sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
26,1010405017439,登記記録の閉鎖等,0,2022-02-16,2022-02-09,ブルーホスピタリティホールディングス一般社団法人,,その他の設立登記法人,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,2022-02-09,清算の結了等,,,2019-02-08,1,,,,,ブルーホスピタリティホールディングス,0
30,1010602027554,登記記録の閉鎖等,0,2022-02-16,2022-02-09,有限会社先物研究社,,有限会社,東京都,墨田区,墨田４丁目２９番５号,,13,107,1310031,,,2022-02-09,清算の結了等,,,2015-10-05,1,,,,,サキモノケンキュウシャ,0
42,1011001097511,登記記録の閉鎖等,0,2022-02-16,2022-02-01,株式会社会計法人ＳＡＳパートナーズ,,株式会社,東京都,渋谷区,円山町６番７号渋谷アムフラット１階,,13,113,1500044,,,2022-02-01,清算の結了等,,,2015-10-05,1,,,,,カイケイホウジンエスエイエスパートナーズ,0
82,1020001131444,登記記録の閉鎖等,0,2022-02-16,2022-02-10,株式会社リングライフ,,株式会社,神奈川県,横浜市西区,高島２丁目１１番２号スカイメナー横浜４２２,,14,103,2200011,,,2022-02-10,清算の結了等,,,2019-06-06,1,,,,,リングライフ,0
93,1021002058593,登記記録の閉鎖等,0,2022-02-16,2022-02-10,有限会社太陽管工,,有限会社,神奈川県,平塚市,御殿４丁目１３番３２号,,14,203,2540061,,,2022-02-10,清算の結了等,,,2015-10-05,1,,,,,タイヨウカンコウ,0
98,1030001027518,登記記録の閉鎖等,0,2022-02-16,2022-02-10,五葉株式会社,,株式会社,埼玉県,入間市,大字野田１２２９番地１,,11,225,3580054,,,2022-02-10,清算の結了等,,,2015-10-05,1,,,,,ゴヨウ,0
102,1030001061434,登記記録の閉鎖等,0,2022-02-16,2022-02-14,グラスプ住宅株式会社,,株式会社,埼玉県,本庄市,朝日町２丁目１８番２１号,,11,211,3670026,,,2022-02-14,清算の結了等,,,2015-10-05,1,,,,,グラスプジュウタク,0
105,1030001102188,登記記録の閉鎖等,0,2022-02-16,2022-02-10,株式会社ＳＣ松原,,株式会社,埼玉県,草加市,谷塚町１２４０番地,,11,221,3400023,,,2022-02-10,合併による解散等,4030001102185,令和４年２月１日埼玉県草加市谷塚町１２４０番地株式会社ＳＣ谷塚（4030001102185）に合併し解散,2015-10-05,1,,,,,エスシーマツバラ,0
144,1100002037483,登記記録の閉鎖等,0,2022-02-16,2022-02-14,有限会社ムラセフーズ,,有限会社,長野県,飯田市,中央通り４丁目１番地,,20,205,3950041,,,2022-02-14,清算の結了等,,,2015-10-05,1,,,,,ムラセフーズ,0
149,1110002031857,登記記録の閉鎖等,0,2022-02-16,2022-02-14,有限会社みどりやカメラ,,有限会社,新潟県,見附市,新町１丁目１１番１３号,,15,211,9540057,,,2022-02-14,清算の結了等,,,2015-10-05,1,,,,,ミドリヤカメラ,0
