sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
33,1010501013283,登記記録の閉鎖等,0,2026-04-09,2026-04-01,ダイアボンド工業株式会社,,株式会社,東京都,台東区,東上野３丁目１５番５号,,13,106,1100015,,,2026-04-01,合併による解散等,5010501027296,令和８年４月１日東京都台東区上野五丁目８番５号オート化学工業株式会社（5010501027296）に合併し解散,2015-10-05,1,,,,,ダイアボンドコウギョウ,0
59,1011102011412,登記記録の閉鎖等,0,2026-04-09,2026-04-01,株式会社富士パック,,株式会社,東京都,台東区,根岸２丁目２０番１０号シルバードビル２階,,13,106,1100003,,,2026-04-01,合併による解散等,1010501038611,令和８年４月１日東京都台東区根岸二丁目２０番１０号山青トレーディング株式会社（1010501038611）に合併し解散,2015-10-05,1,,,,,フジパック,0
115,1050002028315,登記記録の閉鎖等,0,2026-04-09,2026-04-02,有限会社マリブ,,有限会社,茨城県,鹿嶋市,大字宮中５２６７番地,,08,222,3140031,,,2026-04-02,清算の結了等,,,2015-10-05,1,,,,,マリブ,0
121,1060002029766,登記記録の閉鎖等,0,2026-04-09,2026-04-02,有限会社スイート,,有限会社,栃木県,下都賀郡野木町,大字友沼８９４番地,,09,364,3290101,,,2026-04-02,清算の結了等,,,2015-10-05,1,,,,,スイート,0
126,1070003001814,登記記録の閉鎖等,0,2026-04-09,2026-03-31,合同会社カインズ・サービス,,合同会社,群馬県,富岡市,相野田７６０番地３,,10,210,3702306,,,2026-03-31,清算の結了等,,,2015-10-05,1,,,,,カインズサービス,0
132,1080002016960,登記記録の閉鎖等,0,2026-04-09,2026-04-03,有限会社トータルライン,,有限会社,静岡県,焼津市,八楠１丁目１４番地の１,,22,212,4250091,,,2026-04-03,清算の結了等,,,2015-10-05,1,,,,,トータルライン,0
137,1100001013254,登記記録の閉鎖等,0,2026-04-09,2026-04-01,株式会社信栄,,株式会社,長野県,松本市,大字笹賀７６００番地４１,,20,202,3990033,,,2026-04-01,清算の結了等,,,2015-10-05,1,,,,,シンエイ,0
142,1120001025025,登記記録の閉鎖等,0,2026-04-09,2026-04-01,百正株式会社,,株式会社,大阪府,大阪市天王寺区,東上町９番１５号,,27,109,5430026,,,2026-04-01,清算の結了等,,,2015-10-05,1,,,,,ヒャクショウ,0
143,1120001029884,登記記録の閉鎖等,0,2026-04-09,2026-04-01,株式会社ＮＳロジ関西,,株式会社,大阪府,堺市堺区,出島西町２番地,,27,141,5900831,,,2026-04-01,合併による解散等,1120001049016,令和８年４月１日大阪府堺市堺区出島西町２番地株式会社ＮＳロジ関西（1120001049016）に合併し解散,2015-10-05,1,,,,,エヌエスロジカンサイ,0
145,1120001100983,登記記録の閉鎖等,0,2026-04-09,2026-04-01,ハウジングサポート株式会社,,株式会社,大阪府,大阪市福島区,福島６丁目２０番１２号,,27,103,5530003,,,2026-04-01,合併による解散等,4120001034428,令和８年４月１日大阪市福島区福島六丁目２０番１２号エー・ビー・シー開発株式会社（4120001034428）に合併し解散,2015-10-05,1,,,,,ハウジングサポート,0
147,1120001172817,登記記録の閉鎖等,0,2026-04-09,2026-04-01,ミサゴ株式会社,,株式会社,大阪府,寝屋川市,香里新町２９－１３香里ロータリービル,,27,215,5720085,,,2026-04-01,合併による解散等,5120001283957,令和８年４月１日大阪市北区西天満五丁目６番４号ＳＮビル３階株式会社丹頂商事（5120001283957）に合併し解散,2015-10-05,1,,,,,ミサゴ,0
149,1120001253781,登記記録の閉鎖等,0,2026-04-09,2026-04-01,株式会社キョウドウマーケティング,,株式会社,大阪府,大阪市中央区,南船場２丁目４番８号,,27,128,5420081,,,2026-04-01,合併による解散等,2120001078179,令和８年３月２６日大阪市中央区南船場二丁目４番８号株式会社キョウドウ（2120001078179）に合併し解散,2023-04-06,1,,,,,キョウドウマーケティング,0
157,1120002032838,登記記録の閉鎖等,0,2026-04-09,2026-04-02,有限会社的場興産,,有限会社,大阪府,大阪市北区,西天満３丁目１番２０号,,27,127,5300047,,,2026-04-02,清算の結了等,,,2015-10-05,1,,,,,マトバコウサン,0
158,1120002060665,登記記録の閉鎖等,0,2026-04-09,2026-04-01,有限会社オーシャン,,有限会社,兵庫県,宝塚市,栄町２丁目１１番７号宝塚ティム４０２号,,28,214,6650845,,,2026-04-01,清算の結了等,,,2015-10-05,1,,,,,オーシャン,0
160,1120003025709,登記記録の閉鎖等,0,2026-04-09,2026-04-01,巨能合同会社,,合同会社,大阪府,大阪市旭区,清水５丁目５－１８－３０１号室,,27,117,5350021,,,2026-04-01,清算の結了等,,,2024-01-23,1,,,,,キョノウ,0
163,1120101024942,登記記録の閉鎖等,0,2026-04-09,2026-04-03,伊藤ビル株式会社,,株式会社,大阪府,松原市,松ケ丘１丁目１番１号,,27,217,5800042,,,2026-04-03,合併による解散等,5120101024939,令和８年４月３日大阪府松原市松ケ丘一丁目１番１号伊藤建設株式会社（5120101024939）に合併し解散,2015-10-05,1,,,,,イトウビル,0
165,1120101055194,登記記録の閉鎖等,0,2026-04-09,2026-03-27,株式会社北の大地西日本,,株式会社,大阪府,堺市堺区,香ヶ丘町３丁３番２３号,,27,141,5900011,,,2026-03-27,清算の結了等,,,2016-08-09,1,,,,,キタノダイチニシニホン,0
177,1130001037804,登記記録の閉鎖等,0,2026-04-09,2026-03-31,春日電商株式会社,,株式会社,京都府,綴喜郡井手町,大字井手小字西前田４９番地の１,,26,343,6100302,,,2026-03-31,清算の結了等,,,2015-10-05,1,,,,,カスガデンショウ,0
