sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001088124,登記記録の閉鎖等,0,2022-09-15,2022-09-09,株式会社フラット,,株式会社,東京都,文京区,湯島２丁目４番３－４０８号,,13,105,1130034,,,2022-09-09,清算の結了等,,,2015-10-05,1,,,,,フラット,0
10,1010002053589,登記記録の閉鎖等,0,2022-09-15,2022-09-07,有限会社ビプロ,,有限会社,東京都,中央区,月島３丁目２０番８－９０７号,,13,102,1040052,,,2022-09-07,清算の結了等,,,2015-10-05,1,,,,,ビプロ,0
16,1010401160829,登記記録の閉鎖等,0,2022-09-15,2022-09-05,株式会社Ｓａｌｅｓ　ＧＯ,,株式会社,東京都,港区,新橋２丁目１６番５号ニュー新橋ビル７０２－Ｂ,,13,103,1050004,,,2022-09-05,清算の結了等,,,2021-06-15,1,,,,,セールスゴー,0
44,1011001039067,登記記録の閉鎖等,0,2022-09-15,2022-09-12,株式会社シー・エー・コーポレーション,,株式会社,群馬県,前橋市,表町２丁目１３番１３号,,10,201,3710024,,,2022-09-12,清算の結了等,,,2015-10-05,1,,,,,シーエーコーポレーション,0
79,1020001127244,登記記録の閉鎖等,0,2022-09-15,2022-09-06,株式会社スタジオナオシゲ,,株式会社,神奈川県,横浜市磯子区,東町６番１３－７０２,,14,107,2350005,,,2022-09-06,清算の結了等,,,2018-07-19,1,,,,,スタジオナオシゲ,0
83,1020002092603,登記記録の閉鎖等,0,2022-09-15,2022-09-12,田中特殊電機有限会社,,有限会社,神奈川県,川崎市多摩区,中野島４丁目８番４号,,14,135,2140012,,,2022-09-12,清算の結了等,,,2015-10-05,1,,,,,タナカトクシュデンキ,0
93,1030001060329,登記記録の閉鎖等,0,2022-09-15,2022-09-01,株式会社ツウキ,,株式会社,埼玉県,本庄市,下野堂字開拓６３８番地２,,11,211,3670063,,,2022-09-01,合併による解散等,8030001076970,令和４年９月１日埼玉県川口市西青木二丁目９番５号株式会社フカガワ（8030001076970）に合併し解散,2015-10-05,1,,,,,ツウキ,0
98,1030002068858,登記記録の閉鎖等,0,2022-09-15,2022-09-01,有限会社テイエムテクノス,,有限会社,埼玉県,春日部市,中央１丁目４番地２,,11,214,3440067,,,2022-09-01,清算の結了等,,,2015-10-05,1,,,,,テイエムテクノス,0
99,1030002076308,登記記録の閉鎖等,0,2022-09-15,2022-09-02,有限会社ワイ・アンド・ケイ,,有限会社,埼玉県,ふじみ野市,上福岡３丁目１１番２３号,,11,245,3560004,,,2022-09-02,清算の結了等,,,2015-10-05,1,,,,,ワイアンドケイ,0
117,1050001028803,登記記録の閉鎖等,0,2022-09-15,2022-09-09,日経倉庫株式会社,,株式会社,茨城県,取手市,東６丁目２０番６号,,08,217,3020005,,,2022-09-09,清算の結了等,,,2015-10-05,1,,,,,ニッケイソウコ,0
122,1060002037653,登記記録の閉鎖等,0,2022-09-15,2022-09-09,有限会社山田商店,,有限会社,栃木県,足利市,利保町１丁目３１番地の７,,09,202,3260006,,,2022-09-09,清算の結了等,,,2015-10-05,1,,,,,ヤマダショウテン,0
132,1110001013303,登記記録の閉鎖等,0,2022-09-15,2022-09-09,丸鹿組株式会社,,株式会社,新潟県,胎内市,住吉町３番３号,,15,227,9592648,,,2022-09-09,清算の結了等,,,2015-10-05,1,,,,,マルシカグミ,0
149,1120101023110,登記記録の閉鎖等,0,2022-09-15,2022-09-08,株式会社ＣＲＯＷＮ,,株式会社,大阪府,大阪市大正区,鶴町１丁目１８番１３号,,27,108,5510023,,,2022-09-08,清算の結了等,,,2015-10-05,1,,,,,,0
