sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
15,1010001232103,新規,0,2023-01-17,2023-01-17,晴れの日株式会社,,株式会社,東京都,中央区,日本橋２丁目２番３号ＲＩＳＨＥビルＵＣＦ４階,,13,102,1030027,,,,,,,2023-01-17,1,,,,,ハレノヒ,0
16,1010001232152,新規,0,2023-01-17,2023-01-17,吉賀株式会社,,株式会社,東京都,中央区,日本橋人形町３丁目１１番７号山西ビル１Ｆ,,13,102,1030013,,,,,,,2023-01-17,1,,,,,ヨシガ,0
17,1010001232193,新規,0,2023-01-17,2023-01-17,株式会社Ａｓｗａｎ　Ｃａｐｉｔａｌ,,株式会社,東京都,中央区,銀座７丁目１４番１３号,,13,102,1040061,,,,,,,2023-01-17,1,,,,,アスワンキャピタル,0
18,1010001232210,新規,0,2023-01-17,2023-01-17,Ｓｔａｂｉｌｉｔｙ　ＡＩ　Ｊａｐａｎ株式会社,,株式会社,東京都,中央区,日本橋茅場町１丁目１３番１３号七宝ビルディング９階,,13,102,1030025,,,,,,,2023-01-17,1,,,,,スタビリティエーアイジャパン,0
19,1010001232235,新規,0,2023-01-17,2023-01-17,株式会社フューチュアー・センス,,株式会社,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５階ＫＳフロア,,13,101,1020074,,,,,,,2023-01-17,1,,,,,フューチュアーセンス,0
21,1010003039570,新規,0,2023-01-17,2023-01-17,合同会社ｎｅｘｔｓｐｅｓ,,合同会社,東京都,中央区,銀座７丁目１５番１８号４Ｆ,,13,102,1040061,,,,,,,2023-01-17,1,,,,,ネクストスペース,0
22,1010003039579,新規,0,2023-01-17,2023-01-17,合同会社ｔｅｎ,,合同会社,東京都,中央区,銀座１丁目２２番１１号２Ｆ,,13,102,1040061,,,,,,,2023-01-17,1,,,,,テン,0
23,1010003039595,新規,0,2023-01-17,2023-01-17,合同会社Ｇｏｎｇ　Ｏｆ,,合同会社,東京都,中央区,銀座１丁目１２－４Ｎ＆Ｅ－ＢＬＤ．７階,,13,102,1040061,,,,,,,2023-01-17,1,,,,,ゴンゴフ,0
38,1010401171826,新規,0,2023-01-17,2023-01-17,ＭＣＰ１３株式会社,,株式会社,東京都,港区,元赤坂１丁目１番８号株式会社赤坂国際会計内,,13,103,1070051,,,,,,,2023-01-17,1,,,,,エムシーピーワンスリー,0
39,1010401171859,新規,0,2023-01-17,2023-01-17,株式会社Ｎｅｘｔ　ｉｎｎｏｖａｔｉｏｎ,,株式会社,東京都,港区,西麻布２丁目１０番２号五十嵐ビル２Ｆ,,13,103,1060031,,,,,,,2023-01-17,1,,,,,ネクストイノベーション,0
40,1010401171867,新規,0,2023-01-17,2023-01-17,ＭＡＨＯＬＯＢＡ株式会社,,株式会社,東京都,港区,南青山５丁目１７番２号,,13,103,1070062,,,,,,,2023-01-17,1,,,,,マホロバ,0
41,1010401171883,新規,0,2023-01-17,2023-01-17,株式会社オーバーラン,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2023-01-17,1,,,,,オーバーラン,0
43,1010403029287,新規,0,2023-01-17,2023-01-17,合同会社東北十和田青葉会,,合同会社,東京都,港区,浜松町１丁目１８番１３号,,13,103,1050013,,,,,,,2023-01-17,1,,,,,トウホクトワダアオバカイ,0
44,1010403029304,新規,0,2023-01-17,2023-01-17,矢部紹介合同会社,,合同会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2023-01-17,1,,,,,ヤベショウカイ,0
46,1010501049880,新規,0,2023-01-17,2023-01-17,株式会社チンタオアイ,,株式会社,東京都,台東区,松が谷２丁目９番１－３０６号,,13,106,1110036,,,,,,,2023-01-17,1,,,,,チンタオアイ,0
47,1010601062437,新規,0,2023-01-17,2023-01-17,盛杭国際株式会社,,株式会社,東京都,江東区,佐賀１丁目１０番１５－１１０２号,,13,108,1350031,,,,,,,2023-01-17,1,,,,,セイコウコクサイ,0
52,1010701043725,新規,0,2023-01-17,2023-01-17,ＡＴＩ株式会社,,株式会社,東京都,品川区,東五反田２丁目３番５号五反田中央ビル７階,,13,109,1410022,,,,,,,2023-01-17,1,,,,,エーティーアイ,0
58,1010805002998,新規,0,2023-01-17,2023-01-17,一般社団法人プラスサイエンス協議会,,その他の設立登記法人,東京都,大田区,上池台５丁目１８－１,,13,111,1450064,,,,,,,2023-01-17,1,,,,,プラスサイエンスキョウギカイ,0
60,1010905004416,新規,0,2023-01-17,2023-01-17,税理士法人佐藤事務所,,その他の設立登記法人,東京都,世田谷区,等々力５丁目６番３号３Ｆ,,13,112,1580082,,,,,,,2023-01-17,1,,,,,サトウジムショ,0
