sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001146501,登記記録の閉鎖等,0,2022-03-25,2022-03-23,コレクターズ・ジャパン株式会社,,株式会社,東京都,中央区,銀座６丁目５番１３号,,13,102,1040061,,,2022-03-23,清算の結了等,,,2015-10-05,1,,,,,コレクターズジャパン,0
44,1011001103616,登記記録の閉鎖等,0,2022-03-25,2022-03-17,株式会社Ｃｒｏｌｄ　Ｖａｌｉｅａｔ,,株式会社,東京都,港区,赤坂１丁目１番１７号,,13,103,1070052,,,2022-03-17,清算の結了等,,,2015-10-05,1,,,,,クールドバリエイト,0
75,1020001091119,登記記録の閉鎖等,0,2022-03-25,2022-03-23,株式会社アサヒリケン,,株式会社,神奈川県,横浜市瀬谷区,宮沢２丁目４７番４号,,14,114,2460038,,,2022-03-23,清算の結了等,,,2015-10-05,1,,,,,アサヒリケン,0
79,1020001129991,登記記録の閉鎖等,0,2022-03-25,2022-03-23,Ｃａｍｂｒｉｏｓ　Ｆｉｌｍ　Ｓｏｌｕｔｉｏｎｓ　Ｊａｐａｎ株式会社,,株式会社,東京都,品川区,西五反田７丁目１１番１号第五花田ビル３階,,13,109,1410031,,,2022-03-23,清算の結了等,,,2019-02-21,1,Cambrios Film Solutions Japan Corporation,Tokyo,"7-11-1, Shinagawa ku, Nishi-Gotanda",,カンブリオスフィルムソリューションジャパン,0
104,1030002081563,登記記録の閉鎖等,0,2022-03-25,2022-03-23,有限会社森口屋商店,,有限会社,埼玉県,児玉郡神川町,大字元阿保５７６番地,,11,383,3670247,,,2022-03-23,清算の結了等,,,2015-10-05,1,,,,,モリグチヤショウテン,0
115,1040002004754,登記記録の閉鎖等,0,2022-03-25,2022-03-16,有限会社桜井松商店,,有限会社,千葉県,千葉市中央区,神明町３番地２９,,12,101,2600022,,,2022-03-16,清算の結了等,,,2015-10-05,1,,,,,サクライマツショウテン,0
153,1120102020528,登記記録の閉鎖等,0,2022-03-25,2022-03-22,大和住宅管理有限会社,,有限会社,大阪府,藤井寺市,小山５丁目３番９号,,27,226,5830033,,,2022-03-22,清算の結了等,,,2015-10-05,1,,,,,ダイワジュウタクカンリ,0
161,1130005013735,登記記録の閉鎖等,0,2022-03-25,2022-03-22,京都南生コンクリート協同組合,,その他の設立登記法人,京都府,宇治市,大久保町井ノ尻３９番地３中川ビル２階,,26,204,6110033,,,2022-03-22,清算の結了等,,,2015-10-05,1,,,,,キョウトミナミナマコンクリート,0
163,1140001042852,登記記録の閉鎖等,0,2022-03-25,2022-03-22,カピル開発株式会社,,株式会社,兵庫県,加古川市,加古川町溝之口５０７番地,,28,210,6750064,,,2022-03-22,合併による解散等,6140001042600,令和４年３月２２日兵庫県加古川市加古川町溝之口５０７番地加古川再開発ビル株式会社（6140001042600）に合併し解散,2015-10-05,1,,,,,カピルカイハツ,0
178,1180001050975,登記記録の閉鎖等,0,2022-03-25,2022-03-22,株式会社プランズ,,株式会社,愛知県,名古屋市東区,泉３丁目４番１３号,,23,102,4610001,,,2022-03-22,清算の結了等,,,2015-10-05,1,,,,,プランズ,0
212,1290805007210,登記記録の閉鎖等,0,2022-03-25,2022-03-22,医療法人佐竹歯科医院,,その他の設立登記法人,福岡県,田川市,本町１番３９号,,40,206,8260022,,,2022-03-22,清算の結了等,,,2015-10-05,1,,,,,サタケシカイイン,0
216,1330002018064,登記記録の閉鎖等,0,2022-03-25,2022-03-24,有限会社ロングライフ,,有限会社,熊本県,菊池市,玉祥寺１３８番地２８,,43,210,8611322,,,2022-03-24,清算の結了等,,,2015-10-05,1,,,,,ロングライフ,0
220,1350003003410,登記記録の閉鎖等,0,2022-03-25,2022-03-22,合同会社ＨＡＰＰＹ　ＦＯＯＤＳ,,合同会社,宮崎県,日向市,大字財光寺往還町４５番地６,,45,206,8830024,,,2022-03-22,清算の結了等,,,2019-09-04,1,,,,,ハッピーフーズ,0
231,1370201002930,登記記録の閉鎖等,0,2022-03-25,2022-03-18,株式会社新建設,,株式会社,宮城県,栗原市,築館源光１０番２５号,,04,213,9872211,,,2022-03-18,清算の結了等,,,2015-10-05,1,,,,,シンケンセツ,0
236,1400002003595,登記記録の閉鎖等,0,2022-03-25,2022-03-24,有限会社よしたて事務所,,有限会社,岩手県,盛岡市,月が丘１丁目３１番９号,,03,201,0200121,,,2022-03-24,清算の結了等,,,2015-10-05,1,,,,,ヨシタテジムショ,0
245,1440002007915,登記記録の閉鎖等,0,2022-03-25,2022-03-23,有限会社丸喜運送,,有限会社,北海道,北斗市,稲里２１８番地,,01,236,0411241,,,2022-03-23,清算の結了等,,,2015-10-05,1,,,,,マルキウンソウ,0
254,2010001116065,登記記録の閉鎖等,0,2022-03-25,2022-03-18,株式会社リックデザイン,,株式会社,東京都,千代田区,神田北乗物町２番地,,13,101,1010036,,,2022-03-18,清算の結了等,,,2015-10-05,1,,,,,リックデザイン,0
256,2010001180301,登記記録の閉鎖等,0,2022-03-25,2022-03-22,株式会社ＳＬＰｌａｎｎｉｎｇ,,株式会社,東京都,国立市,谷保９４２番地の５ハイムマルセン弐番館２０２号,,13,215,1860011,,,2022-03-22,清算の結了等,,,2016-12-21,1,,,,,エスエルプランニング,0
264,2010002008625,登記記録の閉鎖等,0,2022-03-25,2022-03-22,有限会社オフィス・ナオ,,有限会社,東京都,千代田区,一番町１５番地６,,13,101,1020082,,,2022-03-22,清算の結了等,,,2015-10-05,1,,,,,オフィスナオ,0
269,2010005026129,登記記録の閉鎖等,0,2022-03-25,2022-03-23,一般社団法人サポートホールディングスＪＲＥ枕崎,,その他の設立登記法人,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2022-03-23,清算の結了等,,,2016-12-15,1,,,,,サポートホールディングスジェイアールイーマクラザキ,0
272,2010102002668,登記記録の閉鎖等,0,2022-03-25,2022-03-23,有限会社小林工業,,有限会社,東京都,八王子市,松木１８番地の１３,,13,201,1920362,,,2022-03-23,清算の結了等,,,2015-10-05,1,,,,,コバヤシコウギョウ,0
285,2010501031953,登記記録の閉鎖等,0,2022-03-25,2022-03-16,株式会社Ｔ・Ｍモーテ,,株式会社,埼玉県,児玉郡上里町,大字七本木５０６９,,11,385,3690306,,,2022-03-16,清算の結了等,,,2015-10-05,1,,,,,ティーエムモーテ,0
292,2010602015764,登記記録の閉鎖等,0,2022-03-25,2022-03-18,有限会社宮内薬品,,有限会社,東京都,墨田区,石原２丁目１５番１１号,,13,107,1300011,,,2022-03-18,清算の結了等,,,2015-10-05,1,,,,,ミヤウチヤクヒン,0
293,2010605002999,登記記録の閉鎖等,0,2022-03-25,2022-03-07,一般社団法人難病を考える会,,その他の設立登記法人,東京都,千代田区,神田佐久間町３丁目２７－３－２０２,,13,101,1010025,,,2022-03-07,清算の結了等,,,2015-10-05,1,,,,,ナンビョウヲカンガエルカイ,0
308,2011101033092,登記記録の閉鎖等,0,2022-03-25,2022-03-18,株式会社エヌシー・ライフ,,株式会社,東京都,新宿区,新宿１丁目２番１１号,,13,104,1600022,,,2022-03-18,清算の結了等,,,2015-10-05,1,,,,,,0
339,2013202011357,登記記録の閉鎖等,0,2022-03-25,2022-03-23,有限会社アメリカンコイン,,有限会社,東京都,中央区,銀座６丁目５番１３号,,13,102,1040061,,,2022-03-23,清算の結了等,,,2015-10-05,1,,,,,アメリカンコイン,0
342,2013302009961,登記記録の閉鎖等,0,2022-03-25,2022-03-16,有限会社カタヤマコーポレーション,,有限会社,東京都,豊島区,巣鴨２丁目１６番４号,,13,116,1700002,,,2022-03-16,清算の結了等,,,2015-10-05,1,,,,,カタヤマコーポレーション,0
387,2100002004367,登記記録の閉鎖等,0,2022-03-25,2022-03-25,有限会社フアミリア・ホームパーテイーズ,,有限会社,長野県,長野市,松岡２丁目１番２０号,,20,201,3810026,,,2022-03-25,清算の結了等,,,2015-10-05,1,,,,,フアミリアホームパーテイーズ,0
389,2100002038547,登記記録の閉鎖等,0,2022-03-25,2022-03-23,有限会社城田住建,,有限会社,長野県,下伊那郡阿南町,西条６００番地,,20,404,3991500,,,2022-03-23,清算の結了等,,,2015-10-05,1,,,,,シロタジュウケン,0
391,2110001001430,登記記録の閉鎖等,0,2022-03-25,2022-03-22,株式会社エー・スミス,,株式会社,新潟県,新潟市中央区,礎町通４ノ町２１１８番地,,15,103,9518055,,,2022-03-22,清算の結了等,,,2015-10-05,1,,,,,エースミス,0
397,2120001216663,登記記録の閉鎖等,0,2022-03-25,2022-03-23,株式会社ＡＲＬ,,株式会社,大阪府,大阪市中央区,瓦屋町２丁目１２番２号,,27,128,5420066,,,2022-03-23,清算の結了等,,,2018-10-23,1,,,,,エーアールエル,0
412,2122001033808,登記記録の閉鎖等,0,2022-03-25,2022-03-24,株式会社ＮＥＬ　ＡＧＥＮＣＹ,,株式会社,大阪府,東大阪市,柏田東町６番５－２０３号,,27,227,5770833,,,2022-03-24,清算の結了等,,,2020-07-06,1,,,,,ネルエージェンシー,0
463,2240001040845,登記記録の閉鎖等,0,2022-03-25,2022-03-24,株式会社ＹＯＳＨＩＤＡ,,株式会社,広島県,広島市佐伯区,五日市町大字石内字尾崎５０２７番１４,,34,108,7315102,,,2022-03-24,清算の結了等,,,2015-10-05,1,,,,,,0
