1,1010001030837,12,0,2026-03-24,2026-03-06,"株式会社メナム",,301,"東京都","千代田区","神田神保町１丁目１３番地１０西インド会社本社ビル",,13,101,1010051,,,,,,,2015-10-05,1,,,,,,0
2,1010001049489,11,0,2026-03-24,2026-03-02,"株式会社高橋洋服店",00142947,301,"東京都","中央区","銀座４丁目３番９号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"タカハシヨウフクテン",0
3,1010001059232,01,1,2026-03-24,2015-10-05,"株式会社山春商事",,301,"東京都","文京区","本郷１丁目１１番８－７０４号",,13,105,1130033,,,,,,,2015-10-05,1,,,,,"ヤマハルショウジ",0
4,1010001118392,01,1,2026-03-24,2015-10-05,"株式会社ＪＡＭ　ｒｅｓｔａｕｒａｎｔコーポレーション",,301,"東京都","千代田区","三崎町２丁目２番１５号",,13,101,1010061,,,,,,,2015-10-05,0,,,,,"ジャムレストランコーポレーション",0
5,1010001118392,12,1,2026-03-24,2018-01-04,"株式会社ＪＡＭ　ｒｅｓｔａｕｒａｎｔコーポレーション",,301,"東京都","千代田区","神田三崎町２丁目２番１５号",,13,101,1010061,,,,,,,2015-10-05,0,,,,,"ジャムレストランコーポレーション",0
6,1010001118392,12,1,2026-03-24,2025-04-15,"株式会社ＪＡＭ　ｒｅｓｔａｕｒａｎｔコーポレーション",,301,"石川県","金沢市","片町１丁目５番１５号関ビル２Ｆ",,17,201,9200981,,,,,,,2015-10-05,0,,,,,"ジャムレストランコーポレーション",0
7,1010001118392,12,0,2026-03-24,2026-03-19,"株式会社ＪＡＭ　ｒｅｓｔａｕｒａｎｔコーポレーション",,301,"東京都","千代田区","神田三崎町２丁目２番１５号",,13,101,1010061,,,,,,,2015-10-05,1,,,,,"ジャムレストランコーポレーション",0
8,1010001120646,12,0,2026-03-24,2026-03-06,"オルヴェオングローバルジャパン株式会社",,301,"東京都","中央区","日本橋小網町８番２号",,13,102,1030016,,,,,,,2015-10-05,1,,,,,"オルヴェオングローバルジャパン",0
9,1010001187685,12,0,2026-03-24,2026-03-02,"朝宇Ｃ．Ｃ．Ｅ．株式会社",,301,"東京都","港区","六本木４丁目２番１４号六本木三河台スクエア３Ｆ",,13,103,1060032,,,,,,,2017-11-16,1,,,,,"トモタカシーシーイー",0
10,1010001189681,12,0,2026-03-24,2026-03-02,"株式会社Ｄｉｇｉｍｉｌｅ",,301,"東京都","千代田区","丸の内１丁目８番２号鉄鋼ビルディング４階",,13,101,1000005,,,,,,,2018-02-15,1,,,,,,0
11,1010001215917,12,0,2026-03-24,2026-03-09,"１‐ｆｉｎｉｔｙ　Ｃｏｎｓｕｌｔｉｎｇ株式会社",,301,"東京都","千代田区","一番町４番地４０桔梗ハイツ一番町４０２",,13,101,1020082,,,,,,,2021-02-19,1,,,,,"ワンフィニティコンサルティング",0
12,1010001240907,12,0,2026-03-24,2026-03-06,"グローバル・アライアンス・パートナーズ株式会社",,301,"東京都","中央区","銀座７丁目１３番２０号銀座ＴＨビル９階",,13,102,1040061,,,,,,,2023-12-19,1,,,,,"グローバルアライアンスパートナーズ",0
13,1010001254122,12,0,2026-03-24,2026-03-05,"ＧＭＩ　Ｃｌｏｕｄ　Ｊａｐａｎ株式会社",,301,"東京都","中央区","新川１丁目２７番８号新川大原ビル８階",,13,102,1040033,,,,,,,2025-04-14,1,,,,,"ジーエムアイクラウドジャパン",0
14,1010002021612,12,0,2026-03-24,2026-03-05,"有限会社前途洋洋",,302,"東京都","中央区","佃２丁目２番１０－３３０６号",,13,102,1040051,,,,,,,2015-10-05,1,,,,,"ゼントヨウヨウ",0
15,1010003049801,11,0,2026-03-24,2026-03-17,"アルプスヒカル紀の川市系統用蓄電所ＧＴ合同会社",,305,"東京都","中央区","銀座１丁目８番１６号３階",,13,102,1040061,,,,,,,2025-12-22,1,,,,,"アルプスヒカルキノカワシケイトウヨウチクデンショジーティー",0
16,1010003050635,01,0,2026-03-24,2026-03-24,"合同会社プラス１４号",,305,"東京都","中央区","日本橋箱崎町１６－１東益ビル６階",,13,102,1030015,,,,,,,2026-03-24,1,,,,,"プラスジュウヨンゴウ",0
17,1010003050750,01,0,2026-03-24,2026-03-24,"合同会社ティア",,305,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２階",,13,102,1040061,,,,,,,2026-03-24,1,,,,,"ティア",0
18,1010003050800,01,0,2026-03-24,2026-03-24,"ＬｕｍｉｎａＲ合同会社",,305,"東京都","文京区","白山１丁目３３番８－７１８号",,13,105,1130001,,,,,,,2026-03-24,1,,,,,"ルミナー",0
