sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
24,1010502004686,登記記録の閉鎖等,0,2025-02-17,2025-02-04,有限会社サンインダストリー,,有限会社,東京都,台東区,東上野３丁目３８番２号,,13,106,1100015,,,2025-02-04,清算の結了等,,,2015-10-05,1,,,,,サンインダストリー,0
25,1010503006731,登記記録の閉鎖等,0,2025-02-17,2025-02-06,合同会社佩龍,,合同会社,東京都,台東区,上野６丁目７番１６号川久保ビル７１９号室,,13,106,1100005,,,2025-02-06,清算の結了等,,,2022-09-28,1,,,,,ハイリュウ,0
51,1011203002509,登記記録の閉鎖等,0,2025-02-17,2025-02-03,合同会社ＡＬＬ　Ｗｅａｔｈｅｒ,,合同会社,東京都,杉並区,天沼３丁目１３番５号ストーリア荻窪１Ｆ,,13,115,1670032,,,2025-02-03,合併による解散等,8011203003095,令和７年２月１日東京都杉並区天沼三丁目１３番５号ストーリア荻窪１Ｆ合同会社ＫＲＦ（8011203003095）に合併し解散,2017-02-21,1,,,,,オールウェザー,0
53,1011301015718,登記記録の閉鎖等,0,2025-02-17,2025-02-06,株式会社ヒューマンリング,,株式会社,東京都,杉並区,井草２丁目１０番１３号,,13,115,1670021,,,2025-02-06,清算の結了等,,,2015-10-05,1,,,,,,0
77,1013305003392,登記記録の閉鎖等,0,2025-02-17,2025-02-05,特定非営利活動法人みらいウクライナ・アフガニスタン等難民支援基金,,その他の設立登記法人,東京都,豊島区,高田１丁目３８番１１号,,13,116,1710033,,,2025-02-05,清算の結了等,,,2022-10-14,1,,,,,ミライウクライナアフガニスタントウナンミンシエンキキン,0
89,1020002032352,登記記録の閉鎖等,0,2025-02-17,2025-01-31,有限会社アサマ工業,,有限会社,神奈川県,横浜市港北区,新吉田東４丁目１４番１６号,,14,109,2230058,,,2025-01-31,清算の結了等,,,2015-10-05,1,,,,,アサマコウギョウ,0
91,1020002065732,登記記録の閉鎖等,0,2025-02-17,2025-01-31,有限会社ジュリーズ,,有限会社,神奈川県,横浜市中区,山下町１２８番地２メゾーネ山下町５０３,,14,104,2310023,,,2025-01-31,清算の結了等,,,2015-10-05,1,,,,,ジュリーズ,0
105,1030005020188,登記記録の閉鎖等,0,2025-02-17,2025-02-12,一般社団法人あらぐさの実,,その他の設立登記法人,埼玉県,所沢市,旭町２８番２１号,,11,208,3590036,,,2025-02-12,清算の結了等,,,2020-12-10,1,,,,,アラグサノミ,0
116,1040002102236,登記記録の閉鎖等,0,2025-02-17,2025-02-10,有限会社キッセイ,,有限会社,千葉県,勝浦市,川津２２６番地,,12,218,2995232,,,2025-02-10,清算の結了等,,,2015-10-05,1,,,,,キッセイ,0
125,1080101018271,登記記録の閉鎖等,0,2025-02-17,2025-01-24,ウベスレート販売株式会社,,株式会社,東京都,港区,芝浦１丁目２番３号,,13,103,1050023,,,2025-01-24,清算の結了等,,,2015-10-05,1,,,,,ウベスレートハンバイ,0
128,1080401010184,登記記録の閉鎖等,0,2025-02-17,2025-02-14,株式会社貴宝堂,,株式会社,静岡県,浜松市浜名区,沼２４６番地の１,,22,139,4340037,,,2025-02-14,清算の結了等,,,2015-10-05,1,,,,,,0
143,1120001168922,登記記録の閉鎖等,0,2025-02-17,2025-02-12,株式会社公紳,,株式会社,大阪府,大阪市北区,大淀中３丁目１３番１号アクア西梅田２・１０２号,,27,127,5310076,,,2025-02-12,清算の結了等,,,2015-10-05,1,,,,,コウシン,0
145,1120001267451,登記記録の閉鎖等,0,2025-02-17,2025-02-13,ＬｏｗｅｒＦａｃｉａｌ　ｄｅｓｉｇｎ株式会社,,株式会社,大阪府,大阪市西区,北堀江１丁目２０番１３号,,27,106,5500014,,,2025-02-13,清算の結了等,,,2024-08-06,1,,,,,ロウアフェイシャルデザイン,0
178,1200003001585,登記記録の閉鎖等,0,2025-02-17,2025-02-14,合同会社エスエイチコーポレーション,,合同会社,岐阜県,瑞穂市,別府７８２番地３,,21,216,5010222,,,2025-02-14,清算の結了等,,,2015-10-05,1,,,,,エスエイチコーポレーション,0
180,1200005011285,登記記録の閉鎖等,0,2025-02-17,2025-02-13,特定非営利活動法人美濃タリィ,,その他の設立登記法人,岐阜県,土岐市,駄知町１９８６番地の２,,21,212,5095401,,,2025-02-13,清算の結了等,,,2015-10-05,1,,,,,ミノタリィ,0
181,1210001015322,登記記録の閉鎖等,0,2025-02-17,2025-02-13,ＡＲＴＥＳ　ＴＲＡＳＴＯＳ株式会社,,株式会社,福井県,越前市,大平町第２号の４．８９番地,,18,209,9150228,,,2025-02-13,清算の結了等,,,2015-10-05,1,,,,,アルテストラストス,0
183,1230002010667,登記記録の閉鎖等,0,2025-02-17,2025-02-12,有限会社いちもんめ,,有限会社,富山県,高岡市,昭和町２丁目２番８号,,16,202,9330946,,,2025-02-12,清算の結了等,,,2015-10-05,1,,,,,イチモンメ,0
198,1290001058405,登記記録の閉鎖等,0,2025-02-17,2025-01-31,クオリティ総合企画株式会社,,株式会社,福岡県,福岡市南区,井尻２丁目４３番２３号,,40,134,8111302,,,2025-01-31,清算の結了等,,,2015-10-05,1,,,,,クオリティソウゴウキカク,0
215,1350002002529,登記記録の閉鎖等,0,2025-02-17,2025-02-14,有限会社セッティー,,有限会社,宮崎県,宮崎市,淀川３丁目２番３０号,,45,201,8800907,,,2025-02-14,清算の結了等,,,2015-10-05,1,,,,,セッティー,0
217,1350002009004,登記記録の閉鎖等,0,2025-02-17,2025-02-10,有限会社サンパレス,,有限会社,宮崎県,児湯郡高鍋町,大字北高鍋１０５５番地,,45,401,8840002,,,2025-02-10,清算の結了等,,,2015-10-05,1,,,,,サンパレス,0
226,1400001013819,登記記録の閉鎖等,0,2025-02-17,2025-02-04,アグリヤハバ株式会社,,株式会社,岩手県,盛岡市,大ケ生２２地割４４番地,,03,201,0200404,,,2025-02-04,清算の結了等,,,2017-08-09,1,,,,,アグリヤハバ,0
233,1440002010002,登記記録の閉鎖等,0,2025-02-17,2025-02-12,有限会社憲従興業,,有限会社,北海道,奥尻郡奥尻町,字奥尻４６２番地２,,01,367,0431401,,,2025-02-12,清算の結了等,,,2015-10-05,1,,,,,カズショウコウギョウ,0
237,1490002003117,登記記録の閉鎖等,0,2025-02-17,2025-02-14,有限会社高坂エンジニアリング,,有限会社,高知県,高知市,みづき３丁目３６０５番地,,39,201,7800976,,,2025-02-14,清算の結了等,,,2015-10-05,1,,,,,,0
238,1490002005682,登記記録の閉鎖等,0,2025-02-17,2025-02-14,有限会社ワイエムビル管理事務所,,有限会社,高知県,高知市,東久万１６番地１,,39,201,7800982,,,2025-02-14,清算の結了等,,,2015-10-05,1,,,,,ワイエムビルカンリジムショ,0
239,1490005006455,登記記録の閉鎖等,0,2025-02-17,2025-02-12,一般社団法人南国市土地開発機構,,その他の設立登記法人,高知県,南国市,田村乙１７２４番地,,39,204,7830092,,,2025-02-12,清算の結了等,,,2016-01-08,1,,,,,ナンコクシトチカイハツキコウ,0
244,2010001112774,登記記録の閉鎖等,0,2025-02-17,2025-02-03,ＧＩＮＺＡＦＡＲＭ株式会社,,株式会社,東京都,中央区,銀座１丁目３番１号,,13,102,1040061,,,2025-02-03,清算の結了等,,,2015-10-05,1,,,,,ギンザファーム,0
254,2010401146026,登記記録の閉鎖等,0,2025-02-17,2025-01-14,株式会社ユナイテッド・ロジソル,,株式会社,東京都,港区,北青山３丁目５番１０号,,13,103,1070061,,,2025-01-14,合併による解散等,2011001068809,令和７年１月１日東京都港区北青山三丁目５番１０号株式会社ファッション・コ・ラボ（2011001068809）に合併し解散,2019-06-10,1,,,,,ユナイテッドロジソル,0
267,2011001016528,登記記録の閉鎖等,0,2025-02-17,2025-01-21,東京マイビス株式会社,,株式会社,東京都,渋谷区,渋谷１丁目９番８号,,13,113,1500002,,,2025-01-21,清算の結了等,,,2015-10-05,1,,,,,トウキョウマイビス,0
270,2011001134107,登記記録の閉鎖等,0,2025-02-17,2025-01-07,株式会社Ｂ４Ａ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,,株式会社,東京都,港区,西新橋１丁目７番１号虎ノ門セントラルビル８Ｆ,,13,103,1050003,,,2025-01-07,合併による解散等,2011001138033,令和６年１２月２７日東京都港区西新橋一丁目７番１号虎ノ門セントラルビル８Ｆ株式会社Ｂ４Ａ（2011001138033）に合併し解散,2020-06-05,1,,,,,ビーフォーエーテクノロジーズ,0
280,2011003016591,登記記録の閉鎖等,0,2025-02-17,2025-01-20,合同会社テンスリー,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,2025-01-20,清算の結了等,,,2023-04-17,1,,,,,テンスリー,0
282,2011101016089,登記記録の閉鎖等,0,2025-02-17,2025-01-31,雄松堂ビルディング株式会社,,株式会社,東京都,千代田区,神田錦町１丁目２３番地,,13,101,1010054,,,2025-01-31,清算の結了等,,,2015-10-05,1,,,,,ユウショウドウビルディング,0
290,2011501007217,登記記録の閉鎖等,0,2025-02-17,2025-02-10,セブンシーズ株式会社,,株式会社,東京都,荒川区,東日暮里３丁目４１番７号,,13,118,1160014,,,2025-02-10,清算の結了等,,,2015-10-05,1,,,,,セブンシーズ,0
294,2011702013625,登記記録の閉鎖等,0,2025-02-17,2025-02-03,有限会社エスケイホーム,,有限会社,東京都,江戸川区,北小岩５丁目８番４号,,13,123,1330051,,,2025-02-03,清算の結了等,,,2015-10-05,1,,,,,エスケイホーム,0
300,2012402012784,登記記録の閉鎖等,0,2025-02-17,2025-02-10,有限会社ユーミー,,有限会社,千葉県,千葉市緑区,誉田町２丁目１番地１０,,12,105,2660005,,,2025-02-10,清算の結了等,,,2015-10-05,1,,,,,ユーミー,0
301,2012705000214,登記記録の閉鎖等,0,2025-02-17,2025-02-12,医療法人社団保谷中央医院,,その他の設立登記法人,東京都,西東京市,東町１丁目５番１８号,,13,229,2020012,,,2025-02-12,清算の結了等,,,2015-10-05,1,,,,,ホウヤチュウオウイイン,0
311,2020001037797,登記記録の閉鎖等,0,2025-02-17,2025-02-03,株式会社ワイビーケー,,株式会社,神奈川県,横浜市中区,太田町４丁目４８番地川島ビル,,14,104,2310011,,,2025-02-03,清算の結了等,,,2015-10-05,1,,,,,ワイビーケー,0
322,2020002031502,登記記録の閉鎖等,0,2025-02-17,2025-01-31,有限会社マガネ薬局,,有限会社,神奈川県,横浜市南区,真金町２丁目１８番地,,14,105,2320021,,,2025-01-31,清算の結了等,,,2015-10-05,1,,,,,マガネヤッキョク,0
325,2021001036211,登記記録の閉鎖等,0,2025-02-17,2025-02-14,株式会社永光商会,,株式会社,神奈川県,平塚市,南金目７４６番地,,14,203,2591201,,,2025-02-14,清算の結了等,,,2015-10-05,1,,,,,エイコウショウカイ,0
333,2021005004957,登記記録の閉鎖等,0,2025-02-17,2025-02-13,大和銀座商店街協同組合,,その他の設立登記法人,神奈川県,大和市,大和南１丁目３番２号株式会社モミヤマ内,,14,213,2420016,,,2025-02-13,清算の結了等,,,2015-10-05,1,,,,,ヤマトギンザショウテンガイ,0
344,2040003019420,登記記録の閉鎖等,0,2025-02-17,2025-02-10,合同会社Ｎｉｎｏｄｅｎｔ,,合同会社,千葉県,佐倉市,宮前３丁目２１番地６,,12,212,2850005,,,2025-02-10,清算の結了等,,,2022-02-02,1,,,,,ニノデント,0
350,2060001013679,登記記録の閉鎖等,0,2025-02-17,2025-02-10,高原画像技術株式会社,,株式会社,栃木県,矢板市,玉田３９７番地１３１コリーナ矢板Ｈ－１９５６,,09,211,3291577,,,2025-02-10,清算の結了等,,,2015-10-05,1,,,,,タカハラガゾウギジュツ,0
351,2060001019973,登記記録の閉鎖等,0,2025-02-17,2025-02-10,ゴールドラグーンダイナーズ株式会社,,株式会社,栃木県,足利市,田中町９３４番地１３,,09,202,3260822,,,2025-02-10,清算の結了等,,,2015-10-05,1,,,,,ゴールドラグーンダイナーズ,0
359,2110002031823,登記記録の閉鎖等,0,2025-02-17,2025-02-13,有限会社マーチフアツシヨン,,有限会社,新潟県,見附市,南本町３丁目１番３７号,,15,211,9540056,,,2025-02-13,清算の結了等,,,2015-10-05,1,,,,,マーチフアツシヨン,0
368,2120101004910,登記記録の閉鎖等,0,2025-02-17,2025-02-10,株式会社タガタ電機,,株式会社,大阪府,堺市南区,大庭寺５５番地の１,,27,145,5900153,,,2025-02-10,清算の結了等,,,2015-10-05,1,,,,,タガタデンキ,0
