sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001001342,登記記録の閉鎖等,0,2024-02-02,2024-01-25,株式会社エム・ティー・ディー,,株式会社,東京都,文京区,湯島３丁目１７番８号セレニティ湯島７０１号,,13,105,1130034,,,2024-01-25,清算の結了等,,,2015-10-05,1,,,,,エムティーディー,0
10,1010005022962,登記記録の閉鎖等,0,2024-02-02,2024-01-31,一般社団法人国東武蔵自然電力,,その他の設立登記法人,東京都,文京区,本郷５丁目３３番１０号,,13,105,1130033,,,2024-01-31,清算の結了等,,,2015-10-05,1,,,,,クニサキムサシシゼンデンリョク,0
59,1011103012228,登記記録の閉鎖等,0,2024-02-02,2024-01-29,合同会社ＩＲＳ１,,合同会社,東京都,新宿区,四谷２丁目９番地１５東京ユナイテッド綜合事務所内,,13,104,1600004,,,2024-01-29,清算の結了等,,,2022-10-05,1,,,,,アイアールエスワン,0
70,1013301003768,登記記録の閉鎖等,0,2024-02-02,2024-01-30,河野興業株式会社,,株式会社,東京都,豊島区,巣鴨３丁目２３番７号,,13,116,1700002,,,2024-01-30,清算の結了等,,,2015-10-05,1,,,,,コウノコウギョウ,0
76,1020001095986,登記記録の閉鎖等,0,2024-02-02,2024-01-30,鎌倉建築保全株式会社,,株式会社,神奈川県,川崎市宮前区,有馬４丁目１８番１６号,,14,136,2160003,,,2024-01-30,清算の結了等,,,2015-10-05,1,,,,,,0
79,1020002055114,登記記録の閉鎖等,0,2024-02-02,2024-01-30,有限会社アズテック,,有限会社,神奈川県,横浜市栄区,野七里１丁目２番３０－１０７号,,14,115,2470024,,,2024-01-30,清算の結了等,,,2015-10-05,1,,,,,アズテック,0
85,1021002006412,登記記録の閉鎖等,0,2024-02-02,2024-01-31,有限会社エー・コーポレーション,,有限会社,神奈川県,藤沢市,大庭５１２０番地の２,,14,205,2510861,,,2024-01-31,清算の結了等,,,2015-10-05,1,,,,,エーコーポレーション,0
98,1030002094945,登記記録の閉鎖等,0,2024-02-02,2024-01-29,有限会社高篠,,有限会社,埼玉県,鶴ヶ島市,大字中新田３８２番地,,11,241,3502226,,,2024-01-29,清算の結了等,,,2015-10-05,1,,,,,,0
99,1030002097601,登記記録の閉鎖等,0,2024-02-02,2024-01-30,有限会社悠悠トラベル,,有限会社,埼玉県,比企郡小川町,大字腰越６４１番地６,,11,343,3550327,,,2024-01-30,清算の結了等,,,2015-10-05,1,,,,,ユウユウトラベル,0
102,1040001018235,登記記録の閉鎖等,0,2024-02-02,2024-01-26,フジスポーツ株式会社,,株式会社,千葉県,船橋市,山手２丁目１０番２０号,,12,204,2730045,,,2024-01-26,清算の結了等,,,2015-10-05,1,,,,,フジスポーツ,0
154,1150001021896,登記記録の閉鎖等,0,2024-02-02,2024-02-01,株式会社ビジネスショップやまと,,株式会社,奈良県,奈良市,鳥見町１丁目１１番地の４,,29,201,6310065,,,2024-02-01,清算の結了等,,,2017-10-31,1,,,,,ビジネスショップヤマト,0
155,1160001022290,登記記録の閉鎖等,0,2024-02-02,2024-01-22,株式会社なつめ,,株式会社,東京都,港区,六本木３丁目４－２コープ野村六本木１－３０５号室,,13,103,1060032,,,2024-01-22,合併による解散等,8160001022318,令和６年１月２２日東京都港区六本木三丁目４－２コープ野村六本木１－３０５号室株式会社ブレイン（8160001022318）に合併し解散,2020-02-18,1,,,,,ナツメ,0
156,1160002006763,登記記録の閉鎖等,0,2024-02-02,2024-01-19,有限会社ドゥマン,,有限会社,滋賀県,長浜市,神照町７２７番地７,,25,203,5260015,,,2024-01-19,清算の結了等,,,2015-10-05,1,,,,,ドゥマン,0
157,1160002008108,登記記録の閉鎖等,0,2024-02-02,2024-01-31,有限会社クレ井産業,,有限会社,滋賀県,愛知郡愛荘町,松尾寺９９８番地の５,,25,425,5291202,,,2024-01-31,清算の結了等,,,2015-10-05,1,,,,,クレイサンギョウ,0
158,1160002011375,登記記録の閉鎖等,0,2024-02-02,2024-01-31,有限会社谷口総合保険,,有限会社,滋賀県,高島市,新旭町北畑１丁目４番地６,,25,212,5201521,,,2024-01-31,清算の結了等,,,2015-10-05,1,,,,,タニグチソウゴウホケン,0
183,1180301027285,登記記録の閉鎖等,0,2024-02-02,2024-01-29,篠田土地建物株式会社,,株式会社,愛知県,豊田市,篠原町一色屋敷６８番地,,23,211,4700352,,,2024-01-29,清算の結了等,,,2015-10-05,1,,,,,シノダトチタテモノ,0
192,1190001025811,登記記録の閉鎖等,0,2024-02-02,2024-01-31,株式会社スタジオ・ゴールド・スター,,株式会社,三重県,桑名市,大字江場４８１番地,,24,205,5110836,,,2024-01-31,合併による解散等,4190001012138,令和６年１月３１日三重県桑名市大字江場４８１番地株式会社金星堂（4190001012138）に合併し解散,2018-08-29,1,,,,,スタジオゴールドスター,0
195,1210001018259,登記記録の閉鎖等,0,2024-02-02,2024-01-31,株式会社ミヤモト,,株式会社,福井県,福井市,円山１丁目５１０番地,,18,201,9188207,,,2024-01-31,清算の結了等,,,2021-01-05,1,,,,,ミヤモト,0
225,1320002016424,登記記録の閉鎖等,0,2024-02-02,2024-01-31,有限会社小野ホンダ商会,,有限会社,大分県,佐伯市,大字上岡１５４３番地の５,,44,205,8760045,,,2024-01-31,清算の結了等,,,2015-10-05,1,,,,,,0
229,1340002013931,登記記録の閉鎖等,0,2024-02-02,2024-01-26,有限会社奈ほ美商事,,有限会社,鹿児島県,霧島市,国分中央３丁目１２番６号,,46,218,8994332,,,2024-01-26,清算の結了等,,,2015-10-05,1,,,,,ナホミショウジ,0
231,1350001011175,登記記録の閉鎖等,0,2024-02-02,2024-01-25,株式会社利巧ハウス,,株式会社,宮崎県,延岡市,日の出町２丁目１２番地７,,45,203,8820035,,,2024-01-25,清算の結了等,,,2015-10-05,1,,,,,リコウハウス,0
235,1380002027564,登記記録の閉鎖等,0,2024-02-02,2024-01-29,有限会社はじめ,,有限会社,福島県,いわき市,小名浜字鳥居北１３番地の２１,,07,204,9718101,,,2024-01-29,清算の結了等,,,2015-10-05,1,,,,,ハジメ,0
237,1410001007828,登記記録の閉鎖等,0,2024-02-02,2024-01-26,株式会社秋田ラグノオ,,株式会社,秋田県,秋田市,卸町５丁目１番６号,,05,201,0100061,,,2024-01-26,清算の結了等,,,2015-10-05,1,,,,,アキタラグノオ,0
238,1410001007844,登記記録の閉鎖等,0,2024-02-02,2024-01-30,秋田左官資材株式会社,,株式会社,秋田県,大仙市,花館柳町７番１９号,,05,212,0140005,,,2024-01-30,清算の結了等,,,2015-10-05,1,,,,,アキタサカンシザイ,0
243,1430005005198,登記記録の閉鎖等,0,2024-02-02,2024-01-30,特定非営利活動法人子育てさぽーとポコァポコ,,その他の設立登記法人,北海道,札幌市豊平区,豊平三条７丁目３番２０号,,01,105,0620903,,,2024-01-30,清算の結了等,,,2015-10-05,1,,,,,コソダテサポートポコァポコ,0
266,2010002020051,登記記録の閉鎖等,0,2024-02-02,2024-01-29,有限会社三恵水産,,有限会社,東京都,中央区,勝どき５丁目３番１－２４２８号,,13,102,1040054,,,2024-01-29,清算の結了等,,,2015-10-05,1,,,,,サンケイスイサン,0
304,2011001132110,登記記録の閉鎖等,0,2024-02-02,2024-01-26,株式会社拾旧,,株式会社,東京都,渋谷区,神宮前３丁目３１番１３号,,13,113,1500001,,,2024-01-26,清算の結了等,,,2020-01-30,1,,,,,ジュウキュウ,0
359,2030001132085,登記記録の閉鎖等,0,2024-02-02,2024-01-30,株式会社ＫＩＨＩＲＡ,,株式会社,埼玉県,川口市,緑町７番９号,,11,203,3320027,,,2024-01-30,清算の結了等,,,2019-07-19,1,,,,,キハラ,0
