1,1010001010401,01,1,2022-10-12,2015-10-05,"アルバン株式会社",,301,"東京都","千代田区","六番町二丁目５番地",,13,101,1020085,,,,,,,2015-10-05,1,,,,,"アルバン",0
2,1010001034953,01,1,2022-10-12,2015-10-05,"堀田丸正株式会社",,301,"東京都","中央区","日本橋室町４丁目１番１１号",,13,102,1030022,,,,,,,2015-10-05,0,,,,,,0
3,1010001034953,71,1,2022-10-12,2022-01-05,"堀田丸正株式会社",,301,"東京都","中央区","日本橋室町４丁目１番１１号",,13,102,1030022,,,,,,"令和４年１月１日東京都中央区日本橋室町四丁目１番１１号株式会社丸正ベストパートナーグループ（5010001090869）を合併",2015-10-05,0,,,,,,0
4,1010001034953,71,1,2022-10-12,2022-10-03,"堀田丸正株式会社",,301,"東京都","中央区","日本橋室町４丁目１番１１号",,13,102,1030022,,,,,,"令和４年１０月１日東京都中央区日本橋室町四丁目１番１１号株式会社吉利（6010001169621）を合併",2015-10-05,1,,,,,,0
5,1010001035051,01,1,2022-10-12,2015-10-05,"朝日新聞総合サービス株式会社",,301,"東京都","中央区","築地５丁目３番２号",,13,102,1040045,,,,,,,2015-10-05,1,,,,,,0
6,1010001166706,01,1,2022-10-12,2015-10-05,"株式会社エバートラストトレーディング",,301,"東京都","中央区","銀座８丁目１０番６号銀座Ｍ・Ｅビル４階",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"エバートラストトレーディング",0
7,1010001188642,01,1,2022-10-12,2017-12-27,"ＨＯＲＩＺＯＮ株式会社",,301,"東京都","中央区","佃２丁目５番１４号リバーシア佃５０１号",,13,102,1040051,,,,,,,2017-12-27,0,,,,,"ホライズン",0
8,1010001188642,12,1,2022-10-12,2022-09-26,"ＨＯＲＩＺＯＮ株式会社",,301,"東京都","中央区","築地１丁目１２番１６号プレミアム銀座イースト６０２号",,13,102,1040045,,,,,,,2017-12-27,1,,,,,"ホライズン",0
9,1010001219100,12,0,2022-10-12,2022-09-21,"株式会社街づくりコーディネート企画",,301,"東京都","千代田区","内幸町１丁目３－１幸ビルディング９階",,13,101,1000011,,,,,,,2021-06-22,1,,,,,"マチヅクリコーディネートキカク",0
10,1010001226831,12,0,2022-10-12,2022-10-04,"株式会社アイリス",,301,"東京都","千代田区","神田須田町１丁目２４番地３",,13,101,1010041,,,,,,,2022-05-25,1,,,,,"アイリス",0
11,1010001229974,01,0,2022-10-12,2022-10-12,"株式会社パトル",,301,"東京都","中央区","明石町１番２９ー４０６号",,13,102,1040044,,,,,,,2022-10-12,1,,,,,"パトル",0
12,1010001229999,01,0,2022-10-12,2022-10-12,"株式会社康橋",,301,"東京都","千代田区","九段南１丁目５番６号りそな九段ビル５Ｆ、ＫＳフロア",,13,101,1020074,,,,,,,2022-10-12,1,,,,,"コウキョウ",0
13,1010001230040,01,0,2022-10-12,2022-10-12,"Ｊａｍ　Ｓｅｓｓｉｏｎ株式会社",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2022-10-12,1,,,,,"ジャムセッション",0
14,1010003038845,01,0,2022-10-12,2022-10-12,"ｉｓｓｉｎ合同会社",,305,"東京都","文京区","本郷５丁目１番１１号ＫＩＩＨＯＵＳＥ２０２",,13,105,1130033,,,,,,,2022-10-12,1,,,,,"イッシン",0
15,1010005014571,11,0,2022-10-12,2022-10-03,"あいわ弁理士法人",,399,"東京都","中央区","築地１丁目１２番２２号コンワビル４階",,13,102,1040045,,,,,,,2015-10-05,1,"AIWA INTERNATIONAL PATENT AGENCY","Tokyo","4F, Konwa Bldg., 1-12-22, Tsukiji, Chuo-ku",,"アイワ",0
16,1010005035584,01,0,2022-10-12,2022-10-12,"一般社団法人ＵＡＢ運営事務局",,399,"東京都","中央区","晴海３丁目１３番１－３６０７号",,13,102,1040053,,,,,,,2022-10-12,1,,,,,"ユーエービーウンエイジムキョク",0
17,1010005035650,01,0,2022-10-12,2022-10-12,"一般社団法人次世代環境教育支援機構",,399,"東京都","千代田区","内神田１丁目３番８号ステージ内神田ビル７階",,13,101,1010047,,,,,,,2022-10-12,1,,,,,"ジセダイカンキョウキョウイクシエンキコウ",0
18,1010101013345,21,0,2022-10-12,2022-09-30,"株式会社ムラタむらかみ南薬局",,301,"千葉県","八千代市","村上南５丁目５番地１８",,12,221,2760029,,,2022-09-30,01,,,2018-06-21,1,,,,,"ムラタムラカミミナミヤッキョク",0
19,1010101014062,01,1,2022-10-12,2020-02-13,"株式会社ホノルクリーン",,301,"東京都","八王子市","別所１丁目４５番地３、１－３０３",,13,201,1920363,,,,,,,2020-02-13,0,,,,,,0
