sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010001235329,新規,0,2023-05-17,2023-05-17,Ｆａｂ　Ｌｉｖｉｎｇ株式会社,,株式会社,東京都,千代田区,麹町３丁目４番３号シエルブルー麹町２０２,,13,101,1020083,,,,,,,2023-05-17,1,,,,,ファブリビング,0
13,1010001235337,新規,0,2023-05-17,2023-05-17,株式会社ナースタイム,,株式会社,東京都,中央区,日本橋茅場町２丁目８－１ＢＲＩＣＫＧＡＴＥ茅場町８階,,13,102,1030025,,,,,,,2023-05-17,1,,,,,ナースタイム,0
15,1010005036698,新規,0,2023-05-17,2023-05-17,一般社団法人ＡＫ１,,その他の設立登記法人,東京都,中央区,八丁堀４丁目２番１０号ＡＯＪ税理士法人内,,13,102,1040032,,,,,,,2023-05-17,1,,,,,エーケーワン,0
23,1010401174283,新規,0,2023-05-17,2023-05-17,株式会社ＧＯＯＤＢＯＹ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2023-05-17,1,,,,,グッボーイ,0
27,1010501050459,新規,0,2023-05-17,2023-05-17,株式会社Ｆｕｔｕｒｅ　Ｓｔａｒ,,株式会社,東京都,台東区,上野７丁目１３番１０－４１４号クレストフォルム上野グランステージ,,13,106,1100005,,,,,,,2023-05-17,1,,,,,フューチャースター,0
33,1010705003510,新規,0,2023-05-17,2023-05-17,一般社団法人ＰＶ　Ｈｏｌｄｉｎｇｓ,,その他の設立登記法人,東京都,品川区,東五反田１丁目５番１－４１３号海老原国際税務事務所内,,13,109,1410022,,,,,,,2023-05-17,1,,,,,ピーブイホールディングス,0
39,1010903008179,新規,0,2023-05-17,2023-05-17,合同会社アッカーマン,,合同会社,東京都,世田谷区,成城３丁目１０番１３号,,13,112,1570066,,,,,,,2023-05-17,1,,,,,アッカーマン,0
43,1011001154460,新規,0,2023-05-17,2023-05-17,Ｌａ　Ｂｏｔｔｅｇａ　Ｊａｐａｎ株式会社,,株式会社,東京都,渋谷区,神宮前３丁目１番３０号,,13,113,1500001,,,,,,,2023-05-17,1,,,,,ラボッテガジャパン,0
44,1011001154502,新規,0,2023-05-17,2023-05-17,株式会社ふくすけ,,株式会社,東京都,渋谷区,神宮前６丁目１０番９号原宿董友ビル,,13,113,1500001,,,,,,,2023-05-17,1,,,,,フクスケ,0
47,1011003016824,新規,0,2023-05-17,2023-05-17,Ａｋｉ‐Ｎｉｓｈｉｋａｗａ‐Ｃｏｎｓｕｌｔｉｎｇ合同会社,,合同会社,東京都,渋谷区,道玄坂１丁目２１－１Ｗ２２Ｆ,,13,113,1500043,,,,,,,2023-05-17,1,,,,,アキニシカワコンサルティング,0
48,1011101102872,新規,0,2023-05-17,2023-05-17,株式会社Ｎｏｌｉｍｉｔ,,株式会社,東京都,新宿区,西新宿７丁目５番９－１９１３号,,13,104,1600023,,,,,,,2023-05-17,1,,,,,ノーリミット,0
49,1011101102880,新規,0,2023-05-17,2023-05-17,株式会社クラフト,,株式会社,東京都,新宿区,歌舞伎町２丁目９番１８－１００１号,,13,104,1600021,,,,,,,2023-05-17,1,,,,,クラフト,0
53,1011103013044,新規,0,2023-05-17,2023-05-17,合同会社居場所ホームロベ,,合同会社,東京都,新宿区,新宿５丁目１４－１２天翔オフィス新宿三丁目２１０号,,13,104,1600022,,,,,,,2023-05-17,1,,,,,イバショホームロベ,0
54,1011201024645,新規,0,2023-05-17,2023-05-17,如意株式会社,,株式会社,東京都,中野区,新井３丁目２５番５号,,13,114,1650026,,,,,,,2023-05-17,1,,,,,ジョイ,0
56,1011203004083,新規,0,2023-05-17,2023-05-17,インフィニティ・ライフ合同会社,,合同会社,東京都,中野区,中野４丁目１０番２号中野セントラルパークサウス,,13,114,1640001,,,,,,,2023-05-17,1,,,,,インフィニティライフ,0
62,1011501029286,新規,0,2023-05-17,2023-05-17,龍星旗株式会社,,株式会社,東京都,北区,王子本町１丁目２２－１ＫＳＧビル２０３号室,,13,117,1140022,,,,,,,2023-05-17,1,,,,,リュウセイキ,0
63,1011501029303,新規,0,2023-05-17,2023-05-17,日本東木工業株式会社,,株式会社,東京都,荒川区,南千住３丁目２７－２浅草ビル５０８,,13,118,1160003,,,,,,,2023-05-17,1,,,,,ニホンヒガシモクコウギョウ,0
65,1011503005608,新規,0,2023-05-17,2023-05-17,合同会社ウィステリアエステート,,合同会社,東京都,荒川区,荒川４丁目８番１３号,,13,118,1160002,,,,,,,2023-05-17,1,,,,,ウィステリアエステート,0
77,1012301013447,新規,0,2023-05-17,2023-05-17,株式会社フィボナッチラボ,,株式会社,東京都,町田市,成瀬８丁目１７番１０号,,13,209,1940044,,,,,,,2023-05-17,1,,,,,フィボナッチラボ,0
89,1013301050769,新規,0,2023-05-17,2023-05-17,株式会社アイビー,,株式会社,東京都,豊島区,南池袋２丁目９番９号,,13,116,1710022,,,,,,,2023-05-17,1,,,,,アイビー,0
102,1020001151640,新規,0,2023-05-17,2023-05-17,株式会社ＨＡＲＵ,,株式会社,神奈川県,横浜市西区,浅間町１丁目４番３号ウィザードビル４０２,,14,103,2200072,,,,,,,2023-05-17,1,,,,,ハル,0
103,1020001151649,新規,0,2023-05-17,2023-05-17,ＣｒｏｓｓＵＳ株式会社,,株式会社,神奈川県,横浜市中区,北仲通３丁目３３,,14,104,2310003,,,,,,,2023-05-17,1,,,,,クロスアス,0
105,1020003023862,新規,0,2023-05-17,2023-05-17,合同会社ａｒｃｍｉｒｒｏｒ,,合同会社,神奈川県,横浜市中区,麦田町３丁目８５―２,,14,104,2310849,,,,,,,2023-05-17,1,,,,,アークミラー,0
106,1020005015998,新規,0,2023-05-17,2023-05-17,一般社団法人ＣＴＳ,,その他の設立登記法人,神奈川県,横浜市西区,みなとみらい４丁目４番２号横浜ブルーアベニュー１２階,,14,103,2200012,,,,,,,2023-05-17,1,,,,,シーティーエス,0
109,1021001079062,新規,0,2023-05-17,2023-05-17,株式会社アクタム,,株式会社,神奈川県,相模原市中央区,矢部１丁目１１番１６－８１０号,,14,152,2520232,,,,,,,2023-05-17,1,,,,,アクタム,0
110,1021001079079,新規,0,2023-05-17,2023-05-17,株式会社古今Ｄｅｓｉｇｎ＆Ｃｒａｆｔｓ,,株式会社,神奈川県,平塚市,四之宮５丁目８－２６,,14,203,2540014,,,,,,,2023-05-17,1,,,,,ココンデザインアンドクラフト,0
113,1021003013085,新規,0,2023-05-17,2023-05-17,合同会社ｔｏｎｔｏｎ,,合同会社,神奈川県,愛甲郡愛川町,半原５７８０,,14,401,2430307,,,,,,,2023-05-17,1,,,,,トントン,0
114,1021003013093,新規,0,2023-05-17,2023-05-17,ＡＴＭ日本商会合同会社,,合同会社,神奈川県,高座郡寒川町,大蔵３４７５－１,,14,321,2530104,,,,,,,2023-05-17,1,,,,,エティエムニホンショウカイ,0
115,1021003013102,新規,0,2023-05-17,2023-05-17,合同会社ビックルーフ,,合同会社,神奈川県,藤沢市,片瀬海岸１丁目１２番１６号,,14,205,2510035,,,,,,,2023-05-17,1,,,,,ビックルーフ,0
124,1030001153875,新規,0,2023-05-17,2023-05-17,株式会社ライジング・サン,,株式会社,埼玉県,川口市,金山町１２番１号Ｍｉｏ川口,,11,203,3320014,,,,,,,2023-05-17,1,,,,,ライジングサン,0
