1,1010001179435,01,1,2024-05-08,2016-11-16,"８ｄｅｇｒｅｅｓ株式会社",,301,"東京都","文京区","本駒込５丁目５２番１２号",,13,105,1130021,,,,,,,2016-11-16,0,,,,,"エイトデグリーズ",0
2,1010001179435,71,1,2024-05-08,2019-04-01,"８ｄｅｇｒｅｅｓ株式会社",,301,"東京都","文京区","本駒込５丁目５２番１２号",,13,105,1130021,,,,,,"平成３１年３月３１日東京都文京区本駒込五丁目５２番１２号ＡＭＩＪＩ株式会社（1010001179947）を合併",2016-11-16,1,,,,,"エイトデグリーズ",0
3,1010001220925,12,0,2024-05-08,2024-05-01,"株式会社ＭＵＳＵＢＩマーケティング",,301,"茨城県","つくば市","大井１６３３番地１",,08,220,3001243,,,,,,,2021-09-06,1,,,,,"ムスビマーケティング",0
4,1010001238661,11,0,2024-05-08,2024-05-07,"株式会社ＡＩＲＴＥＣ　ＪＡＰＡＮ",,301,"東京都","千代田区","内神田１丁目３番８号",,13,101,1010047,,,,,,,2023-09-20,1,,,,,"エアテックジャパン",0
5,1010001244577,01,0,2024-05-08,2024-05-08,"保夜萬歩株式会社",,301,"東京都","千代田区","内神田３丁目１２番１０号",,13,101,1010047,,,,,,,2024-05-08,1,,,,,"ホヤマンボ",0
6,1010001244593,01,0,2024-05-08,2024-05-08,"株式会社ケンサク",,301,"東京都","中央区","日本橋富沢町９－４",,13,102,1030006,,,,,,,2024-05-08,1,,,,,"ケンサク",0
7,1010001244602,01,0,2024-05-08,2024-05-08,"株式会社ＦＢＭホールディングス",,301,"東京都","千代田区","神田駿河台２丁目３番地１１",,13,101,1010062,,,,,,,2024-05-08,1,,,,,"エフビーエムホールディングス",0
8,1010002041858,21,0,2024-05-08,2024-04-24,"有限会社東京エンジン",,302,"東京都","杉並区","松庵２丁目１１番５号",,13,115,1670054,,,2024-04-24,01,,,2015-10-05,1,,,,,"トウキョウエンジン",0
9,1010005038273,01,0,2024-05-08,2024-05-08,"Ｈ‐ＱＵＥＳＴ特定目的会社",,399,"東京都","中央区","八丁堀４丁目２番１０号ＡＯＪ税理士法人内",,13,102,1040032,,,,,,,2024-05-08,1,,,,,"エイチクエスト",0
10,1010101015580,12,0,2024-05-08,2024-05-01,"株式会社ＣＨＩＬＩＤＯＧ",,301,"東京都","新宿区","新宿１丁目２３番６号",,13,104,1600022,,,,,,,2023-04-12,1,,,,,"チリドッグ",0
