sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
16,1010101002067,登記記録の閉鎖等,0,2025-09-25,2025-09-22,多摩オリヅル株式会社,,株式会社,東京都,八王子市,横川町１１５５番地４,,13,201,1930823,,,2025-09-22,清算の結了等,,,2015-10-05,1,,,,,,0
59,1011802030026,登記記録の閉鎖等,0,2025-09-25,2025-09-16,有限会社ホウシンマリン,,有限会社,埼玉県,越谷市,南越谷１丁目６番６２号コーポ南越谷Ｂ－５１０,,11,222,3430845,,,2025-09-16,清算の結了等,,,2015-10-05,1,,,,,ホウシンマリン,0
65,1013102001558,登記記録の閉鎖等,0,2025-09-25,2025-09-22,有限会社安本塗装店,,有限会社,東京都,青梅市,根ヶ布２丁目２３７番地の６３７,,13,205,1980004,,,2025-09-22,清算の結了等,,,2015-10-05,1,,,,,,0
71,1013301036355,登記記録の閉鎖等,0,2025-09-25,2025-09-08,株式会社ニコニコ,,株式会社,埼玉県,川越市,西小仙波町１丁目９番地３ダイアパレス川越西小仙波１０３号室,,11,201,3500035,,,2025-09-08,清算の結了等,,,2015-10-05,1,,,,,ニコニコ,0
81,1021001030000,登記記録の閉鎖等,0,2025-09-25,2025-09-16,株式会社山田ハイツ,,株式会社,神奈川県,海老名市,上今泉６丁目１番７号,,14,215,2430431,,,2025-09-16,清算の結了等,,,2015-10-05,1,,,,,ヤマダハイツ,0
84,1030001041106,登記記録の閉鎖等,0,2025-09-25,2025-09-12,上尾宅建株式会社,,株式会社,埼玉県,上尾市,今泉１丁目３１番地１１,,11,219,3620047,,,2025-09-12,清算の結了等,,,2015-10-05,1,,,,,アゲオタッケン,0
95,1030005001907,登記記録の閉鎖等,0,2025-09-25,2025-09-11,特定非営利活動法人中小企業支援協会,,その他の設立登記法人,埼玉県,さいたま市浦和区,針ヶ谷３丁目６番２号,,11,107,3300075,,,2025-09-11,清算の結了等,,,2015-10-05,1,,,,,チュウショウキギョウシエンキョウカイ,0
101,1040001135699,登記記録の閉鎖等,0,2025-09-25,2025-08-22,株式会社Ｕ‐ＮＥＴ,,株式会社,千葉県,浦安市,富岡３丁目３番Ｅ－７２１号,,12,227,2790021,,,2025-08-22,合併による解散等,9180001026456,令和７年７月３０日名古屋市西区南堀越二丁目２番４号株式会社ナカムラ（9180001026456）に合併し解散,2024-10-07,1,,,,,ユーネット,0
109,1050002020858,登記記録の閉鎖等,0,2025-09-25,2025-09-11,有限会社和泉工務店,,有限会社,茨城県,つくば市,田中２１３９番地,,08,220,3004244,,,2025-09-11,清算の結了等,,,2015-10-05,1,,,,,イズミコウムテン,0
116,1080403004052,登記記録の閉鎖等,0,2025-09-25,2025-09-05,株式会社トモガラ,,株式会社,東京都,豊島区,東池袋２丁目２２－１信越ビル２Ｆ－Ｂ１,,13,116,1700013,,,2025-09-05,清算の結了等,,,2020-06-10,1,,,,,トモガラ,0
119,1100001019680,登記記録の閉鎖等,0,2025-09-25,2025-09-22,株式会社ナンシン事務機,,株式会社,長野県,岡谷市,若宮２丁目５番１４号,,20,204,3940032,,,2025-09-22,清算の結了等,,,2015-10-05,1,,,,,ナンシンジムキ,0
120,1100002033978,登記記録の閉鎖等,0,2025-09-25,2025-09-19,有限会社キタハラスプリング,,有限会社,長野県,上伊那郡宮田村,２９９３番地３,,20,388,3994301,,,2025-09-19,清算の結了等,,,2015-10-05,1,,,,,キタハラスプリング,0
178,1220001019330,登記記録の閉鎖等,0,2025-09-25,2025-09-16,株式会社北陸朝日事業センター,,株式会社,滋賀県,大津市,におの浜４丁目４番２７号光里ビル四階,,25,201,5200801,,,2025-09-16,清算の結了等,,,2015-10-05,1,,,,,ホクリクアサヒジギョウセンター,0
179,1230001008472,登記記録の閉鎖等,0,2025-09-25,2025-09-19,株式会社川合兄弟商会,,株式会社,富山県,南砺市,福野５４４番地の２,,16,210,9391561,,,2025-09-19,清算の結了等,,,2015-10-05,1,,,,,カワイケイテイショウカイ,0
197,1290003004191,登記記録の閉鎖等,0,2025-09-25,2025-09-01,合同会社会議室生駒,,合同会社,福岡県,福岡市中央区,港２丁目１１番８号,,40,133,8100075,,,2025-09-01,清算の結了等,,,2015-10-05,1,,,,,カイギシツイコマ,0
204,1330003005953,登記記録の閉鎖等,0,2025-09-25,2025-09-11,合同会社緑生会,,合同会社,熊本県,山鹿市,菊鹿町池永４５５番地２,,43,208,8610423,,,2025-09-11,清算の結了等,,,2015-10-05,1,,,,,リョクセイカイ,0
207,1340003001092,登記記録の閉鎖等,0,2025-09-25,2025-09-12,合同会社サンドバスうみがめ,,合同会社,鹿児島県,出水市,上鯖渕１９６４番地１,00099974,46,208,8990203,,,2025-09-12,清算の結了等,,,2015-10-05,1,,,,,サンドバスウミガメ,0
215,1380002000307,登記記録の閉鎖等,0,2025-09-25,2025-09-12,有限会社荒井畳店,,有限会社,福島県,福島市,三河北町６番３号,,07,201,9608054,,,2025-09-12,清算の結了等,,,2015-10-05,1,,,,,アライタタミテン,0
218,1410005006520,登記記録の閉鎖等,0,2025-09-25,2025-09-19,社会保険労務士法人中小企業活性化サポート,,その他の設立登記法人,秋田県,秋田市,卸町１丁目３番２号,,05,201,0100061,,,2025-09-19,清算の結了等,,,2023-05-09,1,,,,,チュウショウキギョウカッセイカサポート,0
220,1420002001184,登記記録の閉鎖等,0,2025-09-25,2025-09-12,有限会社今鉄工所,,有限会社,青森県,青森市,大字小橋字田川２４番地,,02,201,0301272,,,2025-09-12,清算の結了等,,,2015-10-05,1,,,,,コンテッコウショ,0
224,1430002047912,登記記録の閉鎖等,0,2025-09-25,2025-09-03,有限会社ツボタ鐵工所,,有限会社,北海道,恵庭市,恵南３８番１７,,01,231,0611411,,,2025-09-03,清算の結了等,,,2015-10-05,1,,,,,ツボタテッコウショ,0
225,1430002049116,登記記録の閉鎖等,0,2025-09-25,2025-09-03,有限会社入丸食品東田商店,,有限会社,北海道,岩見沢市,大和三条５丁目３７番地,,01,210,0680853,,,2025-09-03,清算の結了等,,,2015-10-05,1,,,,,,0
227,1450001011124,登記記録の閉鎖等,0,2025-09-25,2025-09-24,株式会社矢部きのこ園,,株式会社,北海道,上川郡愛別町,字金富２５１番地,,01,456,0781411,,,2025-09-24,清算の結了等,,,2015-10-05,1,,,,,,0
234,1500005000712,登記記録の閉鎖等,0,2025-09-25,2025-09-22,医療法人せきやクリニック,,その他の設立登記法人,愛媛県,松山市,西石井２丁目６番１０号,,38,201,7900931,,,2025-09-22,清算の結了等,,,2015-10-05,1,,,,,セキヤクリニック,0
252,2010002008930,登記記録の閉鎖等,0,2025-09-25,2025-09-19,株式会社のどかトレーディング,,株式会社,埼玉県,入間郡三芳町,大字上富８６番地３,,11,324,3540045,,,2025-09-19,合併による解散等,3011001140112,令和７年８月１日東京都目黒区八雲五丁目１５番２０号株式会社のどかトレーディング（3011001140112）に合併し解散,2015-10-05,1,,,,,ノドカトレーディング,0
291,2011502003553,登記記録の閉鎖等,0,2025-09-25,2025-09-18,有限会社大洋ハーネス,,有限会社,東京都,北区,赤羽台１丁目４番１１－８０３号,,13,117,1150053,,,2025-09-18,清算の結了等,,,2015-10-05,1,,,,,タイヨウハーネス,0
306,2013303005745,登記記録の閉鎖等,0,2025-09-25,2025-09-16,ＴＲＵＥ　ＳＴＡＲ　ＧＲＡＮＤ合同会社,,合同会社,東京都,足立区,江北１丁目２６－６,,13,121,1230872,,,2025-09-16,清算の結了等,,,2021-07-12,1,,,,,トゥルースターグランド,0
308,2020002101370,登記記録の閉鎖等,0,2025-09-25,2025-09-08,有限会社ケイ・エス・オフィス,,有限会社,神奈川県,川崎市高津区,明津６８番地２２,,14,134,2130024,,,2025-09-08,清算の結了等,,,2015-10-05,1,,,,,ケイエスオフィス,0
314,2021002043611,登記記録の閉鎖等,0,2025-09-25,2025-09-16,有限会社薩摩工業,,有限会社,神奈川県,座間市,ひばりが丘５丁目３８番１５号,,14,216,2520003,,,2025-09-16,清算の結了等,,,2015-10-05,1,,,,,サツマコウギョウ,0
320,2030001049619,登記記録の閉鎖等,0,2025-09-25,2025-09-16,株式会社ＲＡＩＳＥ,,株式会社,大阪府,大阪市中央区,久太郎町２丁目５番１８号,,27,128,5410056,,,2025-09-16,合併による解散等,5140001029664,令和７年９月１５日大阪市中央区南本町二丁目２番３号株式会社Ｎｅｘｔ　Ｆｕｔｕｒｅ　Ｈｏｌｄｉｎｇｓ（5140001029664）に合併し解散,2015-10-05,1,,,,,ライズ,0
328,2040001014844,登記記録の閉鎖等,0,2025-09-25,2025-09-03,株式会社隆希,,株式会社,千葉県,習志野市,大久保１丁目２５番１４号,,12,216,2750011,,,2025-09-03,清算の結了等,,,2015-10-05,1,,,,,リュウキ,0
338,2050002020881,登記記録の閉鎖等,0,2025-09-25,2025-09-12,有限会社内田食品機工,,有限会社,茨城県,つくば市,花島新田３番地の８０,,08,220,3050875,,,2025-09-12,清算の結了等,,,2015-10-05,1,,,,,ウチダショクヒンキコウ,0
346,2080402015909,登記記録の閉鎖等,0,2025-09-25,2025-09-17,有限会社永田モータース,,有限会社,静岡県,浜松市浜名区,細江町気賀１２９番地の８,,22,139,4311305,,,2025-09-17,清算の結了等,,,2015-10-05,1,,,,,ナガタモータース,0
347,2080405004280,登記記録の閉鎖等,0,2025-09-25,2025-09-16,特定非営利活動法人ガラ紡愛好会,,その他の設立登記法人,静岡県,浜松市中央区,中島３丁目２４番５０号,,22,138,4300856,,,2025-09-16,清算の結了等,,,2015-10-05,1,,,,,ガラボウアイコウカイ,0
354,2110002031039,登記記録の閉鎖等,0,2025-09-25,2025-09-09,有限会社小熊撚糸工場,,有限会社,新潟県,長岡市,上樫出１７２４番地５,,15,202,9400116,,,2025-09-09,清算の結了等,,,2015-10-05,1,,,,,オグマネンシコウジョウ,0
370,2120002066645,登記記録の閉鎖等,0,2025-09-25,2025-09-22,有限会社スイング,,有限会社,大阪府,大阪市浪速区,敷津西１丁目５番１３号,,27,111,5560015,,,2025-09-22,清算の結了等,,,2015-10-05,1,,,,,スイング,0
390,2140001104668,登記記録の閉鎖等,0,2025-09-25,2025-09-18,株式会社エムホーム,,株式会社,兵庫県,三木市,緑が丘町東１丁目１番地の２０,,28,215,6730533,,,2025-09-18,清算の結了等,,,2017-01-17,1,,,,,エムホーム,0
396,2140005001291,登記記録の閉鎖等,0,2025-09-25,2025-08-21,天理教東播分教会,,その他の設立登記法人,兵庫県,神戸市西区,伊川谷町前開５４８番地,,28,111,6512108,,,2025-08-21,合併による解散等,2140005005697,令和７年８月２１日兵庫県明石市大久保町大窪３１３９番地の１４天理教明石分教会（2140005005697）に合併し解散,2015-10-05,1,,,,,テンリキョウトウバンブンキョウカイ,0
404,2180005012112,登記記録の閉鎖等,0,2025-09-25,2025-08-20,天理教明共栄分教会,,その他の設立登記法人,愛知県,大府市,共栄町１丁目２１番地１,,23,223,4740074,,,2025-08-20,合併による解散等,8180005001308,令和７年８月２０日名古屋市瑞穂区惣作町一丁目２２番地天理教勢明分教会（8180005001308）に合併し解散,2015-10-05,1,,,,,テンリキョウアキトモエブンキョウカイ,0
420,2240002013726,登記記録の閉鎖等,0,2025-09-25,2025-09-18,有限会社日高左官工業,,有限会社,広島県,広島市西区,鈴が峰町１３番２号,,34,104,7330852,,,2025-09-18,清算の結了等,,,2015-10-05,1,,,,,ヒダカサカンコウギョゥ,0
436,2300002007424,登記記録の閉鎖等,0,2025-09-25,2025-09-22,有限会社ケントス,,有限会社,佐賀県,武雄市,武雄町大字富岡１１７１０番地４,,41,206,8430024,,,2025-09-22,清算の結了等,,,2015-10-05,1,,,,,ケントス,0
466,2420001013163,登記記録の閉鎖等,0,2025-09-25,2025-09-10,株式会社レイリ,,株式会社,青森県,下北郡東通村,大字猿ケ森字下田代１４番地,,02,424,0394221,,,2025-09-10,清算の結了等,,,2015-10-05,1,,,,,レイリ,0
473,2430005011848,登記記録の閉鎖等,0,2025-09-25,2025-09-05,一般社団法人コンサドーレ北海道スポーツクラブ,,その他の設立登記法人,北海道,札幌市豊平区,羊ケ丘１番地,,01,105,0620045,,,2025-09-05,清算の結了等,,,2015-10-05,1,,,,,コンサドーレホッカイドウスポーツクラブ,0
493,3010401030286,登記記録の閉鎖等,0,2025-09-25,2025-09-16,株式会社裕祐貿易,,株式会社,東京都,品川区,大崎１丁目１９番１３号－１９０１,,13,109,1410032,,,2025-09-16,清算の結了等,,,2015-10-05,1,,,,,ユウユウボウエキ,0
511,3011001065854,登記記録の閉鎖等,0,2025-09-25,2025-08-20,株式会社アビー,,株式会社,東京都,渋谷区,恵比寿２丁目２８番地１０号秀ビル２２１３,,13,113,1500013,,,2025-08-20,清算の結了等,,,2015-10-05,1,,,,,アビー,0
512,3011001090596,登記記録の閉鎖等,0,2025-09-25,2025-09-16,株式会社ストロボライト,,株式会社,東京都,品川区,上大崎３丁目２番１号目黒センタービル,,13,109,1410021,,,2025-09-16,清算の結了等,,,2015-10-05,1,,,,,ストロボライト,0
536,3011702013913,登記記録の閉鎖等,0,2025-09-25,2025-09-11,有限会社クルマダ,,有限会社,東京都,江戸川区,南篠崎町４丁目２９番１６号,,13,123,1330065,,,2025-09-11,清算の結了等,,,2015-10-05,1,,,,,クルマダ,0
552,3020001053455,登記記録の閉鎖等,0,2025-09-25,2025-09-04,株式会社ラインコネクト,,株式会社,神奈川県,横浜市保土ケ谷区,仏向町１２７番地４－１０１号室,,14,106,2400044,,,2025-09-04,清算の結了等,,,2015-10-05,1,,,,,ラインコネクト,0
553,3020001065995,登記記録の閉鎖等,0,2025-09-25,2025-09-08,株式会社大盛重機,,株式会社,神奈川県,川崎市高津区,千年７３１番地,,14,134,2130022,,,2025-09-08,清算の結了等,,,2015-10-05,1,,,,,タイセイジュウキ,0
