1,1010001195457,71,0,2026-04-15,2026-04-01,"株式会社ＢＰＪ",,301,"大阪府","大阪市中央区","北浜２丁目２番２２号",,27,128,5410041,,,,,,"令和８年３月３１日東京都千代田区丸の内一丁目６番１号合同会社ＣＳ（9010003048878）を合併",2018-10-10,1,,,,,"ビーピージェイ",0
2,1010003051047,01,0,2026-04-15,2026-04-15,"麹町リース１６合同会社",,305,"東京都","千代田区","麹町１丁目４番地半蔵門ファーストビル５階株式会社ファンドクリエ―ション内",,13,101,1020083,,,,,,,2026-04-15,1,,,,,"コウジマチリースジュウロク",0
3,1010102011447,01,1,2026-04-15,2015-10-05,"有限会社ふるさと産業振興研究会",,302,"東京都","八王子市","千人町４丁目１０番１６－２０６",,13,201,1930835,,,,,,,2015-10-05,0,,,,,"フルサトサンギョウシンコウケンキュウカイ",0
4,1010102011447,12,0,2026-04-15,2026-04-10,"有限会社ふるさと産業振興研究会",,302,"福島県","いわき市","小名浜下神白字薬師下５０番地の２",,07,204,9700316,,,,,,,2015-10-05,1,,,,,"フルサトサンギョウシンコウケンキュウカイ",0
5,1010401090514,12,0,2026-04-15,2026-01-05,"株式会社ユアロップ",,301,"東京都","渋谷区","恵比寿西１丁目３４－２５－１０１",,13,113,1500021,,,,,,,2015-10-05,1,,,,,"ユアロップ",0
6,1010401114504,12,0,2026-04-15,2026-03-31,"トラストエージェント株式会社",,301,"東京都","港区","新橋６丁目９番２号",,13,103,1050004,,,,,,,2015-10-05,1,,,,,"トラストエージェント",0
7,1010401156728,12,0,2026-04-15,2026-04-13,"株式会社ＶＩＶＯＮＮＡ",,301,"東京都","中央区","晴海１丁目６－１－４２１１",,13,102,1040053,,,,,,,2020-11-27,1,,,,,"ヴィヴォナ",0
8,1010401166421,21,0,2026-04-15,2026-03-31,"株式会社日本記録",,301,"東京都","港区","浜松町２丁目２－１５浜松町ダイヤビル２Ｆ",,13,103,1050013,,,2026-03-31,01,,,2022-03-29,1,,,,,"ニホンキロク",0
9,1010401169977,21,0,2026-04-15,2026-03-27,"Ｑｕｉｃｋｗｏｒｋｔｅｃｈ株式会社",,301,"東京都","港区","新橋４丁目３１番３号第三名和ビル１Ｆ－９Ｆ",,13,103,1050004,,,2026-03-27,01,,,2022-10-03,1,,,,,"クイックワークテック",0
10,1010401197788,01,0,2026-04-15,2026-04-15,"株式会社ＧＥＮＤＡ　Ａｍｅｒｉｃａｓ　Ｈｏｌｄｉｎｇｓ",,301,"東京都","港区","東新橋１丁目９番１号",,13,103,1050021,,,,,,,2026-04-15,1,,,,,"ジェンダアメリカズホールディングス",0
11,1010401197895,01,0,2026-04-15,2026-04-15,"株式会社ミチビキ",,301,"東京都","港区","芝浦２丁目１２番１６号",,13,103,1080023,,,,,,,2026-04-15,1,,,,,"ミチビキ",0
12,1010403020386,21,0,2026-04-15,2026-03-30,"合同会社ワイティーン",,305,"東京都","港区","海岸２丁目６番２４号ＴＡＢＬＯＩＤ４－Ｂ",,13,103,1050022,,,2026-03-30,01,,,2019-03-18,1,,,,,"ワイティーン",0
13,1010403028644,12,0,2026-04-15,2026-04-09,"合同会社ボイスプラン",,305,"東京都","千代田区","神田三崎町２丁目２－１３三崎信愛ビル４０２",,13,101,1010061,,,,,,,2022-10-07,1,,,,,"ボイスプラン",0
14,1010403037884,01,0,2026-04-15,2026-04-15,"Ｆｒｅｓｈｔｅｃｈ　Ｊａｐａｎ合同会社",,305,"東京都","港区","高輪４丁目２３－６ハイホーム高輪",,13,103,1080074,,,,,,,2026-04-15,1,,,,,"フレッシュテックジャパン",0
