sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
24,1010901043525,登記記録の閉鎖等,0,2023-12-08,2023-12-01,株式会社トライストーン・ピクチャーズ,,株式会社,東京都,世田谷区,三軒茶屋２丁目１１番２３号,,13,112,1540024,,,2023-12-01,合併による解散等,9010901008611,令和５年１２月１日東京都世田谷区三軒茶屋二丁目１１番２２号株式会社トライストーン・エンタテイメント（9010901008611）に合併し解散,2019-01-22,1,,,,,トライストーンピクチャーズ,0
28,1011001072811,登記記録の閉鎖等,0,2023-12-08,2023-12-06,株式会社ロコロニー,,株式会社,東京都,渋谷区,富ヶ谷２丁目３０番９号,,13,113,1510063,,,2023-12-06,清算の結了等,,,2015-10-05,1,,,,,,0
31,1011001150170,登記記録の閉鎖等,0,2023-12-08,2023-12-01,サンドーホールディングス株式会社,,株式会社,東京都,渋谷区,神宮前６丁目１６番１９号,,13,113,1500001,,,2023-12-01,合併による解散等,3011001009183,令和５年１２月１日東京都渋谷区神宮前六丁目１６番１９号サンドー株式会社（3011001009183）に合併し解散,2022-10-18,1,,,,,サンドーホールディングス,0
55,1011302012037,登記記録の閉鎖等,0,2023-12-08,2023-11-30,有限会社小林設計室,,有限会社,東京都,杉並区,西荻北３丁目１５番３号,,13,115,1670042,,,2023-11-30,清算の結了等,,,2015-10-05,1,,,,,コバヤシセッケイシツ,0
61,1011503005748,登記記録の閉鎖等,0,2023-12-08,2023-12-04,アリガトール合同会社,,合同会社,東京都,北区,上中里１丁目９番６号,,13,117,1140016,,,2023-12-04,清算の結了等,,,2023-09-05,1,,,,,アリガトール,0
63,1011602003116,登記記録の閉鎖等,0,2023-12-08,2023-12-04,有限会社清野工業所,,有限会社,東京都,練馬区,平和台２丁目２８番５号,,13,120,1790083,,,2023-12-04,清算の結了等,,,2015-10-05,1,,,,,キヨノコウギョウショ,0
100,1021001051863,登記記録の閉鎖等,0,2023-12-08,2023-12-05,株式会社ミカワ,,株式会社,神奈川県,愛甲郡愛川町,三増５０８番地,,14,401,2430308,,,2023-12-05,清算の結了等,,,2015-10-05,1,,,,,ミカワ,0
102,1021001069055,登記記録の閉鎖等,0,2023-12-08,2023-12-05,株式会社アマダＡＩイノベーション研究所,,株式会社,神奈川県,伊勢原市,石田２００番地,,14,214,2591116,,,2023-12-05,清算の結了等,,,2020-01-21,1,,,,,アマダエイアイイノベーションケンキュウショ,0
117,1030002000829,登記記録の閉鎖等,0,2023-12-08,2023-12-05,有限会社あづま路,,有限会社,埼玉県,さいたま市大宮区,北袋町２丁目２４１番地３,,11,103,3300835,,,2023-12-05,清算の結了等,,,2015-10-05,1,,,,,アヅマジ,0
119,1030002039784,登記記録の閉鎖等,0,2023-12-08,2023-11-30,有限会社プリンテツク,,有限会社,埼玉県,幸手市,緑台１丁目３９番１１号,,11,240,3400151,,,2023-11-30,清算の結了等,,,2015-10-05,1,,,,,プリンテツク,0
125,1040001125915,登記記録の閉鎖等,0,2023-12-08,2023-12-04,株式会社ＮＩＫＵＭＩ,,株式会社,千葉県,柏市,中央１丁目４－１７小宮第三ビル２０１号,,12,217,2770023,,,2023-12-04,清算の結了等,,,2022-11-21,1,,,,,ニクミ,0
140,1080102017099,登記記録の閉鎖等,0,2023-12-08,2023-12-06,有限会社ノザワ,,有限会社,静岡県,富士宮市,中原町１０１番地,,22,207,4180002,,,2023-12-06,清算の結了等,,,2015-10-05,1,,,,,ノザワ,0
141,1080401003543,登記記録の閉鎖等,0,2023-12-08,2023-12-05,東和機工株式会社,,株式会社,静岡県,浜松市中区,葵西３丁目１６番１７号,,22,131,4338111,,,2023-12-05,清算の結了等,,,2015-10-05,1,,,,,トウワキコウ,0
142,1080402004227,登記記録の閉鎖等,0,2023-12-08,2023-12-06,有限会社鈴木ガラス店,,有限会社,静岡県,浜松市中区,三組町２８番地の７３,,22,131,4328017,,,2023-12-06,清算の結了等,,,2015-10-05,1,,,,,スズキガラステン,0
