1,1010001094048,12,0,2026-03-18,2026-03-03,"株式会社三友システムアプレイザル",,301,"東京都","千代田区","平河町１丁目２番１０号",,13,101,1020093,,,,,,,2015-10-05,1,,,,,"サンユウシステムアプレイザル",0
2,1010001209778,12,0,2026-03-18,2026-03-02,"オーシャンテック株式会社",,301,"東京都","千代田区","隼町２番１９号",,13,101,1020092,,,,,,,2020-05-22,1,,,,,"オーシャンテック",0
3,1010001235031,12,0,2026-03-18,2026-03-16,"株式会社東京アセット",,301,"東京都","渋谷区","千駄ヶ谷４丁目５番１号ニュー外苑ハイツ７０４号室",,13,113,1510051,,,,,,,2023-05-02,1,,,,,"トウキョウアセット",0
4,1010001246508,12,0,2026-03-18,2026-03-13,"ＣｏＬｅａｄ株式会社",,301,"東京都","港区","虎ノ門１丁目１０番５号ＫＤＸ虎ノ門一丁目ビル６階",,13,103,1050001,,,,,,,2024-07-12,1,,,,,"コリード",0
5,1010001263800,01,0,2026-03-18,2026-03-18,"株式会社Ｅｎｊｉｎ‐Ａｓｓｅｔ　Ｍａｎａｇｅｍｅｎｔ",,301,"東京都","中央区","銀座５丁目１３番１６号",,13,102,1040061,,,,,,,2026-03-18,1,,,,,"エンジンアセットマネジメント",0
6,1010003043449,12,0,2026-03-18,2026-03-13,"合同会社サブコントローラ",,305,"神奈川県","川崎市幸区","鹿島田１丁目１番５号パークタワー新川崎６０２",,14,132,2120058,,,,,,,2024-04-12,1,"SubController LLC","Tokyo","1-16-10 Itopia Nezu 904, Nezu, Bunkyo ku",,"サブコントローラ",0
7,1010003050791,01,0,2026-03-18,2026-03-18,"Ｋａｌｕｚａ合同会社",,305,"東京都","千代田区","丸の内３丁目２番２号丸の内二重橋ビル２階",,13,101,1000005,,,,,,,2026-03-18,1,,,,,"カルツァ",0
8,1010005008474,12,0,2026-03-18,2026-03-05,"全国環境経営事業協同組合連合会",,399,"東京都","千代田区","外神田１丁目１８番１３号",,13,101,1010021,,,,,,,2015-10-05,1,,,,,"ゼンコクカンキョウケイエイジギョウ",0
9,1010101011175,01,1,2026-03-18,2015-10-05,"石塚商事株式会社",,301,"東京都","八王子市","中野上町４丁目１９番６号",,13,201,1920041,,,,,,,2015-10-05,1,,,,,"イシヅカショウジ",0
10,1010103002684,11,0,2026-03-18,2026-03-17,"合同会社フードファクトリー",,305,"東京都","八王子市","子安町１丁目４８番６号２０３号",,13,201,1920904,,,,,,,2025-10-21,1,,,,,"フードファクトリー",0
11,1010401015487,12,0,2026-03-18,2026-02-26,"ＳＥＩＳＨＯ株式会社",,301,"東京都","港区","芝５丁目１４番１５号",,13,103,1080014,,,,,,,2015-10-05,1,,,,,"セイショウ",0
12,1010401084623,21,0,2026-03-18,2026-02-20,"スタークラウド株式会社",,301,"東京都","港区","南青山２丁目２番１５号ウィン青山１２１４号",,13,103,1070062,,,2026-02-20,01,,,2015-10-05,1,,,,,,0
13,1010401085159,12,0,2026-03-18,2026-03-16,"光通信投資顧問株式会社",,301,"東京都","豊島区","東池袋２丁目６０番２号池袋パークハイツ２Ｆ－１２",,13,116,1700013,,,,,,,2015-10-05,1,,,,,"ヒカリツウシントウシコモン",0
14,1010401140657,12,0,2026-03-18,2026-03-16,"株式会社トゥースリーレイズ",,301,"東京都","港区","三田２丁目４番３号２０１",,13,103,1080073,,,,,,,2018-09-06,1,,,,,"トゥースリーレイズ",0
15,1010401146019,21,0,2026-03-18,2026-03-02,"片岡コンフェクショナリー株式会社",,301,"東京都","港区","新橋６丁目２１番６号",,13,103,1050004,,,2026-03-02,11,7010401006794,"令和８年３月１日東京都港区新橋六丁目２１番６号片岡物産株式会社（7010401006794）に合併し解散",2019-06-10,1,,,,,"カタオカコンフェクショナリー",0
16,1010401197359,01,0,2026-03-18,2026-03-18,"株式会社Ｐａｗｒｅｎｔｓ",,301,"東京都","港区","赤坂１丁目１４番１１－３０４号",,13,103,1070052,,,,,,,2026-03-18,1,,,,,"ポーレンツ",0
17,1010403010833,01,1,2026-03-18,2015-10-05,"合同会社タマシイ堂",,305,"東京都","港区","芝浦３丁目１４番１９号",,13,103,1080023,,,,,,,2015-10-05,0,,,,,"タマシイドウ",0
18,1010403010833,12,1,2026-03-18,2016-02-18,"合同会社タマシイ堂",,305,"大分県","日田市","南元町２４番２１号",,44,204,8770024,,,,,,,2015-10-05,0,,,,,"タマシイドウ",0
19,1010403010833,21,0,2026-03-18,2026-03-16,"合同会社タマシイ堂",,305,"大分県","日田市","南元町２４番２１号",,44,204,8770024,,,2026-03-16,01,,,2015-10-05,1,,,,,"タマシイドウ",0
20,1010403025146,12,0,2026-03-18,2026-02-20,"合同会社シロガク",,305,"東京都","港区","白金台３丁目１４番４号８Ｆ―Ｃ",,13,103,1080071,,,,,,,2021-04-19,1,,,,,"シロガク",0
21,1010403027290,11,0,2026-03-18,2026-03-02,"ＳＴＧ　Ｊａｐａｎ合同会社",,305,"東京都","中央区","日本橋３丁目９番１号日本橋三丁目スクエア１１階",,13,102,1030027,,,,,,,2022-03-17,1,,,,,"エスティージージャパン",0
22,1010403029444,12,0,2026-03-18,2026-03-16,"Ａｌｌｇｏｏｄ合同会社",,305,"東京都","葛飾区","東金町３丁目１７番１０号ＫＢＳ－Ｅ－１１",,13,122,1250041,,,,,,,2023-02-02,1,,,,,"オールグッド",0
23,1010405025433,01,0,2026-03-18,2026-03-18,"弁護士法人竹村合同法律事務所",,399,"東京都","港区","西新橋２丁目９番７号クインズビル３Ｄ",,13,103,1050003,,,,,,,2026-03-18,1,,,,,"タケムラゴウドウホウリツジムショ",0
24,1010501012112,01,1,2026-03-18,2015-10-05,"株式会社フジバッグ",,301,"東京都","台東区","寿１丁目５番１０号",,13,106,1110042,,,,,,,2015-10-05,1,,,,,"フジバッグ",0
25,1010501033397,01,1,2026-03-18,2015-10-05,"株式会社城東ドアフロント",,301,"東京都","台東区","千束４丁目３５番７号",,13,106,1110031,,,,,,,2015-10-05,0,,,,,"ジョウトウドアフロント",0
26,1010501033397,12,1,2026-03-18,2015-11-04,"株式会社城東ドアフロント",,301,"東京都","台東区","日本堤１丁目２番２号",,13,106,1110021,,,,,,,2015-10-05,1,,,,,"ジョウトウドアフロント",0
27,1010501055607,01,0,2026-03-18,2026-03-18,"株式会社Ｓｏｕｌａｒ",,301,"東京都","台東区","上野１丁目１７番６号広小路ビル８Ｆ－Ｂ",,13,106,1100005,,,,,,,2026-03-18,1,,,,,"ソウラー",0
28,1010602027439,01,1,2026-03-18,2015-10-05,"有限会社二宮製作所",,302,"東京都","墨田区","墨田５丁目３１番１１号",,13,107,1310031,,,,,,,2015-10-05,0,,,,,"ニノミヤセイサクショ",0
29,1010602027439,21,0,2026-03-18,2026-03-10,"有限会社二宮製作所",,302,"東京都","墨田区","墨田５丁目３１番１１号",,13,107,1310031,,,2026-03-10,01,,,2015-10-05,1,,,,,"ニノミヤセイサクショ",0
30,1010603006838,12,0,2026-03-18,2026-03-11,"合同会社ハッピーマウンテン",,305,"東京都","杉並区","高井戸東３丁目９－１０ファミールグラン高井戸７０１",,13,115,1680072,,,,,,,2017-07-14,1,,,,,"ハッピーマウンテン",0
