1,1010001124928,01,1,2023-05-23,2015-10-05,"株式会社ノヴァ・エンタープライズ",,301,"東京都","文京区","白山５丁目１７番１０号",,13,105,1120001,,,,,,,2015-10-05,1,,,,,"ノヴァエンタープライズ",0
2,1010001164998,21,0,2023-05-23,2023-05-18,"株式会社ＤＥＦアニバーサリー",,301,"愛知県","名古屋市千種区","四谷通１丁目１２番地ＺＡＺビル２階ＮＡＹＵＴＡＳ本山校内",,23,101,4640819,,,2023-05-18,01,,,2015-10-05,1,,,,,"デフアニバーサリー",0
3,1010001202097,11,0,2023-05-23,2023-05-16,"株式会社ＷＸＡコンサルティング",,301,"東京都","渋谷区","恵比寿４丁目２０番４号",,13,113,1500013,,,,,,,2019-07-03,1,,,,,"ダブルエックスエーコンサルティング",0
4,1010001230073,71,0,2023-05-23,2023-05-15,"株式会社バサラダイニング",,301,"兵庫県","姫路市","飾磨区清水５１番地８０３",,28,201,6728051,,,,,,"令和５年５月１日兵庫県姫路市飾磨区清水５１番地８０３株式会社アートオブウォー（8140002053495）を合併令和５年５月１日兵庫県姫路市飾磨区清水５１番地８０３株式会社バサラダイニング（9140001065367）を合併",2022-10-13,1,,,,,"バサラダイニング",0
5,1010001235535,01,0,2023-05-23,2023-05-23,"Ａｋａｙｓｈａ　Ｅｎｅｒｇｙ　Ｊａｐａｎ株式会社",,301,"東京都","千代田区","大手町１丁目６番１号大手町ビル１階－３階",,13,101,1000004,,,,,,,2023-05-23,1,,,,,"アケイシャエナジージャパン",0
6,1010002015390,01,1,2023-05-23,2015-10-05,"有限会社友愛書房",,302,"東京都","千代田区","神田神保町１丁目４４番地２",,13,101,1010051,,,,,,,2015-10-05,1,,,,,"ユウアイショボウ",0
7,1010101013287,12,0,2023-05-23,2023-05-16,"コトバノミ株式会社",,301,"東京都","渋谷区","神山町６番１１－２０１号アクシルコート渋谷神山町",,13,113,1500047,,,,,,,2018-05-21,0,,,,,"コトバノミ",0
8,1010101013287,11,0,2023-05-23,2023-05-16,"株式会社Ｍｅｒｃｉ",,301,"東京都","渋谷区","神山町６番１１－２０１号アクシルコート渋谷神山町",,13,113,1500047,,,,,,,2018-05-21,1,,,,,"メルシー",0
9,1010105002220,01,0,2023-05-23,2023-05-23,"一般社団法人Ｎ．Ｒ",,399,"東京都","八王子市","散田町４丁目４－７エクセラン西八王子２０６",,13,201,1930832,,,,,,,2023-05-23,1,,,,,"エヌアール",0
10,1010401078030,12,0,2023-05-23,2023-05-02,"ビーズ株式会社",,301,"東京都","港区","南青山３丁目１－３６青山丸竹ビル６Ｆ",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"ビーズ",0
11,1010401113869,12,0,2023-05-23,2023-05-18,"株式会社Ａ＆Ｂ",,301,"東京都","港区","西新橋３丁目２５番３１号愛宕山ＰＲＥＸ７階",,13,103,1050003,,,,,,,2015-10-05,1,,,,,"エーアンドビー",0
12,1010401140228,11,0,2023-05-23,2023-05-17,"株式会社ＦＰ",,301,"東京都","港区","六本木７丁目７番７号Ｔｒｉ－ＳｅｖｅｎＲｏｐｐｏｎｇｉ８Ｆ",,13,103,1060032,,,,,,,2018-08-13,1,,,,,"エフピー",0
13,1010401143453,11,0,2023-05-23,2023-04-28,"株式会社ＦＵＮＤＩＮＮＯ　ＧＲＯＷＴＨ",,301,"東京都","港区","六本木３丁目４－３３マルマン六本木ビル３Ｆ",,13,103,1060032,,,,,,,2019-01-31,1,,,,,"ホライズンワークスジャパン",0
14,1010401174102,11,0,2023-05-23,2023-05-18,"関谷機工株式会社",,301,"東京都","港区","海岸１丁目９番１号浜離宮インターシティ６階",,13,103,1050022,,,,,,,2023-04-28,1,,,,,"セキヤキコウ",0
15,1010401174250,01,0,2023-05-23,2023-05-23,"株式会社ＫＫ　Ｇｅｎｅｒａｔｉｏｎ",,301,"東京都","港区","東麻布１丁目２９番１３号クラッシィスイート・ジオ東麻布１００４",,13,103,1060044,,,,,,,2023-05-23,1,,,,,"ケイケイジェネレーション",0
16,1010401174498,01,0,2023-05-23,2023-05-23,"株式会社Ｄ２ホールディングス",,301,"東京都","港区","東新橋１丁目９番２号",,13,103,1050021,,,,,,,2023-05-23,1,,,,,"ディーツーホールディングス",0
17,1010403022795,12,0,2023-05-23,2023-05-18,"合同会社スメカルカ",,305,"東京都","墨田区","両国４丁目３８番６－３０１号",,13,107,1300026,,,,,,,2020-04-06,1,,,,,"スメカルカ",0
18,1010403025872,21,0,2023-05-23,2023-05-18,"Ｆｌａｓｈ　Ｃｏｆｆｅｅ　ＪＰ合同会社",,305,"東京都","中央区","日本橋３丁目９番１号日本橋三丁目スクエア１１階",,13,102,1030027,,,2023-05-18,01,,,2021-08-11,1,,,,,"フラッシュコーヒージェーピー",0
19,1010503006582,12,0,2023-05-23,2023-05-17,"アスカキャピタル合同会社",,305,"東京都","港区","芝大門１丁目４－４ノア芝大門６０９",,13,103,1050012,,,,,,,2022-05-11,1,,,,,"アスカキャピタル",0
20,1010701004165,12,0,2023-05-23,2023-05-18,"新栄興業株式会社",,301,"東京都","品川区","小山４丁目５番２０号和光ビル３０１",,13,109,1420062,,,,,,,2015-10-05,1,,,,,"シンエイコウギョウ",0
21,1010701044293,01,0,2023-05-23,2023-05-23,"株式会社ＳＡＫＵＲＡ‐ｌｉｎｋ",,301,"東京都","品川区","大井４丁目１０－１６－２Ｆ",,13,109,1400014,,,,,,,2023-05-23,1,,,,,"サクラリンク",0
22,1010901032065,21,0,2023-05-23,2023-05-17,"株式会社アイルーン",,301,"東京都","世田谷区","経堂３丁目３７番５号",,13,112,1560052,,,2023-05-17,01,,,2015-10-05,1,,,,,"アイルーン",0
23,1010901046263,12,0,2023-05-23,2023-05-18,"株式会社リリー",,301,"東京都","中央区","銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階",,13,102,1040061,,,,,,,2020-05-22,1,,,,,"リリー",0
24,1010901053094,01,0,2023-05-23,2023-05-23,"株式会社Ｒｉｃｃａ",,301,"東京都","世田谷区","世田谷３丁目１９－１２－１０１",,13,112,1540017,,,,,,,2023-05-23,1,,,,,"リッカ",0
25,1010902022461,01,0,2023-05-23,2023-05-23,"有限会社アキラワールド",,302,"東京都","世田谷区","駒沢２丁目２７番７号",,13,112,1540012,,,,,,,2023-05-23,1,,,,,,0
26,1010903003799,12,0,2023-05-23,2023-05-17,"合同会社ケイエヌ",,305,"東京都","世田谷区","三軒茶屋２丁目５６－９三軒茶屋サンハイツ２０３",,13,112,1540024,,,,,,,2017-08-09,1,,,,,"ケイエヌ",0
27,1011001062894,01,1,2023-05-23,2015-10-05,"日本不動産アドバイザーズ株式会社",,301,"東京都","渋谷区","神宮前３丁目７番４号",,13,113,1500001,,,,,,,2015-10-05,1,,,,,"ニホンフドウサンアドバイザーズ",0
