sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001142590,登記記録の閉鎖等,0,2023-04-10,2023-03-31,フェイス３４株式会社,,株式会社,東京都,中央区,日本橋室町４丁目３番５号,,13,102,1030022,,,2023-03-31,合併による解散等,9010001044664,令和５年３月３１日東京都中央区日本橋室町四丁目３番５号山陽化工株式会社（9010001044664）に合併し解散,2015-10-05,1,,,,,フェイスサンヨウ,0
20,1010003022386,登記記録の閉鎖等,0,2023-04-10,2023-04-03,オージョワ・インターナショナル合同会社,,合同会社,東京都,中央区,東日本橋２丁目２８番４号日本橋ＣＥＴビル２階,,13,102,1030004,,,2023-04-03,清算の結了等,,,2015-10-05,1,,,,,オージョワインターナショナル,0
36,1010401143172,登記記録の閉鎖等,0,2023-04-10,2023-04-03,株式会社ＺＥＳＳ,,株式会社,東京都,品川区,東五反田５丁目２２番３７号,,13,109,1410022,,,2023-04-03,合併による解散等,2011001069922,令和５年４月１日東京都品川区上大崎三丁目１４番１２号株式会社ネットネイティブ（2011001069922）に合併し解散,2019-01-18,1,,,,,ゼス,0
49,1010601060127,登記記録の閉鎖等,0,2023-04-10,2023-04-03,株式会社ロボティックジェーコンピュータ,,株式会社,東京都,江東区,東陽５丁目２３番６－４０５号,,13,108,1350016,,,2023-04-03,清算の結了等,,,2021-10-26,1,,,,,ロボティックジェーコンピュータ,0
58,1010701029749,登記記録の閉鎖等,0,2023-04-10,2023-04-03,株式会社ベネセレ,,株式会社,東京都,品川区,荏原６丁目１８番１６号,,13,109,1420063,,,2023-04-03,合併による解散等,4020001097823,令和５年４月１日東京都品川区荏原六丁目１８番１６号株式会社フェリーチェ（4020001097823）に合併し解散,2015-10-05,1,,,,,ベネセレ,0
63,1010901029375,登記記録の閉鎖等,0,2023-04-10,2023-04-06,株式会社フルリ,,株式会社,東京都,世田谷区,野沢２丁目１５番５号,,13,112,1540003,,,2023-04-06,合併による解散等,7013201017301,令和５年３月２５日さいたま市南区南本町一丁目２番６号株式会社エクスプラウド（7013201017301）に合併し解散,2015-10-05,1,,,,,フルリ,0
75,1011101019167,登記記録の閉鎖等,0,2023-04-10,2023-04-05,株式会社富士小山ゴルフクラブ,,株式会社,東京都,新宿区,西新宿１丁目８番３号,,13,104,1600023,,,2023-04-05,合併による解散等,5011001005057,令和５年４月１日東京都渋谷区代々木二丁目２８番１２号株式会社小田急スポーツサービス（5011001005057）に合併し解散,2015-10-05,1,,,,,フジオヤマゴルフクラブ,0
103,1011701003280,登記記録の閉鎖等,0,2023-04-10,2023-04-03,三幸社印刷株式会社,,株式会社,東京都,江戸川区,南小岩６丁目２６番１２号,,13,123,1330056,,,2023-04-03,清算の結了等,,,2015-10-05,1,,,,,,0
109,1012401024542,登記記録の閉鎖等,0,2023-04-10,2023-03-31,株式会社日宅建設,,株式会社,東京都,武蔵野市,吉祥寺南町２丁目１１番１８号,,13,203,1800003,,,2023-03-31,清算の結了等,,,2015-10-05,1,,,,,ニッタクケンセツ,0
133,1021001051260,登記記録の閉鎖等,0,2023-04-10,2023-04-03,ＧＡＲＡ　ｅｎｔｒａ株式会社,,株式会社,神奈川県,茅ヶ崎市,幸町２番１０－２０５号,,14,207,2530052,,,2023-04-03,清算の結了等,,,2015-10-05,1,,,,,ガラエントラ,0
151,1040005004371,登記記録の閉鎖等,0,2023-04-10,2023-04-03,高周波精密労働組合,,その他の設立登記法人,千葉県,市川市,東浜１丁目１番地,,12,203,2720003,,,2023-04-03,清算の結了等,,,2015-10-05,1,,,,,コウシュウハセイミツ,0
156,1050001040865,登記記録の閉鎖等,0,2023-04-10,2023-03-31,株式会社バイオパワーＢ,,株式会社,茨城県,つくば市,花室９６２番地３,,08,220,3050025,,,2023-03-31,清算の結了等,,,2016-04-25,1,,,,,バイオパワービー,0
158,1050005010583,登記記録の閉鎖等,0,2023-04-10,2023-03-31,特定非営利活動法人あしたを拓く有機農業塾,,その他の設立登記法人,茨城県,笠間市,随分附１１６４番地６５,,08,216,3091711,,,2023-03-31,清算の結了等,,,2015-10-05,1,,,,,アシタヲヒラクユウキノウギョウジュク,0
159,1050005012571,登記記録の閉鎖等,0,2023-04-10,2023-03-31,協同組合ひたちオネスト,,その他の設立登記法人,茨城県,日立市,桜川町２丁目１４１番,,08,202,3160002,,,2023-03-31,清算の結了等,,,2019-09-12,1,,,,,ヒタチオネスト,0
183,1120001203613,登記記録の閉鎖等,0,2023-04-10,2023-04-03,株式会社ビジョンアカデミー,,株式会社,大阪府,大阪市天王寺区,堀越町９番２０－４０２号,,27,109,5430056,,,2023-04-03,清算の結了等,,,2017-02-10,1,,,,,,0
191,1120005015757,登記記録の閉鎖等,0,2023-04-10,2023-04-06,一般社団法人生活デザイン研究機構,,その他の設立登記法人,大阪府,大阪市東住吉区,矢田２丁目９番２０号,,27,121,5460023,,,2023-04-06,清算の結了等,,,2015-10-05,1,,,,,セイカツデザインケンキュウキコウ,0
213,1140001038009,登記記録の閉鎖等,0,2023-04-10,2023-03-31,株式会社福禄寿,,株式会社,兵庫県,宝塚市,武庫山１丁目１番３６号,,28,214,6650005,,,2023-03-31,清算の結了等,,,2015-10-05,1,,,,,フクロクジュ,0
218,1140001128478,登記記録の閉鎖等,0,2023-04-10,2023-04-03,株式会社ランドベース,,株式会社,兵庫県,西宮市,津門綾羽町４番１１号,,28,204,6638244,,,2023-04-03,合併による解散等,8140001070756,令和５年４月１日兵庫県西宮市津門綾羽町４番１１号株式会社ランド（8140001070756）に合併し解散,2022-12-22,1,,,,,ランドベース,0
228,1160001021144,登記記録の閉鎖等,0,2023-04-10,2023-04-05,株式会社カンファクト,,株式会社,京都府,京都市中京区,間之町通夷川上る楠町６０１番地３楠町ビル３階,,26,104,6040883,,,2023-04-05,清算の結了等,,,2018-08-24,1,,,,,カンファクト,0
264,1220002013398,登記記録の閉鎖等,0,2023-04-10,2023-04-04,有限会社相馬商会,,有限会社,石川県,小松市,東山町か８番地１,,17,203,9230842,,,2023-04-04,清算の結了等,,,2015-10-05,1,,,,,ソウマショウカイ,0
271,1250005001158,登記記録の閉鎖等,0,2023-04-10,2023-03-31,特定非営利活動法人やまぐち介護サービス評価調査ネットワーク,,その他の設立登記法人,山口県,山口市,吉敷下東３丁目１番１号山口県総合保健会館,,35,203,7530814,,,2023-03-31,清算の結了等,,,2015-10-05,1,,,,,,0
277,1290001008731,登記記録の閉鎖等,0,2023-04-10,2023-04-03,株式会社竹風,,株式会社,福岡県,福岡市中央区,天神１丁目１番１号,,40,133,8100001,,,2023-04-03,合併による解散等,4290001013670,令和５年４月１日福岡市博多区上呉服町１番１０号新出光不動産株式会社（4290001013670）に合併し解散,2015-10-05,1,,,,,チクフウ,0
