sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
15,1010001235469,新規,0,2023-05-22,2023-05-22,ホップ・イン・楽株式会社,,株式会社,東京都,中央区,新川１丁目１７番１８号,,13,102,1040033,,,,,,,2023-05-22,1,,,,,ホップインラク,0
16,1010001235510,新規,0,2023-05-22,2023-05-22,株式会社グローバルタレントアソシエイツ,,株式会社,東京都,中央区,日本橋浜町３丁目１６番７号,,13,102,1030007,,,,,,,2023-05-22,1,,,,,グローバルタレントアソシエイツ,0
17,1010001235519,新規,0,2023-05-22,2023-05-22,株式会社Ｋａｉｓｅｒ,,株式会社,東京都,文京区,本郷４丁目２６番８号山憲ビル２０１,,13,105,1130033,,,,,,,2023-05-22,1,,,,,カイザー,0
27,1010003040652,新規,0,2023-05-22,2023-05-22,オスカーＵＳファンディング１５合同会社,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2023-05-22,1,,,,,オスカーユーエスファンディングフィフティーン,0
28,1010005036723,新規,0,2023-05-22,2023-05-22,一般社団法人がん安心サポート協会,,その他の設立登記法人,東京都,中央区,晴海１丁目８－１１Ｙ２４Ｆ,,13,102,1040053,,,,,,,2023-05-22,1,,,,,ガンアンシンサポートキョウカイ,0
38,1010401174457,新規,0,2023-05-22,2023-05-22,株式会社プロジェクトカンパニー準備会社,,株式会社,東京都,港区,六本木１丁目６番１号,,13,103,1060032,,,,,,,2023-05-22,1,,,,,プロジェクトカンパニージュンビガイシャ,0
39,1010401174465,新規,0,2023-05-22,2023-05-22,Ｄｅｓｃａｒｔｅｓ　Ｉｎｓｕｒａｎｃｅ　Ｊａｐａｎ株式会社,,株式会社,東京都,港区,東麻布１丁目２３番５号ＰＭＣビル４階,,13,103,1060044,,,,,,,2023-05-22,1,,,,,デカルトインシュアランスジャパン,0
40,1010401174507,新規,0,2023-05-22,2023-05-22,株式会社オーシャン,,株式会社,東京都,港区,三田２丁目７番７号ザ・パームス三田５０２,,13,103,1080073,,,,,,,2023-05-22,1,,,,,オーシャン,0
41,1010401174515,新規,0,2023-05-22,2023-05-22,株式会社ＮＡＬＡ,,株式会社,東京都,港区,愛宕１丁目１番１－１６１０号,,13,103,1050002,,,,,,,2023-05-22,1,,,,,エヌエーエルエー,0
46,1010405022109,新規,0,2023-05-22,2023-05-22,コタエル・デジタル・ギルド労働者協同組合,,その他の設立登記法人,東京都,港区,虎ノ門１丁目１７番１号虎ノ門ヒルズビジネスタワー１５階,,13,103,1050001,,,,,,,2023-05-22,1,,,,,コタエルデジタルギルド,0
73,1011003016857,新規,0,2023-05-22,2023-05-22,デザインエナジー合同会社,,合同会社,東京都,渋谷区,東１丁目３２－１２,,13,113,1500011,,,,,,,2023-05-22,1,,,,,,0
77,1011101102922,新規,0,2023-05-22,2023-05-22,株式会社Ｉｔｏｓｈｉ　Ａｓａｎｏ,,株式会社,東京都,新宿区,荒木町２２番地,,13,104,1600007,,,,,,,2023-05-22,1,,,,,イトシアサノ,0
78,1011101102939,新規,0,2023-05-22,2023-05-22,Ｊ．Ｔ．Ｃ元亨株式会社,,株式会社,東京都,新宿区,百人町２丁目１番４５号赤煉瓦２４１,,13,104,1690073,,,,,,,2023-05-22,1,,,,,ジェーティーシーゲンコウ,0
79,1011101102947,新規,0,2023-05-22,2023-05-22,Ｅ＆Ｋ株式会社,,株式会社,東京都,新宿区,下宮比町２－２８飯田橋ハイタウン１０２３号,,13,104,1620822,,,,,,,2023-05-22,1,,,,,イーアンドケー,0
83,1011401025138,新規,0,2023-05-22,2023-05-22,株式会社ネクサス,,株式会社,東京都,板橋区,赤塚６丁目１３番１４号,,13,119,1750092,,,,,,,2023-05-22,1,,,,,ネクサス,0
92,1011801042410,新規,0,2023-05-22,2023-05-22,株式会社たんぽぽケア,,株式会社,東京都,葛飾区,鎌倉４丁目３１番１４号ステラ鎌倉１０１,,13,122,1250053,,,,,,,2023-05-22,1,,,,,タンポポケア,0
95,1012401040548,新規,0,2023-05-22,2023-05-22,株式会社Ｈａｍｍｏｃｋ,,株式会社,東京都,三鷹市,北野１丁目１番３号,,13,204,1810003,,,,,,,2023-05-22,1,,,,,ハンモック,0
105,1020001151707,新規,0,2023-05-22,2023-05-22,株式会社アーキテクトラボ,,株式会社,神奈川県,川崎市多摩区,登戸２４６５番地ＳＥＡＳＯＮＳＥＡＳＴ２０４,,14,135,2140014,,,,,,,2023-05-22,1,,,,,アーキテクトラボ,0
110,1020005016006,新規,0,2023-05-22,2023-05-22,一般社団法人日本ラクロールスイム協会,,その他の設立登記法人,神奈川県,川崎市宮前区,鷺沼１丁目１５番地８クレアーレ鷺沼１０５,,14,136,2160004,,,,,,,2023-05-22,1,,,,,ニホンラクロールスイムキョウカイ,0
