sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001123921,登記記録の閉鎖等,0,2023-05-16,2023-04-21,株式会社水辺環境研究所,,株式会社,千葉県,印旛郡酒々井町,上岩橋１４３番地１号,,12,322,2850905,,,2023-04-21,清算の結了等,,,2015-10-05,1,,,,,ミズベカンキョウケンキュウショ,0
25,1010401155168,登記記録の閉鎖等,0,2023-05-16,2023-04-24,株式会社ＣＢＯ,,株式会社,東京都,港区,元麻布２丁目２番１０号Ｒ３ｍｏｔｏａｚａｂｕ,,13,103,1060046,,,2023-04-24,清算の結了等,,,2020-09-11,1,,,,,シービーオー,0
84,1012402012983,登記記録の閉鎖等,0,2023-05-16,2023-05-02,有限会社石川産業,,有限会社,東京都,狛江市,東野川２丁目７番７－１０２号,,13,219,2010002,,,2023-05-02,清算の結了等,,,2015-10-05,1,,,,,,0
101,1021002017987,登記記録の閉鎖等,0,2023-05-16,2023-05-12,有限会社インテリア山崎,00013134,有限会社,神奈川県,相模原市中央区,田名４７４９番地２５,,14,152,2520244,,,2023-05-12,清算の結了等,,,2015-10-05,1,,,,,,0
103,1030001035157,登記記録の閉鎖等,0,2023-05-16,2023-04-26,株式会社草加屋,,株式会社,埼玉県,草加市,青柳７丁目４７番２９号,,11,221,3400002,,,2023-04-26,清算の結了等,,,2015-10-05,1,,,,,,0
119,1040002076686,登記記録の閉鎖等,0,2023-05-16,2023-04-24,有限会社ピアネット,,有限会社,千葉県,市原市,泉台３丁目３番地２,,12,219,2990114,,,2023-04-24,清算の結了等,,,2015-10-05,1,,,,,ピアネット,0
153,1110003001149,登記記録の閉鎖等,0,2023-05-16,2023-05-10,合資会社風月堂商店,,合資会社,新潟県,村上市,小国町１番１２号,,15,212,9580848,,,2023-05-10,清算の結了等,,,2015-10-05,1,,,,,フウゲツドウショウテン,0
158,1120001054024,登記記録の閉鎖等,0,2023-05-16,2023-05-15,株式会社エイト,,株式会社,大阪府,大阪市淀川区,十三本町２丁目８番１号,,27,123,5320024,,,2023-05-15,清算の結了等,,,2015-10-05,1,,,,,エイト,0
179,1120901026007,登記記録の閉鎖等,0,2023-05-16,2023-05-10,ヤマト商事株式会社,,株式会社,大阪府,豊中市,中桜塚２丁目１３番１７号,,27,203,5610881,,,2023-05-10,清算の結了等,,,2015-10-05,1,,,,,ヤマトショウジ,0
195,1140001113835,登記記録の閉鎖等,0,2023-05-16,2023-05-01,神都ホールディングス株式会社,,株式会社,兵庫県,西脇市,下戸田字時ノ堂の下８５番地の１ルナタウン１階１０３号室,,28,213,6770043,,,2023-05-01,清算の結了等,,,2019-06-03,1,,,,,シントホールディングス,0
198,1140002069028,登記記録の閉鎖等,0,2023-05-16,2023-05-09,有限会社ペア・フアイブ,,有限会社,兵庫県,洲本市,本町６丁目４番１６号,,28,205,6560025,,,2023-05-09,清算の結了等,,,2015-10-05,1,,,,,ペアファイブ,0
