sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001197247,登記記録の閉鎖等,0,2021-12-10,2021-12-01,エクイスジオエネルギー・ジャパン株式会社,,株式会社,東京都,中央区,京橋２丁目２番１号京橋エドグラン,,13,102,1040031,,,2021-12-01,合併による解散等,4010001207176,令和３年１２月１日東京都中央区京橋二丁目２番１号京橋エドグランエクイスエネルギー・ジャパン株式会社（4010001207176）に合併し解散,2018-12-20,1,,,,,,0
10,1010001211998,登記記録の閉鎖等,0,2021-12-10,2021-12-07,株式会社Ｍｅｄｉｃａｌ　Ｓｑｕａｒｅ　Ｔｏｋｙｏ,,株式会社,東京都,千代田区,内神田２丁目５番３号,,13,101,1010047,,,2021-12-07,清算の結了等,,,2020-08-31,1,,,,,メディカルスクエアートウキョウ,0
15,1010003025422,登記記録の閉鎖等,0,2021-12-10,2021-12-07,合同会社アポロン,,合同会社,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,2021-12-07,清算の結了等,,,2017-05-31,1,,,,,アポロン,0
23,1010401128058,登記記録の閉鎖等,0,2021-12-10,2021-12-01,株式会社ｈｕｇｍｏ,,株式会社,東京都,港区,海岸１丁目７番１号,,13,103,1050022,,,2021-12-01,清算の結了等,,,2016-11-08,1,,,,,ハグモー,0
32,1010601035822,登記記録の閉鎖等,0,2021-12-10,2021-12-06,オーケーテック株式会社,,株式会社,東京都,江東区,亀戸５丁目４番６－２０１号,,13,108,1360071,,,2021-12-06,清算の結了等,,,2015-10-05,1,,,,,オーケーテック,0
53,1011101089937,登記記録の閉鎖等,0,2021-12-10,2021-12-01,株式会社ｔｒｉｅｎｔ,,株式会社,東京都,新宿区,新宿４丁目３番１７号,,13,104,1600022,,,2021-12-01,合併による解散等,9011101076787,令和３年１２月１日東京都新宿区西新宿七丁目７番６号株式会社アシロ（9011101076787）に合併し解散,2019-12-23,1,,,,,トリエント,0
61,1011402001724,登記記録の閉鎖等,0,2021-12-10,2021-12-07,有限会社エルスズキ・カンパニー,,有限会社,東京都,板橋区,坂下２丁目２６番１９－１０１２号,,13,119,1740043,,,2021-12-07,清算の結了等,,,2015-10-05,1,,,,,エルスズキカンパニー,0
96,1021002030817,登記記録の閉鎖等,0,2021-12-10,2021-12-07,有限会社井上麹店,,有限会社,神奈川県,厚木市,三田南３丁目３番１５号,,14,212,2430217,,,2021-12-07,清算の結了等,,,2015-10-05,1,,,,,イノウエコウジテン,0
106,1030001138629,登記記録の閉鎖等,0,2021-12-10,2021-12-08,株式会社ＲＥＲＡＩＳＥ,,株式会社,埼玉県,さいたま市大宮区,下町２丁目７３番地コンフォートマンション下町７１８号室,,11,103,3300844,,,2021-12-08,清算の結了等,,,2020-10-07,1,,,,,リレイズ,0
133,1050002028810,登記記録の閉鎖等,0,2021-12-10,2021-12-06,有限会社永峰プレス工業,,有限会社,茨城県,行方市,麻生５００番地,,08,233,3113832,,,2021-12-06,清算の結了等,,,2015-10-05,1,,,,,ナガミネプレス,0
135,1060001011626,登記記録の閉鎖等,0,2021-12-10,2021-12-06,株式会社ジョエル．エム,,株式会社,栃木県,那須郡那須町,大字寺子乙３９２１番地,,09,407,3293215,,,2021-12-06,清算の結了等,,,2015-10-05,1,,,,,ジョエルエム,0
136,1060001014967,登記記録の閉鎖等,0,2021-12-10,2021-12-07,株式会社鯉沼工業,,株式会社,栃木県,下野市,三王山１１９７番地１,,09,216,3230101,,,2021-12-07,清算の結了等,,,2015-10-05,1,,,,,コイヌマコウギョウ,0
137,1060001019933,登記記録の閉鎖等,0,2021-12-10,2021-12-06,エビスオート株式会社,,株式会社,栃木県,足利市,朝倉町３丁目８番地３２,,09,202,3260823,,,2021-12-06,清算の結了等,,,2015-10-05,1,,,,,エビスオート,0
138,1060002006526,登記記録の閉鎖等,0,2021-12-10,2021-12-06,有限会社栃木住機サービス,,有限会社,栃木県,宇都宮市,兵庫塚３丁目３１番３号,,09,201,3210138,,,2021-12-06,清算の結了等,,,2015-10-05,1,,,,,トチギジュウキサービス,0
140,1060002033735,登記記録の閉鎖等,0,2021-12-10,2021-12-06,有限会社磯崎建商,00024755,有限会社,栃木県,栃木市,都賀町合戦場６４２番地３,,09,203,3280113,,,2021-12-06,清算の結了等,,,2015-10-05,1,,,,,イソザキケンショウ,0
152,1110005016442,登記記録の閉鎖等,0,2021-12-10,2021-12-06,特定非営利活動法人アトリエＫａＦｕＫａ,,その他の設立登記法人,新潟県,三条市,月岡６２０－１,,15,204,9550803,,,2021-12-06,清算の結了等,,,2019-09-13,1,,,,,アトリエカフカ,0
170,1120002017566,登記記録の閉鎖等,0,2021-12-10,2021-12-03,有限会社三恒テクノス,,有限会社,大阪府,大阪市住吉区,長居東３丁目１番２９－４０１号,,27,120,5580004,,,2021-12-03,清算の結了等,,,2015-10-05,1,,,,,サンコウテクノス,0
180,1120901019299,登記記録の閉鎖等,0,2021-12-10,2021-12-08,株式会社Ｐｒｉｓｏｌａインターナショナル,,株式会社,大阪府,吹田市,古江台５丁目１番２７－１０１号,,27,205,5650874,,,2021-12-08,清算の結了等,,,2015-10-05,1,,,,,プリソラインターナショナル,0
181,1120901028754,登記記録の閉鎖等,0,2021-12-10,2021-11-26,株式会社ヒロテック,,株式会社,大阪府,豊中市,名神口３丁目１番１８号Ｂ４,,27,203,5610841,,,2021-11-26,清算の結了等,,,2015-10-05,1,,,,,ヒロテック,0
186,1130001065375,登記記録の閉鎖等,0,2021-12-10,2021-12-09,株式会社京都タッチスクール,,株式会社,京都府,京都市伏見区,深草小久保町１５０,,26,109,6128437,,,2021-12-09,清算の結了等,,,2019-10-04,1,,,,,キョウトタッチスクール,0
201,1180001068209,登記記録の閉鎖等,0,2021-12-10,2021-12-07,株式会社清建,,株式会社,愛知県,北名古屋市,宇福寺天神２８９番地,,23,234,4810035,,,2021-12-07,清算の結了等,,,2015-10-05,1,,,,,,0
230,1280005005503,登記記録の閉鎖等,0,2021-12-10,2021-12-07,内正寺,,その他の設立登記法人,島根県,鹿足郡津和野町,相撲ヶ原４２７番地２,,32,501,6995203,,,2021-12-07,清算の結了等,,,2015-10-05,1,,,,,ナイショウジ,0
248,1290802019068,登記記録の閉鎖等,0,2021-12-10,2021-12-07,有限会社西部設備工業,,有限会社,福岡県,北九州市若松区,高須北３丁目５番１０号,,40,103,8080147,,,2021-12-07,清算の結了等,,,2015-10-05,1,,,,,サイブセツビコウギョウ,0
289,1430001046502,登記記録の閉鎖等,0,2021-12-10,2021-12-08,株式会社スタジオ富士,,株式会社,北海道,岩見沢市,六条西６丁目,,01,210,0680026,,,2021-12-08,清算の結了等,,,2015-10-05,1,,,,,スタジオフジ,0
317,2010001150163,登記記録の閉鎖等,0,2021-12-10,2021-12-01,ＹＭＫ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ　ＪＡＰＡＮ株式会社,,株式会社,東京都,港区,赤坂９丁目６番１２号イワキビル１階,,13,103,1070052,,,2021-12-01,清算の結了等,,,2015-10-05,1,,,,,ワイエムケイインターナショナルジャパン,0
356,2010901027898,登記記録の閉鎖等,0,2021-12-10,2021-12-08,株式会社桜丘在宅サービスセンター赤とんぼ,,株式会社,東京都,世田谷区,桜丘２丁目２４番１９－２０５号,,13,112,1560054,,,2021-12-08,清算の結了等,,,2015-10-05,1,,,,,サクラガオカザイタクサービスセンターアカトンボ,0
359,2010903004202,登記記録の閉鎖等,0,2021-12-10,2021-12-08,ＴＨＡＮＨ　ＬＯＩ合同会社,,合同会社,東京都,世田谷区,千歳台１丁目１番８－１０１号,,13,112,1570071,,,2021-12-08,清算の結了等,,,2018-03-26,1,,,,,タンロイ,0
377,2011401013521,登記記録の閉鎖等,0,2021-12-10,2021-12-09,アクトエンジニアリング株式会社,,株式会社,東京都,板橋区,上板橋３丁目１１番地９,,13,119,1740076,,,2021-12-09,清算の結了等,,,2015-10-05,1,,,,,,0
378,2011401015179,登記記録の閉鎖等,0,2021-12-10,2021-12-08,株式会社アプリコット,,株式会社,東京都,板橋区,赤塚新町３丁目２０番１３－３０５号,00065789,13,119,1750093,,,2021-12-08,清算の結了等,,,2015-10-05,1,,,,,アプリコット,0
380,2011501017364,登記記録の閉鎖等,0,2021-12-10,2021-12-06,株式会社時計修理マルヤマウォッチサービス,,株式会社,東京都,北区,豊島４丁目１３番９号,,13,117,1140003,,,2021-12-06,清算の結了等,,,2015-10-05,1,,,,,トケイシュウリマルヤマウォッチサービス,0
392,2020001068859,登記記録の閉鎖等,0,2021-12-10,2021-12-01,株式会社石文,,株式会社,神奈川県,川崎市中原区,小杉陣屋町２丁目７番３号,,14,133,2110062,,,2021-12-01,合併による解散等,4020002082931,令和３年１２月１日川崎市中原区小杉陣屋町二丁目７番３号株式会社石橋醤油店（4020002082931）に合併し解散,2015-10-05,1,,,,,イシブン,0
404,2020002092370,登記記録の閉鎖等,0,2021-12-10,2021-12-08,有限会社スカイ測量,,有限会社,神奈川県,川崎市多摩区,登戸２８６５番地,,14,135,2140014,,,2021-12-08,清算の結了等,,,2015-10-05,1,,,,,スカイソクリョウ,0
408,2020005010783,登記記録の閉鎖等,0,2021-12-10,2021-12-01,ＮＰＯ法人イマジネーションビューロー,,その他の設立登記法人,千葉県,市原市,瀬又５９０－２３,,12,219,2900151,,,2021-12-01,清算の結了等,,,2015-10-05,1,,,,,イマジネーションビューロー,0
427,2030003007839,登記記録の閉鎖等,0,2021-12-10,2021-12-07,合同会社ＪＭＭ,,合同会社,埼玉県,深谷市,新戒２５８番地２,,11,218,3660019,,,2021-12-07,清算の結了等,,,2015-10-05,1,,,,,ジェイエムエム,0
429,2040001005926,登記記録の閉鎖等,0,2021-12-10,2021-12-07,日本機販株式会社,,株式会社,千葉県,千葉市中央区,宮崎町７２３番地７０,,12,101,2600805,,,2021-12-07,清算の結了等,,,2015-10-05,1,,,,,ニホンキハン,0
430,2040001022616,登記記録の閉鎖等,0,2021-12-10,2021-12-03,株式会社栄和コンサルティング,,株式会社,千葉県,鎌ケ谷市,東中沢２丁目５番１７号,,12,224,2730112,,,2021-12-03,清算の結了等,,,2015-10-05,1,,,,,エイワコンサルティング,0
432,2040001049584,登記記録の閉鎖等,0,2021-12-10,2021-12-08,株式会社昌益商事,,株式会社,千葉県,四街道市,大日１２１３番５,,12,228,2840001,,,2021-12-08,清算の結了等,,,2015-10-05,1,,,,,,0
433,2040001062141,登記記録の閉鎖等,0,2021-12-10,2021-12-06,三徳電気株式会社,,株式会社,千葉県,銚子市,愛宕町２９６７番地,,12,202,2880007,,,2021-12-06,清算の結了等,,,2015-10-05,1,,,,,サントクデンキ,0
441,2060002014296,登記記録の閉鎖等,0,2021-12-10,2021-12-03,有限会社山本建設,,有限会社,栃木県,那須郡那珂川町,小川４１８番地６,,09,411,3240501,,,2021-12-03,清算の結了等,,,2015-10-05,1,,,,,ヤマモトケンセツ,0
457,2110002009654,登記記録の閉鎖等,0,2021-12-10,2021-12-06,有限会社タナベ,,有限会社,新潟県,新潟市秋葉区,美幸町３丁目２番４－３号,,15,105,9560023,,,2021-12-06,清算の結了等,,,2015-10-05,1,,,,,タナベ,0
460,2110002011742,登記記録の閉鎖等,0,2021-12-10,2021-12-08,有限会社匠巧芸,,有限会社,新潟県,新潟市西蒲区,仁箇１０４５番地４,,15,108,9530022,,,2021-12-08,清算の結了等,,,2015-10-05,1,,,,,タクミコウゲイ,0
462,2110003002303,登記記録の閉鎖等,0,2021-12-10,2021-12-06,合資会社関友建設,,合資会社,新潟県,魚沼市,小出島２３３番地,,15,225,9460011,,,2021-12-06,清算の結了等,,,2015-10-05,1,,,,,セキトモケンセツ,0
471,2120001237239,登記記録の閉鎖等,0,2021-12-10,2021-12-06,大進住宅株式会社,,株式会社,大阪府,枚方市,香里園桜木町１２番１号,,27,210,5730088,,,2021-12-06,清算の結了等,,,2021-05-11,1,,,,,ダイシンジュウタク,0
