sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010102000887,登記記録の閉鎖等,0,2021-08-19,2021-08-11,有限会社医療化学,,有限会社,東京都,八王子市,緑町１９５番地の１２,,13,201,1930932,,,2021-08-11,清算の結了等,,,2015-10-05,1,,,,,,0
13,1010401054907,登記記録の閉鎖等,0,2021-08-19,2021-08-12,株式会社リスタート,,株式会社,東京都,千代田区,紀尾井町３番２９号,,13,101,1020094,,,2021-08-12,清算の結了等,,,2015-10-05,1,,,,,リスタート,0
16,1010401112805,登記記録の閉鎖等,0,2021-08-19,2021-08-12,株式会社アールシェア,,株式会社,東京都,千代田区,一番町１０－８一番ウエストビル５階,,13,101,1020082,,,2021-08-12,清算の結了等,,,2015-10-05,1,,,,,アールシェア,0
30,1010801000700,登記記録の閉鎖等,0,2021-08-19,2021-08-06,アルフアー工業株式会社,,株式会社,東京都,大田区,蒲田５丁目４８番４号,,13,111,1440052,,,2021-08-06,清算の結了等,,,2015-10-05,1,,,,,アルフアーコウギョウ,0
42,1011105006723,登記記録の閉鎖等,0,2021-08-19,2021-08-02,一般社団法人低炭素エネルギー技術事業組合,,その他の設立登記法人,東京都,新宿区,北新宿４丁目８番１６号,,13,104,1690074,,,2021-08-02,清算の結了等,,,2015-10-05,1,,,,,テイタンソエネルギーギジュツジギョウクミアイ,0
55,1013105001456,登記記録の閉鎖等,0,2021-08-19,2021-08-16,特定非営利活動法人レインボー,,その他の設立登記法人,東京都,青梅市,今井３丁目３４番地の１６,,13,205,1980023,,,2021-08-16,清算の結了等,,,2015-10-05,1,,,,,レインボー,0
60,1020001000483,登記記録の閉鎖等,0,2021-08-19,2021-08-11,株式会社アトラスサービス,,株式会社,神奈川県,横浜市泉区,領家３丁目１８番１１,,14,116,2450004,,,2021-08-11,清算の結了等,,,2015-10-05,1,,,,,アトラスサービス,0
77,1030001077463,登記記録の閉鎖等,0,2021-08-19,2021-08-04,村上商事株式会社,,株式会社,埼玉県,川口市,本町２丁目１０番２２号,,11,203,3320012,,,2021-08-04,清算の結了等,,,2015-10-05,1,,,,,ムラカミショウジ,0
92,1040003016047,登記記録の閉鎖等,0,2021-08-19,2021-08-06,合同会社ＳＩＳＴＥＲＳＣＯＬＬＥＣＴＩＯＮ,,合同会社,千葉県,市原市,君塚５丁目２６番地８,,12,219,2900051,,,2021-08-06,清算の結了等,,,2020-09-09,1,,,,,シスターズコレクション,0
106,1060005006390,登記記録の閉鎖等,0,2021-08-19,2021-08-04,学校法人坂西学園,,その他の設立登記法人,栃木県,足利市,山下町２６９２番地１,,09,202,3260846,,,2021-08-04,清算の結了等,,,2021-08-03,1,,,,,サカニシガクエン,0
111,1120001079475,登記記録の閉鎖等,0,2021-08-19,2021-08-13,株式会社コード,,株式会社,兵庫県,丹波市,春日町東中３８４番,,28,223,6694272,,,2021-08-13,清算の結了等,,,2015-10-05,1,,,,,コード,0
123,1122002003546,登記記録の閉鎖等,0,2021-08-19,2021-08-18,有限会社西崎青果,,有限会社,大阪府,東大阪市,本町８番２２号,,27,227,5798045,,,2021-08-18,清算の結了等,,,2015-10-05,1,,,,,ニシザキセイカ,0
133,1130005011540,登記記録の閉鎖等,0,2021-08-19,2021-08-13,舞鶴西米穀協同組合,,その他の設立登記法人,京都府,舞鶴市,字福来９１２番地の１,,26,202,6240905,,,2021-08-13,清算の結了等,,,2015-10-05,1,,,,,マイヅルニシベイコク,0
138,1140002028982,登記記録の閉鎖等,0,2021-08-19,2021-08-13,有限会社神西工業所,,有限会社,兵庫県,明石市,大久保町江井島１３０４番地の８,,28,203,6740064,,,2021-08-13,清算の結了等,,,2015-10-05,1,,,,,シンセイコウギョウショ,0
150,1180003013105,登記記録の閉鎖等,0,2021-08-19,2021-07-20,合同会社中野商店,,合同会社,愛知県,常滑市,久米字東郷１７０番地,,23,216,4790002,,,2021-07-20,清算の結了等,,,2015-10-05,1,,,,,ナカノショウテン,0
167,1290001031023,登記記録の閉鎖等,0,2021-08-19,2021-07-27,株式会社メディクス,,株式会社,福岡県,福岡市博多区,博多駅南３丁目１３番１７号,,40,132,8120016,,,2021-07-27,清算の結了等,,,2015-10-05,1,,,,,メディクス,0
183,1340005004119,登記記録の閉鎖等,0,2021-08-19,2021-08-11,特定非営利活動法人縄文の森をつくろう会,,その他の設立登記法人,鹿児島県,指宿市,大牟礼１丁目３番１４号,,46,210,8910401,,,2021-08-11,清算の結了等,,,2015-10-05,1,,,,,ジョウモンノモリヲツクロウカイ,0
193,1390002010362,登記記録の閉鎖等,0,2021-08-19,2021-08-13,有限会社加藤園芸,,有限会社,山形県,鶴岡市,三瀬丙５２番地,,06,203,9997463,,,2021-08-13,清算の結了等,,,2015-10-05,1,,,,,カトウエンゲイ,0
197,1390005008429,登記記録の閉鎖等,0,2021-08-19,2021-08-10,特定非営利活動法人花くらぶ,,その他の設立登記法人,山形県,山形市,大字中野２８１番地１１,,06,201,9900892,,,2021-08-10,清算の結了等,,,2015-10-05,1,,,,,ハナクラブ,0
198,1400005002628,登記記録の閉鎖等,0,2021-08-19,2021-08-17,農事組合法人薬師酪農生産組合,,その他の設立登記法人,岩手県,八幡平市,平笠第２４地割１６４番地,,03,214,0287113,,,2021-08-17,清算の結了等,,,2015-10-05,1,,,,,ヤクシラクノウセイサンクミアイ,0
201,1420002008510,登記記録の閉鎖等,0,2021-08-19,2021-08-12,有限会社ピエロ,,有限会社,青森県,八戸市,根城７丁目４番９号,,02,203,0391166,,,2021-08-12,清算の結了等,,,2015-10-05,1,,,,,ピエロ,0
235,2010401141084,登記記録の閉鎖等,0,2021-08-19,2021-08-02,株式会社ｒｅｐｏｒｕ,,株式会社,東京都,千代田区,麹町１丁目４番地４,,13,101,1020083,,,2021-08-02,合併による解散等,1010001193898,令和３年６月３０日東京都千代田区麹町一丁目４番４号株式会社ＦＡＣＴＯＲＩＵＭ（1010001193898）に合併し解散,2018-09-28,1,,,,,レポル,0
263,2011601005673,登記記録の閉鎖等,0,2021-08-19,2021-08-18,株式会社早野マイクロシステム,,株式会社,東京都,練馬区,下石神井５丁目１７番３１号,,13,120,1770042,,,2021-08-18,清算の結了等,,,2015-10-05,1,,,,,ハヤノマイクロシステム,0
273,2012401023634,登記記録の閉鎖等,0,2021-08-19,2021-08-05,株式会社リライアンス,,株式会社,東京都,国立市,青柳１丁目３５番地の１,,13,215,1860013,,,2021-08-05,清算の結了等,,,2015-10-05,1,,,,,リライアンス,0
279,2013102007406,登記記録の閉鎖等,0,2021-08-19,2021-08-17,有限会社増田工務店,,有限会社,東京都,西多摩郡奥多摩町,小丹波４０７番地,,13,308,1980105,,,2021-08-17,清算の結了等,,,2015-10-05,1,,,,,マスダコウムテン,0
