sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
33,1010403028999,登記記録の閉鎖等,0,2024-06-14,2024-06-03,合同会社ソーラーパーク１９号,,合同会社,東京都,港区,六本木３丁目２番１号,,13,103,1060032,,,2024-06-03,合併による解散等,3011001038942,令和６年６月１日東京都港区六本木三丁目２番１号合同会社ＤＭＭ．ｃｏｍ（3011001038942）に合併し解散,2022-11-30,1,,,,,ソーラーパークジュウキュウゴウ,0
34,1010403030716,登記記録の閉鎖等,0,2024-06-14,2024-06-03,合同会社ソーラーパーク３１号,,合同会社,東京都,港区,六本木３丁目２番１号,,13,103,1060032,,,2024-06-03,合併による解散等,3011001038942,令和６年６月１日東京都港区六本木三丁目２番１号合同会社ＤＭＭ．ｃｏｍ（3011001038942）に合併し解散,2023-08-17,1,,,,,ソーラーパーサンジュウイチゴウ,0
38,1010602010592,登記記録の閉鎖等,0,2024-06-14,2024-06-12,有限会社畔柳精機製作所,,有限会社,東京都,墨田区,業平２丁目７番１０号,,13,107,1300002,,,2024-06-12,清算の結了等,,,2015-10-05,1,,,,,クロヤナギセイキセイサクジョ,0
42,1010805002148,登記記録の閉鎖等,0,2024-06-14,2024-06-07,一般社団法人全日本福祉写真協会,,その他の設立登記法人,東京都,大田区,仲六郷１丁目４５番１３号,,13,111,1440055,,,2024-06-07,清算の結了等,,,2015-10-05,1,,,,,ゼンニッポンフクシシャシンキョウカイ,0
43,1010901051767,登記記録の閉鎖等,0,2024-06-14,2024-05-31,株式会社トップレター,,株式会社,東京都,渋谷区,道玄坂１丁目１６－６二葉ビル８ｂ,,13,113,1500043,,,2024-05-31,清算の結了等,,,2022-10-07,1,,,,,トップレター,0
54,1011002033556,登記記録の閉鎖等,0,2024-06-14,2024-06-03,有限会社アートイン,,有限会社,東京都,目黒区,鷹番２丁目２１番４号,,13,110,1520004,,,2024-06-03,清算の結了等,,,2015-10-05,1,,,,,アートイン,0
64,1011105008892,登記記録の閉鎖等,0,2024-06-14,2024-06-05,ＭＭＦＵＳ２ＴＫ一般社団法人,,その他の設立登記法人,東京都,新宿区,四谷２丁目９番地１５東京ユナイテッド綜合事務所内,,13,104,1600004,,,2024-06-05,清算の結了等,,,2019-06-21,1,,,,,エムエムエフユーエスツーティーケー,0
68,1011401013209,登記記録の閉鎖等,0,2024-06-14,2024-06-11,リポット株式会社,,株式会社,東京都,新宿区,新宿３丁目３１番５号,,13,104,1600022,,,2024-06-11,合併による解散等,9010401174532,令和６年６月１日東京都港区芝公園一丁目１番１号住友不動産御成門タワー７階リポット株式会社（9010401174532）に合併し解散,2015-10-05,1,,,,,リポット,0
75,1011802029126,登記記録の閉鎖等,0,2024-06-14,2024-06-10,有限会社ぴの,,有限会社,東京都,足立区,西綾瀬４丁目２番８号,,13,121,1200014,,,2024-06-10,清算の結了等,,,2015-10-05,1,,,,,ピノ,0
81,1012803001536,登記記録の閉鎖等,0,2024-06-14,2024-06-06,トビアス・ソリューション合同会社,,合同会社,東京都,武蔵村山市,中原２丁目１９番地の７,,13,223,2080035,,,2024-06-06,清算の結了等,,,2016-12-13,1,,,,,トビアスソリューション,0
