sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001232986,新規,0,2023-02-16,2023-02-16,シナジー・ホールディングス株式会社,,株式会社,東京都,千代田区,五番町１番９号ＭＧ市ヶ谷ビルディング,,13,101,1020076,,,,,,,2023-02-16,1,,,,,シナジーホールディングス,0
11,1010001233101,新規,0,2023-02-16,2023-02-16,株式会社東京シビルコンサルタント,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６階,,13,102,1040061,,,,,,,2023-02-16,1,,,,,トウキョウシビルコンサルタント,0
15,1010401172527,新規,0,2023-02-16,2023-02-16,株式会社ＫＰＧ　ＲＥＡＬ　ＥＳＴＡＴＥ,,株式会社,東京都,港区,南青山２丁目２７番２５号ヒューリック南青山ビル５Ｆ,,13,103,1070062,,,,,,,2023-02-16,1,,,,,ケーピージーリアルエステート,0
16,1010401172543,新規,0,2023-02-16,2023-02-16,株式会社テラス,,株式会社,東京都,港区,西麻布４丁目１番５号同栄ビル７Ｆ,,13,103,1060031,,,,,,,2023-02-16,1,,,,,テラス,0
20,1010403029535,新規,0,2023-02-16,2023-02-16,合同会社ソーラーパーク１６号,,合同会社,東京都,港区,六本木３丁目２番１号,,13,103,1060032,,,,,,,2023-02-16,1,,,,,ソーラーパークジュウロクゴウ,0
26,1010603010014,新規,0,2023-02-16,2023-02-16,東京ファンドサービス合同会社,,合同会社,東京都,江東区,白河４丁目９番２５－３３１０号,,13,108,1350021,,,,,,,2023-02-16,1,,,,,トウキョウファンドサービス,0
33,1010901052542,新規,0,2023-02-16,2023-02-16,株式会社トランテアン,,株式会社,東京都,世田谷区,若林３丁目１０番１－３０６号,,13,112,1540023,,,,,,,2023-02-16,1,,,,,トランテアン,0
34,1010901052550,新規,0,2023-02-16,2023-02-16,株式会社アビーロード,,株式会社,東京都,世田谷区,太子堂４丁目２７番６号山本ビル１Ｆ,,13,112,1540004,,,,,,,2023-02-16,1,,,,,アビーロード,0
35,1010903007981,新規,0,2023-02-16,2023-02-16,合同会社Ｌｅｏｎｏｍ,,合同会社,東京都,世田谷区,玉川３丁目２０番２号マノア玉川第３ビル５０１号室,,13,112,1580094,,,,,,,2023-02-16,1,,,,,レオノム,0
43,1011001152596,新規,0,2023-02-16,2023-02-16,株式会社タビオク,,株式会社,東京都,渋谷区,渋谷２丁目１９－１５宮益坂ビルディング６０９,,13,113,1500002,,,,,,,2023-02-16,1,,,,,タビオク,0
