sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001165030,登記記録の閉鎖等,0,2023-08-09,2023-08-02,ハルメク・ベンチャーズ株式会社,,株式会社,東京都,千代田区,神田神保町２丁目２番地,,13,101,1010051,,,2023-08-02,合併による解散等,7010403009762,令和５年８月１日東京都新宿区神楽坂四丁目１番１号株式会社ハルメク（7010403009762）に合併し解散,2015-10-05,1,,,,,ハルメクベンチャーズ,0
51,1011001065385,登記記録の閉鎖等,0,2023-08-09,2023-07-26,株式会社ティエイチアール,,株式会社,神奈川県,横浜市南区,六ツ川１丁目７７０番地５,,14,105,2320066,,,2023-07-26,清算の結了等,,,2015-10-05,1,,,,,ティエイチアール,0
73,1011401016574,登記記録の閉鎖等,0,2023-08-09,2023-07-31,株式会社ゆうケア,,株式会社,東京都,板橋区,高島平２丁目３２番１－６０７号,,13,119,1750082,,,2023-07-31,清算の結了等,,,2015-10-05,1,,,,,ユウケア,0
80,1011703001290,登記記録の閉鎖等,0,2023-08-09,2023-08-07,リベルタ合同会社,,合同会社,東京都,江戸川区,東小岩３丁目７番１８号,,13,123,1330052,,,2023-08-07,清算の結了等,,,2015-10-05,1,,,,,リベルタ,0
90,1012802010331,登記記録の閉鎖等,0,2023-08-09,2023-08-02,有限会社Ｔ・Ｉ・Ｓ,,有限会社,東京都,立川市,錦町３丁目６番１１号,,13,202,1900022,,,2023-08-02,清算の結了等,,,2015-10-05,1,,,,,ティーアイエス,0
100,1020001121973,登記記録の閉鎖等,0,2023-08-09,2023-07-26,株式会社ＮｅｗＬｉｎｋｓ,,株式会社,神奈川県,横浜市神奈川区,松本町２丁目２０番１号,,14,102,2210841,,,2023-07-26,清算の結了等,,,2017-06-26,1,,,,,ニューリンクス,0
113,1021002052316,登記記録の閉鎖等,0,2023-08-09,2023-08-04,有限会社第一興産,,有限会社,神奈川県,足柄下郡箱根町,仙石原１２４５番地６５５,,14,382,2500631,,,2023-08-04,清算の結了等,,,2015-10-05,1,,,,,,0
122,1030002090077,登記記録の閉鎖等,0,2023-08-09,2023-07-14,有限会社菊名硝子,,有限会社,埼玉県,吉川市,大字中曽根１２０８番地６,,11,243,3420033,,,2023-07-14,清算の結了等,,,2015-10-05,1,,,,,,0
123,1030003016403,登記記録の閉鎖等,0,2023-08-09,2023-07-18,合同会社Ｓｔｅｒｎｔａｌｅｒ,,合同会社,埼玉県,吉川市,木売２丁目１４番地２２,,11,243,3420045,,,2023-07-18,清算の結了等,,,2020-12-28,1,,,,,シュテルンターラー,0
124,1030003016493,登記記録の閉鎖等,0,2023-08-09,2023-07-18,合同会社Ｐｉｅｃｅ,,合同会社,埼玉県,さいたま市大宮区,桜木町１丁目３７８,,11,103,3300854,,,2023-07-18,清算の結了等,,,2021-01-12,1,,,,,ピース,0
147,1050005008999,登記記録の閉鎖等,0,2023-08-09,2023-07-26,医療法人米山医院,,その他の設立登記法人,茨城県,牛久市,栄町６丁目５７番地の２,,08,219,3001233,,,2023-07-26,清算の結了等,,,2015-10-05,1,,,,,ヨネヤマイイン,0
161,1080402006611,登記記録の閉鎖等,0,2023-08-09,2023-08-07,有限会社東山,,有限会社,静岡県,浜松市南区,若林町８７６番地の７,,22,134,4328051,,,2023-08-07,清算の結了等,,,2015-10-05,1,,,,,ヒガシヤマ,0
162,1080402016676,登記記録の閉鎖等,0,2023-08-09,2023-08-07,有限会社洛北,,有限会社,静岡県,浜松市西区,入野町１６１０３番地の３７,,22,133,4328061,,,2023-08-07,清算の結了等,,,2015-10-05,1,,,,,ラクホク,0
167,1110001001241,登記記録の閉鎖等,0,2023-08-09,2023-08-01,株式会社石附商工,,株式会社,新潟県,新潟市中央区,上近江３丁目３５番７号,,15,103,9500973,,,2023-08-01,清算の結了等,,,2015-10-05,1,,,,,イシヅキショウコウ,0
200,1120902016246,登記記録の閉鎖等,0,2023-08-09,2023-08-01,有限会社岡村興産,,有限会社,大阪府,箕面市,粟生新家２丁目１番５２号,,27,220,5620024,,,2023-08-01,清算の結了等,,,2015-10-05,1,,,,,オカムラコウサン,0
225,1180001062995,登記記録の閉鎖等,0,2023-08-09,2023-08-07,株式会社アークオン,,株式会社,愛知県,名古屋市熱田区,金山町１丁目１５番地１０号,,23,109,4560002,,,2023-08-07,清算の結了等,,,2015-10-05,1,,,,,アークオン,0
242,1180002019929,登記記録の閉鎖等,0,2023-08-09,2023-08-04,有限会社明野鉄工所,,有限会社,愛知県,名古屋市熱田区,河田町７３番地１,,23,109,4560065,,,2023-08-04,清算の結了等,,,2015-10-05,1,,,,,アケノテッコウジョ,0
266,1240002044887,登記記録の閉鎖等,0,2023-08-09,2023-08-04,おしゃれ工房昴有限会社,,有限会社,広島県,福山市,久松台１丁目１３番３－１号,,34,207,7200083,,,2023-08-04,清算の結了等,,,2015-10-05,1,,,,,オシャレコウボウスバル,0
301,1370002010810,登記記録の閉鎖等,0,2023-08-09,2023-08-02,有限会社ケンソー,,有限会社,宮城県,仙台市青葉区,中山１丁目３番１８号,,04,101,9810952,,,2023-08-02,清算の結了等,,,2015-10-05,1,,,,,ケンソー,0
305,1370602001168,登記記録の閉鎖等,0,2023-08-09,2023-08-02,有限会社高商,00082881,有限会社,宮城県,塩竈市,泉沢町２２番３７号,,04,203,9850062,,,2023-08-02,清算の結了等,,,2015-10-05,1,,,,,,0
322,1420001013049,登記記録の閉鎖等,0,2023-08-09,2023-07-28,株式会社喜久吉義塾スクール,,株式会社,青森県,八戸市,大字田面木字美濃助平２２番地４,,02,203,0391104,,,2023-07-28,清算の結了等,,,2015-10-05,1,,,,,キクヨシギジュクスクール,0
328,1480002010155,登記記録の閉鎖等,0,2023-08-09,2023-08-04,有限会社平本建設,,有限会社,徳島県,吉野川市,川島町桑村４９６番地３,00008988,36,205,7793303,,,2023-08-04,清算の結了等,,,2015-10-05,1,,,,,ヒラモトケンセツ,0
330,1490002009493,登記記録の閉鎖等,0,2023-08-09,2023-08-04,有限会社スズエ,,有限会社,高知県,吾川郡いの町,３６６０番地の３,,39,386,7812110,,,2023-08-04,清算の結了等,,,2015-10-05,1,,,,,スズエ,0
346,2010001181497,登記記録の閉鎖等,0,2023-08-09,2023-08-02,株式会社五佳,,株式会社,東京都,中央区,銀座７丁目３番１３号,,13,102,1040061,,,2023-08-02,合併による解散等,3011101080555,令和５年８月１日東京都新宿区神楽坂五丁目３７番地株式会社一龍三虎堂（3011101080555）に合併し解散,2017-02-15,1,,,,,ゴケイ,0
411,2011101021907,登記記録の閉鎖等,0,2023-08-09,2023-08-07,株式会社横山彰人建築設計事務所,,株式会社,東京都,新宿区,西新宿３丁目３番２３－１００６,,13,104,1600023,,,2023-08-07,清算の結了等,,,2015-10-05,1,,,,,,0
429,2012402016991,登記記録の閉鎖等,0,2023-08-09,2023-08-07,有限会社秀和印刷,,有限会社,東京都,武蔵野市,中町２丁目３２番７号,,13,203,1800006,,,2023-08-07,清算の結了等,,,2015-10-05,1,,,,,シュウワインサツ,0
430,2012402018006,登記記録の閉鎖等,0,2023-08-09,2023-08-03,有限会社ゆうりコーポレーション,,有限会社,東京都,武蔵野市,境南町２丁目３番６号,,13,203,1800023,,,2023-08-03,清算の結了等,,,2015-10-05,1,,,,,ユウリコーポレーション,0
