sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001177042,登記記録の閉鎖等,0,2022-09-05,2022-08-31,株式会社グリーンウェル,,株式会社,東京都,千代田区,神田紺屋町１４千代田寿ビル５０１,,13,101,1010035,,,2022-08-31,清算の結了等,,,2016-07-20,1,,,,,グリーンウェル,0
19,1010402004968,登記記録の閉鎖等,0,2022-09-05,2022-08-19,有限会社小管彩色工業所,,有限会社,東京都,港区,白金３丁目１６番１２号,,13,103,1080072,,,2022-08-19,清算の結了等,,,2015-10-05,1,,,,,コスゲサイショクコウギョウショ,0
21,1010403019404,登記記録の閉鎖等,0,2022-09-05,2022-08-19,Ｓｈｉｎｈａｎ　Ｏｄｙｓｓｅｙ　Ｊａｐａｎ　Ｈｏｓｐｉｔａｌｉｔｙ　Ｓｅｒｖｉｃｅｓ合同会社,,合同会社,東京都,港区,六本木２丁目２番６号六本木福吉町ビル７Ｆ,,13,103,1060032,,,2022-08-19,清算の結了等,,,2018-10-01,1,,,,,シンハンオデッセイジャパンホスピタリティサービシス,0
25,1010501041565,登記記録の閉鎖等,0,2022-09-05,2022-09-01,株式会社エス・ビルドシステム,,株式会社,東京都,台東区,柳橋１丁目１番１１号,,13,106,1110052,,,2022-09-01,合併による解散等,3120001104966,令和４年９月１日大阪市中央区道修町一丁目５番１８号株式会社エス・ビルド（3120001104966）に合併し解散,2017-09-11,1,,,,,エスビルドシステム,0
34,1010801009015,登記記録の閉鎖等,0,2022-09-05,2022-08-30,日本タクト株式会社,,株式会社,東京都,大田区,北馬込１丁目１８番１４号,,13,111,1430021,,,2022-08-30,清算の結了等,,,2015-10-05,1,,,,,ニホンタクト,0
35,1010901029879,登記記録の閉鎖等,0,2022-09-05,2022-09-01,株式会社東京調剤,,株式会社,東京都,三鷹市,下連雀６丁目１７番３３号,,13,204,1810013,,,2022-09-01,清算の結了等,,,2015-10-05,1,,,,,トウキョウチョウザイ,0
54,1011601002820,登記記録の閉鎖等,0,2022-09-05,2022-08-31,株式会社家土地所,,株式会社,東京都,練馬区,西大泉２丁目１６番２３号,,13,120,1780065,,,2022-08-31,清算の結了等,,,2015-10-05,1,,,,,カトウジショ,0
77,1020002081837,登記記録の閉鎖等,0,2022-09-05,2022-08-31,有限会社ミサエ,,有限会社,神奈川県,川崎市幸区,鹿島田２丁目５番２３号,,14,132,2120058,,,2022-08-31,清算の結了等,,,2015-10-05,1,,,,,ミサエ,0
90,1021002066308,登記記録の閉鎖等,0,2022-09-05,2022-08-31,有限会社葉山不動産,,有限会社,神奈川県,横須賀市,大滝町２丁目１０番地,,14,201,2380008,,,2022-08-31,清算の結了等,,,2015-10-05,1,,,,,ハヤマフドウサン,0
104,1050001047183,登記記録の閉鎖等,0,2022-09-05,2022-08-26,株式会社大縁総建,,株式会社,茨城県,土浦市,乙戸南３丁目５番１９号,,08,203,3000845,,,2022-08-26,清算の結了等,,,2020-02-18,1,,,,,ダイエンソウケン,0
