1,1010001182422,12,0,2026-06-08,2026-06-04,"富川株式会社",,301,"東京都","台東区","上野３丁目１６番２号天翔上野末広町ビル５階５１３号室",,13,106,1100005,,,,,,,2017-03-28,1,,,,,"トミカワ",0
2,1010001225040,01,1,2026-06-08,2022-03-07,"株式会社榑木川",,301,"東京都","千代田区","九段北１丁目１３番５号ヒューリック九段ビル１２Ｆ",,13,101,1020073,,,,,,,2022-03-07,1,,,,,,0
3,1010001255509,12,0,2026-06-08,2026-05-18,"株式会社ＵＮＩＳＥＮＳＥ",,301,"東京都","千代田区","神田神保町２丁目８番２０号ＮＯＶＥＬＷＯＲＫＪｉｍｂｏｃｈｏ４Ｆ",,13,101,1010051,,,,,,,2025-06-02,1,,,,,"ユニセンス",0
4,1010001265821,01,0,2026-06-08,2026-06-08,"株式会社横浜テクニカルサービス",,301,"東京都","中央区","銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７Ｆ",,13,102,1040061,,,,,,,2026-06-08,1,,,,,"ヨコハマテクニカルサービス",0
5,1010001265929,01,0,2026-06-08,2026-06-08,"スタンダードペインケアラボ株式会社",,301,"東京都","中央区","日本橋室町１丁目１１番１２号日本橋水野ビル７階",,13,102,1030022,,,,,,,2026-06-08,1,,,,,"スタンダードペインケアラボ",0
6,1010001265937,01,0,2026-06-08,2026-06-08,"株式会社ＫＯＷ",,301,"東京都","中央区","晴海３丁目１３番２号",,13,102,1040053,,,,,,,2026-06-08,1,,,,,"コウ",0
7,1010001266035,01,0,2026-06-08,2026-06-08,"Ｔｏｙｏｓｅｉ　Ｇｌｏｂａｌ　Ｈｅａｄｑｕａｒｔｅｒｓ株式会社",,301,"東京都","千代田区","永田町２丁目１７番１７号４０６号室",,13,101,1000014,,,,,,,2026-06-08,1,,,,,"トヨセイグローバルヘッドクォーターズ",0
8,1010002013428,01,1,2026-06-08,2015-10-05,"有限会社ハチヤビルヂング",,302,"東京都","千代田区","内神田３丁目２２番１０号",,13,101,1010047,,,,,,,2015-10-05,1,,,,,"ハチヤビルヂング",0
9,1010003051336,01,0,2026-06-08,2026-06-08,"合同会社ＴＳパートナーズ",,305,"東京都","中央区","銀座８丁目４番４号村喜５番館３Ｆ",,13,102,1040061,,,,,,,2026-06-08,1,,,,,"ティエスパートナーズ",0
10,1010005019744,01,1,2026-06-08,2015-10-05,"特定非営利活動法人はたらく場研究所‐最高の居場所",,399,"東京都","品川区","上大崎２丁目１０番３４号３－３０６",,13,109,1410021,,,,,,,2015-10-05,0,,,,,"ハタラクバケンキュウショサイコウノイバショ",0
11,1010005019744,12,1,2026-06-08,2016-12-20,"特定非営利活動法人はたらく場研究所‐最高の居場所",,399,"東京都","文京区","小石川１丁目２７番８号",,13,105,1120002,,,,,,,2015-10-05,0,,,,,"ハタラクバケンキュウショサイコウノイバショ",0
12,1010005019744,12,1,2026-06-08,2019-08-07,"特定非営利活動法人はたらく場研究所‐最高の居場所",,399,"東京都","新宿区","富久町５番４号富久ハウス２Ｆ",,13,104,1620067,,,,,,,2015-10-05,0,,,,,"ハタラクバケンキュウショサイコウノイバショ",0
13,1010005019744,12,0,2026-06-08,2026-06-03,"特定非営利活動法人はたらく場研究所‐最高の居場所",,399,"東京都","渋谷区","代々木１丁目２５番５号",,13,113,1510053,,,,,,,2015-10-05,1,,,,,"ハタラクバケンキュウショサイコウノイバショ",0
14,1010101017271,01,0,2026-06-08,2026-06-08,"株式会社アシスト",,301,"東京都","八王子市","散田町５丁目５番１９－１０３号",,13,201,1930832,,,,,,,2026-06-08,1,,,,,"アシスト",0
15,1010401036392,12,0,2026-06-08,2026-06-04,"株式会社グルーポアントリンジャパン",,301,"東京都","品川区","東五反田５丁目２２番３７号",,13,109,1410022,,,,,,,2015-10-05,1,,,,,"グルーポアントリンジャパン",0
16,1010401075325,12,0,2026-06-08,2026-06-04,"三井物産スチール株式会社",,301,"東京都","千代田区","大手町１丁目２番１号",,13,101,1000004,,,,,,,2015-10-05,1,"Mitsui & Co. Steel Ltd.",,,,"ミツイブッサンスチール",0
17,1010401100611,12,0,2026-06-08,2026-05-13,"株式会社ＴＯＫＹＯ　ＣＯＯＫ",,301,"東京都","港区","赤坂３丁目２１番２０号",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"トウキョウクック",0
18,1010401109149,21,0,2026-06-08,2026-05-13,"Ｃｌａｓｓｉ株式会社",,301,"東京都","新宿区","西新宿２丁目１番１号新宿三井ビルディング",,13,104,1600023,,,2026-05-13,11,1260001011820,"令和８年４月１日岡山市北区南方三丁目７番１７号株式会社ベネッセコーポレーション（1260001011820）に合併し解散",2015-10-05,1,,,,,"クラッシー",0
19,1010401190396,21,0,2026-06-08,2026-05-13,"株式会社グレース",,301,"東京都","港区","愛宕１丁目１番１号",,13,103,1050002,,,2026-05-13,01,,,2025-05-26,1,,,,,"グレース",0
20,1010401199207,01,0,2026-06-08,2026-06-08,"株式会社Ｂｒｉｄｇｉｎｇ　Ｆｏｏｄｓ　Ｔｏｋｙｏ",,301,"東京都","港区","六本木４丁目９－２俳優座ビル５０８",,13,103,1060032,,,,,,,2026-06-08,1,,,,,"ブリッジングフーズトーキョー",0
21,1010401199272,01,0,2026-06-08,2026-06-08,"株式会社Ｃｏｍｍｏｎｓ",,301,"東京都","港区","北青山１丁目３－３三橋ビル３階",,13,103,1070061,,,,,,,2026-06-08,1,,,,,"コモンズ",0
22,1010401199289,01,0,2026-06-08,2026-06-08,"株式会社エタップ",,301,"東京都","港区","赤坂２丁目１４番１号赤坂山王会館５階",,13,103,1070052,,,,,,,2026-06-08,1,,,,,"エタップ",0
23,1010401199297,01,0,2026-06-08,2026-06-08,"Ｓａｌｔｅｒｒａ株式会社",,301,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ",,13,103,1050013,,,,,,,2026-06-08,1,,,,,"サルテラ",0
24,1010401199363,01,0,2026-06-08,2026-06-08,"ワコアセット株式会社",,301,"東京都","港区","高輪３丁目１２番１７－４０３号",,13,103,1080074,,,,,,,2026-06-08,1,,,,,"ワコアセット",0
25,1010403033529,12,0,2026-06-08,2026-05-13,"のぞみ下大貫ソーラー合同会社",,305,"東京都","港区","虎ノ門４丁目１番２８号虎ノ門タワーズオフィス８階",,13,103,1050001,,,,,,,2024-10-03,1,,,,,"ノゾミシモオオヌキソーラー",0
26,1010403038222,01,0,2026-06-08,2026-06-08,"合同会社ＬＥＸＩＶＡ",,305,"東京都","港区","芝浦２丁目３番３５－６０４号",,13,103,1080023,,,,,,,2026-06-08,1,,,,,"レクシヴァ",0
27,1010403038255,01,0,2026-06-08,2026-06-08,"日本みらい蓄電事業１号合同会社",,305,"東京都","港区","愛宕１丁目６番８号",,13,103,1050002,,,,,,,2026-06-08,1,,,,,"ニホンミライチクデンジギョウイチゴウ",0
28,1010403038263,01,0,2026-06-08,2026-06-08,"ｓａｎｄｏｋｉ合同会社",,305,"東京都","港区","南麻布１丁目２７－４ドッグウッド南麻布３０４",,13,103,1060047,,,,,,,2026-06-08,1,,,,,"サンドキ",0
29,1010405023635,12,0,2026-06-08,2026-05-12,"一般社団法人のぞみ鹿沼折戸ソーラー",,399,"東京都","港区","虎ノ門４丁目１番２８号虎ノ門タワーズオフィス８階",,13,103,1050001,,,,,,,2024-10-03,1,,,,,"ノゾミカヌマオリドソーラー",0
30,1010501052538,11,0,2026-06-08,2026-04-17,"株式会社ＲＥＤＧＥ",,301,"東京都","千代田区","麹町５丁目３－２３",,13,101,1020083,,,,,,,2024-07-04,1,,,,,"レッジ",0
31,1010601033033,12,0,2026-06-08,2026-06-02,"株式会社Ａプロデュース",,301,"千葉県","勝浦市","上植野５０４番４",,12,218,2995252,,,,,,,2015-10-05,1,,,,,"エイプロデュース",0
32,1010601069358,01,0,2026-06-08,2026-06-08,"Ｖｉｂｅ　Ｊａｐａｎ株式会社",,301,"東京都","江東区","森下４丁目１９番９号ＦＡＢＲＩＣ森下２０１号室",,13,108,1350004,,,,,,,2026-06-08,1,,,,,"ヴァイブジャパン",0
33,1010701041480,12,0,2026-06-08,2026-06-04,"株式会社ＦＣＭトラベルスタンダードフォアジャパン",,301,"東京都","港区","東麻布１丁目９番１５号東麻布一丁目ビル３階",,13,103,1060044,,,,,,,2021-09-09,1,,,,,"エフシーエムトラベルスタンダードフォアジャパン",0
34,1010701042223,12,0,2026-06-08,2026-06-03,"Ｂｅｓｐｏｋｅ　Ａｕｔｏｍｏｔｉｖｅ株式会社",,301,"東京都","渋谷区","恵比寿１丁目２２－１５清水会計事務所５階",,13,113,1500013,,,,,,,2022-02-10,1,,,,,"ビスポークオートモーティブ",0
35,1010701049623,01,0,2026-06-08,2026-06-08,"株式会社ＲＵＧＤＯＧ",,301,"東京都","品川区","戸越５丁目１９番１－９０４号",,13,109,1420041,,,,,,,2026-06-08,1,,,,,"ラグドッグ",0
36,1010701049631,01,0,2026-06-08,2026-06-08,"株式会社ＺｅｒｏＢｉｚＡＸ",,301,"東京都","品川区","南大井６丁目１７番１０号大森レインボービル８階",,13,109,1400013,,,,,,,2026-06-08,1,,,,,"ゼロビズエーエックス",0
37,1010703004964,12,0,2026-06-08,2026-06-03,"合同会社まちづくりラボ",,305,"東京都","台東区","蔵前４丁目１６番１－４階",,13,106,1110051,,,,,,,2019-09-26,1,,,,,"マチヅクリラボ",0
38,1010703007884,11,0,2026-06-08,2026-06-02,"株式会社Ｉｒｉｓ　Ｗｅｌｌｎｅｓｓ",,301,"東京都","品川区","北品川５丁目３番１号パークシティ大崎ザ・タワー７１０号室",,13,109,1410001,,,,,,,2025-09-08,1,,,,,"イーリスウェルネス",0
39,1010801000931,21,0,2026-06-08,2026-06-02,"株式会社石原製作所",,301,"東京都","大田区","大森西３丁目７番１８号",,13,111,1430015,,,2026-06-02,01,,,2015-10-05,1,,,,,"イシハラセイサクショ",0
40,1010801011598,12,0,2026-06-08,2026-06-02,"株式会社美晴",,301,"東京都","大田区","羽田４丁目８番１２号第一伊東ビル２０１",,13,111,1440043,,,,,,,2015-10-05,1,,,,,"ミハル",0
41,1010801037420,01,0,2026-06-08,2026-06-08,"ソラ株式会社",,301,"東京都","大田区","蒲田５丁目４９番３－６０６号",,13,111,1440052,,,,,,,2026-06-08,1,,,,,"ソラ",0
42,1010901023493,12,0,2026-06-08,2026-05-26,"まつやま商事株式会社",,301,"東京都","世田谷区","奥沢６丁目２１番１２号－１０２",,13,112,1580083,,,,,,,2015-10-05,1,,,,,"マツヤマショウジ",0
43,1011001019267,12,0,2026-06-08,2026-05-14,"株式会社ピークス",,301,"東京都","渋谷区","東３丁目２６番３号パークコート恵比寿９０３",,13,113,1500011,,,,,,,2015-10-05,1,,,,,"ピークス",0
44,1011001108524,12,0,2026-06-08,2026-06-03,"トーラスマーケティング株式会社",,301,"静岡県","静岡市清水区","江尻台町２２番２２号４０５号室",,22,103,4240044,,,,,,,2015-12-07,1,,,,,"トーラスマーケティング",0
45,1011001127441,21,0,2026-06-08,2026-05-20,"株式会社Ｖｉｔａ　Ｔｅｃｈｎｏｌｏｇｙ",,301,"東京都","新宿区","西新宿１丁目２２番２号",,13,104,1600023,,,2026-05-20,11,1180001120282,"令和８年５月１日名古屋市名東区本郷二丁目２１８番地株式会社ヒトトコＬａｂｏ（1180001120282）に合併し解散",2019-04-12,1,,,,,"ヴィータテクノロジー",0
46,1011001128150,12,0,2026-06-08,2026-05-13,"株式会社小杉事務所",,301,"東京都","港区","南青山２丁目２番１５号ＷｉｎＡｏｙａｍａビル（ＵＣＦ）６３５",,13,103,1070062,,,,,,,2019-05-24,1,,,,,"コスギジムショ",0
47,1011001146078,12,0,2026-06-08,2026-05-14,"株式会社ＴＲＩＣＥ",,301,"東京都","渋谷区","松濤１丁目２８番１４号ＪＰ－ＢＡＳＥ渋谷松濤２０１",,13,113,1500046,,,,,,,2022-03-04,1,,,,,"トライス",0
48,1011001146557,21,0,2026-06-08,2026-05-14,"株式会社ＬｅａｒｎＷｉｚ",,301,"東京都","渋谷区","渋谷２丁目１９－１５宮益坂ビルディング６０９",,13,113,1500002,,,2026-05-14,01,,,2022-03-29,1,,,,,"ラーンウィズ",0
49,1011001154295,11,0,2026-06-08,2026-05-14,"株式会社スターマンプロダクション",,301,"東京都","渋谷区","西原３丁目１８番２号ハイムノワ１０１",,13,113,1510066,,,,,,,2023-05-19,1,"Murai shoten Inc.","Tokyo","3-18-2-101, Nishihara, Shibuya ku",,"スターマンプロダクション",0
50,1011002007700,01,1,2026-06-08,2015-10-05,"有限会社高木産業",,302,"東京都","渋谷区","桜丘町１５番８号",,13,113,1500031,,,,,,,2015-10-05,1,,,,,"タカギサンギョウ",0
51,1011002015496,12,0,2026-06-08,2026-06-03,"ｗｏｒｋｎｅｔ株式会社",,301,"東京都","新宿区","弁天町２番地大場ビル３Ｆ",,13,104,1620851,,,,,,,2015-10-05,1,,,,,"ワークネット",0
52,1011002035437,01,1,2026-06-08,2015-10-05,"有限会社ｐａｃｅエンタープライズ",,302,"東京都","渋谷区","神宮前５丁目４６番１５号フィルパーク表参道３Ｆ",,13,113,1500001,,,,,,,2015-10-05,0,,,,,"パーチェエンタープライズ",0
53,1011002035437,12,0,2026-06-08,2026-06-03,"有限会社ｐａｃｅエンタープライズ",,302,"東京都","港区","赤坂３丁目１０番１７号マーカスビル５階",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"パーチェエンタープライズ",0
54,1011003024430,01,0,2026-06-08,2026-06-08,"アストラポラリス合同会社",,305,"東京都","目黒区","青葉台３丁目１５番１７号ＦＡＲＯ中目黒１階",,13,110,1530042,,,,,,,2026-06-08,1,,,,,"アストラポラリス",0
55,1011003024521,01,0,2026-06-08,2026-06-08,"Ｏｃｈｉ　Ｉｍｐｒｉｖａｌ合同会社",,305,"東京都","渋谷区","恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ",,13,113,1500021,,,,,,,2026-06-08,1,,,,,"オチインプライバル",0
56,1011101040916,21,0,2026-06-08,2026-06-02,"株式会社ウエストビギン",,301,"広島県","広島市西区","楠木町１丁目１５番２４号",,34,104,7330002,,,2026-06-02,11,2240001001038,"令和８年６月１日広島市西区楠木町一丁目１５番２４号株式会社ウエストエネルギーソリューション（2240001001038）に合併し解散",2015-10-05,1,,,,,"ウエストビギン",0
57,1011101064659,12,0,2026-06-08,2026-05-18,"株式会社Ｖａｉｎｑｕｅｕｒ",,301,"東京都","中央区","銀座７丁目１３番２０号銀座ＴＨビル９階",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"バニクエ",0
58,1011101083741,12,0,2026-06-08,2026-06-03,"コリニア株式会社",,301,"東京都","千代田区","丸の内２丁目６番１号",,13,101,1000005,,,,,,,2018-04-09,1,,,,,"コリニア",0
59,1011101095852,12,0,2026-06-08,2026-05-14,"株式会社Ｃｕｅ　Ｃｏｍｐａｎｙ",,301,"東京都","新宿区","弁天町１７７番地エクセル早稲田１階",,13,104,1620851,,,,,,,2021-08-02,1,,,,,"キューカンパニー",0
60,1011101111312,21,0,2026-06-08,2026-06-01,"京宇株式会社",,301,"大阪府","大阪市東淀川区","下新庄４丁目２０番７号５０３号室",,27,114,5330021,,,2026-06-01,01,,,2025-04-10,1,,,,,"ケイウ",0
61,1011103009505,12,0,2026-06-08,2026-06-02,"合同会社想創",,305,"愛知県","名古屋市中区","橘１丁目２６－２３橘屋ビルＡＭＤＥ５０１",,23,106,4600016,,,,,,,2020-02-27,0,,,,,"ソウゾウ",0
62,1011103009505,12,0,2026-06-08,2026-06-03,"合同会社想創",,305,"埼玉県","さいたま市見沼区","大字小深作５７３番地１",,11,104,3370005,,,,,,,2020-02-27,1,,,,,"ソウゾウ",0
63,1011201016279,12,0,2026-06-08,2026-06-03,"株式会社八屋",,301,"東京都","大田区","西糀谷４丁目２７番３－５０５",,13,111,1440034,,,,,,,2015-10-05,1,,,,,"ハチヤ",0
64,1011401005395,01,1,2026-06-08,2015-10-05,"ヒサチ建設株式会社",,301,"東京都","板橋区","常盤台１丁目４６番４号",,13,119,1740071,,,,,,,2015-10-05,1,,,,,"ヒサチケンセツ",0
65,1011402005766,21,0,2026-06-08,2026-06-03,"有限会社辰屋",,302,"東京都","板橋区","常盤台１丁目２９番７号",,13,119,1740071,,,2026-06-03,01,,,2015-10-05,1,,,,,"タツヤ",0
66,1011801007264,12,0,2026-06-08,2026-06-03,"株式会社恭祐",,301,"埼玉県","八潮市","大字浮塚２５１番地１",,11,234,3400835,,,,,,,2015-10-05,1,,,,,"キョウユウ",0
67,1011801023311,01,1,2026-06-08,2015-10-05,"ニーゴー株式会社",,301,"東京都","足立区","西新井４丁目２番１２－１０１号",,13,121,1230841,,,,,,,2015-10-05,0,,,,,"ニーゴー",0
68,1011801023311,12,0,2026-06-08,2026-06-02,"ニーゴー株式会社",,301,"大阪府","大阪市中央区","伏見町４丁目４番９号淀屋橋東洋ビル３階",,27,128,5410044,,,,,,,2015-10-05,1,,,,,"ニーゴー",0
69,1011801044423,12,0,2026-06-08,2026-06-03,"馳和株式会社",,301,"埼玉県","川口市","桜町６丁目５番４号",,11,203,3340001,,,,,,,2024-06-25,1,,,,,"チワ",0
70,1011801047970,01,0,2026-06-08,2026-06-08,"株式会社ＡＩＵＥＯＮ",,301,"東京都","足立区","竹の塚７丁目２０－１２",,13,121,1210813,,,,,,,2026-06-08,1,,,,,"アイウエオン",0
71,1011802004673,21,0,2026-06-08,2026-06-01,"有限会社田吾作",,302,"東京都","葛飾区","東金町３丁目３２番２号",,13,122,1250041,,,2026-06-01,01,,,2015-10-05,1,,,,,"タゴサク",0
72,1011802016413,01,1,2026-06-08,2015-10-05,"有限会社トクサン",,302,"東京都","足立区","梅島３丁目３２番２５号東武西新井東口サンライトマンション５０３号室",,13,121,1210816,,,,,,,2015-10-05,1,,,,,"トクサン",0
73,1012301014874,01,0,2026-06-08,2026-06-08,"株式会社グリーンライフ",,301,"東京都","町田市","三輪緑山２丁目３３番地１４",,13,209,1950055,,,,,,,2026-06-08,1,,,,,"グリーンライフ",0
74,1012401018544,12,0,2026-06-08,2026-06-01,"株式会社ＥＸＰＲＥＳＳＩＯＮ　ＥＮＧＩＮＥ",,301,"東京都","武蔵野市","吉祥寺本町３丁目８番１１号ラ・ブルーメゾン吉祥寺１０１",,13,203,1800004,,,,,,,2015-10-05,1,,,,,"エクスプレッションエンジン",0
75,1012401042115,21,0,2026-06-08,2026-06-01,"株式会社ＹＫＭ",,301,"東京都","武蔵野市","西久保１丁目６番２１号",,13,203,1800013,,,2026-06-01,01,,,2024-07-25,1,,,,,"ワイケーエム",0
