sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010001242960,登記記録の閉鎖等,0,2026-08-19,2026-08-05,株式会社ＡｔｏＧ１,,株式会社,大阪府,大阪市西区,立売堀２丁目３番１６号,,27,106,5500012,,,2026-08-05,合併による解散等,1120001049040,令和８年８月１日大阪市西区立売堀二丁目３番１６号株式会社山善（1120001049040）に合併し解散,2024-03-12,1,,,,,エイトゥジーワン,0
16,1010003032815,登記記録の閉鎖等,0,2026-08-19,2026-07-17,ひなた合同会社,,合同会社,東京都,中央区,東日本橋２丁目２８番４号日本橋ＣＥＴビル２階,,13,102,1030004,,,2026-07-17,清算の結了等,,,2020-08-17,1,,,,,ヒナタ,0
17,1010003048126,登記記録の閉鎖等,0,2026-08-19,2026-07-17,合同会社フォーリヤ,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,2026-07-17,清算の結了等,,,2025-07-23,1,,,,,フォーリヤ,0
25,1010401183160,登記記録の閉鎖等,0,2026-08-19,2026-07-16,株式会社ＳＩＮＱＲＯ．,,株式会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,2026-07-16,清算の結了等,,,2024-06-18,1,,,,,シンクロ,0
30,1010601011559,登記記録の閉鎖等,0,2026-08-19,2026-08-12,山陽工販株式会社,,株式会社,東京都,墨田区,千歳３丁目１４番３号,,13,107,1300025,,,2026-08-12,清算の結了等,,,2015-10-05,1,,,,,サンヨウコウハン,0
32,1010601036028,登記記録の閉鎖等,0,2026-08-19,2026-08-14,文華環境株式会社,,株式会社,東京都,墨田区,江東橋２丁目６－５まるビル錦糸町５Ｆ,,13,107,1300022,,,2026-08-14,清算の結了等,,,2015-10-05,1,,,,,ブンカカンキョウ,0
56,1011101096917,登記記録の閉鎖等,0,2026-08-19,2026-08-14,株式会社Ｔａｌｌｍａｎ,,株式会社,東京都,新宿区,北新宿１丁目３０番８号,,13,104,1690074,,,2026-08-14,清算の結了等,,,2021-11-16,1,,,,,トールマン,0
60,1011103013408,登記記録の閉鎖等,0,2026-08-19,2026-07-15,Ｆｒａｃｔａｌ合同会社,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,2026-07-15,清算の結了等,,,2023-08-24,1,,,,,フラクタル,0
63,1011201013937,登記記録の閉鎖等,0,2026-08-19,2026-08-14,株式会社ナショナルビジネスブレイン,,株式会社,東京都,新宿区,上落合２丁目２２番１２号,,13,104,1610034,,,2026-08-14,清算の結了等,,,2015-10-05,1,,,,,ナショナルビジネスブレイン,0
66,1011403001797,登記記録の閉鎖等,0,2026-08-19,2026-08-13,双梅合同会社,,合同会社,東京都,板橋区,中丸町１３番１－３０８号,,13,119,1730026,,,2026-08-13,清算の結了等,,,2016-04-13,1,,,,,ソウバイ,0
74,1011801029432,登記記録の閉鎖等,0,2026-08-19,2026-08-10,アンド・テック株式会社,,株式会社,東京都,江戸川区,船堀３丁目１６番７号,,13,123,1340091,,,2026-08-10,清算の結了等,,,2015-10-05,1,,,,,アンドテック,0
