sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010005028489,登記記録の閉鎖等,0,2024-11-29,2024-11-25,一般社団法人リキッドアイボリー,,その他の設立登記法人,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2024-11-25,清算の結了等,,,2018-05-07,1,,,,,リキッドアイボリー,0
18,1010405021473,登記記録の閉鎖等,0,2024-11-29,2024-11-12,ＳＣＧ６０一般社団法人,,その他の設立登記法人,東京都,港区,虎ノ門２丁目６番１号,,13,103,1050001,,,2024-11-12,清算の結了等,,,2022-10-06,1,,,,,エスシージーシックスティ,0
34,1011001146788,登記記録の閉鎖等,0,2024-11-29,2024-11-11,Ｔｈｅｅ　Ｂｌｕｅ　Ｈｅｅｌｓ株式会社,,株式会社,東京都,目黒区,下目黒２丁目３番７号,,13,110,1530064,,,2024-11-11,清算の結了等,,,2022-04-19,1,,,,,ブルーヒールズ,0
39,1011005000223,登記記録の閉鎖等,0,2024-11-29,2024-11-22,一般財団法人自由アジア協会,,その他の設立登記法人,東京都,新宿区,高田馬場１丁目１９番７号,,13,104,1690075,,,2024-11-22,清算の結了等,,,2015-10-05,1,,,,,ジユウアジアキョウカイ,0
40,1011005003052,登記記録の閉鎖等,0,2024-11-29,2024-11-08,特定非営利活動法人日本応援協会,,その他の設立登記法人,東京都,渋谷区,渋谷１丁目２０－１１渋谷アインス１３１０,,13,113,1500002,,,2024-11-08,清算の結了等,,,2015-10-05,1,,,,,ニホンオウエンキョウカイ,0
46,1011101091967,登記記録の閉鎖等,0,2024-11-29,2024-11-22,株式会社メディシンクコンサルティング,,株式会社,東京都,新宿区,新宿１丁目２４番１１号新宿ガーデンビル４０２,,13,104,1600022,,,2024-11-22,清算の結了等,,,2020-07-28,1,,,,,メディシンクコンサルティング,0
56,1011302007945,登記記録の閉鎖等,0,2024-11-29,2024-11-25,有限会社冨司工務店,,有限会社,東京都,杉並区,高井戸西２丁目１３番６号,,13,115,1680071,,,2024-11-25,清算の結了等,,,2015-10-05,1,,,,,,0
94,1030001013955,登記記録の閉鎖等,0,2024-11-29,2024-11-26,株式会社かりばね書房,,株式会社,埼玉県,さいたま市中央区,大戸１丁目３７番９号,,11,105,3380012,,,2024-11-26,清算の結了等,,,2015-10-05,1,,,,,カリバネショボウ,0
99,1030001084294,登記記録の閉鎖等,0,2024-11-29,2024-11-26,株式会社トーワ,,株式会社,埼玉県,さいたま市岩槻区,大字鈎上６７６番地１,,11,110,3390000,,,2024-11-26,清算の結了等,,,2015-10-05,1,,,,,トーワ,0
125,1100002026115,登記記録の閉鎖等,0,2024-11-29,2024-11-21,有限会社泉旅舘,,有限会社,長野県,大町市,常盤字東原６９４５番地,,20,212,3980004,,,2024-11-21,清算の結了等,,,2015-10-05,1,,,,,イズミリョカン,0
163,1150001009033,登記記録の閉鎖等,0,2024-11-29,2024-11-26,株式会社モリノハ,,株式会社,奈良県,奈良市,紀寺町６３４番地の１,,29,201,6308306,,,2024-11-26,清算の結了等,,,2015-10-05,1,,,,,モリノハ,0
164,1150002010329,登記記録の閉鎖等,0,2024-11-29,2024-11-27,有限会社Ａ．Ｓ,,有限会社,奈良県,御所市,大字小林８３番地の１,,29,208,6392311,,,2024-11-27,清算の結了等,,,2015-10-05,1,,,,,エーエス,0
174,1180002050776,登記記録の閉鎖等,0,2024-11-29,2024-11-21,有限会社ケイ・ワイ・ティ商会,,有限会社,愛知県,名古屋市南区,東又兵ヱ町４丁目４４番地,,23,112,4570833,,,2024-11-21,清算の結了等,,,2015-10-05,1,,,,,ケイワイティショウカイ,0
181,1210005009741,登記記録の閉鎖等,0,2024-11-29,2024-11-25,一般社団法人河増町活性化委員会,,その他の設立登記法人,福井県,福井市,河増町第２５号４４番地,,18,201,9188218,,,2024-11-25,清算の結了等,,,2018-05-25,1,,,,,コウマスチョウカッセイカイインカイ,0
183,1240001042322,登記記録の閉鎖等,0,2024-11-29,2024-11-27,株式会社彩喜,,株式会社,広島県,安芸郡坂町,横浜中央１丁目６番３０号,,34,309,7314323,,,2024-11-27,清算の結了等,,,2015-10-05,1,,,,,サイキ,0
187,1240003003727,登記記録の閉鎖等,0,2024-11-29,2024-11-28,合同会社カプリス,,合同会社,広島県,三原市,幸崎能地４丁目１３番２９号,,34,204,7292252,,,2024-11-28,清算の結了等,,,2017-11-13,1,,,,,,0
188,1260001024839,登記記録の閉鎖等,0,2024-11-29,2024-11-26,株式会社ミーニュー,,株式会社,岡山県,岡山市北区,野田５丁目１番３０号清幸マンション野田５０３号室,,33,101,7000971,,,2024-11-26,清算の結了等,,,2015-10-05,1,,,,,ミーニュー,0
196,1360001027749,登記記録の閉鎖等,0,2024-11-29,2024-11-22,株式会社プレシャステクノロジーズ,,株式会社,東京都,新宿区,西新宿２丁目６番１号,,13,104,1600023,,,2024-11-22,清算の結了等,,,2020-10-08,1,,,,,プレシャステクノロジーズ,0
198,1360003007996,登記記録の閉鎖等,0,2024-11-29,2024-11-28,合同会社ＨＡＲＵ,,合同会社,沖縄県,石垣市,字大浜２３３番地２,,47,207,9070001,,,2024-11-28,清算の結了等,,,2017-01-26,1,,,,,ハル,0
199,1370001042383,登記記録の閉鎖等,0,2024-11-29,2024-11-22,株式会社グリット,,株式会社,宮城県,仙台市泉区,住吉台東１丁目１２番地の２４,,04,105,9813222,,,2024-11-22,清算の結了等,,,2017-12-05,1,,,,,グリット,0
202,1370002016097,登記記録の閉鎖等,0,2024-11-29,2024-11-22,有限会社エムイージー,,有限会社,宮城県,仙台市青葉区,みやぎ台４丁目２３番１号,,04,101,9893214,,,2024-11-22,清算の結了等,,,2015-10-05,1,,,,,エムイージー,0
203,1370201002534,登記記録の閉鎖等,0,2024-11-29,2024-11-20,高勝ハウジング株式会社,,株式会社,宮城県,大崎市,古川駅前大通４丁目４番１６号,,04,215,9896162,,,2024-11-20,清算の結了等,,,2024-10-30,1,,,,,タカカツハウジング,0
219,1460005000337,登記記録の閉鎖等,0,2024-11-29,2024-11-25,学校法人山辺学園,,その他の設立登記法人,北海道,釧路市,興津２丁目２１番３号,,01,206,0850811,,,2024-11-25,清算の結了等,,,2015-10-05,1,,,,,ヤマベガクエン,0
228,2010001131089,登記記録の閉鎖等,0,2024-11-29,2024-11-08,三豊恒産株式会社,,株式会社,東京都,中央区,京橋１丁目６番１１号,,13,102,1040031,,,2024-11-08,清算の結了等,,,2015-10-05,1,,,,,,0
236,2010101001134,登記記録の閉鎖等,0,2024-11-29,2024-11-25,京西サービス株式会社,,株式会社,東京都,八王子市,大谷町３９３番地,,13,201,1920034,,,2024-11-25,清算の結了等,,,2015-10-05,1,,,,,ケイセイサービス,0
241,2010401159110,登記記録の閉鎖等,0,2024-11-29,2024-11-14,Ｈｅｉｍａｔ株式会社,,株式会社,東京都,港区,南青山２丁目２番１５号ウィン青山９４２,,13,103,1070062,,,2024-11-14,清算の結了等,,,2021-03-29,1,,,,,ハイマート,0
243,2010401182203,登記記録の閉鎖等,0,2024-11-29,2024-11-13,株式会社Ｔ　Ｐａｒｔｎｅｒｓ,,株式会社,東京都,港区,虎ノ門４丁目１番２８号虎ノ門タワーズオフィス１７階,,13,103,1050001,,,2024-11-13,清算の結了等,,,2024-05-02,1,,,,,ティーパートナーズ,0
257,2010602008735,登記記録の閉鎖等,0,2024-11-29,2024-11-27,有限会社石原製作所,,有限会社,東京都,墨田区,東駒形３丁目５番１２号,,13,107,1300005,,,2024-11-27,清算の結了等,,,2015-10-05,1,,,,,イシハラセイサクショ,0
259,2010702009823,登記記録の閉鎖等,0,2024-11-29,2024-11-25,有限会社ターゲット・コミュニケーションズ,,有限会社,東京都,品川区,平塚１丁目２番１６－１００２号,,13,109,1420051,,,2024-11-25,清算の結了等,,,2015-10-05,1,,,,,ターゲットコミュニケーションズ,0
267,2011001095209,登記記録の閉鎖等,0,2024-11-29,2024-11-18,株式会社ＡｒｔｉｆａｃｔＬｅａｄｅｒｓ,,株式会社,東京都,渋谷区,円山町５番１８号,,13,113,1500044,,,2024-11-18,清算の結了等,,,2015-10-05,1,,,,,,0
282,2011101015850,登記記録の閉鎖等,0,2024-11-29,2024-11-22,株式会社日新商工,,株式会社,東京都,新宿区,新宿７丁目１７番１８号,,13,104,1600022,,,2024-11-22,清算の結了等,,,2015-10-05,1,,,,,ニッシンショウコウ,0
285,2011101092130,登記記録の閉鎖等,0,2024-11-29,2024-11-21,株式会社Ａｐｐｌａｕｓｅ　Ｍｅｓｓａｇｅｓ,,株式会社,東京都,新宿区,新宿４丁目１番６号,,13,104,1600022,,,2024-11-21,清算の結了等,,,2020-08-14,1,,,,,アプローズメッセージ,0
296,2011402004908,登記記録の閉鎖等,0,2024-11-29,2024-11-25,有限会社鈴木商店,,有限会社,東京都,板橋区,坂下３丁目１１番６号,,13,119,1740043,,,2024-11-25,清算の結了等,,,2015-10-05,1,,,,,スズキショウテン,0
308,2020001155137,登記記録の閉鎖等,0,2024-11-29,2024-11-19,株式会社ＴＩＡＭＡＴ,,株式会社,神奈川県,横浜市港北区,新横浜３丁目７番地１８日総第１８ビル６階,,14,109,2220033,,,2024-11-19,清算の結了等,,,2024-01-04,1,,,,,ティアマット,0
316,2021001027193,登記記録の閉鎖等,0,2024-11-29,2024-11-27,レイ電子株式会社,,株式会社,神奈川県,海老名市,河原口２丁目１１番１０号,,14,215,2430433,,,2024-11-27,清算の結了等,,,2015-10-05,1,,,,,レイデンシ,0
330,2030005014420,登記記録の閉鎖等,0,2024-11-29,2024-11-26,特定非営利活動法人持続可能な公園計画,,その他の設立登記法人,埼玉県,熊谷市,船木台５丁目１０番地３ロイヤルコリーヌＣ１０２,,11,202,3690108,,,2024-11-26,清算の結了等,,,2015-10-05,1,,,,,ジゾクカノウナコウエンケイカク,0
335,2040003017085,登記記録の閉鎖等,0,2024-11-29,2024-11-20,トロワ・リヴィエール合同会社,,合同会社,千葉県,成田市,並木町２５－３１６,,12,211,2860045,,,2024-11-20,清算の結了等,,,2021-02-25,1,,,,,トロワリヴィエール,0
336,2040003021161,登記記録の閉鎖等,0,2024-11-29,2024-11-26,合同会社ＹＳＣ,,合同会社,千葉県,柏市,逆井５丁目２番１６－１号,,12,217,2770042,,,2024-11-26,清算の結了等,,,2022-11-01,1,,,,,ワイエスシー,0
341,2050001011626,登記記録の閉鎖等,0,2024-11-29,2024-11-22,園部コンクリート工業株式会社,,株式会社,茨城県,小美玉市,小川１０２９番地,,08,236,3113423,,,2024-11-22,清算の結了等,,,2015-10-05,1,,,,,ソノベコンクリートコウギョウ,0
343,2050001028232,登記記録の閉鎖等,0,2024-11-29,2024-11-22,株式会社清友,,株式会社,茨城県,つくばみらい市,板橋１０５５番地３,,08,235,3002307,,,2024-11-22,清算の結了等,,,2015-10-05,1,,,,,セイユウ,0
344,2050001031285,登記記録の閉鎖等,0,2024-11-29,2024-11-22,株式会社石月商事,,株式会社,茨城県,取手市,井野台２丁目１７番１４号,,08,217,3020015,,,2024-11-22,清算の結了等,,,2015-10-05,1,,,,,イシヅキショウジ,0
355,2080001013891,登記記録の閉鎖等,0,2024-11-29,2024-11-26,株式会社ミキ梱包運輸,,株式会社,静岡県,牧之原市,布引原１１０８番地の１,,22,226,4210407,,,2024-11-26,清算の結了等,,,2015-10-05,1,,,,,ミキコンポウウンユ,0
362,2120001000910,登記記録の閉鎖等,0,2024-11-29,2024-11-27,株式会社西岡印刷所,,株式会社,大阪府,大阪市旭区,大宮４丁目１７番１４号,,27,117,5350002,,,2024-11-27,清算の結了等,,,2015-10-05,1,,,,,ニシオカインサツショ,0
377,2130003008447,登記記録の閉鎖等,0,2024-11-29,2024-11-27,合同会社織部,,合同会社,京都府,京都市南区,上鳥羽勧進橋町１３番地パデシオン新烏丸十条１１１号,,26,107,6018112,,,2024-11-27,清算の結了等,,,2023-01-17,1,,,,,オリベ,0
383,2150001020146,登記記録の閉鎖等,0,2024-11-29,2024-11-27,株式会社ｌｅａｄｓ,,株式会社,奈良県,大和高田市,大字神楽２５４番地６,,29,202,6350026,,,2024-11-27,清算の結了等,,,2015-10-05,1,,,,,リーズ,0
385,2160001020054,登記記録の閉鎖等,0,2024-11-29,2024-11-28,株式会社ブルーオーシャン,,株式会社,滋賀県,草津市,大路１丁目１番１号４階,,25,206,5250032,,,2024-11-28,清算の結了等,,,2017-03-01,1,,,,,ブルーオーシャン,0
386,2160001022819,登記記録の閉鎖等,0,2024-11-29,2024-11-28,株式会社マイメディカル,,株式会社,滋賀県,草津市,大路１丁目９番１－２１０１号アトラスタワー草津,,25,206,5250032,,,2024-11-28,清算の結了等,,,2020-10-13,1,,,,,マイメディカル,0
400,2180002080946,登記記録の閉鎖等,0,2024-11-29,2024-11-26,有限会社平久,,有限会社,愛知県,稲沢市,祖父江町祖父江曲１３３番地１,,23,220,4950001,,,2024-11-26,清算の結了等,,,2015-10-05,1,,,,,ヒラキュウ,0
417,2290001075928,登記記録の閉鎖等,0,2024-11-29,2024-10-28,株式会社Ｖｉｓｉｏｎａｒｙ　Ｆｏｒｃｅ,,株式会社,福岡県,那珂川市,松原７番１７－５０４号,,40,231,8111215,,,2024-10-28,清算の結了等,,,2016-12-01,1,,,,,ビジョナリーフォース,0
