sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001111579,登記記録の閉鎖等,0,2023-04-13,2023-04-03,イースタン千代田株式会社,,株式会社,東京都,千代田区,鍛冶町１丁目４番３号,,13,101,1010044,,,2023-04-03,合併による解散等,5010001123661,令和５年４月１日東京都千代田区鍛冶町一丁目４番３号日東リース株式会社（5010001123661）に合併し解散,2015-10-05,1,,,,,イースタンチヨダ,0
3,1010001113501,登記記録の閉鎖等,0,2023-04-13,2023-04-03,ショックジャパン株式会社,,株式会社,東京都,中央区,日本橋本町４丁目７番１０号,,13,102,1030023,,,2023-04-03,合併による解散等,3010001049495,令和５年４月１日東京都中央区日本橋本町四丁目７番１０号宝通商株式会社（3010001049495）に合併し解散,2015-10-05,1,,,,,ショックジャパン,0
16,1010401008243,登記記録の閉鎖等,0,2023-04-13,2023-04-03,協栄電気株式会社,,株式会社,東京都,千代田区,一番町２１番地,,13,101,1020082,,,2023-04-03,合併による解散等,1011001042970,令和５年４月１日東京都千代田区一番町２１番地伊藤忠プラスチックス株式会社（1011001042970）に合併し解散,2015-10-05,1,,,,,キョウエイデンキ,0
29,1010601006542,登記記録の閉鎖等,0,2023-04-13,2023-04-05,吉香寝装株式会社,,株式会社,東京都,江東区,越中島２丁目３番８号,,13,108,1350044,,,2023-04-05,清算の結了等,,,2015-10-05,1,,,,,ヨシコウシンソウ,0
36,1010701012093,登記記録の閉鎖等,0,2023-04-13,2023-04-10,大明テクノ株式会社,,株式会社,東京都,品川区,南大井６丁目１６番１６号,,13,109,1400013,,,2023-04-10,合併による解散等,4010601025655,令和５年４月１日東京都江東区豊洲一丁目３番１号インフライズ株式会社（4010601025655）に合併し解散,2015-10-05,1,,,,,ダイメイテクノ,0
39,1010901027552,登記記録の閉鎖等,0,2023-04-13,2023-04-07,株式会社イワキデザイン室,,株式会社,東京都,渋谷区,神宮前４丁目２６番２８号２階,,13,113,1500001,,,2023-04-07,清算の結了等,,,2015-10-05,1,,,,,イワキデザインシツ,0
45,1011001035462,登記記録の閉鎖等,0,2023-04-13,2023-04-11,株式会社ティー・エス・オー,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号,,13,113,1500043,,,2023-04-11,合併による解散等,7011001016580,令和５年４月１日東京都渋谷区道玄坂一丁目２１番１号東急不動産株式会社（7011001016580）に合併し解散,2015-10-05,1,,,,,ティーエスオー,0
59,1011401022176,登記記録の閉鎖等,0,2023-04-13,2023-04-10,株式会社ウィング・ヘルスケア,,株式会社,東京都,板橋区,幸町１７番３号,,13,119,1730034,,,2023-04-10,清算の結了等,,,2019-11-14,1,,,,,ウィングヘルスケア,0
75,1020002063950,登記記録の閉鎖等,0,2023-04-13,2023-04-04,有限会社ティー・エイチ・エス,,有限会社,神奈川県,横浜市青葉区,新石川１丁目３１番地４,,14,117,2250003,,,2023-04-04,清算の結了等,,,2015-10-05,1,,,,,ティーエイチエス,0
83,1030001127177,登記記録の閉鎖等,0,2023-04-13,2023-04-04,株式会社Ｃｌｅｍａｔｉｓ,,株式会社,埼玉県,さいたま市見沼区,大字東門前１９８番地２９,,11,104,3370016,,,2023-04-04,清算の結了等,,,2018-08-28,1,,,,,クレマティス,0
87,1030005018926,登記記録の閉鎖等,0,2023-04-13,2023-04-04,一般社団法人Ｋｉｓｓｏ,,その他の設立登記法人,埼玉県,春日部市,大枝９６２番地１２,,11,214,3440023,,,2023-04-04,清算の結了等,,,2018-03-30,1,,,,,キッソ,0
96,1060001031640,登記記録の閉鎖等,0,2023-04-13,2023-04-04,株式会社陽なた不動産,,株式会社,栃木県,小山市,犬塚５丁目４番地５,,09,208,3230811,,,2023-04-04,清算の結了等,,,2019-06-05,1,,,,,ヒナタフドウサン,0
99,1060003003497,登記記録の閉鎖等,0,2023-04-13,2023-04-03,株式会社三岩輸送,,株式会社,栃木県,小山市,駅東通り１丁目２番１７号ＴＳビル４０１号室,,09,208,3230022,,,2023-04-03,清算の結了等,,,2020-10-15,1,,,,,ミツイワユソウ,0
128,1120901005266,登記記録の閉鎖等,0,2023-04-13,2023-04-11,株式会社Ｎ．アイ・エス・アイ,,株式会社,大阪府,守口市,大庭町１丁目６番２６号,,27,209,5700009,,,2023-04-11,合併による解散等,9010601014579,令和５年４月１日東京都墨田区緑一丁目２７番８号ナイガイ株式会社（9010601014579）に合併し解散,2015-10-05,1,,,,,エヌアイエスアイ,0
