1,1010001035076,11,0,2025-12-26,2025-12-22,"ボンフロン株式会社",,301,"東京都","千代田区","神田錦町２丁目９番地",,13,101,1010054,,,,,,,2015-10-05,1,,,,,"ボンフロン",0
2,1010001213648,12,0,2025-12-26,2025-12-23,"株式会社ｔｉｍｌ",,301,"長野県","松本市","野溝西２丁目１１番１号",,20,202,3990006,,,,,,,2020-11-13,1,,,,,"ティム",0
3,1010001230965,12,0,2025-12-26,2025-12-04,"株式会社ＫＡＮＯＡ",,301,"東京都","千代田区","麹町３丁目１２－５近代ビル５階",,13,101,1020083,,,,,,,2022-11-24,1,,,,,"カノア",0
4,1010001231889,12,0,2025-12-26,2025-12-23,"株式会社トップスター",,301,"東京都","豊島区","東池袋１丁目７－１１ＶＩＳ－ＰＯＩＮＴビル４Ｆ",,13,116,1700013,,,,,,,2022-12-28,1,,,,,"トップスター",0
5,1010001234347,12,0,2025-12-26,2025-12-24,"株式会社アイアンマン．",,301,"東京都","台東区","元浅草１丁目１９番９号サンポービル４階",,13,106,1110041,,,,,,,2023-04-11,1,,,,,"アイアンマン",0
6,1010001245625,12,0,2025-12-26,2025-12-03,"株式会社ＯＵＳＩＡ",,301,"東京都","中央区","築地５丁目４－１９ジュウエル浜離宮５０５号室",,13,102,1040045,,,,,,,2024-06-13,1,,,,,"ウーシア",0
7,1010001258148,12,0,2025-12-26,2025-12-24,"株式会社Ｂｒｉｌｌｉａｎｔ",,301,"東京都","渋谷区","恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ",,13,113,1500021,,,,,,,2025-09-03,1,,,,,"ブリリアント",0
8,1010002047599,12,0,2025-12-26,2025-12-24,"有限会社四つ葉ビジネスサポート",,302,"東京都","杉並区","成田東４丁目３４番１４号ヤマフジビル５階",,13,115,1660015,,,,,,,2015-10-05,1,,,,,"ヨツバビジネスサポート",0
9,1010002050685,01,1,2025-12-26,2015-10-05,"有限会社翻訳プラス",,302,"東京都","千代田区","神田神保町１丁目３２大湯ビル２０１",,13,101,1010051,,,,,,,2015-10-05,0,,,,,"ホンヤクプラス",0
10,1010002050685,12,0,2025-12-26,2025-12-24,"有限会社翻訳プラス",,302,"東京都","江東区","石島６－１４",,13,108,1350014,,,,,,,2015-10-05,1,,,,,"ホンヤクプラス",0
11,1010003049867,01,0,2025-12-26,2025-12-26,"Ｃｙｂｅｒ　Ｌｏｄｇｅ合同会社",,305,"東京都","中央区","銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階",,13,102,1040061,,,,,,,2025-12-26,1,,,,,"サイバーロッジ",0
12,1010005037135,71,0,2025-12-26,2025-11-25,"ななつぼし監査法人",,399,"東京都","千代田区","丸の内２丁目２番１号",,13,101,1000005,,,,,,"東京都渋谷区桜丘町２５番１８号ＮＴ渋谷ビル７階監査法人奏令（4011005008387）を合併",2023-08-21,1,,,,,"ナナツボシ",0
13,1010005041137,01,0,2025-12-26,2025-12-26,"一般社団法人三笠トラスト",,399,"東京都","千代田区","五番町１番地９",,13,101,1020076,,,,,,,2025-12-26,1,,,,,"ミカサトラスト",0
14,1010005041145,01,0,2025-12-26,2025-12-26,"一般社団法人読める形見",,399,"東京都","中央区","銀座７丁目１３番２１号ＧｉｎｚａＲｏｋｕｓｈｕビル２階",,13,102,1040061,,,,,,,2025-12-26,1,,,,,"ヨメルカタミ",0
15,1010101007082,01,1,2025-12-26,2015-10-05,"株式会社博栄不動産",,301,"東京都","八王子市","長房町４４６番地５７",,13,201,1930824,,,,,,,2015-10-05,0,,,,,"ハクエイフドウサン",0
