sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010005021023,登記記録の閉鎖等,0,2023-03-14,2023-03-03,一般社団法人医療基盤支援機構,,その他の設立登記法人,東京都,千代田区,麹町４丁目７番２号Ｄａｉｗａ麹町４丁目ビル８階,,13,101,1020083,,,2023-03-03,清算の結了等,,,2015-10-05,1,,,,,イリョウキバンシエンキコウ,0
24,1010601008539,登記記録の閉鎖等,0,2023-03-14,2023-03-06,株式会社アポロ工芸社,,株式会社,東京都,墨田区,向島４丁目２４番４号,,13,107,1310033,,,2023-03-06,清算の結了等,,,2015-10-05,1,,,,,アポロコウゲイシャ,0
28,1010601056166,登記記録の閉鎖等,0,2023-03-14,2023-03-08,アロハ株式会社,,株式会社,東京都,台東区,浅草４丁目２７番８－２０７号ノバ浅草,,13,106,1110032,,,2023-03-08,清算の結了等,,,2019-09-27,1,,,,,アロハ,0
56,1011101020694,登記記録の閉鎖等,0,2023-03-14,2023-03-09,ミュージックシーン株式会社,,株式会社,東京都,新宿区,上落合１丁目２９番１３号,,13,104,1610034,,,2023-03-09,清算の結了等,,,2015-10-05,1,,,,,ミュージックシーン,0
98,1040001107500,登記記録の閉鎖等,0,2023-03-14,2023-03-06,株式会社すぐる,,株式会社,千葉県,市原市,辰巳台西２丁目９番地１１,,12,219,2900004,,,2023-03-06,清算の結了等,,,2019-01-04,1,,,,,スグル,0
102,1040002052241,登記記録の閉鎖等,0,2023-03-14,2023-03-08,富士紙業有限会社,,有限会社,千葉県,流山市,古間木２８０番地の４６,,12,220,2700136,,,2023-03-08,清算の結了等,,,2015-10-05,1,,,,,フジシギョウ,0
111,1070002020906,登記記録の閉鎖等,0,2023-03-14,2023-03-10,有限会社聖工芸,,有限会社,群馬県,佐波郡玉村町,大字上新田４２７番地,,10,464,3701133,,,2023-03-10,清算の結了等,,,2015-10-05,1,,,,,ヒジリコウゲイ,0
118,1090001008099,登記記録の閉鎖等,0,2023-03-14,2023-03-13,木村商事株式会社,,株式会社,山梨県,上野原市,松留３１番地,,19,212,4090115,,,2023-03-13,清算の結了等,,,2015-10-05,1,,,,,キムラショウジ,0
126,1110002005092,登記記録の閉鎖等,0,2023-03-14,2023-03-10,日商フーズサプライ有限会社,,有限会社,新潟県,新潟市中央区,神道寺１丁目１４番８号,,15,103,9500983,,,2023-03-10,清算の結了等,,,2015-10-05,1,,,,,ニッショウフーズサプライ,0
128,1120001047309,登記記録の閉鎖等,0,2023-03-14,2023-03-10,北菱建材株式会社,,株式会社,大阪府,大阪市西区,靱本町１丁目９番１５号近畿富山会館,,27,106,5500004,,,2023-03-10,清算の結了等,,,2015-10-05,1,,,,,ホクリョウケンザイ,0
157,1180001073290,登記記録の閉鎖等,0,2023-03-14,2023-03-10,株式会社プラス,,株式会社,愛知県,名古屋市中村区,菊水町２丁目３番１１号,,23,105,4530068,,,2023-03-10,清算の結了等,,,2015-10-05,1,,,,,プラス,0
159,1180001114202,登記記録の閉鎖等,0,2023-03-14,2023-03-09,徳織株式会社,,株式会社,愛知県,稲沢市,中野元町２３３番地１,,23,220,4928392,,,2023-03-09,清算の結了等,,,2015-10-05,1,,,,,トクオ,0
165,1180002068018,登記記録の閉鎖等,0,2023-03-14,2023-03-10,有限会社レックス,,有限会社,愛知県,春日井市,西高山町１丁目７番地の２４,,23,206,4860911,,,2023-03-10,清算の結了等,,,2015-10-05,1,,,,,レックス,0
216,1430001077308,登記記録の閉鎖等,0,2023-03-14,2023-02-17,株式会社ＢＡＲＣ,,株式会社,北海道,札幌市中央区,南三条西３丁目１４番２号ＦＡ－Ｓ３ビル３階,,01,101,0600063,,,2023-02-17,合併による解散等,3430001076274,令和５年１月５日札幌市中央区南三条西三丁目１４番２号ＦＡ－Ｓ３ビル３階株式会社ＡＲＵＫＩ（3430001076274）に合併し解散,2018-09-05,1,,,,,バーク,0
218,1430002010416,登記記録の閉鎖等,0,2023-03-14,2023-03-08,有限会社杉山興業,,有限会社,北海道,札幌市東区,北四十八条東１５丁目１番２０号,,01,103,0070848,,,2023-03-08,清算の結了等,,,2015-10-05,1,,,,,スギヤマコウギョウ,0
222,1480002007960,登記記録の閉鎖等,0,2023-03-14,2023-03-13,有限会社徳島チルドサービス,,有限会社,徳島県,徳島市,昭和町８丁目１番地,,36,201,7700942,,,2023-03-13,清算の結了等,,,2015-10-05,1,,,,,,0
223,1490005000895,登記記録の閉鎖等,0,2023-03-14,2023-03-09,高知中部建具襖企業組合,00006914,その他の設立登記法人,高知県,高知市,はりまや町１丁目１２番７号,,39,201,7800822,,,2023-03-09,清算の結了等,,,2015-10-05,1,,,,,コウチチュウブタテグフスマ,0
226,1700150005883,登記記録の閉鎖等,0,2023-03-14,2017-09-01,文教関係団体厚生年金基金,,その他,東京都,新宿区,市谷本村町１０－７,,13,104,1620845,,,2017-09-01,その他の清算の結了等,,,2015-10-09,1,,,,,ブンキヨウカンケイダンタイコウセイネンキンキキン,0
227,1700150099703,登記記録の閉鎖等,0,2023-03-14,2022-10-27,ＳＯＲＡＣＯＭ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ，ＰＴＥ．ＬＴＤ．,,外国会社等,,,,,,,,８０　Ｒｏｂｉｎｓｏｎ　Ｒｏａｄ　＃１０－０１Ａ　Ｓｉｎｇａｐｏｒｅ　０６８８９８,,2022-10-27,その他の清算の結了等,,,2020-07-08,1,,,,,ソラコムインターナシヨナルピイーテイーイーエルテイーデイー,0
255,2010405014492,登記記録の閉鎖等,0,2023-03-14,2023-03-01,森トラスト・ホテルリート投資法人,,その他の設立登記法人,東京都,港区,虎ノ門４丁目３番１号,,13,103,1050001,,,2023-03-01,合併による解散等,7010405002922,令和５年３月１日東京都港区虎ノ門四丁目３番１号森トラストリート投資法人（7010405002922）に合併し解散,2016-01-20,1,,,,,モリトラストホテルリート,0
258,2010605001720,登記記録の閉鎖等,0,2023-03-14,2023-03-06,協同組合トップテーラー会,,その他の設立登記法人,東京都,墨田区,吾妻橋２丁目２番４号,,13,107,1300001,,,2023-03-06,清算の結了等,,,2015-10-05,1,,,,,トップテーラーカイ,0
282,2011301011600,登記記録の閉鎖等,0,2023-03-14,2023-02-27,株式会社イデアゼット,,株式会社,東京都,杉並区,今川３丁目２０番５号,,13,115,1670035,,,2023-02-27,合併による解散等,4011301001590,令和５年２月２７日東京都杉並区今川三丁目２０番５号神崎建設株式会社（4011301001590）に合併し解散,2015-10-05,1,,,,,イデアゼット,0
283,2011302007671,登記記録の閉鎖等,0,2023-03-14,2023-02-27,有限会社ヒノックス,,有限会社,東京都,杉並区,今川３丁目２０番５号,,13,115,1670035,,,2023-02-27,合併による解散等,4011301001590,令和５年２月２７日東京都杉並区今川三丁目２０番５号神崎建設株式会社（4011301001590）に合併し解散,2015-10-05,1,,,,,ヒノックス,0
300,2012802005891,登記記録の閉鎖等,0,2023-03-14,2023-03-07,有限会社高田設計,00059360,有限会社,東京都,東大和市,中央４丁目１０３９番地３４,,13,220,2070015,,,2023-03-07,清算の結了等,,,2015-10-05,1,,,,,タカダセッケイ,0
304,2013402007097,登記記録の閉鎖等,0,2023-03-14,2023-03-09,有限会社スルガヤ,,有限会社,東京都,多摩市,一ノ宮１丁目２３番地１０,,13,224,2060002,,,2023-03-09,清算の結了等,,,2015-10-05,1,,,,,スルガヤ,0
307,2020001057614,登記記録の閉鎖等,0,2023-03-14,2023-03-09,株式会社ポートサイド薬局,,株式会社,神奈川県,横浜市神奈川区,栄町６番地１ヨコハマポートサイドロア参番館１０６号,,14,102,2210052,,,2023-03-09,合併による解散等,2010001012074,令和５年３月１日東京都文京区西片一丁目１５番１５号株式会社トモズ（2010001012074）に合併し解散,2015-10-05,1,,,,,ポートサイドヤッキョク,0
326,2040002026780,登記記録の閉鎖等,0,2023-03-14,2023-03-07,イークロイツ有限会社,,有限会社,千葉県,船橋市,前原西２丁目２６番５号,,12,204,2740825,,,2023-03-07,清算の結了等,,,2015-10-05,1,,,,,イークロイツ,0
332,2050001002567,登記記録の閉鎖等,0,2023-03-14,2023-03-09,水戸冨士機材株式会社,,株式会社,茨城県,水戸市,浜田２丁目１５番６号,,08,201,3100812,,,2023-03-09,合併による解散等,9010001055397,令和５年３月１日東京都千代田区一番町１２冨士機材株式会社（9010001055397）に合併し解散,2015-10-05,1,,,,,ミトフジキザイ,0
356,2120001037143,登記記録の閉鎖等,0,2023-03-14,2023-03-13,株式会社あづま,,株式会社,大阪府,大阪市浪速区,敷津東２丁目２番８号,,27,111,5560012,,,2023-03-13,清算の結了等,,,2015-10-05,1,,,,,アズマ,0
382,2130001010108,登記記録の閉鎖等,0,2023-03-14,2023-03-09,株式会社エスエヌピー,,株式会社,京都府,京都市南区,吉祥院石原上川原町２１番地,,26,107,6018382,,,2023-03-09,清算の結了等,,,2015-10-05,1,,,,,エスエヌピー,0
395,2140002010444,登記記録の閉鎖等,0,2023-03-14,2023-03-10,有限会社マキデンキ,,有限会社,兵庫県,神戸市北区,青葉台３番８号,,28,109,6511231,,,2023-03-10,清算の結了等,,,2015-10-05,1,,,,,マキデンキ,0
402,2160001015293,登記記録の閉鎖等,0,2023-03-14,2023-03-13,小林建設株式会社,,株式会社,滋賀県,守山市,勝部３丁目１３番２７号,,25,207,5240041,,,2023-03-13,清算の結了等,,,2015-10-05,1,,,,,コバヤシケンセツ,0
421,2200002025543,登記記録の閉鎖等,0,2023-03-14,2023-03-10,高山ビデオシステム有限会社,,有限会社,岐阜県,高山市,大新町３丁目１８２番地,,21,203,5060851,,,2023-03-10,清算の結了等,,,2015-10-05,1,,,,,タカヤマビデオシステム,0
422,2200003002748,登記記録の閉鎖等,0,2023-03-14,2023-03-10,合資会社藤村自動車,,合資会社,岐阜県,下呂市,萩原町花池２０３番地の１,,21,220,5092515,,,2023-03-10,清算の結了等,,,2015-10-05,1,,,,,フジムラジドウシャ,0
437,2260001020300,登記記録の閉鎖等,0,2023-03-14,2023-03-10,森脇建設株式会社,,株式会社,岡山県,苫田郡鏡野町,塚谷６０１番地１,,33,606,7080365,,,2023-03-10,清算の結了等,,,2015-10-05,1,,,,,モリワキケンセツ,0
459,2370001006008,登記記録の閉鎖等,0,2023-03-14,2023-03-13,フルヤ自動車部品販売株式会社,,株式会社,宮城県,仙台市宮城野区,扇町６丁目１番２号,,04,102,9830034,,,2023-03-13,清算の結了等,,,2015-10-05,1,,,,,,0
463,2380001005231,登記記録の閉鎖等,0,2023-03-14,2023-03-09,郡山冨士機材株式会社,,株式会社,福島県,郡山市,朝日３丁目６番２２号,,07,203,9638024,,,2023-03-09,合併による解散等,9010001055397,令和５年３月１日東京都千代田区一番町１２冨士機材株式会社（9010001055397）に合併し解散,2015-10-05,1,,,,,,0
490,2700150103736,登記記録の閉鎖等,0,2023-03-14,2022-12-13,亡田中清一相続財産,,その他,和歌山県,日高郡みなべ町,山内１４２３番地,,30,391,6450012,,,2022-12-13,その他の清算の結了等,,,2021-06-16,1,,,,,ボウタナカセイイチソウゾクザイサン,0
491,3010001110538,登記記録の閉鎖等,0,2023-03-14,2023-03-06,日宏フォーサイト株式会社,,株式会社,東京都,中央区,八丁堀３丁目１２番２号,,13,102,1040032,,,2023-03-06,清算の結了等,,,2015-10-05,1,,,,,ニッコウフォーサイト,0
492,3010001144809,登記記録の閉鎖等,0,2023-03-14,2023-03-08,ＳＭＴエステート株式会社,,株式会社,東京都,中央区,月島４丁目１８番３号,,13,102,1040052,,,2023-03-08,清算の結了等,,,2015-10-05,1,,,,,エスエムティエステート,0
502,3010101000473,登記記録の閉鎖等,0,2023-03-14,2023-03-02,株式会社内田工業所,,株式会社,東京都,八王子市,楢原町３８７番地,00128338,13,201,1930803,,,2023-03-02,清算の結了等,,,2022-11-08,1,,,,,ウチダコウギョウショ,0
515,3010403027719,登記記録の閉鎖等,0,2023-03-14,2023-03-01,合同会社浅井綜合,,合同会社,東京都,港区,赤坂２丁目１７番４４号,,13,103,1070052,,,2023-03-01,清算の結了等,,,2022-05-24,1,,,,,アサイソウゴウ,0
519,3010502022364,登記記録の閉鎖等,0,2023-03-14,2023-03-13,有限会社グリーンレーン,,有限会社,東京都,台東区,浅草橋４丁目１５番５号,,13,106,1110053,,,2023-03-13,清算の結了等,,,2015-10-05,1,,,,,,0
537,3011003014462,登記記録の閉鎖等,0,2023-03-14,2023-03-06,ｄａｒｗｉｎｚｆｉｎｃｈ合同会社,,合同会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,2023-03-06,清算の結了等,,,2022-04-07,1,,,,,ダーウィンズフィンチ,0
577,3021002015147,登記記録の閉鎖等,0,2023-03-14,2023-03-10,有限会社田園印刷所,,有限会社,神奈川県,鎌倉市,大船１丁目１２番２０号,,14,204,2470056,,,2023-03-10,清算の結了等,,,2015-10-05,1,,,,,デンエンインサツショ,0
588,3030002103209,登記記録の閉鎖等,0,2023-03-14,2023-03-09,有限会社佐藤樹脂機械,,有限会社,埼玉県,川口市,大字安行慈林７９８番地の１０,,11,203,3340071,,,2023-03-09,清算の結了等,,,2015-10-05,1,,,,,サトウジュシキカイ,0
599,3050005011588,登記記録の閉鎖等,0,2023-03-14,2023-03-02,一般社団法人オレンジの屋根教育サポート,,その他の設立登記法人,茨城県,土浦市,湖北２丁目４番６号,,08,203,3000032,,,2023-03-02,清算の結了等,,,2015-10-05,1,,,,,オレンジノヤネキョウイクサポート,0
613,3090001008106,登記記録の閉鎖等,0,2023-03-14,2023-03-13,江南物産株式会社,,株式会社,山梨県,上野原市,松留３１番地,,19,212,4090115,,,2023-03-13,清算の結了等,,,2015-10-05,1,,,,,コウナンブッサン,0
620,3100002038736,登記記録の閉鎖等,0,2023-03-14,2023-03-10,有限会社エアーリメイクス,,有限会社,長野県,飯田市,鼎切石５１２１番地３５,,20,205,3950807,,,2023-03-10,清算の結了等,,,2015-10-05,1,,,,,エアーリメイクス,0
621,3100003006262,登記記録の閉鎖等,0,2023-03-14,2023-03-01,合同会社常念社,,合同会社,長野県,松本市,並柳３丁目１９－１１,,20,202,3900825,,,2023-03-01,清算の結了等,,,2021-10-21,1,,,,,ジョウネンシャ,0
670,3180001079682,登記記録の閉鎖等,0,2023-03-14,2023-03-10,松村建材株式会社,,株式会社,愛知県,尾張旭市,井田町３丁目７２番地,,23,226,4880024,,,2023-03-10,清算の結了等,,,2015-10-05,1,,,,,マツムラケンザイ,0
671,3180001093642,登記記録の閉鎖等,0,2023-03-14,2023-03-08,新量株式会社,,株式会社,愛知県,半田市,柊町５丁目９番地の１０,,23,205,4750916,,,2023-03-08,清算の結了等,,,2015-10-05,1,,,,,シンリョウ,0
672,3180001136327,登記記録の閉鎖等,0,2023-03-14,2023-03-08,株式会社杉野商会,,株式会社,愛知県,愛西市,大野山町中之割８２番地１,,23,232,4968017,,,2023-03-08,清算の結了等,,,2019-05-07,1,,,,,スギノショウカイ,0
683,3180002090630,登記記録の閉鎖等,0,2023-03-14,2023-03-09,有限会社エイチ・カワサキ,,有限会社,愛知県,愛西市,石田町南郷１１番地の２,,23,232,4960938,,,2023-03-09,清算の結了等,,,2015-10-05,1,,,,,エイチカワサキ,0
684,3180003013433,登記記録の閉鎖等,0,2023-03-14,2023-03-07,合資会社中根商店,,合資会社,愛知県,津島市,神守町字一丁田１０３番地,,23,208,4960005,,,2023-03-07,清算の結了等,,,2015-10-05,1,,,,,ナカネショウテン,0
696,3190005008637,登記記録の閉鎖等,0,2023-03-14,2023-03-09,医療法人真鈴川整形外科,,その他の設立登記法人,三重県,四日市市,楠町南五味塚１６０番地の４,,24,202,5100104,,,2023-03-09,清算の結了等,,,2015-10-05,1,,,,,マスズガワセイケイゲカ,0
698,3200001018051,登記記録の閉鎖等,0,2023-03-14,2023-03-13,明峯産業株式会社,,株式会社,岐阜県,可児郡御嵩町,比衣５６０番地の８,,21,521,5050124,,,2023-03-13,清算の結了等,,,2015-10-05,1,,,,,メイホウサンギョウ,0
705,3200003001600,登記記録の閉鎖等,0,2023-03-14,2023-03-13,合資会社荒尾屋,,合資会社,岐阜県,大垣市,牧野町４丁目１２０番地の１５,,21,202,5030031,,,2023-03-13,清算の結了等,,,2015-10-05,1,,,,,アラオヤ,0
711,3240001001870,登記記録の閉鎖等,0,2023-03-14,2023-03-13,岡田商事株式会社,,株式会社,広島県,広島市西区,己斐本町１丁目１３番６号,,34,104,7330812,,,2023-03-13,清算の結了等,,,2015-10-05,1,,,,,オカダショウジ,0
723,3280002007707,登記記録の閉鎖等,0,2023-03-14,2023-03-10,ツーアンドフォー有限会社,,有限会社,島根県,大田市,久手町刺鹿４９５番地３,,32,205,6940052,,,2023-03-10,合併による解散等,9280002007833,令和５年３月１０日島根県大田市久手町刺鹿４９５番地３株式会社山本自動車（9280002007833）に合併し解散,2015-10-05,1,,,,,ツーアンドフォー,0
732,3290801023408,登記記録の閉鎖等,0,2023-03-14,2023-03-10,株式会社トレード北九州,,株式会社,福岡県,北九州市小倉南区,中曽根新町１４７２番地２,,40,107,8000216,,,2023-03-10,清算の結了等,,,2017-03-24,1,,,,,トレードキタキュウシュウ,0
755,3390001012341,登記記録の閉鎖等,0,2023-03-14,2023-03-08,田宮食肉株式会社,,株式会社,山形県,西村山郡河北町,大字吉田６０２番地２,,06,321,9993502,,,2023-03-08,清算の結了等,,,2015-10-05,1,,,,,タミヤショクニク,0
762,3450005003776,登記記録の閉鎖等,0,2023-03-14,2023-03-10,一般社団法人旭川銀行協会,,その他の設立登記法人,北海道,旭川市,四条通９丁目１７０３番地旭川北洋ビル４階,,01,204,0700034,,,2023-03-10,清算の結了等,,,2015-10-05,1,,,,,アサヒカワギンコウキョウカイ,0
773,3700150048897,登記記録の閉鎖等,0,2023-03-14,2022-12-05,大郷産業振興組合,,その他,岐阜県,大野郡白川村,大字飯島字上横谷１８５４番地,,21,604,5015625,,,2022-12-05,その他の清算の結了等,,,2015-10-09,1,,,,,ダイゴウサンギヨウシンコウクミアイ,0
774,4010001137729,登記記録の閉鎖等,0,2023-03-14,2023-03-06,株式会社ケアオフィス,,株式会社,沖縄県,那覇市,松尾２丁目１２番１６号プレサンスロジェ松尾レーヴタワー１１０３号室,,47,201,9000014,,,2023-03-06,清算の結了等,,,2015-10-05,1,,,,,ケアオフィス,0
786,4010401043072,登記記録の閉鎖等,0,2023-03-14,2023-03-02,株式会社リュクス,,株式会社,東京都,港区,赤坂４丁目３番２号バル赤坂ビル２階,,13,103,1070052,,,2023-03-02,清算の結了等,,,2015-10-05,1,,,,,リュクス,0
791,4010405011496,登記記録の閉鎖等,0,2023-03-14,2023-03-08,一般社団法人ＣＳＲレビューフォーラム,,その他の設立登記法人,東京都,新宿区,西早稲田２丁目３－１８アバコビル５階,,13,104,1690051,,,2023-03-08,清算の結了等,,,2015-10-05,1,,,,,シーエスアールレビューフォーラム,0
795,4010601047971,登記記録の閉鎖等,0,2023-03-14,2023-03-07,株式会社アルベリ,,株式会社,東京都,江東区,福住２丁目４番１４－２０５号,,13,108,1350032,,,2023-03-07,清算の結了等,,,2015-10-05,1,,,,,アルベリ,0
