sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001078983,登記記録の閉鎖等,0,2026-06-25,2026-06-05,株式会社アニカ,,株式会社,東京都,千代田区,内神田１丁目３番５号,,13,101,1010047,,,2026-06-05,清算の結了等,,,2015-10-05,1,,,,,アニカ,0
3,1010001154702,登記記録の閉鎖等,0,2026-06-25,2026-06-08,みのり株式会社,,株式会社,東京都,千代田区,大手町１丁目５番１号クリフィックス税理士法人内,,13,101,1000004,,,2026-06-08,清算の結了等,,,2015-10-05,1,,,,,ミノリ,0
10,1010401010777,登記記録の閉鎖等,0,2026-06-25,2026-06-01,株式会社サンエース・ツカサ,,株式会社,東京都,港区,六本木７丁目１５番１３ー７１０号,,13,103,1060032,,,2026-06-01,清算の結了等,,,2015-10-05,1,,,,,サンエースツカサ,0
18,1010401189711,登記記録の閉鎖等,0,2026-06-25,2026-06-22,Ａｘｐｏ　Ｓｏｌｕｔｉｏｎｓ　Ｊａｐａｎ株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,2026-06-22,合併による解散等,3010403031209,令和８年６月１日東京都港区六本木六丁目１０番１号六本木ヒルズ森タワー１６ＦＡｘｐｏ　Ｊａｐａｎ株式会社（3010403031209）に合併し解散,2025-04-17,1,,,,,アクスポソリューションズジャパン,0
20,1010402030015,登記記録の閉鎖等,0,2026-06-25,2026-06-01,有限会社アイ・プラウド,,有限会社,東京都,港区,高輪２丁目１番１３－３０２号,,13,103,1080074,,,2026-06-01,清算の結了等,,,2015-10-05,1,,,,,アイプラウド,0
27,1010803005078,登記記録の閉鎖等,0,2026-06-25,2026-06-17,ＭＥＩＫＡ合同会社,,合同会社,東京都,大田区,蒲田１丁目７番２４号,,13,111,1440052,,,2026-06-17,清算の結了等,,,2024-08-30,1,,,,,メイカ,0
51,1011103008102,登記記録の閉鎖等,0,2026-06-25,2026-05-29,日昇合同会社,,合同会社,東京都,新宿区,新宿２丁目７番３号ヴェラハイツ新宿御苑４０２,,13,104,1600022,,,2026-05-29,清算の結了等,,,2018-07-31,1,,,,,ニチショウ,0
54,1011201011404,登記記録の閉鎖等,0,2026-06-25,2026-06-22,ピーハート株式会社,,株式会社,東京都,中野区,丸山２丁目５番２０－２０３号,,13,114,1650021,,,2026-06-22,清算の結了等,,,2015-10-05,1,,,,,ピーハート,0
56,1011302004950,登記記録の閉鎖等,0,2026-06-25,2026-06-22,有限会社杉山製作所,,有限会社,東京都,杉並区,善福寺１丁目２１番１０号,,13,115,1670041,,,2026-06-22,清算の結了等,,,2015-10-05,1,,,,,スギヤマセイサクショ,0
58,1011601001491,登記記録の閉鎖等,0,2026-06-25,2026-06-18,株式会社角屋ファーマシー,,株式会社,東京都,練馬区,谷原２丁目８番１５号,,13,120,1770032,,,2026-06-18,清算の結了等,,,2015-10-05,1,,,,,カドヤファーマシー,0
67,1012702012626,登記記録の閉鎖等,0,2026-06-25,2026-06-22,有限会社ランプマーク,,有限会社,兵庫県,加東市,山国２００６番地２０９,,28,228,6731421,,,2026-06-22,清算の結了等,,,2015-10-05,1,,,,,ランプマーク,0
70,1013301043418,登記記録の閉鎖等,0,2026-06-25,2026-06-12,株式会社ＧｉｍｏＧｉｍｏ,,株式会社,東京都,豊島区,東池袋１丁目３４番５号いちご東池袋ビル６階,,13,116,1700013,,,2026-06-12,清算の結了等,,,2019-02-06,1,,,,,ギモギモ,0
73,1020001060131,登記記録の閉鎖等,0,2026-06-25,2026-06-02,ＰＲＵＦＴＥＣＨＮＩＫ株式会社,,株式会社,神奈川県,大和市,中央林間７丁目１０番１号三機大和ビルＢ館３階,,14,213,2420007,,,2026-06-02,清算の結了等,,,2015-10-05,1,,,,,プルーフテクニック,0
93,1040002100520,登記記録の閉鎖等,0,2026-06-25,2026-06-09,有限会社家萬寿水産,,有限会社,千葉県,南房総市,千倉町大貫１７９７番地の２,,12,234,2950013,,,2026-06-09,清算の結了等,,,2015-10-05,1,,,,,ヤマススイサン,0
113,1120001030719,登記記録の閉鎖等,0,2026-06-25,2026-06-19,栄家食品株式会社,,株式会社,大阪府,大阪市住之江区,南加賀屋４丁目６番８号,,27,125,5590015,,,2026-06-19,清算の結了等,,,2015-10-05,1,,,,,サカエヤショクヒン,0
117,1120001286609,登記記録の閉鎖等,0,2026-06-25,2026-06-19,奈良開発株式会社,,株式会社,大阪府,寝屋川市,大字打上１０９３番地の９,,27,215,5720802,,,2026-06-19,清算の結了等,,,2026-05-27,1,,,,,ナラカイハツ,0
126,1120902005901,登記記録の閉鎖等,0,2026-06-25,2026-06-22,有限会社木原,,有限会社,大阪府,吹田市,長野東１０番２５－３０６号,,27,205,5650816,,,2026-06-22,清算の結了等,,,2015-10-05,1,,,,,キハラ,0
127,1120902016840,登記記録の閉鎖等,0,2026-06-25,2026-06-22,有限会社南風,,有限会社,大阪府,箕面市,百楽荘４丁目３番１５号,,27,220,5620042,,,2026-06-22,清算の結了等,,,2015-10-05,1,,,,,,0
148,1180001023345,登記記録の閉鎖等,0,2026-06-25,2026-06-23,株式会社オー・ド・ヴィ三愛,,株式会社,愛知県,名古屋市天白区,向が丘２丁目１３０５番地,,23,116,4680012,,,2026-06-23,清算の結了等,,,2015-10-05,1,,,,,オードヴィサンアイ,0
173,1260002020069,登記記録の閉鎖等,0,2026-06-25,2026-06-22,有限会社中西新聞舗,,有限会社,岡山県,倉敷市,児島稗田町１９８６番地の３,00003676,33,202,7110937,,,2026-06-22,清算の結了等,,,2015-10-05,1,,,,,ナカニシシンブンホ,0
195,1370001012865,登記記録の閉鎖等,0,2026-06-25,2026-06-15,株式会社日三開発,,株式会社,宮城県,仙台市青葉区,一番町２丁目１１番１２号プレジデント一番町１１０７号,,04,101,9800811,,,2026-06-15,清算の結了等,,,2016-05-10,1,,,,,ニッサンカイハツ,0
203,1410005005844,登記記録の閉鎖等,0,2026-06-25,2026-06-22,一般社団法人あきた太陽光発電協会,,その他の設立登記法人,秋田県,秋田市,茨島２丁目９番３５号,00135905,05,201,0100065,,,2026-06-22,清算の結了等,,,2015-10-05,1,,,,,アキタタイヨウコウハツデンキョウカイ,0
211,1430002038432,登記記録の閉鎖等,0,2026-06-25,2026-06-22,有限会社エンボサ,,有限会社,北海道,札幌市中央区,宮の森四条１２丁目２番２８号,,01,101,0640954,,,2026-06-22,清算の結了等,,,2015-10-05,1,,,,,エンボサ,0
220,2010001114358,登記記録の閉鎖等,0,2026-06-25,2026-06-05,株式会社三井,,株式会社,東京都,千代田区,鍛冶町２丁目８番１２号,,13,101,1010044,,,2026-06-05,清算の結了等,,,2015-10-05,1,,,,,ミツイ,0
226,2010003040040,登記記録の閉鎖等,0,2026-06-25,2026-06-05,合同会社野田物流開発,,合同会社,東京都,千代田区,有楽町２丁目１０番１号株式会社アセットソリューション内,,13,101,1000006,,,2026-06-05,清算の結了等,,,2023-03-14,1,,,,,ノダブツリュウカイハツ,0
229,2010005035451,登記記録の閉鎖等,0,2026-06-25,2026-06-09,特定非営利活動法人ステラＦリーグ,,その他の設立登記法人,東京都,中央区,銀座１丁目１４番１３－６０６号,,13,102,1040061,,,2026-06-09,清算の結了等,,,2022-08-30,1,,,,,ステラエフリーグ,0
232,2010401060631,登記記録の閉鎖等,0,2026-06-25,2026-06-05,株式会社ターミナルブルーレーベル,,株式会社,沖縄県,那覇市,銘苅３丁目１番３１号,,47,201,9000004,,,2026-06-05,清算の結了等,,,2015-10-05,1,,,,,ターミナルブルーレーベル,0
242,2010403025847,登記記録の閉鎖等,0,2026-06-25,2026-06-05,乙部風力ホールディングス合同会社,,合同会社,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,2026-06-05,清算の結了等,,,2021-08-04,1,,,,,オトベフウリョクホールディングス,0
265,2011001145624,登記記録の閉鎖等,0,2026-06-25,2026-06-04,株式会社Ｕｎｄｅｒｐａｒｋ,,株式会社,東京都,渋谷区,千駄ヶ谷１丁目１３番３号,,13,113,1510051,,,2026-06-04,清算の結了等,,,2022-02-15,1,,,,,アンダーパーク,0
285,2011301000082,登記記録の閉鎖等,0,2026-06-25,2026-06-22,株式会社アイティネット,,株式会社,東京都,杉並区,南荻窪３丁目２５番１２号,,13,115,1670052,,,2026-06-22,清算の結了等,,,2015-10-05,1,,,,,アイティネット,0
334,2060002021482,登記記録の閉鎖等,0,2026-06-25,2026-06-17,有限会社ワイムプラン,,有限会社,栃木県,鹿沼市,朝日町１９４１番地１,,09,205,3220035,,,2026-06-17,清算の結了等,,,2015-10-05,1,,,,,ワイムプラン,0
336,2060003004024,登記記録の閉鎖等,0,2026-06-25,2026-06-16,合同会社Ｌａｕｇｈ,,合同会社,栃木県,那須塩原市,井口８６０番地２,,09,213,3292763,,,2026-06-16,清算の結了等,,,2022-04-25,1,,,,,ラフ,0
344,2110001024893,登記記録の閉鎖等,0,2026-06-25,2026-06-17,エヌシーエス株式会社,,株式会社,新潟県,見附市,柳橋町２８６番地５,,15,211,9540082,,,2026-06-17,清算の結了等,,,2015-10-05,1,,,,,エヌシーエス,0
345,2110001026171,登記記録の閉鎖等,0,2026-06-25,2026-06-18,株式会社内山パン店,,株式会社,新潟県,南魚沼市,六日町１１０番地,,15,226,9496680,,,2026-06-18,清算の結了等,,,2015-10-05,1,,,,,ウチヤマパンテン,0
355,2120001274802,登記記録の閉鎖等,0,2026-06-25,2026-06-22,麗駿商貿株式会社,,株式会社,大阪府,大阪市生野区,中川３丁目４番１７号２０５室,,27,116,5440005,,,2026-06-22,清算の結了等,,,2025-04-23,1,,,,,レイシュンショウボウ,0
367,2120102000925,登記記録の閉鎖等,0,2026-06-25,2026-06-18,有限会社大阪日繊,,有限会社,大阪府,堺市堺区,新町２番１０号,,27,141,5900079,,,2026-06-18,清算の結了等,,,2015-10-05,1,,,,,オオサカニッセン,0
368,2120901017095,登記記録の閉鎖等,0,2026-06-25,2026-06-18,株式会社オフィスカワサキ,,株式会社,大阪府,茨木市,西安威１丁目１６番３８号,00033458,27,211,5670008,,,2026-06-18,清算の結了等,,,2015-10-05,1,,,,,オフィスカワサキ,0
370,2120901038942,登記記録の閉鎖等,0,2026-06-25,2026-06-22,株式会社ドゥエリング,,株式会社,大阪府,豊中市,東寺内町２番１２の２号,,27,203,5610871,,,2026-06-22,清算の結了等,,,2017-09-14,1,,,,,ドゥエリング,0
390,2150001022274,登記記録の閉鎖等,0,2026-06-25,2026-06-22,株式会社アーネスト,,株式会社,奈良県,奈良市,大宮町６丁目１番地の１１新大宮第２ビル２階,,29,201,6308115,,,2026-06-22,清算の結了等,,,2018-05-15,1,,,,,アーネスト,0
414,2260002009219,登記記録の閉鎖等,0,2026-06-25,2026-06-22,万栄商事有限会社,,有限会社,岡山県,岡山市北区,平野９００番地の２０,,33,101,7010151,,,2026-06-22,清算の結了等,,,2015-10-05,1,,,,,マンエイショウジ,0
