sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001207022,登記記録の閉鎖等,0,2022-04-08,2022-03-31,株式会社ティーフロンティア,,株式会社,東京都,千代田区,九段南１丁目５番６号りそな九段ビル５階,,13,101,1020074,,,2022-03-31,清算の結了等,,,2020-01-27,1,,,,,ティーフロンティア,0
14,1010401124866,登記記録の閉鎖等,0,2022-04-08,2022-03-30,Ｒａｄｌｅｙ　Ｊａｐａｎ株式会社,,株式会社,東京都,千代田区,麹町３丁目４番地３シエルブルー麹町２０２みなと国際会計事務所内,,13,101,1020083,,,2022-03-30,清算の結了等,,,2016-05-18,1,,,,,ラドリージャパン,0
23,1010405017455,登記記録の閉鎖等,0,2022-04-08,2022-03-30,一般社団法人レジデンス・ファイブ,,その他の設立登記法人,東京都,港区,赤坂２丁目１０番５号税理士法人赤坂国際会計事務所内,,13,103,1070052,,,2022-03-30,清算の結了等,,,2019-02-15,1,,,,,レジデンスファイブ,0
41,1010902020333,登記記録の閉鎖等,0,2022-04-08,2022-04-04,有限会社むさし管財,,有限会社,東京都,世田谷区,世田谷１丁目４番２１号,,13,112,1540017,,,2022-04-04,清算の結了等,,,2015-10-05,1,,,,,ムサシカンザイ,0
75,1012402010574,登記記録の閉鎖等,0,2022-04-08,2022-04-01,有限会社オー・ケイ・アイ,,有限会社,東京都,調布市,八雲台１丁目４番１デ・リード調布４０２,,13,208,1820015,,,2022-04-01,清算の結了等,,,2015-10-05,1,,,,,オーケイアイ,0
81,1013101006822,登記記録の閉鎖等,0,2022-04-08,2022-04-01,株式会社エムビークル,,株式会社,東京都,福生市,大字福生２１１９番地,,13,218,1970011,,,2022-04-01,合併による解散等,5013101006793,令和４年４月１日東京都福生市大字福生２１１９番地株式会社エムケーコーポレーション（5013101006793）に合併し解散,2015-10-05,1,,,,,エムビークル,0
122,1040001060815,登記記録の閉鎖等,0,2022-04-08,2022-04-01,株式会社めぐみのさとファーム,,株式会社,兵庫県,神戸市須磨区,弥栄台３丁目１番地の６,,28,107,6540161,,,2022-04-01,合併による解散等,1140001093689,令和４年４月１日神戸市須磨区弥栄台三丁目１番地の６株式会社Ｇ７アグリジャパン（1140001093689）に合併し解散,2015-10-05,1,,,,,メグミノサトファーム,0
130,1040002074938,登記記録の閉鎖等,0,2022-04-08,2022-04-01,有限会社フジトーイ,,有限会社,千葉県,市原市,福増９７５番地１５０,,12,219,2900202,,,2022-04-01,清算の結了等,,,2015-10-05,1,,,,,フジトーイ,0
144,1070001030922,登記記録の閉鎖等,0,2022-04-08,2022-04-01,株式会社コンパクト,,株式会社,群馬県,沼田市,下沼田町３４５番地,,10,206,3780063,,,2022-04-01,合併による解散等,1070001022845,令和４年４月１日群馬県沼田市恩田町３７６番地１株式会社オリエント（1070001022845）に合併し解散,2015-10-05,1,,,,,コンパクト,0
148,1080102012777,登記記録の閉鎖等,0,2022-04-08,2022-04-05,有限会社パティックス・リサーチ,,有限会社,静岡県,三島市,長伏２０番地の８,,22,206,4110824,,,2022-04-05,清算の結了等,,,2015-10-05,1,,,,,パティックスリサーチ,0
150,1080405004397,登記記録の閉鎖等,0,2022-04-08,2022-03-30,学校法人天然寺学園,,その他の設立登記法人,静岡県,掛川市,仁藤町５番地の５,,22,213,4360075,,,2022-03-30,清算の結了等,,,2015-10-05,1,,,,,テンネンジガクエン,0
153,1100001001985,登記記録の閉鎖等,0,2022-04-08,2022-04-01,長鉄開発株式会社,,株式会社,長野県,長野市,大字南長野山王１２２３番地,,20,201,3810000,,,2022-04-01,合併による解散等,9100001002373,令和４年４月１日長野市南千歳一丁目２２番地６株式会社ステーションビルＭＩＤＯＲＩ（9100001002373）に合併し解散,2015-10-05,1,,,,,チョウテツカイハツ,0
157,1100002037376,登記記録の閉鎖等,0,2022-04-08,2022-04-04,丸ケイ小池醸造有限会社,,有限会社,長野県,飯田市,下久堅知久平６２１番地,,20,205,3992603,,,2022-04-04,清算の結了等,,,2015-10-05,1,,,,,マルケイコイケジョウゾウ,0
162,1110002017096,登記記録の閉鎖等,0,2022-04-08,2022-04-01,有限会社五ノ町屋商店,,有限会社,新潟県,三条市,南四日町１丁目９番１９号,,15,204,9550852,,,2022-04-01,清算の結了等,,,2015-10-05,1,,,,,ゴノチョウヤショウテン,0
169,1120001127226,登記記録の閉鎖等,0,2022-04-08,2022-04-01,株式会社パークス,,株式会社,大阪府,大阪市天王寺区,上汐３丁目８番４号プラスビル４Ｆ,,27,109,5430002,,,2022-04-01,清算の結了等,,,2015-10-05,1,,,,,,0
170,1120001162264,登記記録の閉鎖等,0,2022-04-08,2022-04-06,株式会社ハピネス,,株式会社,大阪府,寝屋川市,東大利町１３番１８号,,27,215,5720042,,,2022-04-06,合併による解散等,5150001000095,令和４年４月１日兵庫県尼崎市御園町２４番地尼崎第一ビル４０２号株式会社キューミック（5150001000095）に合併し解散,2015-10-05,1,,,,,ハピネス,0
195,1122001017035,登記記録の閉鎖等,0,2022-04-08,2022-04-06,株式会社メディキュア,,株式会社,大阪府,大阪市西成区,玉出中２丁目１番２８号,,27,122,5570044,,,2022-04-06,合併による解散等,5150001000095,令和４年４月１日兵庫県尼崎市御園町２４番地尼崎第一ビル４０２号株式会社キューミック（5150001000095）に合併し解散,2015-10-05,1,,,,,メディキュア,0
197,1140001060193,登記記録の閉鎖等,0,2022-04-08,2022-04-01,株式会社東京日東社,,株式会社,兵庫県,姫路市,東山５２４番地,,28,201,6728014,,,2022-04-01,合併による解散等,3140001060547,令和４年４月１日兵庫県姫路市東山５２４番地株式会社日東社（3140001060547）に合併し解散,2015-10-05,1,,,,,トウキョウニットウシャ,0
202,1140001115138,登記記録の閉鎖等,0,2022-04-08,2022-04-01,日東建物株式会社,,株式会社,兵庫県,姫路市,東山５２４番地,,28,201,6728014,,,2022-04-01,合併による解散等,3140001060547,令和４年４月１日兵庫県姫路市東山５２４番地株式会社日東社（3140001060547）に合併し解散,2019-11-01,1,,,,,ニットウタテモノ,0
