sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010401130303,登記記録の閉鎖等,0,2023-06-30,2023-06-15,株式会社Ｒｅｉｔｓｕ,,株式会社,東京都,港区,新橋６丁目１６番８号レックスビル４０８室,,13,103,1050004,,,2023-06-15,清算の結了等,,,2017-03-17,1,,,,,レイツ,0
61,1020001062425,登記記録の閉鎖等,0,2023-06-30,2023-06-23,株式会社イー・ジー・エス,,株式会社,神奈川県,横浜市港南区,港南台７丁目７番３０号,,14,111,2340054,,,2023-06-23,清算の結了等,,,2015-10-05,1,,,,,イージーエス,0
101,1060001029981,登記記録の閉鎖等,0,2023-06-30,2023-06-22,株式会社エストーム,,株式会社,栃木県,那須郡那須町,大字高久乙２７３０番地３６,,09,407,3250303,,,2023-06-22,清算の結了等,,,2017-11-21,1,,,,,エストーム,0
111,1080405001304,登記記録の閉鎖等,0,2023-06-30,2023-06-22,天理教浜新生分教会,,その他の設立登記法人,静岡県,湖西市,新所岡崎梅田入会地９番地の９５,,22,221,4310421,,,2023-06-22,合併による解散等,5080405000970,令和５年６月２２日静岡県浜松市中区高町２０１番地の６天理教濱東分教会（5080405000970）に合併し解散,2015-10-05,1,,,,,,0
122,1120001234146,登記記録の閉鎖等,0,2023-06-30,2023-06-22,双鼎商事株式会社,,株式会社,大阪府,大阪市西成区,千本南１丁目１７番２１号２０２－Ａ室,,27,122,5570055,,,2023-06-22,清算の結了等,,,2021-01-22,1,,,,,ソウテイショウジ,0
129,1120005010130,登記記録の閉鎖等,0,2023-06-30,2023-06-26,特定非営利活動法人日本美容統合医療協会,,その他の設立登記法人,大阪府,豊中市,玉井町１丁目１０－１,,27,203,5600026,,,2023-06-26,清算の結了等,,,2015-10-05,1,,,,,ニホンビヨウトウゴウイリョウキョウカイ,0
130,1120005011847,登記記録の閉鎖等,0,2023-06-30,2023-06-28,特定非営利活動法人大阪の子どもたちを水辺に誘う会,,その他の設立登記法人,大阪府,大阪市城東区,森之宮２丁目１番１０１－５０８号,,27,118,5360025,,,2023-06-28,清算の結了等,,,2015-10-05,1,,,,,オオサカノコドモタチヲミズベニサソウカイ,0
135,1120102023381,登記記録の閉鎖等,0,2023-06-30,2023-06-29,有限会社アクト,,有限会社,大阪府,泉佐野市,中庄１８４９番地の１,,27,213,5980002,,,2023-06-29,清算の結了等,,,2015-10-05,1,,,,,アクト,0
150,1140005001128,登記記録の閉鎖等,0,2023-06-30,2023-06-20,天理教愛神分教會,,その他の設立登記法人,兵庫県,神戸市中央区,二宮町３丁目１６番１４号,,28,110,6510093,,,2023-06-20,合併による解散等,4500005005808,令和５年６月１９日愛媛県四国中央市土居町北野１１３９番地天理教関川分教会（4500005005808）に合併し解散,2015-10-05,1,,,,,,0
164,1190001023468,登記記録の閉鎖等,0,2023-06-30,2023-06-26,株式会社明和農産,,株式会社,三重県,多気郡明和町,大字斎宮２２０２番地１,,24,442,5150321,,,2023-06-26,清算の結了等,,,2016-03-03,1,,,,,,0
177,1240005013996,登記記録の閉鎖等,0,2023-06-30,2023-06-22,一般財団法人スポーツ環境総合技術推進協議会,,その他の設立登記法人,広島県,広島市安佐南区,緑井７丁目１番４３－１号,,34,105,7310103,,,2023-06-22,清算の結了等,,,2015-10-05,1,,,,,スポーツカンキョウソウゴウギジュツスイシンキョウギカイ,0
191,1330001015153,登記記録の閉鎖等,0,2023-06-30,2023-06-22,株式会社キューアサ,,株式会社,熊本県,天草郡苓北町,坂瀬川字宮原３６０６番地,,43,531,8632501,,,2023-06-22,清算の結了等,,,2015-10-05,1,,,,,キューアサ,0
