sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001014765,登記記録の閉鎖等,0,2024-01-25,2024-01-25,杏花堂株式会社,,株式会社,東京都,千代田区,神田駿河台１丁目７番地４,,13,101,1010062,,,2024-01-25,登記官による閉鎖,,,2015-10-05,1,,,,,,0
3,1010001070255,登記記録の閉鎖等,0,2024-01-25,2024-01-25,株式会社エヌ・アール・シー,,株式会社,東京都,中央区,京橋２丁目５番１号ＴＣＭビル,,13,102,1040031,,,2024-01-25,登記官による閉鎖,,,2015-10-05,1,,,,,,0
4,1010001076517,登記記録の閉鎖等,0,2024-01-25,2024-01-25,株式会社光,,株式会社,東京都,中央区,日本橋３丁目２番１７号日本橋Ｋ・Ｎビル４Ｆ,,13,102,1030027,,,2024-01-25,登記官による閉鎖,,,2015-10-05,1,,,,,,0
5,1010001127187,登記記録の閉鎖等,0,2024-01-25,2024-01-25,株式会社サンクチュアリ,,株式会社,東京都,千代田区,岩本町３丁目７番１３号早川ビル４階,,13,101,1010032,,,2024-01-25,登記官による閉鎖,,,2015-10-05,1,,,,,,0
6,1010001127674,登記記録の閉鎖等,0,2024-01-25,2024-01-25,エー・エス・ジェイ株式会社,,株式会社,東京都,千代田区,九段南３丁目２番７号,,13,101,1020074,,,2024-01-25,登記官による閉鎖,,,2015-10-05,1,,,,,,0
7,1010001134191,登記記録の閉鎖等,0,2024-01-25,2024-01-25,株式会社青山学園,,株式会社,東京都,千代田区,麹町４丁目４番６号,,13,101,1020083,,,2024-01-25,登記官による閉鎖,,,2015-10-05,1,,,,,,0
8,1010001135116,登記記録の閉鎖等,0,2024-01-25,2024-01-25,株式会社カノーバホールディングス,,株式会社,東京都,中央区,日本橋茅場町２丁目７番１号,,13,102,1030025,,,2024-01-25,登記官による閉鎖,,,2015-10-05,1,,,,,,0
9,1010001136213,登記記録の閉鎖等,0,2024-01-25,2024-01-25,あさがお株式会社,,株式会社,東京都,中央区,銀座１丁目３番３号Ｇ１ビル７階,,13,102,1040061,,,2024-01-25,登記官による閉鎖,,,2015-10-05,1,,,,,,0
10,1010001141659,登記記録の閉鎖等,0,2024-01-25,2024-01-25,グリーン・ライフ・パートナーズ株式会社,,株式会社,東京都,中央区,日本橋人形町２丁目３０番５号,,13,102,1030013,,,2024-01-25,登記官による閉鎖,,,2015-10-05,1,,,,,,0
11,1010001141865,登記記録の閉鎖等,0,2024-01-25,2024-01-25,株式会社フルスタイル,,株式会社,東京都,中央区,銀座１丁目１４番５号ＭＬ５２６１,,13,102,1040061,,,2024-01-25,登記官による閉鎖,,,2015-10-05,1,,,,,,0
