1,1010001057938,12,0,2021-11-19,2021-11-10,"株式会社桝久",,301,"東京都","中央区","京橋２丁目１１番３号服部ビル３０２号",,13,102,1040031,,,,,,,2015-10-05,1,,,,,"マスキュウ",0
2,1010001064851,01,1,2021-11-19,2015-10-05,"明和エンタープライズ株式会社",,301,"東京都","千代田区","内神田１丁目１８番１１－７０１号",,13,101,1010047,,,,,,,2015-10-05,0,,,,,"メイワエンタープライズ",0
3,1010001064851,12,0,2021-11-19,2021-11-16,"明和エンタープライズ株式会社",,301,"東京都","港区","南青山６丁目３番１１－７０１号",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"メイワエンタープライズ",0
4,1010001073555,12,0,2021-11-19,2021-11-17,"株式会社プール",,301,"東京都","江東区","青海２丁目７番４号ｔｈｅＳＯＨＯ１１３３号室",,13,108,1350064,,,,,,,2015-10-05,1,,,,,"プール",0
5,1010001126445,01,1,2021-11-19,2015-10-05,"株式会社ＰＯＷＥＲ　ＦＡＣＴＯＲＹ",,301,"東京都","中央区","銀座５丁目６番１２号",,13,102,1040061,,,,,,,2015-10-05,0,,,,,,0
6,1010001126445,11,1,2021-11-19,2017-10-02,"株式会社クリエイティブエージェンシー",,301,"東京都","中央区","銀座５丁目６番１２号",,13,102,1040061,,,,,,,2015-10-05,0,,,,,"クリエイティブエージェンシー",0
7,1010001126445,12,0,2021-11-19,2021-11-16,"株式会社クリエイティブエージェンシー",,301,"東京都","港区","北青山３丁目６番７号青山パラシオタワー１１階",,13,103,1070061,,,,,,,2015-10-05,1,,,,,"クリエイティブエージェンシー",0
8,1010001152978,12,0,2021-11-19,2021-11-15,"株式会社イーソニック",,301,"東京都","渋谷区","代々木１丁目２１番１０号",,13,113,1510053,,,,,,,2015-10-05,1,,,,,"イーソニック",0
9,1010001159759,12,0,2021-11-19,2021-11-15,"Ｇｌｏｂｉｃ　Ｊａｐａｎ株式会社",,301,"東京都","港区","赤坂８丁目７番１５号",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"グロービックジャパン",0
10,1010001185846,01,1,2021-11-19,2017-08-23,"フューチャーネクスト株式会社",,301,"東京都","千代田区","神田佐久間町１丁目１６番地５０３",,13,101,1010025,,,,,,,2017-08-23,1,,,,,"フューチャーネクスト",0
11,1010001200621,12,0,2021-11-19,2021-11-16,"株式会社モイン",,301,"東京都","中央区","日本橋１丁目２番１０号東洋ビル３階",,13,102,1030027,,,,,,,2019-05-09,1,,,,,"モイン",0
12,1010401065177,21,0,2021-11-19,2021-11-10,"株式会社ＳＬＯＷ　ＤＩＮＩＮＧ",,301,"東京都","港区","六本木３丁目１７番２号コスモ六本木地下１階",,13,103,1060032,,,2021-11-10,01,,,2015-10-05,1,,,,,"スローダイニング",0
13,1010401112499,11,0,2021-11-19,2021-11-12,"株式会社住吉興産",,301,"福岡県","福岡市博多区","博多駅前３丁目１４番５号",,40,132,8120011,,,,,,,2015-10-05,1,,,,,"スミヨシコウサン",0
14,1010401141003,12,0,2021-11-19,2021-11-17,"株式会社Ｃ＆ＳＰ",,301,"東京都","豊島区","南池袋１丁目１６番２０号ぬかりやビル６Ｆ",,13,116,1710022,,,,,,,2018-09-26,1,,,,,"シーアンドエスピー",0
15,1010401152652,12,0,2021-11-19,2021-11-10,"株式会社ＷＲＡＹ",,301,"東京都","港区","北青山２丁目１２－４",,13,103,1070061,,,,,,,2020-05-13,1,,,,,"レイ",0
16,1010403019296,21,0,2021-11-19,2021-11-09,"Ｎｏｍａｄ６合同会社",,305,"東京都","港区","虎ノ門４丁目１番２８号",,13,103,1050001,,,2021-11-09,01,,,2018-09-10,1,,,,,"ノマドシックス",0
17,1010403026466,01,0,2021-11-19,2021-11-19,"ココロキューブ合同会社",,305,"東京都","港区","南青山２丁目２番１５号",,13,103,1070062,,,,,,,2021-11-19,1,,,,,"ココロキューブ",0
18,1010403026549,01,0,2021-11-19,2021-11-19,"合同会社ゴールドＥ２",,305,"東京都","港区","虎ノ門３丁目２２番１０－２０１号",,13,103,1050001,,,,,,,2021-11-19,1,,,,,"ゴールドイーツー",0
