sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001078521,登記記録の閉鎖等,0,2025-12-22,2025-12-08,株式会社エックスワイズ,,株式会社,東京都,中央区,日本橋箱崎町４３－９,,13,102,1030015,,,2025-12-08,清算の結了等,,,2015-10-05,1,,,,,,0
8,1010001237366,登記記録の閉鎖等,0,2025-12-22,2025-12-05,株式会社武田リペアガラス,,株式会社,東京都,千代田区,岩本町３丁目８番８号,,13,101,1010032,,,2025-12-05,清算の結了等,,,2023-08-04,1,,,,,タケダリペアガラス,0
17,1010401097286,登記記録の閉鎖等,0,2025-12-22,2025-12-01,株式会社ＡＣＭアドバンス,,株式会社,東京都,港区,芝２丁目２７番８号,,13,103,1050014,,,2025-12-01,清算の結了等,,,2015-10-05,1,,,,,エーシーエムアドバンス,0
26,1010501044733,登記記録の閉鎖等,0,2025-12-22,2025-12-12,株式会社ＰＢＦＡＲＭ,,株式会社,東京都,台東区,台東４丁目２番９号,,13,106,1100016,,,2025-12-12,清算の結了等,,,2019-10-08,1,,,,,ピービーファーム,0
32,1010702012373,登記記録の閉鎖等,0,2025-12-22,2025-12-17,有限会社インタリスト,,有限会社,東京都,品川区,西五反田８丁目１番７号,,13,109,1410031,,,2025-12-17,清算の結了等,,,2015-10-05,1,,,,,,0
60,1013302021513,登記記録の閉鎖等,0,2025-12-22,2025-12-17,ＴＨ管理サービス有限会社,,有限会社,東京都,渋谷区,神宮前３丁目２１番２１号とびたビルＢ１Ｆ,,13,113,1500001,,,2025-12-17,合併による解散等,1013301008767,令和７年１２月１日東京都豊島区上池袋四丁目１６番２２号常盤化学工業株式会社（1013301008767）に合併し解散,2015-10-05,1,,,,,ティーエイチカンリサービス,0
73,1021002044866,登記記録の閉鎖等,0,2025-12-22,2025-12-02,株式会社カワカミトラストライン,,株式会社,神奈川県,海老名市,杉久保北４丁目３番５－７０２号,,14,215,2430410,,,2025-12-02,清算の結了等,,,2015-10-05,1,,,,,カワカミトラストライン,0
103,1080405000982,登記記録の閉鎖等,0,2025-12-22,2025-11-18,天理教龍西分教会,,その他の設立登記法人,静岡県,浜松市中央区,笠井町９１９番地,,22,138,4313107,,,2025-11-18,合併による解散等,2080405000957,令和７年１１月１８日静岡県浜松市中央区市野町３３９番地天理教袖ヶ浦分教会（2080405000957）に合併し解散,2015-10-05,1,,,,,テンリキョウリュウセイブンキョウカイ,0
106,1110002017864,登記記録の閉鎖等,0,2025-12-22,2025-12-17,有限会社西廣工業,,有限会社,新潟県,三条市,原１７７４番地１,,15,204,9550158,,,2025-12-17,清算の結了等,,,2015-10-05,1,,,,,ニシヒロコウギョウ,0
120,1120902021007,登記記録の閉鎖等,0,2025-12-22,2025-12-17,有限会社小牧鉄工所,,有限会社,大阪府,豊中市,勝部３丁目１番２５号,,27,203,5610894,,,2025-12-17,清算の結了等,,,2015-10-05,1,,,,,コマキテッコウショ,0
127,1130001067495,登記記録の閉鎖等,0,2025-12-22,2025-12-17,株式会社エイトクリーン,,株式会社,京都府,京都市右京区,西院追分町４番地２３,,26,108,6150035,,,2025-12-17,清算の結了等,,,2020-08-26,1,,,,,エイトクリーン,0
