sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
17,1010401147891,登記記録の閉鎖等,0,2024-10-04,2024-09-10,株式会社ルクス,,株式会社,東京都,港区,赤坂４丁目１２番５号ＦＡＤ２０地下１階,,13,103,1070052,,,2024-09-10,合併による解散等,7010001123478,令和６年９月１日東京都港区赤坂四丁目１２番５号ＦＡＤ２０地下１階、地下２階株式会社ｓｍｏｏｔｈ（7010001123478）に合併し解散,2019-09-09,1,,,,,ルクス,0
18,1010401154211,登記記録の閉鎖等,0,2024-10-04,2024-09-09,Ｈｏｍｅｍａｄｅ　ｅｎｅｒｇｙ株式会社,,株式会社,東京都,港区,芝２丁目１０番４号,,13,103,1050014,,,2024-09-09,合併による解散等,9010401018540,令和６年８月３１日東京都港区芝二丁目１０番４号株式会社電巧社（9010401018540）に合併し解散,2020-07-29,1,,,,,ホームメイドエナジー,0
20,1010401161694,登記記録の閉鎖等,0,2024-10-04,2024-09-10,ＩＮＦＬＵＸ　ＦＬＯＴＡＴＩＯＮ　ＷＩＮＤ　ＰＯＷＥＲ　ＨＤ株式会社,,株式会社,東京都,港区,新橋６丁目１７番２１号住友不動産御成門駅前ビル１０階,,13,103,1050004,,,2024-09-10,清算の結了等,,,2021-07-28,1,,,,,インフラックスフロテーションウィンドパワーエイチディー,0
23,1010403023876,登記記録の閉鎖等,0,2024-10-04,2024-09-10,遊佐洋上風力発電合同会社,,合同会社,東京都,港区,新橋６丁目１７番２１号,,13,103,1050004,,,2024-09-10,清算の結了等,,,2020-10-14,1,,,,,ユザヨウジョウフウリョクハツデン,0
26,1010603007299,登記記録の閉鎖等,0,2024-10-04,2024-10-01,合同会社グリーンワークス,,合同会社,東京都,江東区,亀戸４丁目５３番３－３０３号,,13,108,1360071,,,2024-10-01,清算の結了等,,,2018-06-20,1,,,,,グリーンワークス,0
39,1011001059486,登記記録の閉鎖等,0,2024-10-04,2024-09-20,株式会社ニットプランナー,,株式会社,東京都,中央区,新川１丁目２４番８号東熱新川ビル８階,,13,102,1040033,,,2024-09-20,清算の結了等,,,2015-10-05,1,,,,,ニットプランナー,0
82,1020002027641,登記記録の閉鎖等,0,2024-10-04,2024-09-18,有限会社日光陶器,,有限会社,神奈川県,横浜市神奈川区,大口通８番地,,14,102,2210002,,,2024-09-18,清算の結了等,,,2015-10-05,1,,,,,ニッコウトウキ,0
85,1021001009135,登記記録の閉鎖等,0,2024-10-04,2024-10-01,澤田商事株式会社,,株式会社,神奈川県,鎌倉市,植木３５９番地１,,14,204,2470073,,,2024-10-01,清算の結了等,,,2015-10-05,1,,,,,サワダショウジ,0
94,1021002072165,登記記録の閉鎖等,0,2024-10-04,2024-09-30,有限会社パワークラフト,,有限会社,千葉県,館山市,加賀名２０４番地の１,,12,205,2940306,,,2024-09-30,清算の結了等,,,2015-10-05,1,,,,,パワークラフト,0
99,1030002053199,登記記録の閉鎖等,0,2024-10-04,2024-09-26,有限会社イメージメーク・ハウス,,有限会社,埼玉県,上尾市,大字小敷谷１１７４番地１５,,11,219,3620064,,,2024-09-26,清算の結了等,,,2015-10-05,1,,,,,イメージメークハウス,0
100,1030002055030,登記記録の閉鎖等,0,2024-10-04,2024-09-30,有限会社谷平園,,有限会社,埼玉県,上尾市,大字小敷谷８８０番地,,11,219,3620064,,,2024-09-30,清算の結了等,,,2015-10-05,1,,,,,タニヒラエン,0
102,1030002114760,登記記録の閉鎖等,0,2024-10-04,2024-09-26,有限会社レッドサン,,有限会社,埼玉県,熊谷市,妻沼６０７番地６,,11,202,3600201,,,2024-09-26,清算の結了等,,,2015-10-05,1,,,,,レッドサン,0
116,1040002027813,登記記録の閉鎖等,0,2024-10-04,2024-09-30,有限会社東京マネキン紹介所,,有限会社,千葉県,船橋市,行田３丁目１番７棟６０２号,,12,204,2730044,,,2024-09-30,清算の結了等,,,2015-10-05,1,,,,,トウキョウマネキンショウカイジョ,0
123,1050002035583,登記記録の閉鎖等,0,2024-10-04,2024-09-27,有限会社克翔,,有限会社,茨城県,常陸大宮市,宇留野３９２番地,,08,225,3192145,,,2024-09-27,清算の結了等,,,2015-10-05,1,,,,,コクショウ,0
129,1060002036770,登記記録の閉鎖等,0,2024-10-04,2024-09-25,有限会社テーアンドワイ,,有限会社,栃木県,足利市,宮北町１番地の３１,,09,202,3260027,,,2024-09-25,清算の結了等,,,2015-10-05,1,,,,,テーアンドワイ,0
133,1070001013844,登記記録の閉鎖等,0,2024-10-04,2024-10-02,株式会社両毛防水,,株式会社,群馬県,伊勢崎市,柴町１６１番地,,10,204,3720824,,,2024-10-02,清算の結了等,,,2015-10-05,1,,,,,,0
152,1120001003740,登記記録の閉鎖等,0,2024-10-04,2024-10-02,太平不動産株式会社,,株式会社,大阪府,大阪市西成区,天下茶屋東１丁目１１番２号,,27,122,5570011,,,2024-10-02,清算の結了等,,,2015-10-05,1,,,,,タイヘイフドウサン,0
157,1120001164764,登記記録の閉鎖等,0,2024-10-04,2024-09-30,レクラ株式会社,,株式会社,大阪府,大阪市浪速区,日本橋３丁目４番９号エグゼレジデンスタワー１階,,27,111,5560005,,,2024-09-30,合併による解散等,4120001145539,令和６年９月３０日大阪市浪速区日本橋三丁目４番１０号ｎｉｎｅ株式会社（4120001145539）に合併し解散,2015-10-05,1,,,,,レクラ,0
183,1122001025401,登記記録の閉鎖等,0,2024-10-04,2024-09-30,株式会社ナカヤ製作所,,株式会社,大阪府,大東市,新田西町２－２８,,27,218,5740057,,,2024-09-30,清算の結了等,,,2015-10-05,1,,,,,ナカヤセイサクショ,0
