sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010401046094,登記記録の閉鎖等,0,2023-03-30,2023-03-16,ローデンストック・ジャパン株式会社,,株式会社,東京都,港区,芝大門１丁目２番１号,,13,103,1050012,,,2023-03-16,清算の結了等,,,2015-10-05,1,,,,,ローデンストックジャパン,0
16,1010501009100,登記記録の閉鎖等,0,2023-03-30,2023-03-28,東洋ゴム商事株式会社,,株式会社,東京都,台東区,上野桜木１丁目１１番１４号,,13,106,1100002,,,2023-03-28,清算の結了等,,,2015-10-05,1,,,,,トウヨウゴムショウジ,0
25,1011001138447,登記記録の閉鎖等,0,2023-03-30,2023-03-27,サンタデリバリー株式会社,,株式会社,京都府,京都市中京区,壬生朱雀町２７番地１,,26,104,6048871,,,2023-03-27,清算の結了等,,,2021-02-09,1,,,,,サンタデリバリー,0
35,1011501001567,登記記録の閉鎖等,0,2023-03-30,2023-03-28,株式会社コトブキ繊維,,株式会社,東京都,北区,東十条３丁目１３番５号,,13,117,1140001,,,2023-03-28,清算の結了等,,,2015-10-05,1,,,,,コトブキセンイ,0
36,1011601006441,登記記録の閉鎖等,0,2023-03-30,2023-03-27,株式会社マルヨシ,,株式会社,東京都,練馬区,北町２丁目３７番２号,,13,120,1790081,,,2023-03-27,清算の結了等,,,2015-10-05,1,,,,,マルヨシ,0
46,1020001102783,登記記録の閉鎖等,0,2023-03-30,2023-03-27,株式会社城新,,株式会社,神奈川県,横浜市旭区,中沢１丁目４０番６号,,14,112,2410814,,,2023-03-27,清算の結了等,,,2015-10-05,1,,,,,ジョウシン,0
52,1021001054602,登記記録の閉鎖等,0,2023-03-30,2023-03-27,オフィスカネコ株式会社,,株式会社,神奈川県,大和市,林間２丁目１９番８号,,14,213,2420003,,,2023-03-27,清算の結了等,,,2015-10-05,1,,,,,オフィスカネコ,0
63,1030002071192,登記記録の閉鎖等,0,2023-03-30,2023-03-27,有限会社アイリス,,有限会社,埼玉県,春日部市,新宿新田２２８番地９９,,11,214,3440113,,,2023-03-27,清算の結了等,,,2015-10-05,1,,,,,アイリス,0
67,1040001046954,登記記録の閉鎖等,0,2023-03-30,2023-03-23,千葉柳沢株式会社,,株式会社,千葉県,佐倉市,西志津５丁目１１番２８号,,12,212,2850845,,,2023-03-23,清算の結了等,,,2015-10-05,1,,,,,チバヤナギサワ,0
69,1040001077685,登記記録の閉鎖等,0,2023-03-30,2023-03-27,株式会社プラス,,株式会社,千葉県,我孫子市,白山２丁目８番１５号,,12,222,2701154,,,2023-03-27,清算の結了等,,,2015-10-05,1,,,,,プラス,0
87,1080105000250,登記記録の閉鎖等,0,2023-03-30,2023-03-28,沼津市土地開発公社,,その他の設立登記法人,静岡県,沼津市,御幸町１６番１号,,22,203,4100832,,,2023-03-28,清算の結了等,,,2015-10-05,1,,,,,ヌマヅシ,0
93,1110002014969,登記記録の閉鎖等,0,2023-03-30,2023-03-29,有限会社神田工業,,有限会社,新潟県,北蒲原郡聖籠町,大字別條１番地６０,,15,307,9570125,,,2023-03-29,清算の結了等,,,2015-10-05,1,,,,,カンダコウギョウ,0
129,1160001006839,登記記録の閉鎖等,0,2023-03-30,2023-03-23,ＴＹＷＫ株式会社,,株式会社,滋賀県,米原市,醒井字垣内４７９番地,,25,214,5210035,,,2023-03-23,清算の結了等,,,2015-10-05,1,,,,,ティーワイダブリューケイ,0
130,1160001014619,登記記録の閉鎖等,0,2023-03-30,2023-03-27,株式会社ＳＥＲＩＳＵＩ,,株式会社,滋賀県,草津市,矢橋町１２５２番地５,,25,206,5250066,,,2023-03-27,清算の結了等,,,2015-10-05,1,,,,,セリスイ,0
144,1180303005157,登記記録の閉鎖等,0,2023-03-30,2023-03-29,合同会社ＣＬＯＶＥＲ２１,,合同会社,愛知県,豊田市,神池町２丁目１２３６番地７３２,,23,211,4710804,,,2023-03-29,清算の結了等,,,2021-11-04,1,,,,,クローバートゥエンティーワン,0
