1,1010001137657,12,0,2025-04-22,2025-04-03,"株式会社ケイトス",,301,"東京都","文京区","白山４丁目３７－２９－４０３",,13,105,1120001,,,,,,,2015-10-05,1,,,,,"ケイトス",0
2,1010001171672,01,1,2025-04-22,2015-11-13,"株式会社マルアコーポレーション",,301,"東京都","文京区","白山２丁目１２番３－４０２号",,13,105,1120001,,,,,,,2015-11-13,0,,,,,"マルアコーポレーション",0
3,1010001171672,11,1,2025-04-22,2023-09-19,"株式会社ＡＢアカデミー",,301,"東京都","文京区","白山２丁目１２番３－４０２号",,13,105,1120001,,,,,,,2015-11-13,0,,,,,"エービーアカデミー",0
4,1010001171672,12,1,2025-04-22,2025-04-07,"株式会社ＡＢアカデミー",,301,"東京都","文京区","小石川１丁目４番１－５０７号",,13,105,1120002,,,,,,,2015-11-13,1,,,,,"エービーアカデミー",0
5,1010001182356,12,0,2025-04-22,2025-04-17,"株式会社サンライズエステート",,301,"東京都","渋谷区","千駄ヶ谷３丁目７番６号Ｈａｔａ神宮前９Ｚビル",,13,113,1510051,,,,,,,2017-03-27,1,,,,,"サンライズエステート",0
6,1010001233638,12,0,2025-04-22,2025-04-17,"ＳＫホールディングス株式会社",,301,"東京都","渋谷区","千駄ヶ谷３丁目７番６号Ｈａｔａ神宮前９Ｚビル",,13,113,1510051,,,,,,,2023-03-10,1,,,,,"エスケーホールディングス",0
7,1010005015850,01,1,2025-04-22,2015-10-05,"一般社団法人日本ウェイクボード協会",,399,"東京都","中央区","勝どき３丁目１５番３号",,13,102,1040054,,,,,,,2015-10-05,0,,,,,"ニホンウェイクボードキョウカイ",0
8,1010005015850,12,1,2025-04-22,2017-07-12,"一般社団法人日本ウェイクボード協会",,399,"東京都","渋谷区","元代々木町３０番１３号グラスシティ元代々木アネックス２Ｆ",,13,113,1510062,,,,,,,2015-10-05,0,,,,,"ニホンウェイクボードキョウカイ",0
9,1010005015850,12,1,2025-04-22,2019-06-17,"一般社団法人日本ウェイクボード協会",,399,"山梨県","南都留郡富士河口湖町","小立４９０番地",,19,430,4010302,,,,,,,2015-10-05,1,,,,,"ニホンウェイクボードキョウカイ",0
10,1010005018630,01,1,2025-04-22,2015-10-05,"公益社団法人日本メディカル給食協会",,399,"東京都","千代田区","鍛冶町１丁目６番１７号",,13,101,1010044,,,,,,,2015-10-05,0,,,,,"ニホンメディカルキュウショクキョウカイ",0
