sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001132006,登記記録の閉鎖等,0,2021-09-16,2021-07-26,ソフトブレーン株式会社,,株式会社,東京都,中央区,日本橋１丁目１３番１号,,13,102,1030027,,,2021-07-26,合併による解散等,4010001210790,令和３年７月１日東京都千代田区丸の内一丁目２番１号シー・ファイブ・エイト・ホールディングス株式会社（4010001210790）に合併し解散,2015-10-05,1,,,,,,0
10,1010001216964,登記記録の閉鎖等,0,2021-09-16,2021-09-10,株式会社Ｂｅｓｔ　ｂｌｏｏｍ,,株式会社,東京都,中央区,晴海２丁目２番４２－４０１７号,,13,102,1040053,,,2021-09-10,清算の結了等,,,2021-04-08,1,,,,,ベストブルーム,0
18,1010003029233,登記記録の閉鎖等,0,2021-09-16,2021-09-10,新習志野プロパティ合同会社,,合同会社,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,2021-09-10,清算の結了等,,,2019-02-07,1,,,,,シンナラシノプロパティ,0
40,1010701009024,登記記録の閉鎖等,0,2021-09-16,2021-09-14,株式会社本田組,,株式会社,東京都,品川区,東中延１丁目１０番１６号,,13,109,1420052,,,2021-09-14,合併による解散等,3020001031989,令和３年９月１日横浜市戸塚区吉田町１３３番地２株式会社セラミックワン（3020001031989）に合併し解散,2015-10-05,1,,,,,ホンダグミ,0
45,1010801013792,登記記録の閉鎖等,0,2021-09-16,2021-09-14,スマート・ブリック株式会社,,株式会社,東京都,品川区,南大井６丁目１６番４号,,13,109,1400013,,,2021-09-14,合併による解散等,3020001031989,令和３年９月１日横浜市戸塚区吉田町１３３番地２株式会社セラミックワン（3020001031989）に合併し解散,2015-10-05,1,,,,,スマートブリック,0
50,1010802008305,登記記録の閉鎖等,0,2021-09-16,2021-09-07,有限会社第一メデイカル・サービス,,有限会社,東京都,大田区,西蒲田７丁目６０番６号,,13,111,1440051,,,2021-09-07,清算の結了等,,,2015-10-05,1,,,,,ダイイチメデイカルサービス,0
61,1011203003358,登記記録の閉鎖等,0,2021-09-16,2021-09-13,Ｆｕｔｕｒｅ　Ｓｐｉｄｅｒ合同会社,,合同会社,東京都,中野区,中央１丁目６番６－２０２号,,13,114,1640011,,,2021-09-13,清算の結了等,,,2020-08-11,1,,,,,フューチャースパイダー,0
64,1011302015923,登記記録の閉鎖等,0,2021-09-16,2021-09-08,有限会社きがわ,,有限会社,東京都,杉並区,成田東４丁目２５番７号,,13,115,1660015,,,2021-09-08,清算の結了等,,,2015-10-05,1,,,,,キガワ,0
78,1013201000106,登記記録の閉鎖等,0,2021-09-16,2021-09-01,株式会社アートワークス,,株式会社,東京都,目黒区,駒場２丁目１２番２号,,13,110,1530041,,,2021-09-01,合併による解散等,5011001035178,令和３年９月１日東京都渋谷区神宮前二丁目５番１０号株式会社キーワーク（5011001035178）に合併し解散,2015-10-05,1,,,,,アートワークス,0
112,1040001010662,登記記録の閉鎖等,0,2021-09-16,2021-09-10,株式会社グローバルファシリテーション,,株式会社,千葉県,長生郡長南町,又富６１１番地１,,12,427,2970104,,,2021-09-10,清算の結了等,,,2015-10-05,1,,,,,グローバルファシリテーション,0
119,1040002001545,登記記録の閉鎖等,0,2021-09-16,2021-09-09,有限会社梅津電気,,有限会社,千葉県,千葉市若葉区,御成台３丁目１４番７号,,12,104,2650077,,,2021-09-09,清算の結了等,,,2015-10-05,1,,,,,ウメヅデンキ,0
142,1100001015416,登記記録の閉鎖等,0,2021-09-16,2021-09-14,株式会社丸建,,株式会社,長野県,安曇野市,明科光６７１番地,,20,220,3997103,,,2021-09-14,清算の結了等,,,2015-10-05,1,,,,,マルケン,0
145,1110001029118,登記記録の閉鎖等,0,2021-09-16,2021-09-10,株式会社カワラボ・ジャパン,,株式会社,新潟県,新潟市中央区,女池南３丁目２番３２号,,15,103,9500948,,,2021-09-10,清算の結了等,,,2015-10-05,1,,,,,カワラボジャパン,0
146,1110005001576,登記記録の閉鎖等,0,2021-09-16,2021-09-13,医療法人社団高橋医院,,その他の設立登記法人,新潟県,新潟市江南区,東本町４丁目５番１８号,,15,104,9500126,,,2021-09-13,清算の結了等,,,2015-10-05,1,,,,,タカハシイイン,0
150,1120001053109,登記記録の閉鎖等,0,2021-09-16,2021-09-08,薮内電業株式会社,,株式会社,大阪府,大阪市東淀川区,豊里６丁目２８番１１号,,27,114,5330013,,,2021-09-08,清算の結了等,,,2015-10-05,1,,,,,,0
180,1120902009407,登記記録の閉鎖等,0,2021-09-16,2021-09-10,有限会社朝たかプランニング,,有限会社,大阪府,高槻市,上田辺町２番１９号,,27,207,5690805,,,2021-09-10,清算の結了等,,,2015-10-05,1,,,,,アサタカプランニング,0
201,1180001084016,登記記録の閉鎖等,0,2021-09-16,2021-09-13,株式会社良友,,株式会社,愛知県,一宮市,三ツ井４丁目２番２１号,,23,203,4910827,,,2021-09-13,清算の結了等,,,2015-10-05,1,,,,,リョウユウ,0
210,1180302007294,登記記録の閉鎖等,0,2021-09-16,2021-09-13,有限会社ケイエスケイ,,有限会社,愛知県,豊橋市,前田南町２丁目７番地７,,23,201,4400851,,,2021-09-13,清算の結了等,,,2015-10-05,1,,,,,ケイエスケイ,0
211,1190001012999,登記記録の閉鎖等,0,2021-09-16,2021-09-13,イワタニ三重ガスセンター株式会社,,株式会社,三重県,いなべ市,大安町鍋坂字上川原２２２４番地,,24,214,5110275,,,2021-09-13,合併による解散等,2010401033141,令和３年９月１日大阪市北区西天満四丁目８番１７号岩谷瓦斯株式会社（2010401033141）に合併し解散,2015-10-05,1,,,,,イワタニミエガスセンター,0
224,1270002001605,登記記録の閉鎖等,0,2021-09-16,2021-09-09,有限会社中原工芸,,有限会社,鳥取県,鳥取市,湖山町南３丁目１０１番地９,,31,201,6800945,,,2021-09-09,清算の結了等,,,2015-10-05,1,,,,,ナカハラコウゲイ,0
236,1290801007065,登記記録の閉鎖等,0,2021-09-16,2021-09-03,株式会社ヤマトコーポレーション,,株式会社,福岡県,北九州市小倉北区,井堀３丁目１７番３号,,40,106,8030835,,,2021-09-03,清算の結了等,,,2015-10-05,1,,,,,,0
250,1320003001920,登記記録の閉鎖等,0,2021-09-16,2021-09-14,合同会社臼杵会,,合同会社,大分県,豊後大野市,三重町市場５９０番地,,44,212,8797131,,,2021-09-14,清算の結了等,,,2015-10-05,1,,,,,ウスキカイ,0
253,1330002021613,登記記録の閉鎖等,0,2021-09-16,2021-09-14,有明クレーン有限会社,,有限会社,熊本県,荒尾市,増永４２４番地の１,,43,204,8640032,,,2021-09-14,清算の結了等,,,2015-10-05,1,,,,,アリアケクレーン,0
269,1400003002324,登記記録の閉鎖等,0,2021-09-16,2021-09-15,合同会社リキソー福介家,,合同会社,岩手県,盛岡市,中央通２丁目８番１０号,,03,201,0200021,,,2021-09-15,清算の結了等,,,2018-04-18,1,,,,,リキソーフクスケヤ,0
274,1430002038424,登記記録の閉鎖等,0,2021-09-16,2021-09-01,有限会社セントラル,,有限会社,北海道,札幌市中央区,南八条西４丁目４２３番地１１,,01,101,0640808,,,2021-09-01,清算の結了等,,,2015-10-05,1,,,,,セントラル,0
285,2010001154420,登記記録の閉鎖等,0,2021-09-16,2021-09-08,株式会社Ｇｌｏｂａｌ　Ａｓｉａ,,株式会社,東京都,文京区,小石川１丁目１５番１２－４０５号,,13,105,1120002,,,2021-09-08,清算の結了等,,,2015-10-05,1,,,,,,0
