sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001097752,登記記録の閉鎖等,0,2024-06-12,2024-06-07,株式会社テクモ,,株式会社,東京都,中央区,銀座２丁目１４番９号ＧＦビル,,13,102,1040061,,,2024-06-07,合併による解散等,6011802013298,令和６年６月１日東京都足立区竹の塚二丁目８番３０号株式会社三庄（6011802013298）に合併し解散,2015-10-05,1,,,,,テクモ,0
6,1010001218325,登記記録の閉鎖等,0,2024-06-12,2024-05-30,株式会社Ｍ＆Ａソーシング,,株式会社,東京都,港区,虎ノ門４丁目３－１城山トラストタワー２７階,,13,103,1050001,,,2024-05-30,清算の結了等,,,2021-05-25,1,,,,,エムアンドエーソーシング,0
18,1010401147917,登記記録の閉鎖等,0,2024-06-12,2024-05-30,株式会社エスエージェントエスト,,株式会社,東京都,港区,南麻布２丁目７番３０号,,13,103,1060047,,,2024-05-30,清算の結了等,,,2019-09-09,1,,,,,エスエージェントエスト,0
20,1010401154302,登記記録の閉鎖等,0,2024-06-12,2024-05-30,株式会社Ｓｈｕｃｕｒｕ,,株式会社,東京都,港区,南青山４丁目２６－２２ベルビラ南青山２０２,,13,103,1070062,,,2024-05-30,清算の結了等,,,2020-08-04,1,,,,,シュクル,0
33,1010501001841,登記記録の閉鎖等,0,2024-06-12,2024-06-07,株式会社エムエフエンタープライズ,,株式会社,東京都,台東区,台東３丁目１１番６号,,13,106,1100016,,,2024-06-07,清算の結了等,,,2015-10-05,1,,,,,エムエフエンタープライズ,0
44,1010902001242,登記記録の閉鎖等,0,2024-06-12,2024-06-07,有限会社インアンドアウト,,有限会社,東京都,世田谷区,経堂１丁目２１番２０号,,13,112,1560052,,,2024-06-07,清算の結了等,,,2015-10-05,1,,,,,インアンドアウト,0
106,1021001007972,登記記録の閉鎖等,0,2024-06-12,2024-06-10,株式会社久弥電機,,株式会社,神奈川県,高座郡寒川町,一之宮５丁目１４番１０号,,14,321,2530111,,,2024-06-10,清算の結了等,,,2015-10-05,1,,,,,,0
113,1021005010114,登記記録の閉鎖等,0,2024-06-12,2024-06-10,ＮＰＯ法人日本造形教育振興協会,,その他の設立登記法人,神奈川県,厚木市,森の里２丁目２３番１０号,,14,212,2430122,,,2024-06-10,清算の結了等,,,2015-10-05,1,,,,,ニッポンゾウケイキョウイクシンコウキョウカイ,0
116,1030001033210,登記記録の閉鎖等,0,2024-06-12,2024-06-07,松屋ものつくり組株式会社,,株式会社,埼玉県,加須市,弥兵衛３６９番地２,,11,210,3491152,,,2024-06-07,清算の結了等,,,2015-10-05,1,,,,,マツヤモノツクリグミ,0
134,1030002042078,登記記録の閉鎖等,0,2024-06-12,2024-06-06,有限会社内田農機具店,,有限会社,埼玉県,加須市,騎西５番地１,,11,210,3470105,,,2024-06-06,清算の結了等,,,2015-10-05,1,,,,,ウチダノウキグテン,0
