1,1010001049365,12,0,2026-03-06,2026-02-20,"株式会社武田産業",,301,"東京都","中央区","日本橋富沢町１１番１号",,13,102,1030006,,,,,,,2015-10-05,1,,,,,"タケダサンギョウ",0
2,1010001056881,01,1,2026-03-06,2015-10-05,"株式会社宝来屋",,301,"東京都","中央区","日本橋人形町３丁目３番１４号",,13,102,1030013,,,,,,,2015-10-05,1,,,,,"ホウライヤ",0
3,1010001060999,12,0,2026-03-06,2026-03-03,"株式会社ワークキャム",,301,"東京都","墨田区","錦糸１丁目１６－４",,13,107,1300013,,,,,,,2015-10-05,1,,,,,"ワークキャム",0
4,1010001127600,12,0,2026-03-06,2026-02-19,"株式会社ジョージタウンコンサルティング",,301,"東京都","千代田区","紀尾井町４番１号ニューオータニガーデンタワービジネスコート９階２９１７号",,13,101,1020094,,,,,,,2015-10-05,1,,,,,,0
5,1010001154438,12,0,2026-03-06,2026-03-03,"株式会社あつまる",,301,"福岡県","久留米市","天神町１－１米城ビル９階",,40,203,8300033,,,,,,,2015-10-05,1,,,,,"アツマル",0
6,1010001211098,12,0,2026-03-06,2026-02-12,"株式会社ＦＩＮＮＯＷ",,301,"東京都","渋谷区","恵比寿４丁目２０－３恵比寿ガーデンプレイスタワー１８階",,13,113,1500013,,,,,,,2020-07-22,1,,,,,"フィノウ",0
7,1010001239643,12,0,2026-03-06,2026-03-04,"株式会社ＰＯＩＮＴＦＵＮ",,301,"東京都","品川区","東品川２丁目３番１２号",,13,109,1400002,,,,,,,2023-11-01,1,,,,,"ポイントファン",0
8,1010001245336,12,0,2026-03-06,2026-03-04,"Ｆａｌｉｎｗａ　Ｊａｐａｎ株式会社",,301,"東京都","豊島区","巣鴨１丁目９番１号グランド東邦ビル",,13,116,1700002,,,,,,,2024-05-31,1,,,,,"ファリンワジャパン",0
9,1010001263321,01,0,2026-03-06,2026-03-06,"株式会社Ｂｌｏｏｍ　Ｄｅｓｉｇｎ",,301,"東京都","千代田区","神田須田町２丁目２５番地ＧＹＢ秋葉原４０２号室",,13,101,1010041,,,,,,,2026-03-06,1,,,,,"ブルームデザイン",0
10,1010001263429,01,0,2026-03-06,2026-03-06,"株式会社Ｍａｒｉｏ　Ｒｏｓｓｉ",,301,"東京都","中央区","日本橋馬喰町１丁目６番５－３０４号",,13,102,1030002,,,,,,,2026-03-06,1,,,,,"マリオロッシ",0
11,1010001263552,01,0,2026-03-06,2026-03-06,"株式会社フューチャー・グリット・テクノロジーズ",,301,"東京都","中央区","銀座１丁目２２番１１号",,13,102,1040061,,,,,,,2026-03-06,1,,,,,"フューチャーグリットテクノロジーズ",0
12,1010003028152,21,0,2026-03-06,2026-02-26,"パインプレーリー合同会社",,305,"東京都","大田区","山王２丁目３７番２号パセオ山王２０２",,13,111,1430023,,,2026-02-26,01,,,2018-08-27,1,,,,,"パインプレーリー",0
13,1010003050643,01,0,2026-03-06,2026-03-06,"合同会社ＮＩＧＩ",,305,"東京都","中央区","銀座１丁目２２番地１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2026-03-06,1,,,,,"ニギ",0
