sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001064959,登記記録の閉鎖等,0,2025-03-06,2025-02-19,株式会社サンズーム,,株式会社,東京都,中央区,日本橋浜町１丁目３番５号,,13,102,1030007,,,2025-02-19,清算の結了等,,,2015-10-05,1,,,,,サンズーム,0
12,1010401050674,登記記録の閉鎖等,0,2025-03-06,2025-02-26,テクノロジストコンサルティング株式会社,,株式会社,神奈川県,鎌倉市,梶原３丁目８番５号,,14,204,2470063,,,2025-02-26,清算の結了等,,,2015-10-05,1,,,,,テクノロジストコンサルティング,0
13,1010401090910,登記記録の閉鎖等,0,2025-03-06,2025-03-03,株式会社ＷＯＮ　ＣＯＲＰＯＲＡＴＩＯＮ,,株式会社,京都府,京都市中京区,車屋町通二条下る仁王門突抜町３２５番地,,26,104,6040841,,,2025-03-03,合併による解散等,6360001015253,令和７年３月１日京都市中京区車屋町通二条下ル仁王門突抜町３２５番地京都紅葉株式会社（6360001015253）に合併し解散,2015-10-05,1,,,,,ウォンコーポレーション,0
23,1010501052703,登記記録の閉鎖等,0,2025-03-06,2025-02-26,ｐｉｎｋ　ｂｌｏｏｄ株式会社,,株式会社,東京都,台東区,竜泉３丁目３３番１１号アンベリール三ノ輪２０２,,13,106,1100012,,,2025-02-26,清算の結了等,,,2024-08-05,1,,,,,ピンクブラッド,0
36,1011001135130,登記記録の閉鎖等,0,2025-03-06,2025-02-07,ＧＯ株式会社,,株式会社,東京都,渋谷区,千駄ヶ谷５丁目１６番２－２０１号エルスタンザ代々木,,13,113,1510051,,,2025-02-07,清算の結了等,,,2020-08-05,1,,,,,ゴウ,0
37,1011001144296,登記記録の閉鎖等,0,2025-03-06,2025-02-05,株式会社ＢＥＫ,,株式会社,東京都,渋谷区,代官山町２０番９号,,13,113,1500034,,,2025-02-05,合併による解散等,1011001046633,令和７年２月１日東京都渋谷区代官山町２０番９号株式会社ブロードエッジ・アドバイザーズ（1011001046633）に合併し解散,2021-12-07,1,,,,,ビーイーケー,0
50,1011201000217,登記記録の閉鎖等,0,2025-03-06,2025-03-03,株式会社アスパック,,株式会社,東京都,中野区,中央５丁目２３番８号,,13,114,1640011,,,2025-03-03,清算の結了等,,,2015-10-05,1,,,,,アスパック,0
51,1011202004794,登記記録の閉鎖等,0,2025-03-06,2025-03-04,有限会社ハセデザイン,,有限会社,東京都,中野区,上鷺宮５丁目８番２２号,,13,114,1650031,,,2025-03-04,清算の結了等,,,2015-10-05,1,,,,,ハセデザイン,0
59,1011803006280,登記記録の閉鎖等,0,2025-03-06,2025-03-03,合同会社イラハクリーン,,合同会社,東京都,足立区,花畑６丁目３３番４号,,13,121,1210061,,,2025-03-03,清算の結了等,,,2024-06-12,1,,,,,イハラクリーン,0
66,1012802007360,登記記録の閉鎖等,0,2025-03-06,2025-02-25,有限会社エムテック,,有限会社,東京都,立川市,砂川町２丁目５９番地の１９,,13,202,1900031,,,2025-02-25,清算の結了等,,,2015-10-05,1,,,,,エムテック,0
67,1013301038442,登記記録の閉鎖等,0,2025-03-06,2025-02-25,株式会社アーネスト,,株式会社,東京都,豊島区,東池袋２丁目６２－８ＢＩＧオフィスプラザ池袋１１Ｆ,,13,116,1700013,,,2025-02-25,清算の結了等,,,2016-03-07,1,,,,,アーネスト,0
84,1030001068223,登記記録の閉鎖等,0,2025-03-06,2025-03-03,株式会社ムラセ空設工業,,株式会社,埼玉県,北葛飾郡松伏町,大字松伏５７０番地６,,11,465,3430111,,,2025-03-03,清算の結了等,,,2015-10-05,1,,,,,ムラセクウセツコウギョウ,0
87,1030001147365,登記記録の閉鎖等,0,2025-03-06,2025-03-03,株式会社ネクストライン,,株式会社,埼玉県,越谷市,北越谷５丁目５番２５号,,11,222,3430026,,,2025-03-03,清算の結了等,,,2022-03-22,1,,,,,ネクストライン,0
88,1030001150484,登記記録の閉鎖等,0,2025-03-06,2025-03-03,株式会社根本工業,,株式会社,埼玉県,和光市,新倉１丁目２７番１号２０２,,11,229,3510115,,,2025-03-03,清算の結了等,,,2022-10-14,1,,,,,ネモトコウギョウ,0
100,1040001032351,登記記録の閉鎖等,0,2025-03-06,2025-02-27,株式会社ＡＹＮＩＩ,,株式会社,千葉県,鎌ケ谷市,東中沢２丁目５番１０号,,12,224,2730112,,,2025-02-27,清算の結了等,,,2015-10-05,1,,,,,エイニー,0
106,1050001007856,登記記録の閉鎖等,0,2025-03-06,2025-02-28,株式会社プロヴァンス,,株式会社,茨城県,ひたちなか市,大字東石川３１６１番地７,,08,221,3120052,,,2025-02-28,清算の結了等,,,2015-10-05,1,,,,,プロヴァンス,0
125,1100001013989,登記記録の閉鎖等,0,2025-03-06,2025-03-03,株式会社フローラルメイト,,株式会社,長野県,松本市,大字笹賀７２９８番地１,,20,202,3990033,,,2025-03-03,合併による解散等,6100001013893,令和７年３月１日長野県安曇野市三郷温５９１９番地ハマ園芸株式会社（6100001013893）に合併し解散,2015-10-05,1,,,,,フローラルメイト,0
132,1120001042458,登記記録の閉鎖等,0,2025-03-06,2025-02-28,関西システム管理株式会社,00028153,株式会社,大阪府,大阪市西区,北堀江１丁目２０番１５号長堀佐野ビル,,27,106,5500014,,,2025-02-28,清算の結了等,,,2015-10-05,1,,,,,カンサイシステムカンリ,0
143,1120101031154,登記記録の閉鎖等,0,2025-03-06,2025-02-28,株式会社日吉パッキング製作所,,株式会社,大阪府,堺市西区,上野芝町４丁８番２３－８０２号,,27,144,5938301,,,2025-02-28,清算の結了等,,,2015-10-05,1,,,,,ヒヨシパッキングセイサクショ,0
144,1120101064591,登記記録の閉鎖等,0,2025-03-06,2025-02-28,株式会社鶴田池ゴルフセンター,,株式会社,大阪府,堺市西区,草部１６３０番地,,27,144,5938312,,,2025-02-28,清算の結了等,,,2021-11-05,1,,,,,ツルタイケゴルフセンター,0
149,1122001025392,登記記録の閉鎖等,0,2025-03-06,2025-02-26,株式会社スーパーキュア,,株式会社,大阪府,東大阪市,大蓮北２丁目８番２１号,00034566,27,227,5770826,,,2025-02-26,清算の結了等,,,2015-10-05,1,,,,,スーパーキュア,0
178,1160005004888,登記記録の閉鎖等,0,2025-03-06,2025-03-04,公益財団法人芙蓉会,,その他の設立登記法人,滋賀県,犬上郡豊郷町,大字四十九院８１５番地,,25,441,5291161,,,2025-03-04,清算の結了等,,,2015-10-05,1,,,,,フヨウカイ,0
210,1310002002615,登記記録の閉鎖等,0,2025-03-06,2025-03-03,有限会社ステップワン,,有限会社,長崎県,長崎市,泉２丁目２４番２４号－１１１５,,42,201,8528151,,,2025-03-03,清算の結了等,,,2015-10-05,1,,,,,ステップワン,0
220,1370001044371,登記記録の閉鎖等,0,2025-03-06,2025-02-28,株式会社アグリワークス,,株式会社,宮城県,名取市,小塚原字田中５０番,,04,207,9811212,,,2025-02-28,清算の結了等,,,2019-05-13,1,,,,,アグリワークス,0
221,1370002005125,登記記録の閉鎖等,0,2025-03-06,2025-03-03,有限会社佐瀬コンタクトレンズ,,有限会社,宮城県,仙台市若林区,荒町２０番地,,04,103,9840073,,,2025-03-03,清算の結了等,,,2015-10-05,1,,,,,サセコンタクトレンズ,0
234,1410002011440,登記記録の閉鎖等,0,2025-03-06,2025-02-28,有限会社三栄コンサルタンツ,,有限会社,秋田県,大仙市,大曲大町８番１１号,,05,212,0140025,,,2025-02-28,清算の結了等,,,2015-10-05,1,,,,,サンエイコンサルタンツ,0
246,1470002002120,登記記録の閉鎖等,0,2025-03-06,2025-02-28,有限会社川田組,,有限会社,香川県,高松市,三谷町２２０７番地２,,37,201,7610450,,,2025-02-28,清算の結了等,,,2015-10-05,1,,,,,カワダグミ,0
287,2010802006332,登記記録の閉鎖等,0,2025-03-06,2025-02-19,有限会社山王マネキン紹介所,,有限会社,東京都,品川区,大井７丁目１９番２６号,,13,109,1400014,,,2025-02-19,清算の結了等,,,2015-10-05,1,,,,,サンノウマネキンショウカイジョ,0
289,2010902011868,登記記録の閉鎖等,0,2025-03-06,2025-03-03,有限会社白栄舎,,有限会社,東京都,世田谷区,代沢５丁目２８番１６号,,13,112,1550032,,,2025-03-03,清算の結了等,,,2015-10-05,1,,,,,ハクエイシャ,0
290,2011001067042,登記記録の閉鎖等,0,2025-03-06,2025-02-05,株式会社ブロードエッジ・ファクトリー,,株式会社,東京都,渋谷区,代官山町２０番９号,,13,113,1500034,,,2025-02-05,合併による解散等,1011001046633,令和７年２月１日東京都渋谷区代官山町２０番９号株式会社ブロードエッジ・アドバイザーズ（1011001046633）に合併し解散,2015-10-05,1,,,,,ブロードエッジファクトリー,0
291,2011001111477,登記記録の閉鎖等,0,2025-03-06,2025-02-05,ＦＯＯＤ　ＥＮＧＩＮＥＥＲＩＮＧ　ＤＥＳＩＧＮ株式会社,,株式会社,東京都,渋谷区,代官山町２０番９号,,13,113,1500034,,,2025-02-05,合併による解散等,1011001046633,令和７年２月１日東京都渋谷区代官山町２０番９号株式会社ブロードエッジ・アドバイザーズ（1011001046633）に合併し解散,2016-06-20,1,,,,,フードエンジニアリングデザイン,0
292,2011001138074,登記記録の閉鎖等,0,2025-03-06,2025-02-25,セールスブースト株式会社,,株式会社,東京都,豊島区,雑司が谷２丁目１４－４コンセール目白６０３,,13,116,1710032,,,2025-02-25,清算の結了等,,,2021-01-25,1,,,,,セールスブースト,0
319,2012401025639,登記記録の閉鎖等,0,2025-03-06,2025-03-04,株式会社ウィズ・コンサルタンツ,,株式会社,東京都,調布市,布田１丁目４３番地２,,13,208,1820024,,,2025-03-04,清算の結了等,,,2015-10-05,1,,,,,ウィズコンサルタンツ,0
331,2020001128951,登記記録の閉鎖等,0,2025-03-06,2025-02-19,株式会社Ｅｉｇｈｔｈ,,株式会社,神奈川県,横浜市港北区,下田町５丁目６番地１９号１,,14,109,2230064,,,2025-02-19,清算の結了等,,,2018-11-30,1,,,,,エイス,0
