sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001111273,登記記録の閉鎖等,0,2022-12-02,2022-11-29,株式会社エルエスピー,,株式会社,東京都,中央区,新富１丁目１３番２６号,,13,102,1040041,,,2022-11-29,清算の結了等,,,2015-10-05,1,,,,,エルエスピー,0
16,1010401079961,登記記録の閉鎖等,0,2022-12-02,2022-11-25,株式会社ＦＬＵＸＵＳ　ＪＡＰＡＮ,,株式会社,東京都,港区,北青山２丁目１１番３号Ａ－ＰＬＡＣＥ青山４階,,13,103,1070061,,,2022-11-25,清算の結了等,,,2015-10-05,1,,,,,フラクサスジャパン,0
22,1010403016194,登記記録の閉鎖等,0,2022-12-02,2022-11-28,寶聖グローバルライン合同会社,,合同会社,東京都,港区,海岸３丁目３３番１７号東京ベイサイドビル,,13,103,1080022,,,2022-11-28,清算の結了等,,,2017-02-23,1,,,,,ホウセイグローバルライン,0
39,1011001134628,登記記録の閉鎖等,0,2022-12-02,2022-11-25,ｓａｓａ株式会社,,株式会社,東京都,渋谷区,上原１丁目７番２０号ＳＫ・ＰＬＡＣＥ,,13,113,1510064,,,2022-11-25,清算の結了等,,,2020-07-07,1,,,,,ササ,0
43,1011002007510,登記記録の閉鎖等,0,2022-12-02,2022-11-29,株式会社ヒューマンカンパニーエスケープ,,株式会社,東京都,北区,浮間２丁目５番１１号サークルハウス浮間弐番館１０１,,13,117,1150051,,,2022-11-29,清算の結了等,,,2015-10-05,1,,,,,ヒューマンカンパニーエスケープ,0
50,1011401017481,登記記録の閉鎖等,0,2022-12-02,2022-11-30,３Ｃ株式会社,,株式会社,東京都,板橋区,前野町２丁目４番９号,,13,119,1740063,,,2022-11-30,清算の結了等,,,2015-10-05,1,,,,,スリーシー,0
62,1011802027666,登記記録の閉鎖等,0,2022-12-02,2022-11-29,有限会社セパージュ,,有限会社,東京都,足立区,千住仲町２４番４号,,13,121,1200036,,,2022-11-29,清算の結了等,,,2015-10-05,1,,,,,セパージュ,0
67,1020001059157,登記記録の閉鎖等,0,2022-12-02,2022-11-30,株式会社ホームパートナーズ,,株式会社,神奈川県,横浜市金沢区,大川７番９号,,14,108,2360043,,,2022-11-30,清算の結了等,,,2015-10-05,1,,,,,ホームパートナーズ,0
77,1020002029282,登記記録の閉鎖等,0,2022-12-02,2022-11-30,有限会社おもや,,有限会社,神奈川県,横浜市南区,吉野町３丁目７番地,,14,105,2320014,,,2022-11-30,清算の結了等,,,2015-10-05,1,,,,,オモヤ,0
81,1021005000387,登記記録の閉鎖等,0,2022-12-02,2022-11-30,辻堂新町商店街振興組合,00014148,その他の設立登記法人,神奈川県,藤沢市,辻堂新町１丁目３番１０号,,14,205,2510042,,,2022-11-30,清算の結了等,,,2015-10-05,1,,,,,ツジドウシンマチ,0
82,1030001007981,登記記録の閉鎖等,0,2022-12-02,2022-11-30,株式会社丸一合板,,株式会社,東京都,調布市,調布ケ丘１丁目１８番地７６、７０６,,13,208,1820021,,,2022-11-30,清算の結了等,,,2015-10-05,1,,,,,マルイチゴウハン,0
104,1040002047233,登記記録の閉鎖等,0,2022-12-02,2022-11-25,有限会社堤合成工業所,,有限会社,千葉県,松戸市,栄町西５丁目１３７１番地,,12,207,2710061,,,2022-11-25,清算の結了等,,,2015-10-05,1,,,,,,0
118,1070002000131,登記記録の閉鎖等,0,2022-12-02,2022-12-01,アールエス有限会社,,有限会社,群馬県,前橋市,柏倉町１５９５番地,,10,201,3710246,,,2022-12-01,清算の結了等,,,2015-10-05,1,,,,,アールエス,0
125,1090001011573,登記記録の閉鎖等,0,2022-12-02,2022-11-28,ホームシェルパ株式会社,,株式会社,山梨県,北杜市,大泉町西井出８２０９番地３,,19,209,4091501,,,2022-11-28,清算の結了等,,,2015-10-05,1,,,,,ホームシェルパ,0
128,1090003001671,登記記録の閉鎖等,0,2022-12-02,2022-11-28,合同会社なるみ会,,合同会社,山梨県,甲斐市,富竹新田１９９７番地３０,,19,210,4000113,,,2022-11-28,清算の結了等,,,2020-05-01,1,,,,,,0
143,1120002029074,登記記録の閉鎖等,0,2022-12-02,2022-11-30,有限会社アトリエ匠,,有限会社,大阪府,大阪市北区,（大阪市大淀区豊崎七丁目４番１１－１３０１号）,,27,127,5300000,,,2022-11-30,清算の結了等,,,2015-10-05,1,,,,,アトリエタクミ,1
146,1120005010196,登記記録の閉鎖等,0,2022-12-02,2022-11-30,医療法人春暁会,,その他の設立登記法人,大阪府,大阪市住之江区,浜口西１丁目１４番１０号ルナ・ピエーナー浜口西１０２号,,27,125,5590006,,,2022-11-30,清算の結了等,,,2015-10-05,1,,,,,シュンギョウカイ,0
147,1120101001603,登記記録の閉鎖等,0,2022-12-02,2022-11-30,株式会社カメックス,,株式会社,大阪府,堺市南区,茶山台１丁３番１号,,27,145,5900115,,,2022-11-30,清算の結了等,,,2015-10-05,1,,,,,カメックス,0
160,1130002035162,登記記録の閉鎖等,0,2022-12-02,2022-11-30,有限会社ランドプランワン,,有限会社,大阪府,大阪市中央区,博労町２丁目４番７号タイケンビル,,27,128,5410059,,,2022-11-30,清算の結了等,,,2015-10-05,1,,,,,ランドプランワン,0
165,1140001097780,登記記録の閉鎖等,0,2022-12-02,2022-11-30,株式会社ルカ,,株式会社,兵庫県,高砂市,北浜町北脇３３２番地の５,,28,216,6710122,,,2022-11-30,清算の結了等,,,2015-10-05,1,,,,,ルカ,0
