1,1010001056287,12,0,2022-12-27,2022-12-23,"株式会社ブルックス・ファーム・コーヒー",,301,"神奈川県","横浜市青葉区","美しが丘４丁目５４番地６",,14,117,2250002,,,,,,,2015-10-05,1,,,,,"ブルックスファームコーヒー",0
2,1010001148919,01,1,2022-12-27,2015-10-05,"株式会社ＫＦＳソリューションズ",,301,"東京都","中央区","銀座８丁目１８番１１号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"ケイエフエスソリューションズ",0
3,1010001197750,12,0,2022-12-27,2022-12-21,"北精株式会社",,301,"東京都","千代田区","神田三崎町２丁目２０番１号石川ビル３０２号室",,13,101,1010061,,,,,,,2019-01-18,1,,,,,"ホクセイ",0
4,1010001204457,12,0,2022-12-27,2022-12-22,"ＹＳラボラトリー株式会社",,301,"東京都","港区","新橋５丁目２２番６号２階Ｂ室",,13,103,1050004,,,,,,,2019-10-07,1,,,,,"ワイエスラボラトリー",0
5,1010001231807,01,0,2022-12-27,2022-12-27,"エーステクノロジー株式会社",,301,"東京都","中央区","京橋１丁目１７番１号",,13,102,1040031,,,,,,,2022-12-27,1,,,,,"エーステクノロジー",0
6,1010001231823,01,0,2022-12-27,2022-12-27,"株式会社にしかん企画",,301,"東京都","中央区","京橋１丁目１番１０号西勘本店ビル７Ｆ",,13,102,1040031,,,,,,,2022-12-27,1,,,,,"ニシカンキカク",0
7,1010001231872,01,0,2022-12-27,2022-12-27,"株式会社塚本ＦＰ事務所",,301,"東京都","中央区","銀座７丁目１３番６号サガミビル２階",,13,102,1040061,,,,,,,2022-12-27,1,,,,,"ツカモトエフピージムショ",0
8,1010001231880,01,0,2022-12-27,2022-12-27,"株式会社一耕",,301,"東京都","千代田区","神田東松下町２５番地",,13,101,1010042,,,,,,,2022-12-27,1,,,,,"イッコウ",0
9,1010002035868,21,0,2022-12-27,2022-12-21,"有限会社Ｍｅｍｏｓｏｆｔ",,302,"神奈川県","横浜市西区","みなとみらい２丁目２番１号横浜ランドマークプラザ５階",,14,103,2200012,,,2022-12-21,01,,,2015-10-05,1,,,,,"メモソフト",0
10,1010003039389,01,0,2022-12-27,2022-12-27,"合同会社シュリーパドマ",,305,"東京都","千代田区","神田神保町２丁目１４番地１１朝日神保町プラザ９０１号",,13,101,1010051,,,,,,,2022-12-27,1,,,,,"シュリーパドマ",0
