1,1010001024228,12,0,2023-07-06,2023-07-03,"東栄端子株式会社",,301,"東京都","台東区","北上野２丁目８番７号",,13,106,1100014,,,,,,,2015-10-05,1,,,,,"トウエイタンシ",0
2,1010001051916,01,1,2023-07-06,2015-10-05,"東洋熱工業株式会社",,301,"東京都","中央区","京橋２丁目５番１２号",,13,102,1040031,,,,,,,2015-10-05,1,,,,,"トウヨウネツコウギョウ",0
3,1010001231138,12,0,2023-07-06,2023-06-19,"株式会社プチリアン",,301,"東京都","中央区","築地２丁目１番２号",,13,102,1040045,,,,,,,2022-11-28,1,,,,,"プチリアン",0
4,1010001236681,01,0,2023-07-06,2023-07-06,"株式会社ＡＴＡＲＵ　ＰＲ",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2023-07-06,1,,,,,"アタルピーアール",0
5,1010001236731,01,0,2023-07-06,2023-07-06,"株式会社ＧＸ",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆Ｅ・ＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2023-07-06,1,,,,,"ジーエックス",0
6,1010002018906,12,0,2023-07-06,2023-07-03,"有限会社京橋平和堂",,302,"東京都","世田谷区","代田２丁目６番２６号",,13,112,1550033,,,,,,,2015-10-05,1,,,,,"キョウバシヘイワドウ",0
7,1010005036896,01,0,2023-07-06,2023-07-06,"中区海岸通デベロップメント特定目的会社",,399,"東京都","中央区","日本橋１丁目４番１号日本橋一丁目ビルディング",,13,102,1030027,,,,,,,2023-07-06,1,,,,,"ナカクカイガンドオリデベロップメント",0
8,1010101007999,01,1,2023-07-06,2015-10-05,"株式会社博心建設",,301,"東京都","八王子市","大谷町３３７",,13,201,1920034,,,,,,,2015-10-05,1,,,,,"ハクシンケンセツ",0
9,1010401046037,12,0,2023-07-06,2023-06-30,"サムトータル・システムズ株式会社",,301,"東京都","中央区","銀座３丁目７番６号ＣＩＲＣＬＥＳ銀座",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"サムトータルシステムズ",0
10,1010401048818,12,0,2023-07-06,2023-07-04,"株式会社アップデイト",,301,"東京都","葛飾区","西水元３丁目２６番２２号",,13,122,1250031,,,,,,,2015-10-05,1,,,,,"アップデイト",0
11,1010401079879,01,1,2023-07-06,2015-10-05,"株式会社ＳＢＪ銀行",,301,"東京都","港区","芝５丁目３６番７号",,13,103,1080014,,,,,,,2015-10-05,1,,,,,"エスビージェイ",0
12,1010401175422,01,0,2023-07-06,2023-07-06,"サカエ工業株式会社",,301,"東京都","港区","西新橋２丁目１３番１６号",,13,103,1050003,,,,,,,2023-07-06,1,,,,,"サカエコウギョウ",0
13,1010401175430,01,0,2023-07-06,2023-07-06,"楽市楽座キャピタル株式会社",,301,"東京都","港区","芝浦３丁目１７番１１号",,13,103,1080023,,,,,,,2023-07-06,1,,,,,"ラクイチラクザキャピタル",0
14,1010401175471,01,0,2023-07-06,2023-07-06,"株式会社アルゴ",,301,"東京都","港区","南青山２丁目１４番１４号南青山ＫＦＫビル３階",,13,103,1070062,,,,,,,2023-07-06,1,,,,,"アルゴ",0
15,1010405015673,12,0,2023-07-06,2023-06-19,"一般社団法人日本アウトドアネットワーク",,399,"神奈川県","鎌倉市","笛田３丁目４０番２８号",,14,204,2480027,,,,,,,2017-04-24,1,,,,,"ニホンアウトドアネットワーク",0
16,1010501005454,01,1,2023-07-06,2015-10-05,"清水印刷株式会社",,301,"東京都","台東区","鳥越１丁目３０番１０号",,13,106,1110054,,,,,,,2015-10-05,1,,,,,"シミズインサツ",0
17,1010501012962,21,0,2023-07-06,2023-07-03,"株式会社マルオカ",,301,"東京都","台東区","浅草６丁目４１番１３号",,13,106,1110032,,,2023-07-03,01,,,2015-10-05,1,,,,,"マルオカ",0
18,1010501041689,12,0,2023-07-06,2023-06-30,"株式会社ＤＨＰ",,301,"東京都","文京区","本郷３丁目２６番６号",,13,105,1130033,,,,,,,2017-10-16,1,,,,,"ディーエイチピー",0
19,1010502003738,01,1,2023-07-06,2015-10-05,"有限会社近藤製缶所",,302,"東京都","台東区","鳥越１丁目５番４号",,13,106,1110054,,,,,,,2015-10-05,1,,,,,"コンドウセイサクショ",0
20,1010502020452,21,0,2023-07-06,2023-07-03,"有限会社ＣＩＮＱ",,302,"東京都","台東区","上野４丁目７番８号アメ横センタービル２階",,13,106,1100005,,,2023-07-03,01,,,2015-10-05,1,,,,,"サンク",0
21,1010503006153,12,0,2023-07-06,2023-07-04,"合同会社無二",,305,"東京都","渋谷区","上原２丁目４８番９号松崎ビル３０５",,13,113,1510064,,,,,,,2021-01-25,1,,,,,"ムニ",0
22,1010603010220,01,0,2023-07-06,2023-07-06,"合同会社アクロスザリバー",,305,"東京都","江東区","東雲１丁目６－１５ブランズ東雲７０４",,13,108,1350062,,,,,,,2023-07-06,1,,,,,"アクロスザリバー",0
23,1010801034120,01,0,2023-07-06,2023-07-06,"株式会社ティーエー設備",,301,"東京都","大田区","田園調布２丁目１１番１５号",,13,111,1450071,,,,,,,2023-07-06,1,,,,,"ティーエーセツビ",0
24,1010802006713,11,0,2023-07-06,2023-06-29,"株式会社ジェイ・マック",,301,"東京都","大田区","大森西３丁目１８番６号",,13,111,1430015,,,,,,,2015-10-05,1,,,,,"ジェイマック",0
25,1010901020706,01,1,2023-07-06,2015-10-05,"株式会社ヒットジャパン",,301,"東京都","世田谷区","池尻３丁目２３番２号",,13,112,1540001,,,,,,,2015-10-05,0,,,,,,0
26,1010901020706,11,1,2023-07-06,2016-03-31,"メタルワード販売株式会社",,301,"東京都","世田谷区","池尻３丁目２３番２号",,13,112,1540001,,,,,,,2015-10-05,0,,,,,,0
27,1010901020706,11,1,2023-07-06,2022-09-27,"株式会社メタ・リアル・ゲーム・ラボ",,301,"東京都","世田谷区","池尻３丁目２３番２号",,13,112,1540001,,,,,,,2015-10-05,0,,,,,"メタリアルゲームラボ",0
28,1010901020706,12,1,2023-07-06,2022-10-03,"株式会社メタ・リアル・ゲーム・ラボ",,301,"東京都","千代田区","神田須田町２丁目２５番地ＧＹＢ秋葉原",,13,101,1010041,,,,,,,2015-10-05,1,,,,,"メタリアルゲームラボ",0
29,1010901026447,12,0,2023-07-06,2023-07-03,"株式会社悠然",,301,"東京都","世田谷区","桜上水５丁目１８番３号",,13,112,1560045,,,,,,,2015-10-05,1,,,,,"ユウゼン",0
30,1010901046065,12,0,2023-07-06,2023-07-03,"株式会社ＸＧＩＧ",,301,"大阪府","大阪市東淀川区","東中島１丁目１７－５",,27,114,5330033,,,,,,,2020-04-09,1,,,,,"エクスギグ",0
31,1010901053359,01,0,2023-07-06,2023-07-06,"株式会社ｆ・ａ・ｅ",,301,"東京都","世田谷区","北沢２丁目３９番１４号",,13,112,1550031,,,,,,,2023-07-06,1,,,,,"エフエーイー",0
32,1010901053367,01,0,2023-07-06,2023-07-06,"株式会社２ｎｄ　Ｌｉｎｅ",,301,"東京都","世田谷区","太子堂４丁目２０番５号エクレール２０２",,13,112,1540004,,,,,,,2023-07-06,1,,,,,"セカンドライン",0
33,1010901053375,01,0,2023-07-06,2023-07-06,"株式会社エムトロワ",,301,"東京都","世田谷区","玉川３丁目９番３号",,13,112,1580094,,,,,,,2023-07-06,1,,,,,"エムトロワ",0
34,1011001041056,11,0,2023-07-06,2023-07-03,"ＧＭＯ外貨株式会社",,301,"東京都","渋谷区","道玄坂１丁目２番３号",,13,113,1500043,,,,,,,2015-10-05,1,,,,,"ジーエムオーガイカ",0
35,1011001144445,21,0,2023-07-06,2023-06-29,"株式会社リップクリップ",,301,"東京都","八王子市","大横町１３番６号",,13,201,1920062,,,2023-06-29,01,,,2021-12-08,1,,,,,"リップクリップ",0
36,1011001155426,01,0,2023-07-06,2023-07-06,"株式会社フォーツリー",,301,"東京都","渋谷区","桜丘町２３番１７号シティコート桜丘４０８",,13,113,1500031,,,,,,,2023-07-06,1,,,,,"フォーツリー",0
37,1011001155459,01,0,2023-07-06,2023-07-06,"株式会社アンナ",,301,"東京都","渋谷区","代々木５丁目２５番１７号",,13,113,1510053,,,,,,,2023-07-06,1,,,,,"アンナ",0
38,1011003017112,01,0,2023-07-06,2023-07-06,"合同会社Ｙ＆Ｔ",,305,"東京都","目黒区","八雲４丁目５番１３号八雲レーベル１０６",,13,110,1520023,,,,,,,2023-07-06,1,,,,,"ワイアンドティー",0
39,1011003017120,01,0,2023-07-06,2023-07-06,"ルミナ合同会社",,305,"東京都","渋谷区","渋谷２丁目１９番１５号宮益坂ビルディング６０９",,13,113,1500002,,,,,,,2023-07-06,1,,,,,"ルミナ",0
40,1011005002863,12,0,2023-07-06,2023-07-03,"特定非営利活動法人ＳＴＡＮＤ",,399,"東京都","中央区","日本橋茅場町２丁目１２番１０号",,13,102,1030025,,,,,,,2015-10-05,1,,,,,"スタンド",0
41,1011101017880,01,1,2023-07-06,2015-10-05,"株式会社ビームス",,301,"東京都","新宿区","北新宿４丁目１６番１２号",,13,104,1690074,,,,,,,2015-10-05,0,"BEAMS Co.,Ltd.",,,,"ビームス",0
42,1011101017880,12,1,2023-07-06,2017-10-18,"株式会社ビームス",,301,"東京都","渋谷区","神宮前１丁目５番８号",,13,113,1500001,,,,,,,2015-10-05,1,"BEAMS Co.,Ltd.","Tokyo","1-5-8 Jingumae, Shibuya ku",,"ビームス",0
43,1011101095571,12,0,2023-07-06,2023-07-04,"株式会社Ｒｅｖｏｌｕｔｉｏｎ　Ｐｌｕｓ",,301,"東京都","渋谷区","代々木２丁目２３番１号",,13,113,1510053,,,,,,,2021-06-28,1,,,,,"レヴォリューションプラス",0
44,1011103008341,12,0,2023-07-06,2023-06-15,"日高デザイン合同会社",,305,"東京都","新宿区","西新宿６丁目１５番１号",,13,104,1600023,,,,,,,2018-10-30,1,,,,,"ヒダカデザイン",0
45,1011103011790,21,0,2023-07-06,2023-07-04,"合同会社ジェイ・エス・エフ",,305,"東京都","新宿区","下宮比町１番４号",,13,104,1620822,,,2023-07-04,01,,,2022-05-27,1,,,,,"ジェイエスエフ",0
46,1011105003654,01,1,2023-07-06,2015-10-05,"一般社団法人日本小児神経学会",,399,"東京都","新宿区","余丁町８番１６号",,13,104,1620055,,,,,,,2015-10-05,1,,,,,"ニホンショウニゲカガッカイ",0
47,1011105010717,01,0,2023-07-06,2023-07-06,"一般財団法人東京２０２５世界陸上財団",,399,"東京都","新宿区","霞ヶ丘町４番２号",,13,104,1600013,,,,,,,2023-07-06,1,,,,,"トウキョウニーゼロニーゴーセカイリクジョウザイダン",0
48,1011201015603,01,1,2023-07-06,2015-10-05,"株式会社ステップモア",,301,"東京都","中野区","新井１丁目３９番３－２０１号",,13,114,1650026,,,,,,,2015-10-05,0,,,,,"ステップモア",0
49,1011201015603,12,1,2023-07-06,2017-11-27,"株式会社ステップモア",,301,"東京都","中野区","新井５丁目５番１５号パレ・ドール中野３０４号室",,13,114,1650026,,,,,,,2015-10-05,1,,,,,"ステップモア",0
50,1011201019307,12,0,2023-07-06,2023-07-04,"株式会社ＭＪＡ建築事務所",,301,"東京都","国立市","中３丁目１１番地の１",,13,215,1860004,,,,,,,2016-08-15,1,,,,,"エムジェイエイケンチクジムショ",0
51,1011301004373,01,1,2023-07-06,2015-10-05,"株式会社忠武建基",,301,"東京都","杉並区","荻窪５丁目１０番２２号",,13,115,1670051,,,,,,,2015-10-05,0,,,,,,0
52,1011301004373,12,1,2023-07-06,2021-08-25,"株式会社忠武建基",,301,"東京都","杉並区","荻窪４丁目２９番１０号中田第２ビル５階",,13,115,1670051,,,,,,,2015-10-05,1,,,,,,0
53,1011302008142,01,1,2023-07-06,2015-10-05,"有限会社プリメイラ",,302,"東京都","杉並区","荻窪５丁目３０番１７－１２１５号",,13,115,1670051,,,,,,,2015-10-05,1,,,,,,0
54,1011401003770,01,1,2023-07-06,2015-10-05,"株式会社ダイトー",,301,"東京都","板橋区","東山町１２番１４号",,13,119,1740073,,,,,,,2015-10-05,1,,,,,"ダイトー",0
55,1011401025245,01,0,2023-07-06,2023-07-06,"株式会社齋藤型枠",,301,"東京都","板橋区","高島平１丁目２８番１０－３０５号",,13,119,1750082,,,,,,,2023-07-06,1,,,,,"サイトウカタワク",0
56,1011501029484,01,0,2023-07-06,2023-07-06,"株式会社エスシーリテール",,301,"東京都","荒川区","西日暮里１丁目２７番３号",,13,118,1160013,,,,,,,2023-07-06,1,,,,,"エスシーリテール",0
57,1011501029492,01,0,2023-07-06,2023-07-06,"エンフリー株式会社",,301,"東京都","荒川区","東尾久６丁目１６番８号",,13,118,1160012,,,,,,,2023-07-06,1,,,,,"エンフリー",0
58,1011503005673,01,0,2023-07-06,2023-07-06,"合同会社経営情報サービス",,305,"東京都","北区","東十条３丁目１０－２東十条サンハイツ２０５号",,13,117,1140001,,,,,,,2023-07-06,1,,,,,"ケイエイジョウホウサービス",0
59,1011601026943,01,0,2023-07-06,2023-07-06,"株式会社ＧＬＡＳＳ",,301,"東京都","練馬区","下石神井２丁目３３番２４号",,13,120,1770042,,,,,,,2023-07-06,1,,,,,"グラス",0
60,1011601026951,01,0,2023-07-06,2023-07-06,"株式会社オトモリ",,301,"東京都","練馬区","桜台５丁目３９番４号",,13,120,1760002,,,,,,,2023-07-06,1,,,,,"オトモリ",0
61,1011603003081,12,0,2023-07-06,2023-07-03,"高志保商事合同会社",,305,"東京都","練馬区","練馬１丁目２０－８日建練馬ビル２Ｆ",,13,120,1760001,,,,,,,2020-10-06,1,,,,,"タカシホショウジ",0
62,1011603003981,01,0,2023-07-06,2023-07-06,"合同会社マーチャンエイト",,305,"東京都","練馬区","北町１丁目３８番１号",,13,120,1790081,,,,,,,2023-07-06,1,,,,,"マーチャンエイト",0
63,1011701026397,01,0,2023-07-06,2023-07-06,"株式会社レバンタ",,301,"東京都","江戸川区","西小松川町１６番３号",,13,123,1320032,,,,,,,2023-07-06,1,,,,,"レバンタ",0
64,1011801001969,01,1,2023-07-06,2015-10-05,"株式会社昭和テツク",,301,"東京都","葛飾区","立石８丁目１５番７号",,13,122,1240012,,,,,,,2015-10-05,1,,,,,"ショウワテツク",0
65,1011802005093,01,1,2023-07-06,2015-10-05,"有限会社中華興産",,302,"東京都","葛飾区","立石４丁目２６番１３号",,13,122,1240012,,,,,,,2015-10-05,0,,,,,"チュウカコウサン",0
66,1011802005093,12,1,2023-07-06,2023-07-03,"有限会社中華興産",,302,"東京都","葛飾区","立石１丁目１４番８号タカオビル１階",,13,122,1240012,,,,,,,2015-10-05,1,,,,,"チュウカコウサン",0
67,1011803005720,01,0,2023-07-06,2023-07-06,"ＫＦカンパニー合同会社",,305,"東京都","葛飾区","立石５丁目５番２２号－３０３",,13,122,1240012,,,,,,,2023-07-06,1,,,,,,0
68,1012401007480,12,0,2023-07-06,2023-06-30,"株式会社鍜治",,301,"東京都","調布市","布田４丁目９番地８ＶＫ１０１",,13,208,1820024,,,,,,,2015-10-05,1,,,,,"カジ",0
69,1012401036785,12,0,2023-07-06,2023-06-30,"株式会社ディーゴア",,301,"東京都","調布市","飛田給１丁目３１番１号",,13,208,1820036,,,,,,,2020-07-28,1,,,,,"ディーゴア",0
70,1012803001882,12,0,2023-07-06,2023-07-04,"中昇合同会社",,305,"東京都","八王子市","北野町５１７－１８スターアークＩＩ４１０",00131085,13,201,1920906,,,,,,,2018-08-16,1,,,,,"チュウショウ",0
71,1013305003228,01,1,2023-07-06,2021-06-18,"一般社団法人コミュニティ・ミッドワイフ",,399,"東京都","豊島区","南池袋２丁目８番５号",,13,116,1710022,,,,,,,2021-06-18,1,,,,,"コミュニティミッドワイフ",0
72,1020001021257,01,1,2023-07-06,2015-10-05,"株式会社日東ディード",,301,"神奈川県","横浜市港北区","箕輪町２丁目６番４３号",,14,109,2230051,,,,,,,2015-10-05,1,,,,,"ニットウディード",0
73,1020001039506,01,1,2023-07-06,2015-10-05,"株式会社ＧＬＯＢＡＬ　ＶＩＳＩＯＮ",,301,"神奈川県","横浜市中区","山下町１２番地２",,14,104,2310023,,,,,,,2015-10-05,0,,,,,"グローバルヴィジョン",0
74,1020001039506,21,1,2023-07-06,2019-01-31,"株式会社ＧＬＯＢＡＬ　ＶＩＳＩＯＮ",,301,"神奈川県","横浜市中区","山下町１２番地２",,14,104,2310023,,,2019-01-31,21,,,2015-10-05,0,,,,,"グローバルヴィジョン",0
75,1020001039506,22,1,2023-07-06,2023-06-30,"株式会社ＧＬＯＢＡＬ　ＶＩＳＩＯＮ",,301,"神奈川県","横浜市中区","山下町１２番地２",,14,104,2310023,,,,,,,2015-10-05,0,,,,,"グローバルヴィジョン",0
76,1020001039506,12,0,2023-07-06,2023-07-04,"株式会社ＧＬＯＢＡＬ　ＶＩＳＩＯＮ",,301,"静岡県","三島市","谷田１３４５番地の２",,22,206,4110801,,,,,,,2015-10-05,1,,,,,"グローバルヴィジョン",0
77,1020001119539,01,1,2023-07-06,2017-01-18,"株式会社習文塾",,301,"神奈川県","川崎市多摩区","三田４丁目９番１２号",,14,135,2140034,,,,,,,2017-01-18,0,,,,,"シュウブンジュク",0
78,1020001119539,12,1,2023-07-06,2017-10-11,"株式会社習文塾",,301,"神奈川県","川崎市多摩区","東三田２丁目１４番２３号",,14,135,2140033,,,,,,,2017-01-18,1,,,,,"シュウブンジュク",0
79,1020002031825,01,1,2023-07-06,2015-10-05,"有限会社ヤブシタ",,302,"神奈川県","横浜市南区","大岡３丁目３５番１３号",,14,105,2320061,,,,,,,2015-10-05,0,,,,,"ヤブシタ",0
80,1020002031825,12,1,2023-07-06,2023-06-28,"有限会社ヤブシタ",,302,"神奈川県","横浜市港南区","最戸１丁目３番６号",,14,111,2330008,,,,,,,2015-10-05,1,,,,,"ヤブシタ",0
81,1020003024159,01,0,2023-07-06,2023-07-06,"合同会社ＭＳＲ",,305,"神奈川県","横浜市神奈川区","金港町８番地８",,14,102,2210056,,,,,,,2023-07-06,1,,,,,"エムエスアール",0
82,1020005008259,01,1,2023-07-06,2015-10-05,"公益財団法人川崎市身体障害者協会",,399,"神奈川県","川崎市川崎区","大島１丁目８番６号",,14,131,2100834,,,,,,,2015-10-05,1,,,,,"カワサキシシンタイショウガイシャキョウカイ",0
83,1021001005539,01,1,2023-07-06,2015-10-05,"株式会社藤正ファシリティ",,301,"神奈川県","藤沢市","片瀬山１丁目７番７号",,14,205,2510033,,,,,,,2015-10-05,1,,,,,"フジマサファシリティ",0
84,1021001079475,01,0,2023-07-06,2023-07-06,"株式会社明興業",,301,"神奈川県","平塚市","出縄１３２番地の１４",,14,203,2540915,,,,,,,2023-07-06,1,,,,,"アキラコウギョウ",0
85,1030001032666,01,1,2023-07-06,2015-10-05,"株式会社平成土地建物",,301,"埼玉県","加須市","諏訪１丁目５番１号",,11,210,3470061,,,,,,,2015-10-05,1,,,,,"ヘイセイトチタテモノ",0
86,1030001096505,01,1,2023-07-06,2015-10-05,"ＡＩ・ファクトリー株式会社",,301,"埼玉県","川口市","大字里１４９７番地の７",,11,203,3340005,,,,,,,2015-10-05,1,,,,,"エーアイファクトリー",0
