1,1010001001094,01,1,2026-02-10,2015-10-05,"株式会社エキスティック設計事務所",,301,"埼玉県","飯能市","大字飯能２９０番地５",,11,209,3570063,,,,,,,2015-10-05,1,,,,,"エキスティックセッケイジムショ",0
2,1010001023403,12,0,2026-02-10,2026-02-05,"株式会社ワイアーム",,301,"東京都","多摩市","和田１５８１番地オリエント聖蹟桜ヶ丘ハウス２１０",,13,224,2060001,,,,,,,2015-10-05,1,,,,,"ワイアーム",0
3,1010001106604,12,0,2026-02-10,2026-01-29,"株式会社ＥＲ",,301,"東京都","品川区","東品川４丁目１２番８号",,13,109,1400002,,,,,,,2015-10-05,1,,,,,"イーアール",0
4,1010001131239,01,1,2026-02-10,2015-10-05,"株式会社宝来左松島",,301,"東京都","大島町","差木地４番地",,13,361,1000211,,,,,,,2015-10-05,0,,,,,"ホウライッサマツシマ",0
5,1010001131239,12,1,2026-02-10,2020-05-19,"株式会社宝来左松島",,301,"東京都","大島町","泉津字福重６５７番地２５",,13,361,1000103,,,,,,,2015-10-05,1,,,,,"ホウライッサマツシマ",0
6,1010001131585,12,0,2026-02-10,2026-01-19,"株式会社テンプルボーイ",,301,"東京都","千代田区","内神田１丁目１１番１１号",,13,101,1010047,,,,,,,2015-10-05,1,,,,,"テンプルボーイ",0
7,1010001152391,21,0,2026-02-10,2026-01-19,"株式会社アントワーヌ",,301,"東京都","渋谷区","渋谷２丁目２１－１渋谷ヒカリエ８階ＭＯＶ",,13,113,1500002,,,2026-01-19,01,,,2015-10-05,1,,,,,"アントワーヌ",0
8,1010001158694,12,0,2026-02-10,2026-02-04,"株式会社Ｌｅａｄｉｎｇ　Ｅｄｇｅ",,301,"東京都","港区","南青山３丁目１番３６号青山丸竹ビル６階",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"リーディングエッジ",0
9,1010001181176,12,0,2026-02-10,2026-02-05,"グローバルキャリア株式会社",,301,"京都府","京都市下京区","玉屋町５０８－１４０１",,26,106,6008409,,,,,,,2017-01-31,1,,,,,"グローバルキャリア",0
10,1010001185400,01,1,2026-02-10,2017-08-21,"株式会社ａｋホールディングス",,301,"東京都","中央区","八重洲１丁目５番１５号",,13,102,1030028,,,,,,,2017-08-21,1,,,,,"エーケーホールディングス",0
11,1010001197107,12,0,2026-02-10,2026-02-06,"株式会社刃",,301,"東京都","江戸川区","上篠崎４丁目３０番９号ディアコート篠崎",,13,123,1330054,,,,,,,2018-12-13,1,,,,,"ヤイバ",0
