sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001220181,新規,0,2021-08-05,2021-08-05,株式会社ｄｉｇｉｌ,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2021-08-05,1,,,,,ディジル,0
11,1010001220198,新規,0,2021-08-05,2021-08-05,ＳｕｇａｒＭ株式会社,,株式会社,東京都,文京区,本郷５丁目１６番３号,,13,105,1130033,,,,,,,2021-08-05,1,,,,,シュガーエム,0
12,1010001220207,新規,0,2021-08-05,2021-08-05,株式会社ＣＨＬ,,株式会社,東京都,中央区,銀座７丁目３番７号ブランエスパ銀座１１階ＴＨＥＳＡＬＯＮＳ内Ｂ区画ＣＨＬ,,13,102,1040061,,,,,,,2021-08-05,1,,,,,シーエイチエル,0
14,1010003035495,新規,0,2021-08-05,2021-08-05,合同会社ＡＰＧ　Ａｓｓｅｔ２,,合同会社,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2021-08-05,1,,,,,エピージーアセットツー,0
15,1010003035512,新規,0,2021-08-05,2021-08-05,マイメディクスジャパン合同会社,,合同会社,東京都,中央区,日本橋本町２丁目３番１１号,,13,102,1030023,,,,,,,2021-08-05,1,,,,,マイメディクスジャパン,0
22,1010401161884,新規,0,2021-08-05,2021-08-05,株式会社ＮｅｘＴｒｅａｓｕｒｅ,,株式会社,東京都,港区,西麻布３丁目１９番２１－２０４号,,13,103,1060031,,,,,,,2021-08-05,1,,,,,ネクストレジャー,0
23,1010401161926,新規,0,2021-08-05,2021-08-05,Ｄｒｉｖｅｎｅｔｓ株式会社,,株式会社,東京都,港区,赤坂２丁目１１番７号ＡＴＴ新館１１階Ｍａｚａｒｓ・Ｊａｐａｎ株式会社内,,13,103,1070052,,,,,,,2021-08-05,1,,,,,ドライブネッツ,0
24,1010401161934,新規,0,2021-08-05,2021-08-05,株式会社エル・ティ・ディ・エスジャポン,,株式会社,東京都,港区,六本木７丁目３番１２号六本木インターナショナルビル６Ｆ,,13,103,1060032,,,,,,,2021-08-05,1,,,,,エルティディエスジャポン,0
30,1010403025864,新規,0,2021-08-05,2021-08-05,合同会社シーランド,,合同会社,東京都,港区,六本木７丁目１２番１１号,,13,103,1060032,,,,,,,2021-08-05,1,,,,,シーランド,0
31,1010405020046,新規,0,2021-08-05,2021-08-05,一般社団法人ＡＧＥ健美食協会,,その他の設立登記法人,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2021-08-05,1,,,,,エージーイーケンビキョウカイ,0
33,1010601059755,新規,0,2021-08-05,2021-08-05,株式会社ＣｌａｓｓＩｃ,,株式会社,東京都,江東区,亀戸１丁目１３番１３号,,13,108,1360071,,,,,,,2021-08-05,1,,,,,クラシック,0
34,1010601059771,新規,0,2021-08-05,2021-08-05,株式会社千羽鶴,,株式会社,東京都,江東区,豊洲１丁目３番２６－１１０９号,,13,108,1350061,,,,,,,2021-08-05,1,,,,,センバヅル,0
38,1010603009080,新規,0,2021-08-05,2021-08-05,ユニハイブ合同会社,,合同会社,東京都,江東区,有明１丁目２番１１－２３０３号,,13,108,1350063,,,,,,,2021-08-05,1,,,,,ユニハイブ,0
39,1010701041357,新規,0,2021-08-05,2021-08-05,株式会社クラシアップ,,株式会社,東京都,品川区,小山３丁目２４番１号,,13,109,1420062,,,,,,,2021-08-05,1,,,,,クラシアップ,0
42,1010801032207,新規,0,2021-08-05,2021-08-05,株式会社きよみずや,,株式会社,東京都,大田区,蒲田５丁目２１番１２号Ｂ２Ｆ－７号,,13,111,1440052,,,,,,,2021-08-05,1,,,,,キヨミズヤ,0
43,1010901049200,新規,0,2021-08-05,2021-08-05,株式会社ＯＮＺＥ,,株式会社,東京都,世田谷区,太子堂３丁目３７番１号,,13,112,1540004,,,,,,,2021-08-05,1,,,,,オンズ,0
44,1010901049209,新規,0,2021-08-05,2021-08-05,株式会社ＢＯＮＤ　ＣＲＥＡＴＩＯＮ,,株式会社,東京都,世田谷区,若林４丁目３３番１４－５１３号,,13,112,1540023,,,,,,,2021-08-05,1,,,,,ボンドクリエーション,0
45,1010901049217,新規,0,2021-08-05,2021-08-05,株式会社ネクストデリ,,株式会社,東京都,世田谷区,鎌田１丁目２０番９号,,13,112,1570077,,,,,,,2021-08-05,1,,,,,ネクストデリ,0
46,1010901049225,新規,0,2021-08-05,2021-08-05,株式会社上田宅建,,株式会社,東京都,世田谷区,新町１丁目２４番１７号,,13,112,1540014,,,,,,,2021-08-05,1,,,,,ウエダタッケン,0
47,1010903006703,新規,0,2021-08-05,2021-08-05,ＳＴ・ＧＲＩＴ合同会社,,合同会社,東京都,世田谷区,等々力４丁目４番９号,,13,112,1580082,,,,,,,2021-08-05,1,,,,,エスティーグリット,0
50,1011001011109,新規,0,2021-08-05,2021-08-05,株式会社首都圏ファイナンス,,株式会社,東京都,渋谷区,代々木１丁目３０番６号,,13,113,1510053,,,,,,,2021-08-05,1,,,,,シュトケンファイナンス,0
54,1011001142093,新規,0,2021-08-05,2021-08-05,にし山エンターテイメント株式会社,,株式会社,東京都,目黒区,上目黒２丁目７－４,,13,110,1530051,,,,,,,2021-08-05,1,,,,,ニシヤマエンターテイメント,0
55,1011001142192,新規,0,2021-08-05,2021-08-05,株式会社イサミホールディングス,,株式会社,東京都,渋谷区,渋谷２丁目１２番１２号,,13,113,1500002,,,,,,,2021-08-05,1,,,,,イサミホールディングス,0
57,1011101095919,新規,0,2021-08-05,2021-08-05,株式会社ゴエン,,株式会社,東京都,新宿区,百人町３丁目７－３ベルコーポ１０２室,,13,104,1690073,,,,,,,2021-08-05,1,,,,,ゴエン,0
65,1011301027085,新規,0,2021-08-05,2021-08-05,株式会社ロロロ,,株式会社,東京都,杉並区,荻窪３丁目４８番８－１１０１号,,13,115,1670051,,,,,,,2021-08-05,1,,,,,ロロロ,0
66,1011301027093,新規,0,2021-08-05,2021-08-05,株式会社Ｇａｒｉｍｐｅｉｒｏ,,株式会社,東京都,杉並区,梅里２丁目２０－１サンタハウス２０１,,13,115,1660011,,,,,,,2021-08-05,1,,,,,ガリンペイロ,0
67,1011401023587,新規,0,2021-08-05,2021-08-05,株式会社ＡＴＫ,,株式会社,東京都,板橋区,東新町２丁目３８番４－２０２号,,13,119,1740074,,,,,,,2021-08-05,1,,,,,エイティーケイ,0
69,1011501027199,新規,0,2021-08-05,2021-08-05,株式会社センターテン,,株式会社,東京都,北区,浮間５丁目３－４３－１００８,,13,117,1150051,,,,,,,2021-08-05,1,,,,,センターテン,0
74,1011701024616,新規,0,2021-08-05,2021-08-05,アセットリモデリング株式会社,,株式会社,東京都,江戸川区,中央１丁目３番４号,,13,123,1320021,,,,,,,2021-08-05,1,,,,,アセットリモデリング,0
82,1012801020991,新規,0,2021-08-05,2021-08-05,株式会社ＲＯＰ,,株式会社,東京都,立川市,西砂町１丁目７５番地の３フレッチェ西武立川３０４号室,,13,202,1900034,,,,,,,2021-08-05,1,,,,,アールオーピー,0
83,1012801021008,新規,0,2021-08-05,2021-08-05,株式会社ナカガミエキマエ,,株式会社,東京都,昭島市,朝日町３丁目２番１号コスモスビル１Ｆ,,13,207,1960025,,,,,,,2021-08-05,1,,,,,ナカガミエキマエ,0
86,1013101008686,新規,0,2021-08-05,2021-08-05,株式会社ダッカ宮殿,,株式会社,東京都,羽村市,神明台１丁目１６番２号,,13,227,2050023,,,,,,,2021-08-05,1,,,,,ダッカキュウデン,0
88,1013301047831,新規,0,2021-08-05,2021-08-05,株式会社藤工業所,,株式会社,東京都,豊島区,巣鴨４丁目７番４号ハウス折戸通り３０３号,,13,116,1700002,,,,,,,2021-08-05,1,,,,,フジコウギョウショ,0
94,1020001142474,新規,0,2021-08-05,2021-08-05,山崎電気株式会社,,株式会社,神奈川県,川崎市川崎区,藤崎１丁目１番１１－２号,,14,131,2100804,,,,,,,2021-08-05,1,,,,,ヤマザキデンキ,0
95,1020001142482,新規,0,2021-08-05,2021-08-05,株式会社Ｕ２,,株式会社,神奈川県,横浜市青葉区,藤が丘２丁目４３番地２,,14,117,2270043,,,,,,,2021-08-05,1,,,,,ユーツー,0
102,1020003020265,新規,0,2021-08-05,2021-08-05,ＲＪＫＰ合同会社,,合同会社,神奈川県,横浜市栄区,小菅ケ谷１丁目１４番１８号カメリア１０２,,14,115,2470007,,,,,,,2021-08-05,1,,,,,アールジェイケーピー,0
103,1020003020281,新規,0,2021-08-05,2021-08-05,ザ・ショールームトウキョウ合同会社,,合同会社,神奈川県,横浜市旭区,本宿町１３２番地１３,,14,112,2410023,,,,,,,2021-08-05,1,,,,,ザショールームトウキョウ,0
104,1021001073610,新規,0,2021-08-05,2021-08-05,株式会社鎌倉彫弐陽堂,,株式会社,神奈川県,鎌倉市,坂ノ下１２番６号,,14,204,2480021,,,,,,,2021-08-05,1,,,,,カマクラボリニヨウドウ,0
105,1021001073619,新規,0,2021-08-05,2021-08-05,株式会社ファーマーズ・マーケット・ハウジング,,株式会社,神奈川県,座間市,東原３丁目６番５号,,14,216,2520004,,,,,,,2021-08-05,1,,,,,ファーマーズマーケットハウジング,0
113,1030001143629,新規,0,2021-08-05,2021-08-05,株式会社ＮＯＭＵＲＡＳＥＩＴＡ,,株式会社,埼玉県,さいたま市桜区,中島４丁目１１番１３号,,11,106,3380822,,,,,,,2021-08-05,1,,,,,ノムラセイタ,0
114,1030001143678,新規,0,2021-08-05,2021-08-05,株式会社Ａｓｕｋａ　Ｆｉｔ,,株式会社,埼玉県,さいたま市大宮区,桜木町１丁目７番５号ソニックシティビル１６階,,11,103,3300854,,,,,,,2021-08-05,1,,,,,アスカフィット,0
115,1030001143686,新規,0,2021-08-05,2021-08-05,あおいファーマメディカル株式会社,,株式会社,埼玉県,北本市,中央２丁目７４番地藤井ビル１階,,11,233,3640031,,,,,,,2021-08-05,1,,,,,アオイファーマメディカル,0
116,1030001143728,新規,0,2021-08-05,2021-08-05,ロール＆キャベツ株式会社,,株式会社,埼玉県,北葛飾郡杉戸町,大字下高野５９１番地４９,,11,464,3450043,,,,,,,2021-08-05,1,,,,,ロールアンドキャベツ,0
117,1030001143744,新規,0,2021-08-05,2021-08-05,株式会社みなと,,株式会社,埼玉県,さいたま市緑区,大字三室２３６１番地１２,,11,109,3360911,,,,,,,2021-08-05,1,,,,,ミナト,0
124,1040001119594,新規,0,2021-08-05,2021-08-05,ＹＫ・サクセス株式会社,,株式会社,千葉県,松戸市,五香西２丁目３２番２号グランシャリオⅠ（１０４）,00123852,12,207,2702218,,,,,,,2021-08-05,1,,,,,ワイケイサクセス,0
125,1040001119611,新規,0,2021-08-05,2021-08-05,株式会社ロードサイドステーション館山,,株式会社,千葉県,館山市,沼９７９番地,,12,205,2940034,,,,,,,2021-08-05,1,,,,,ロードサイドステーションタテヤマ,0
138,1050001049650,新規,0,2021-08-05,2021-08-05,株式会社全榮,,株式会社,茨城県,つくばみらい市,中原５０番地,,08,235,3002403,,,,,,,2021-08-05,1,,,,,ゼンエイ,0
139,1050003006014,新規,0,2021-08-05,2021-08-05,合同会社訪問看護ステーションアベリア,,合同会社,茨城県,下妻市,下妻乙９４８番地１,,08,210,3040067,,,,,,,2021-08-05,1,,,,,ホウモンカンゴステーションアベリア,0
140,1050005012910,新規,0,2021-08-05,2021-08-05,特定非営利活動法人まんまる,,その他の設立登記法人,茨城県,水戸市,東台２丁目８番２号,,08,201,3100818,,,,,,,2021-08-05,1,,,,,マンマル,0
145,1060001033975,新規,0,2021-08-05,2021-08-05,ジリオンス・アンド・ブラン株式会社,,株式会社,栃木県,宇都宮市,大通り２丁目１番６号,,09,201,3200811,,,,,,,2021-08-05,1,,,,,ジリオンスアンドブラン,0
151,1070005009888,新規,0,2021-08-05,2021-08-05,税理士法人プロスタッフ和,,その他の設立登記法人,群馬県,甘楽郡甘楽町,大字白倉６１番地１,,10,384,3702213,,,,,,,2021-08-05,1,,,,,プロスタッフナゴミ,0
154,1080101022694,新規,0,2021-08-05,2021-08-05,国際伊豆観光株式会社,,株式会社,静岡県,伊東市,吉田１００６番地,,22,208,4140051,,,,,,,2021-08-05,1,,,,,コクサイイズカンコウ,0
160,1100001034498,新規,0,2021-08-05,2021-08-05,株式会社八ケ岳ファーム,,株式会社,長野県,諏訪郡原村,５５００番地,,20,363,3910100,,,,,,,2021-08-05,1,,,,,ヤツガタケファーム,0
173,1120001239475,新規,0,2021-08-05,2021-08-05,株式会社ＡＤＥＳＳｉＮＧ,,株式会社,大阪府,大阪市中央区,釣鐘町１丁目６番６－２０３号,,27,128,5400035,,,,,,,2021-08-05,1,,,,,アデッシング,0
