1,1010001104038,21,0,2023-06-28,2023-06-14,"株式会社インターフィール",,301,"東京都","港区","南青山３丁目１番３号",,13,103,1070062,,,2023-06-14,01,,,2015-10-05,1,,,,,"インターフィール",0
2,1010001121917,71,0,2023-06-28,2023-06-20,"株式会社アルマダ",,301,"東京都","港区","南青山２丁目２３番８号",,13,103,1070062,,,,,,"令和５年６月２０日大阪市淀川区西中島一丁目１５番２号株式会社マネジメントワイズ（8120001167959）を合併",2015-10-05,1,,,,,"アルマダ",0
3,1010001142145,01,1,2023-06-28,2015-10-05,"株式会社Ｒ．Ｏ．Ｊ",,301,"東京都","中央区","銀座３丁目５番８号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"アールオージェイ",0
4,1010001236500,01,0,2023-06-28,2023-06-28,"株式会社アセットエフ",,301,"東京都","千代田区","神田神保町３丁目１１番１号安田神保町マンション７０６号",,13,101,1010051,,,,,,,2023-06-28,1,,,,,"アセットエフ",0
5,1010003022956,21,0,2023-06-28,2023-06-21,"合同会社ＫＳＬＦ９",,305,"東京都","千代田区","内幸町２丁目１番６号",,13,101,1000011,,,2023-06-21,01,,,2016-01-21,1,,,,,"ケイエスエルエフナイン",0
6,1010003039686,12,0,2023-06-28,2023-06-21,"合同会社鹿商事",,305,"東京都","文京区","小日向２丁目２９番５号",,13,105,1120006,,,,,,,2023-01-31,1,,,,,"シカショウジ",0
7,1010401033175,01,1,2023-06-28,2015-10-05,"株式会社ジェス・ワーク",,301,"東京都","港区","高輪３丁目２５番２７号",,13,103,1080074,,,,,,,2015-10-05,0,,,,,"ジェスワーク",0
8,1010401033175,21,1,2023-06-28,2023-01-11,"株式会社ジェス・ワーク",,301,"東京都","港区","高輪３丁目２５番２７号",,13,103,1080074,,,2023-01-11,21,,,2015-10-05,0,,,,,"ジェスワーク",0
9,1010401033175,22,1,2023-06-28,2023-06-22,"株式会社ジェス・ワーク",,301,"東京都","港区","高輪３丁目２５番２７号",,13,103,1080074,,,,,,,2015-10-05,1,,,,,"ジェスワーク",0
10,1010401073221,01,1,2023-06-28,2015-10-05,"株式会社経営総合研究所",,301,"東京都","港区","赤坂４丁目８番２０号",,13,103,1070052,,,,,,,2015-10-05,0,,,,,"ケイエイソウゴウケンキュウショ",0
