sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001208433,登記記録の閉鎖等,0,2023-06-12,2023-06-06,株式会社トリップカルテ,,株式会社,東京都,中央区,日本橋３丁目２番１４号新槇町ビル別館第一１階,,13,102,1030027,,,2023-06-06,清算の結了等,,,2020-03-18,1,,,,,トリップカルテ,0
13,1010002017882,登記記録の閉鎖等,0,2023-06-12,2023-06-02,ＪＰＣ第３号株式会社,,株式会社,東京都,千代田区,霞が関３丁目２番１号,,13,101,1000013,,,2023-06-02,清算の結了等,,,2015-10-05,1,,,,,ジェイピーシーダイサンゴウ,0
21,1010401079887,登記記録の閉鎖等,0,2023-06-12,2023-06-01,株式会社シュー・パブ,,株式会社,東京都,大田区,久が原２丁目２４番２４号,,13,111,1460085,,,2023-06-01,合併による解散等,3010401005882,令和５年６月１日東京都大田区久が原二丁目２４番２４号大塚製靴株式会社（3010401005882）に合併し解散,2015-10-05,1,,,,,シューパブ,0
22,1010401085051,登記記録の閉鎖等,0,2023-06-12,2023-05-29,株式会社ビオロジコ,,株式会社,東京都,港区,南青山３丁目１２番１号,,13,103,1070062,,,2023-05-29,清算の結了等,,,2015-10-05,1,,,,,ビオロジコ,0
78,1012802003657,登記記録の閉鎖等,0,2023-06-12,2023-06-06,有限会社福嶋製作所,,有限会社,東京都,昭島市,大神町４丁目２０番１２号,,13,207,1960013,,,2023-06-06,清算の結了等,,,2015-10-05,1,,,,,フクシマセイサクショ,0
83,1020001051320,登記記録の閉鎖等,0,2023-06-12,2023-06-05,株式会社ＣＨＩＫＡ,,株式会社,神奈川県,横浜市青葉区,田奈町４３－５第２新幸レジデンス田奈４０６号,,14,117,2270064,,,2023-06-05,清算の結了等,,,2015-10-05,1,,,,,チカ,0
87,1020005009901,登記記録の閉鎖等,0,2023-06-12,2023-06-02,一般社団法人姫りんご,,その他の設立登記法人,神奈川県,川崎市川崎区,浜町４丁目３番１０号２Ｆ,,14,131,2100851,,,2023-06-02,清算の結了等,,,2015-10-05,1,,,,,ヒメリンゴ,0
93,1030001023236,登記記録の閉鎖等,0,2023-06-12,2023-05-29,株式会社Ｇｒａｔｏ,,株式会社,埼玉県,戸田市,下前１丁目１番１１－４１１号,,11,224,3350016,,,2023-05-29,清算の結了等,,,2015-10-05,1,,,,,グラート,0
136,1070001037661,登記記録の閉鎖等,0,2023-06-12,2023-06-08,株式会社ＰＢＰコーポレーション,,株式会社,群馬県,富岡市,下高瀬８２番地５,,10,210,3702332,,,2023-06-08,清算の結了等,,,2021-02-05,1,,,,,,0
208,1200002026914,登記記録の閉鎖等,0,2023-06-12,2023-06-07,有限会社Ｄｏ,,有限会社,岐阜県,飛騨市,神岡町東茂住２４２番地,,21,217,5061205,,,2023-06-07,清算の結了等,,,2015-10-05,1,,,,,ドゥー,0
