1,1010001048656,12,0,2022-07-22,2022-07-14,"袖ケ浦港運株式会社",,301,"千葉県","袖ケ浦市","北袖１４番地",,12,229,2990266,,,,,,,2015-10-05,1,,,,,"ソデガウラコウウン",0
2,1010001073852,12,0,2022-07-22,2022-06-29,"株式会社プロシップ",,301,"東京都","千代田区","飯田橋３丁目８番５号",,13,101,1020072,,,,,,,2015-10-05,1,,,,,"プロシップ",0
3,1010001084081,12,0,2022-07-22,2022-07-04,"株式会社ミューン",,301,"東京都","港区","赤坂４丁目３番２６号",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"ミューン",0
4,1010001125819,12,0,2022-07-22,2022-07-06,"株式会社リクルートメディカルキャリア",,301,"東京都","千代田区","丸の内１丁目９番２号",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"リクルートメディカルキャリア",0
5,1010001139918,01,1,2022-07-22,2015-10-05,"株式会社野田学園",,301,"東京都","千代田区","神田駿河台２丁目８番",,13,101,1010062,,,,,,,2015-10-05,1,,,,,,0
6,1010001146113,01,1,2022-07-22,2015-10-05,"株式会社オルフェ",,301,"東京都","千代田区","内神田１丁目１２番１２号",,13,101,1010047,,,,,,,2015-10-05,0,,,,,,0
7,1010001146113,12,1,2022-07-22,2021-02-25,"株式会社オルフェ",,301,"東京都","千代田区","神田東松下町４１－１",,13,101,1010042,,,,,,,2015-10-05,1,,,,,,0
8,1010001153530,12,0,2022-07-22,2022-07-14,"Ｔ２ＷＯＲＫＳ株式会社",,301,"山梨県","南都留郡富士河口湖町","船津５０７８番地１２",,19,430,4010301,,,,,,,2015-10-05,1,,,,,"ティーツーワークス",0
9,1010001209340,12,0,2022-07-22,2022-07-06,"株式会社Ｆｉｖｅ　Ｓｔａｒ　Ｇｒｏｕｐ",,301,"東京都","千代田区","四番町７新和ビル１階－Ｂ",,13,101,1020081,,,,,,,2020-04-30,1,,,,,"ファイブスターグループ",0
10,1010001211098,11,0,2022-07-22,2022-07-06,"株式会社ＦＩＮＮＯＷ",,301,"東京都","渋谷区","松濤１丁目２８－２",,13,113,1500046,,,,,,,2020-07-22,1,,,,,"フィノウ",0
11,1010001225577,12,0,2022-07-22,2022-07-20,"株式会社長谷川",,301,"東京都","台東区","池之端２丁目１番３９－１００４号シティタワー上野池之端",,13,106,1100008,,,,,,,2022-04-06,1,,,,,"ハセガワ",0
12,1010001228217,01,0,2022-07-22,2022-07-22,"株式会社サイン",,301,"東京都","中央区","銀座１丁目２２番１１号２階",,13,102,1040061,,,,,,,2022-07-22,1,,,,,"サイン",0
