sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
37,1010801034616,登記記録の閉鎖等,0,2025-05-29,2025-05-01,Ａｔｔｏｓｅｋ株式会社,,株式会社,東京都,品川区,東大井４丁目１－１１仙台坂アルカディア４０８号,,13,109,1400011,,,2025-05-01,清算の結了等,,,2023-12-18,1,,,,,アトセク,0
51,1011101024555,登記記録の閉鎖等,0,2025-05-29,2025-05-09,株式会社テイスティ・ガーデン,,株式会社,東京都,新宿区,舟町１０番地,,13,104,1600006,,,2025-05-09,清算の結了等,,,2015-10-05,1,,,,,テイスティガーデン,0
56,1011105008034,登記記録の閉鎖等,0,2025-05-29,2025-05-27,一般社団法人不動産経営イノベーション協会,,その他の設立登記法人,東京都,新宿区,高田馬場３丁目１番５号サンパティオ高田馬場３０９号室,,13,104,1690075,,,2025-05-27,清算の結了等,,,2017-10-16,1,,,,,フドウサンケイエイイノベーションキョウカイ,0
60,1011401022548,登記記録の閉鎖等,0,2025-05-29,2025-05-23,株式会社Ｃ３,,株式会社,東京都,板橋区,赤塚７丁目１８番２２号,,13,119,1750092,,,2025-05-23,清算の結了等,,,2020-04-30,1,,,,,シースリー,0
63,1011602008032,登記記録の閉鎖等,0,2025-05-29,2025-05-26,有限会社ハッピーアンドグリーン,,有限会社,東京都,練馬区,関町北５丁目１８番２０－２０６号,,13,120,1770051,,,2025-05-26,清算の結了等,,,2015-10-05,1,,,,,ハッピーアンドグリーン,0
75,1013301051726,登記記録の閉鎖等,0,2025-05-29,2025-05-19,フォルトナ・キャリア株式会社,,株式会社,東京都,豊島区,池袋２丁目３６番１号インフィニティ池袋６Ｆ,,13,116,1710014,,,2025-05-19,清算の結了等,,,2023-12-05,1,,,,,フォルトナキャリア,0
94,1030001096083,登記記録の閉鎖等,0,2025-05-29,2025-05-26,株式会社エムズコーポレーション,,株式会社,埼玉県,さいたま市西区,大字中釘２１９５番地１,,11,101,3310077,,,2025-05-26,清算の結了等,,,2015-10-05,1,,,,,エムズコーポレーション,0
104,1030005011922,登記記録の閉鎖等,0,2025-05-29,2025-05-26,特定非営利活動法人子ども家族いきいきプロジェクト・あっとほーむ,,その他の設立登記法人,埼玉県,比企郡滑川町,大字月輪１６２３番地１０,,11,341,3550813,,,2025-05-26,清算の結了等,,,2015-10-05,1,,,,,コドモカゾクイキイキプロジェクトアットホーム,0
105,1040001062695,登記記録の閉鎖等,0,2025-05-29,2025-05-15,株式会社山石商会,,株式会社,千葉県,山武郡横芝光町,長倉１３０８番地,,12,410,2891756,,,2025-05-15,清算の結了等,,,2015-10-05,1,,,,,ヤマイシショウカイ,0
111,1040002022426,登記記録の閉鎖等,0,2025-05-29,2025-05-12,有限会社サトウ住建,,有限会社,千葉県,船橋市,咲が丘４丁目２２番１号,,12,204,2740807,,,2025-05-12,清算の結了等,,,2015-10-05,1,,,,,サトウジュウケン,0
114,1050002010842,登記記録の閉鎖等,0,2025-05-29,2025-05-26,有限会社ホクショー,,有限会社,茨城県,笠間市,下郷４５２７番地１７,,08,216,3190202,,,2025-05-26,清算の結了等,,,2015-10-05,1,,,,,,0
119,1070001039237,登記記録の閉鎖等,0,2025-05-29,2025-05-26,株式会社アイキューグロースパートナーズ,,株式会社,群馬県,館林市,栄町１３番１０号,,10,207,3740052,,,2025-05-26,清算の結了等,,,2022-05-18,1,,,,,アイキューグロースパートナーズ,0
122,1070002010907,登記記録の閉鎖等,0,2025-05-29,2025-05-22,有限会社高橋板金工業所,,有限会社,群馬県,高崎市,江木町５９６番地の１９,,10,202,3700046,,,2025-05-22,清算の結了等,,,2015-10-05,1,,,,,タカハシバンキンコウギョウショ,0
131,1100003006702,登記記録の閉鎖等,0,2025-05-29,2025-05-26,合同会社５７３,,合同会社,長野県,上田市,神畑１０２５－１－１０４号室,,20,203,3861103,,,2025-05-26,清算の結了等,,,2022-10-03,1,,,,,コナミ,0
135,1110005009850,登記記録の閉鎖等,0,2025-05-29,2025-05-19,道因寺,,その他の設立登記法人,新潟県,妙高市,大字大原新田４１２番地,,15,217,9440332,,,2025-05-19,清算の結了等,,,2015-10-05,1,,,,,ドウインジ,0
