sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001126255,登記記録の閉鎖等,0,2022-02-01,2022-01-24,ＳＭＯＯＴＨＩＥＳ　ＡＳＩＡ株式会社,,株式会社,東京都,千代田区,神田佐久間町１丁目１４番地,,13,101,1010025,,,2022-01-24,清算の結了等,,,2015-10-05,1,,,,,スムージーズアジア,0
29,1011001012255,登記記録の閉鎖等,0,2022-02-01,2022-01-18,株式会社ゼイルオオサワ,,株式会社,東京都,渋谷区,代々木１丁目１９番５号,,13,113,1510053,,,2022-01-18,清算の結了等,,,2015-10-05,1,,,,,ゼイルオオサワ,0
42,1011101003121,登記記録の閉鎖等,0,2022-02-01,2022-01-26,株式会社エジプトツァーズ,,株式会社,東京都,新宿区,新宿１丁目２４番７号ルネ御苑プラザ４１２号,,13,104,1600022,,,2022-01-26,清算の結了等,,,2015-10-05,1,,,,,エジプトツァーズ,0
70,1011501003002,登記記録の閉鎖等,0,2022-02-01,2022-01-28,テクノブリッジ株式会社,,株式会社,東京都,北区,赤羽１丁目１９番７号葵ビル７０５号室,,13,117,1150045,,,2022-01-28,清算の結了等,,,2015-10-05,1,,,,,テクノブリッジ,0
93,1021002017616,登記記録の閉鎖等,0,2022-02-01,2022-01-28,有限会社アトリエ麗紡,,有限会社,神奈川県,相模原市中央区,鹿沼台２丁目１１番１－２０４号,,14,152,2520233,,,2022-01-28,清算の結了等,,,2015-10-05,1,,,,,アトリエレイボウ,0
120,1070001011930,登記記録の閉鎖等,0,2022-02-01,2022-01-31,丸沢金物株式会社,,株式会社,群馬県,富岡市,富岡１１４１番地,,10,210,3702316,,,2022-01-31,清算の結了等,,,2015-10-05,1,,,,,マルサワカナモノ,0
131,1120001105339,登記記録の閉鎖等,0,2022-02-01,2022-01-28,株式会社ＫＯＤＥＮ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ,,株式会社,大阪府,大阪市中央区,南船場１丁目１０番１９号,,27,128,5420081,,,2022-01-28,清算の結了等,,,2015-10-05,1,,,,,,0
164,1180002029374,登記記録の閉鎖等,0,2022-02-01,2022-01-27,有限会社ヤマカワ,,有限会社,愛知県,名古屋市中村区,日ノ宮町３丁目１１７番地,,23,105,4530823,,,2022-01-27,清算の結了等,,,2015-10-05,1,,,,,ヤマカワ,0
165,1180002038474,登記記録の閉鎖等,0,2022-02-01,2022-01-26,有限会社伊吹,,有限会社,愛知県,名古屋市緑区,相川３丁目２１番地の１,,23,114,4580011,,,2022-01-26,清算の結了等,,,2015-10-05,1,,,,,イブキ,0
173,1180303003078,登記記録の閉鎖等,0,2022-02-01,2022-01-28,合同会社レクサスワールド,,合同会社,愛知県,豊田市,花沢町ヲチ合１０番地１５,,23,211,4443231,,,2022-01-28,清算の結了等,,,2015-10-05,1,,,,,レクサスワールド,0
