1,1010001016976,11,0,2023-10-10,2023-10-02,"三菱ＵＦＪ不動産投資顧問株式会社",,301,"東京都","千代田区","神田駿河台２丁目３番地１１",,13,101,1010062,,,,,,,2015-10-05,1,,,,,"ミツビシユーエフジェイフドウサントウシコモン",0
2,1010001141733,12,0,2023-10-10,2023-10-04,"モストコーポレーション株式会社",,301,"東京都","豊島区","南池袋２丁目３４番５号藤和第二ビル",,13,116,1710022,,,,,,,2015-10-05,1,,,,,"モストコーポレーション",0
3,1010001166367,12,0,2023-10-10,2023-10-05,"株式会社ＲＰＧｅｅ",,301,"宮城県","仙台市宮城野区","福室２丁目８番１７号福室マンション３１４号",,04,102,9830005,,,,,,,2015-10-05,1,,,,,"アールピージー",0
4,1010001182678,11,0,2023-10-10,2023-10-02,"株式会社ＬｏｇＰｒｏｓｔｙｌｅ　Ｇｒｏｕｐ",,301,"東京都","港区","北青山３丁目６番２３号",,13,103,1070061,,,,,,,2017-04-11,1,,,,,"ログプロスタイルグループ",0
5,1010001239057,01,0,2023-10-10,2023-10-10,"ＭＯＬ‐ＴＯＹＯ洋上風力サービス株式会社",,301,"東京都","千代田区","神田神保町１丁目１０５番地神保町三井ビルディング東洋建設株式会社内",,13,101,1010051,,,,,,,2023-10-10,1,,,,,"エムオーエルトーヨーヨウジョウフウリョクサービス",0
6,1010001239081,01,0,2023-10-10,2023-10-10,"株式会社ワークデル",,301,"東京都","文京区","千駄木２丁目１３番地１号ルネ千駄木プラザ４０２",,13,105,1130022,,,,,,,2023-10-10,1,,,,,"ワークデル",0
7,1010001239098,01,0,2023-10-10,2023-10-10,"ＣＣホールディングス株式会社",,301,"東京都","千代田区","麹町３丁目２番地垣見麹町ビル別館４階",,13,101,1020083,,,,,,,2023-10-10,1,,,,,"シーシーホールディングス",0
8,1010002026322,01,1,2023-10-10,2015-10-05,"有限会社洋酒博物館",,302,"東京都","中央区","銀座６丁目９番１３号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"ヨウシュハクブツカン",0
9,1010003023756,21,0,2023-10-10,2023-09-29,"ＦＳ　Ｊａｐａｎ　Ｐｒｏｊｅｃｔ２９合同会社",,305,"東京都","千代田区","霞が関３丁目２番５号霞が関ビルディング３１階",,13,101,1000013,,,2023-09-29,01,,,2016-06-30,1,,,,,"エフエスジャパンプロジェクトニジュウキュウ",0
10,1010003034992,11,0,2023-10-10,2023-10-05,"スタイリンクス合同会社",,305,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２階",,13,102,1040061,,,,,,,2021-06-07,1,,,,,"スタイリンクス",0
11,1010003036246,12,0,2023-10-10,2023-09-29,"合同会社オフィス・Ｒ",,305,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2021-11-11,1,,,,,"オフィスアール",0
12,1010003041857,01,0,2023-10-10,2023-10-10,"ネクストワンダイニング合同会社",,305,"東京都","中央区","日本橋３丁目１番１５号",,13,102,1030027,,,,,,,2023-10-10,1,,,,,"ネクストワンダイニング",0
13,1010003041865,01,0,2023-10-10,2023-10-10,"ＳＨＪ３合同会社",,305,"東京都","中央区","銀座１丁目６番１１号土志田ビルディング３Ｆ",,13,102,1040061,,,,,,,2023-10-10,1,,,,,"エスエイチジェイスリー",0
14,1010003041873,01,0,2023-10-10,2023-10-10,"ＪＰインベストメント・シグマ地域事業承継合同会社",,305,"東京都","千代田区","大手町２丁目３番１号",,13,101,1000004,,,,,,,2023-10-10,1,,,,,"ジェイピーインベストメントシグマチイキジギョウショウケイ",0
15,1010003041898,01,0,2023-10-10,2023-10-10,"猪苗代太陽光発電所合同会社",,305,"東京都","千代田区","丸の内１丁目８番２号鉄鋼ビルディング４階",,13,101,1000005,,,,,,,2023-10-10,1,,,,,"イナワシロタイヨウコウハツデンショ",0
16,1010101014970,12,0,2023-10-10,2023-10-04,"株式会社リーチ",,301,"東京都","中央区","日本橋２丁目１番１７号丹生ビル７Ｆ",,13,102,1030027,,,,,,,2021-12-02,1,,,,,"リーチ",0
17,1010103002222,01,0,2023-10-10,2023-10-10,"合同会社アライヴ",,305,"東京都","八王子市","別所２丁目１１番地２－５０３",,13,201,1920363,,,,,,,2023-10-10,1,,,,,"アライヴ",0
18,1010401001207,01,1,2023-10-10,2015-10-05,"亜細亜開発株式会社",,301,"東京都","港区","新橋２丁目１６番１号",,13,103,1050004,,,,,,,2015-10-05,1,,,,,"アジアカイハツ",0
19,1010401004481,21,0,2023-10-10,2023-09-19,"株式会社ＳＲＣ総合研究所",,301,"東京都","港区","虎ノ門３丁目７番９号",,13,103,1050001,,,2023-09-19,01,,,2015-10-05,1,,,,,"エスアールシーソウゴウケンキュウショ",0
20,1010401006296,01,1,2023-10-10,2015-10-05,"小野興業株式会社",,301,"東京都","港区","芝２丁目３番２０号",,13,103,1050014,,,,,,,2015-10-05,1,,,,,"オノコウギョウ",0
21,1010401078146,01,1,2023-10-10,2015-10-05,"株式会社ｅ－ｓｔｙｌｅ",,301,"東京都","港区","六本木４丁目１番９号ベルザ六本木７０１",,13,103,1060032,,,,,,,2015-10-05,0,,,,,"イースタイル",0
22,1010401078146,12,1,2023-10-10,2023-09-21,"株式会社ｅ－ｓｔｙｌｅ",,301,"東京都","港区","北青山１丁目３番１号アールキューブ青山３階",,13,103,1070061,,,,,,,2015-10-05,1,,,,,"イースタイル",0
23,1010401121005,12,0,2023-10-10,2023-09-20,"株式会社エムキュジャパンテクノロジーズ",,301,"東京都","港区","赤坂２丁目１４番１１号天翔オフィス赤坂５０３",,13,103,1070052,,,,,,,2015-10-21,1,"MQJapan Technologies Co., Ltd.",,,,"エムキュジャパンテクノロジーズ",0
24,1010401128628,01,1,2023-10-10,2016-12-12,"株式会社ユーエス・アジア",,301,"東京都","港区","新橋２丁目２番２号",,13,103,1050004,,,,,,,2016-12-12,0,,,,,"ユーエスアジア",0
25,1010401128628,12,0,2023-10-10,2023-10-04,"株式会社ユーエス・アジア",,301,"東京都","中央区","日本橋浜町２丁目１８番４号日本橋白嶺ビル９階",,13,102,1030007,,,,,,,2016-12-12,1,,,,,"ユーエスアジア",0
26,1010401129452,01,1,2023-10-10,2017-02-02,"株式会社Ｓ＆Ｈ",,301,"東京都","港区","南麻布５丁目１０番２７号",,13,103,1060047,,,,,,,2017-02-02,1,,,,,"エスアンドエイチ",0
27,1010401177591,01,0,2023-10-10,2023-10-10,"株式会社ＮＥＸＴ",,301,"東京都","港区","北青山２丁目７番２７号Ｐ’ｓＧＡＩＥＮＭＡＥ９Ｆ",,13,103,1070061,,,,,,,2023-10-10,1,,,,,"ネクスト",0
28,1010401177641,01,0,2023-10-10,2023-10-10,"Ｄａｔａｌｏｇｙ株式会社",,301,"東京都","港区","芝大門２丁目１－１３芝大友ビル４Ｆ",,13,103,1050012,,,,,,,2023-10-10,1,,,,,"データロジー",0
