sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010001221758,新規,0,2021-10-14,2021-10-14,諾承不動産株式会社,,株式会社,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2021-10-14,1,,,,,ダクショウフドウサン,0
13,1010001221766,新規,0,2021-10-14,2021-10-14,ＮＯＮＳＴＯ株式会社,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2021-10-14,1,,,,,ノンスト,0
14,1010001221782,新規,0,2021-10-14,2021-10-14,株式会社ＭＵＣホールディングス,,株式会社,東京都,千代田区,平河町１丁目１番８号,,13,101,1020093,,,,,,,2021-10-14,1,,,,,エムユーシーホールディングス,0
20,1010003036007,新規,0,2021-10-14,2021-10-14,マイムゲン合同会社,,合同会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2021-10-14,1,,,,,マイムゲン,0
21,1010005034074,新規,0,2021-10-14,2021-10-14,一般社団法人モールプロパティー,,その他の設立登記法人,東京都,千代田区,内神田２丁目２番６号５階あすな会計事務所内,,13,101,1010047,,,,,,,2021-10-14,1,,,,,モールプロパティー,0
26,1010401163237,新規,0,2021-10-14,2021-10-14,株式会社ＹＮＧホールディングス,,株式会社,東京都,港区,三田２丁目４番３号ＴＨＥＣＯＮＯＥ三田綱町２０１,,13,103,1080073,,,,,,,2021-10-14,1,,,,,ワイエヌジーホールディングス,0
27,1010401163261,新規,0,2021-10-14,2021-10-14,スターティーチ株式会社,,株式会社,東京都,港区,台場２丁目２－２－１９１８,,13,103,1350091,,,,,,,2021-10-14,1,,,,,スターティーチ,0
28,1010401163294,新規,0,2021-10-14,2021-10-14,株式会社ＺＡＢ,,株式会社,東京都,港区,東麻布３丁目８－１０－８０１,,13,103,1060044,,,,,,,2021-10-14,1,,,,,ザブ,0
29,1010403026318,新規,0,2021-10-14,2021-10-14,合同会社松岡商店,,合同会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2021-10-14,1,,,,,マツオカショウテン,0
30,1010405020310,新規,0,2021-10-14,2021-10-14,一般社団法人デジタルアセット推進協会,,その他の設立登記法人,東京都,港区,赤坂２丁目２３番１号アークヒルズフロントタワーＲｏＰ７０３,,13,103,1070052,,,,,,,2021-10-14,1,,,,,デジタルアセットスイシンキョウカイ,0
31,1010405020319,新規,0,2021-10-14,2021-10-14,ＪＤＰ４ロジスティック１特定目的会社,,その他の設立登記法人,東京都,港区,東新橋１丁目５番２号汐留シティセンター,,13,103,1050021,,,,,,,2021-10-14,1,,,,,ジェイディーピーフォーロジスティックワン,0
37,1010601060077,新規,0,2021-10-14,2021-10-14,株式会社ハチフク,,株式会社,東京都,墨田区,東向島５丁目３９番１４－６０３号,,13,107,1310032,,,,,,,2021-10-14,1,,,,,ハチフク,0
40,1010703005970,新規,0,2021-10-14,2021-10-14,合同会社Ｅｕｐｈｏｒｉａ,,合同会社,東京都,品川区,豊町４丁目２２番１０号,,13,109,1420042,,,,,,,2021-10-14,1,,,,,ユーフォリア,0
44,1010801032405,新規,0,2021-10-14,2021-10-14,株式会社松永設備,,株式会社,東京都,大田区,西糀谷４丁目２７番３号,,13,111,1440034,,,,,,,2021-10-14,1,,,,,マツナガセツビ,0
55,1011001143397,新規,0,2021-10-14,2021-10-14,株式会社ｗａｌｋ　ａｎｄ　ｐｏｔａｔｏ,,株式会社,東京都,渋谷区,広尾５丁目１４番２号,,13,113,1500012,,,,,,,2021-10-14,1,,,,,ウォークアンドポテト,0
56,1011001143406,新規,0,2021-10-14,2021-10-14,株式会社灯,,株式会社,東京都,渋谷区,大山町２６－６－４０４,,13,113,1510065,,,,,,,2021-10-14,1,,,,,アカリ,0
58,1011003013540,新規,0,2021-10-14,2021-10-14,康林合同会社,,合同会社,東京都,渋谷区,神宮前４丁目１４番１３号ハイシティ表参道１１０号,,13,113,1500001,,,,,,,2021-10-14,1,,,,,コウリン,0
59,1011003013565,新規,0,2021-10-14,2021-10-14,合同会社ＧＯＩＮＧ,,合同会社,東京都,目黒区,上目黒１丁目５番１５号第３フレンドビル２階,,13,110,1530051,,,,,,,2021-10-14,1,,,,,ゴーイング,0
68,1011101096561,新規,0,2021-10-14,2021-10-14,株式会社満島,,株式会社,東京都,新宿区,大久保１丁目１６番１５号豊生堂ビル９０２号,,13,104,1690072,,,,,,,2021-10-14,1,,,,,マンドウ,0
73,1011801039828,新規,0,2021-10-14,2021-10-14,株式会社天竜産業,,株式会社,東京都,足立区,西新井４丁目３７番２７号,,13,121,1230841,,,,,,,2021-10-14,1,,,,,,0
74,1011801039836,新規,0,2021-10-14,2021-10-14,フェイスコンサルティング株式会社,,株式会社,東京都,葛飾区,新小岩１丁目５６番１４－７０８号,,13,122,1240024,,,,,,,2021-10-14,1,,,,,フェイスコンサルティング,0
79,1012403005053,新規,0,2021-10-14,2021-10-14,合同会社プロレスリング・シークレットベース,,合同会社,東京都,調布市,布田２丁目２８番７号サカイヤ第二ビル２階,,13,208,1820024,,,,,,,2021-10-14,1,,,,,プロレスリングシークレットベース,0
80,1012403005061,新規,0,2021-10-14,2021-10-14,合同会社ＭＹＵＫＯ,,合同会社,東京都,多摩市,一ノ宮１丁目３２番地１８号ピューラーＳＮ１０２,,13,224,2060002,,,,,,,2021-10-14,1,,,,,ミュウコ,0
95,1020001143472,新規,0,2021-10-14,2021-10-14,株式会社はるよし,,株式会社,神奈川県,川崎市川崎区,江川２丁目１４番１５号,,14,131,2100823,,,,,,,2021-10-14,1,,,,,ハルヨシ,0
102,1020003020653,新規,0,2021-10-14,2021-10-14,合同会社ＭＵＡ,,合同会社,神奈川県,川崎市高津区,千年３８番地１エクスパシオン千年１０２,,14,134,2130022,,,,,,,2021-10-14,1,,,,,ムア,0
109,1030001144635,新規,0,2021-10-14,2021-10-14,株式会社夢犬,,株式会社,埼玉県,蕨市,北町３丁目４番１３号,,11,223,3350001,,,,,,,2021-10-14,1,,,,,ドリームワン,0
110,1030001144817,新規,0,2021-10-14,2021-10-14,株式会社ゴトウ,,株式会社,埼玉県,越谷市,大字下間久里３５５番地１１,,11,222,3430045,,,,,,,2021-10-14,1,,,,,ゴトウ,0
111,1030001144833,新規,0,2021-10-14,2021-10-14,株式会社ＳＵＲＦ,,株式会社,埼玉県,上尾市,東町２丁目９番２０号,,11,219,3620031,,,,,,,2021-10-14,1,,,,,サーフ,0
114,1030003018127,新規,0,2021-10-14,2021-10-14,合同会社ｆｕｊｉｔｏｍｏ－ＰＲ,,合同会社,埼玉県,さいたま市見沼区,大字御蔵３７６番地５,,11,104,3370033,,,,,,,2021-10-14,1,,,,,フジトモピーアール,0
117,1040001120593,新規,0,2021-10-14,2021-10-14,株式会社Ｔｓｕｎａ－ｃａｎ,,株式会社,千葉県,浦安市,日の出５丁目３番Ｃ－３０５号セレナヴィータ新浦安,,12,227,2790013,,,,,,,2021-10-14,1,,,,,ツナカン,0
118,1040001120602,新規,0,2021-10-14,2021-10-14,ケーエスジャパン株式会社,,株式会社,千葉県,柏市,東柏２丁目７番５号,,12,217,2770017,,,,,,,2021-10-14,1,,,,,ケーエスジャパン,0
124,1040003018737,新規,0,2021-10-14,2021-10-14,合同会社ＣＯＬＯ,,合同会社,千葉県,柏市,若柴１７８－４柏の葉キャンパス１４８街区１Ｗ－１２１３,,12,217,2770871,,,,,,,2021-10-14,1,,,,,コロ,0
