1,1010001018873,01,1,2026-06-09,2015-10-05,"株式会社日本人材開発医科学研究所",,301,"東京都","千代田区","麹町２丁目１４番地２",00060327,13,101,1020083,,,,,,,2015-10-05,0,,,,,"ニホンジンザイカイハツイカガクケンキュウショ",0
2,1010001018873,71,1,2026-06-09,2020-07-01,"株式会社日本人材開発医科学研究所",,301,"東京都","千代田区","麹町２丁目１４番地２",00060327,13,101,1020083,,,,,,"令和２年７月１日東京都北区志茂三丁目３１番１２号株式会社ナック（3011501003446）を合併",2015-10-05,0,,,,,"ニホンジンザイカイハツイカガクケンキュウショ",0
3,1010001018873,12,1,2026-06-09,2020-08-27,"株式会社日本人材開発医科学研究所",,301,"東京都","北区","志茂３丁目３１番１２号",,13,117,1150042,,,,,,,2015-10-05,1,,,,,"ニホンジンザイカイハツイカガクケンキュウショ",0
4,1010001029672,12,0,2026-06-09,2026-06-05,"株式会社マルタ設計",,301,"東京都","千代田区","麹町２丁目４番地２０",,13,101,1020083,,,,,,,2015-10-05,1,,,,,"マルタセッケイ",0
5,1010001043153,01,1,2026-06-09,2015-10-05,"株式会社国際マーケティングサービス",,301,"東京都","中央区","新富１丁目２番１３号ＯＸＳＯＮビル",,13,102,1040041,,,,,,,2015-10-05,0,,,,,,0
6,1010001043153,12,1,2026-06-09,2016-06-08,"株式会社国際マーケティングサービス",,301,"東京都","中央区","新富１丁目１６番１２号",,13,102,1040041,,,,,,,2015-10-05,1,,,,,,0
7,1010001088529,01,1,2026-06-09,2015-10-05,"株式会社日本医療総合研究所",,301,"東京都","文京区","本駒込２丁目２９番２２号",,13,105,1130021,,,,,,,2015-10-05,1,,,,,,0
8,1010001221931,12,0,2026-06-09,2026-06-05,"株式会社ヘッジホッグ・メドテック",,301,"東京都","港区","六本木６丁目１０番１号",,13,103,1060032,,,,,,,2021-10-20,1,,,,,"ヘッジホッグメドテック",0
9,1010001254915,12,0,2026-06-09,2026-05-20,"株式会社ＢＲＩＧＨＴ",,301,"東京都","文京区","小石川３丁目３６番１－２０１号",,13,105,1120002,,,,,,,2025-05-16,1,,,,,"ブライト",0
10,1010001256985,12,0,2026-06-09,2026-06-04,"株式会社くらしデザイン",,301,"東京都","新宿区","新宿２丁目１３番１２号住友不動産新宿御苑ビル７Ｆ",,13,104,1600022,,,,,,,2025-07-17,1,,,,,"クラシデザイン",0
11,1010001258940,01,1,2026-06-09,2025-10-02,"株式会社ＳＴＯＣＫ１９６",,301,"東京都","千代田区","永田町２丁目１２番４号",,13,101,1000014,,,,,,,2025-10-02,1,,,,,"ストックヒャクキュウジュウロク",0
12,1010001262364,01,1,2026-06-09,2026-01-30,"株式会社ラクラボ",,301,"東京都","中央区","日本橋人形町２丁目１３番１１号３階",,13,102,1030013,,,,,,,2026-01-30,0,,,,,"ラクラボ",0
13,1010001262364,11,1,2026-06-09,2026-04-17,"株式会社ＭＹＯ‐ＳＨＵＮ",,301,"東京都","中央区","日本橋人形町２丁目１３番１１号３階",,13,102,1030013,,,,,,,2026-01-30,0,,,,,"ミョウシュン",0
14,1010001262364,12,0,2026-06-09,2026-06-04,"株式会社ＭＹＯ‐ＳＨＵＮ",,301,"大阪府","大阪市北区","梅田１丁目１番３号大阪駅前第３ビル１１階２号室",,27,127,5300001,,,,,,,2026-01-30,1,,,,,"ミョウシュン",0
