sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001155221,登記記録の閉鎖等,0,2024-11-12,2024-11-08,株式会社いそべ教育グループ,,株式会社,東京都,府中市,浅間町４丁目２番地の２,,13,206,1830001,,,2024-11-08,清算の結了等,,,2015-10-05,1,,,,,イソベキョウイクグループ,0
43,1010603008487,登記記録の閉鎖等,0,2024-11-12,2024-11-08,合同会社アップドラフト,,合同会社,東京都,墨田区,錦糸１丁目２番１号アルカセントラル１４階,,13,107,1300013,,,2024-11-08,清算の結了等,,,2020-08-13,1,,,,,アップドラフト,0
45,1010801024617,登記記録の閉鎖等,0,2024-11-12,2024-11-06,はぐくみカンパニー株式会社,,株式会社,東京都,世田谷区,深沢５丁目２２番８号,,13,112,1580081,,,2024-11-06,清算の結了等,,,2015-10-05,1,,,,,ハグクミカンパニー,0
53,1011002007948,登記記録の閉鎖等,0,2024-11-12,2024-10-31,有限会社チーム・スパイラル,,有限会社,山形県,寒河江市,大字慈恩寺８６４番地,,06,206,9900511,,,2024-10-31,清算の結了等,,,2015-10-05,1,,,,,チームスパイラル,0
64,1011105010147,登記記録の閉鎖等,0,2024-11-12,2024-11-01,一般社団法人ジェイ・エイチ・ジー,,その他の設立登記法人,東京都,新宿区,下宮比町１番４号,,13,104,1620822,,,2024-11-01,清算の結了等,,,2022-02-21,1,,,,,ジェイエイチジー,0
65,1011302002756,登記記録の閉鎖等,0,2024-11-12,2024-11-01,有限会社きくや青果店,,有限会社,東京都,練馬区,下石神井４丁目１３番１１号,,13,120,1770042,,,2024-11-01,清算の結了等,,,2015-10-05,1,,,,,キクヤセイカテン,0
71,1011801004773,登記記録の閉鎖等,0,2024-11-12,2024-11-07,株式会社御代川製作所,,株式会社,東京都,葛飾区,東立石２丁目５番２３号,,13,122,1240013,,,2024-11-07,清算の結了等,,,2015-10-05,1,,,,,ミヨカワセイサクショ,0
73,1012701016652,登記記録の閉鎖等,0,2024-11-12,2024-10-29,株式会社ＫＯＲＵ,,株式会社,東京都,東村山市,本町２丁目２１番地３ファーストステージ東村山３０３,,13,213,1890014,,,2024-10-29,清算の結了等,,,2021-09-03,1,,,,,コル,0
84,1021001005547,登記記録の閉鎖等,0,2024-11-12,2024-11-05,レントハウス株式会社,,株式会社,神奈川県,藤沢市,藤沢１０９４番地,,14,205,2510052,,,2024-11-05,清算の結了等,,,2015-10-05,1,,,,,レントハウス,0
105,1030002055492,登記記録の閉鎖等,0,2024-11-12,2024-11-07,有限会社内田ホーム,,有限会社,埼玉県,桶川市,寿１丁目１２番１１号,,11,231,3630016,,,2024-11-07,清算の結了等,,,2015-10-05,1,,,,,ウチダホーム,0
106,1030002088311,登記記録の閉鎖等,0,2024-11-12,2024-11-05,有限会社森田自動車,,有限会社,埼玉県,越谷市,花田２丁目１７番地９,,11,222,3430015,,,2024-11-05,清算の結了等,,,2015-10-05,1,,,,,モリタジドウシャ,0
