sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001058119,登記記録の閉鎖等,0,2022-06-09,2022-06-01,株式会社三義ビルメンテナンス,,株式会社,東京都,中央区,日本橋３丁目５番１３号,,13,102,1030027,,,2022-06-01,合併による解散等,4010001036781,令和４年６月１日東京都中央区日本橋三丁目５番１３号株式会社岩佐鉄工所（4010001036781）に合併し解散,2015-10-05,1,,,,,ミツヨシビルメンテナンス,0
24,1010401115741,登記記録の閉鎖等,0,2022-06-09,2022-05-25,ウィルメディアデザイン株式会社,,株式会社,東京都,港区,新橋２丁目１２番１号,,13,103,1050004,,,2022-05-25,清算の結了等,,,2015-10-05,1,,,,,ウィルメディアデザイン,0
66,1011601021713,登記記録の閉鎖等,0,2022-06-09,2022-06-07,株式会社デジタルプラネット,,株式会社,東京都,練馬区,小竹町２丁目６１番８号,,13,120,1760004,,,2022-06-07,清算の結了等,,,2017-04-21,1,,,,,デジタルプラネット,0
78,1020001046279,登記記録の閉鎖等,0,2022-06-09,2022-06-03,株式会社プロス・インターナショナル,,株式会社,神奈川県,横浜市神奈川区,神大寺２丁目２０番８号,,14,102,2210801,,,2022-06-03,清算の結了等,,,2015-10-05,1,,,,,プロスインターナショナル,0
86,1021001021354,登記記録の閉鎖等,0,2022-06-09,2022-06-06,株式会社神奈川システム,,株式会社,神奈川県,厚木市,旭町３丁目１２番３号,,14,212,2430014,,,2022-06-06,清算の結了等,,,2015-10-05,1,,,,,カナガワシステム,0
90,1021002060681,登記記録の閉鎖等,0,2022-06-09,2022-06-06,有限会社ジィー・エム建商,,有限会社,神奈川県,伊勢原市,笠窪４６１番地の９,,14,214,2591137,,,2022-06-06,清算の結了等,,,2015-10-05,1,,,,,ジィーエムケンショウ,0
115,1080402018045,登記記録の閉鎖等,0,2022-06-09,2022-06-03,有限会社静岡温水器サービス,,有限会社,静岡県,掛川市,横須賀１４５４番地の２,,22,213,4371301,,,2022-06-03,清算の結了等,,,2015-10-05,1,,,,,シズオカオンスイキサービス,0
118,1100002038515,登記記録の閉鎖等,0,2022-06-09,2022-06-03,有限会社大野屋商店,,有限会社,長野県,下伊那郡阿南町,新野２０３４番地,,20,404,3991612,,,2022-06-03,清算の結了等,,,2015-10-05,1,,,,,オオノヤショウテン,0
125,1120001058132,登記記録の閉鎖等,0,2022-06-09,2022-06-06,株式会社藤元,,株式会社,大阪府,大阪市淀川区,新北野２丁目１２番２０号,,27,123,5320025,,,2022-06-06,清算の結了等,,,2015-10-05,1,,,,,フジモト,0
126,1120001130403,登記記録の閉鎖等,0,2022-06-09,2022-06-06,株式会社ナイス,,株式会社,大阪府,大阪市生野区,巽南５丁目１４番２号,,27,116,5440015,,,2022-06-06,清算の結了等,,,2015-10-05,1,,,,,ナイス,0
137,1120002073015,登記記録の閉鎖等,0,2022-06-09,2022-06-01,有限会社プレスプレート,,有限会社,大阪府,寝屋川市,出雲町１３番５号,,27,215,5720821,,,2022-06-01,合併による解散等,3120001148419,令和４年６月１日大阪府寝屋川市出雲町１３番５号日本鏡鈑株式会社（3120001148419）に合併し解散,2015-10-05,1,,,,,プレスプレート,0
138,1120002077536,登記記録の閉鎖等,0,2022-06-09,2022-06-08,有限会社ワダ商運,,有限会社,大阪府,寝屋川市,田井西町２番７号,,27,215,5720020,,,2022-06-08,清算の結了等,,,2015-10-05,1,,,,,ワダショウウン,0
177,1180003009581,登記記録の閉鎖等,0,2022-06-09,2022-06-06,合同会社Ｓアシスト,,合同会社,愛知県,名古屋市守山区,小幡中１丁目１５番１６号,,23,113,4630013,,,2022-06-06,清算の結了等,,,2015-10-05,1,,,,,エスアシスト,0
182,1180301025124,登記記録の閉鎖等,0,2022-06-09,2022-06-01,株式会社サンキュー・ウエスト,,株式会社,愛知県,豊橋市,菰口町３丁目８番地,,23,201,4418011,,,2022-06-01,合併による解散等,2180302011675,令和４年６月１日愛知県豊橋市菰口町三丁目８番地株式会社サンキューカット東海（2180302011675）に合併し解散,2015-10-05,1,,,,,サンキューウエスト,0
189,1210002012302,登記記録の閉鎖等,0,2022-06-09,2022-06-03,有限会社ハヤシ,,有限会社,福井県,丹生郡越前町,織田第１７号１２番地の１,,18,423,9160215,,,2022-06-03,清算の結了等,,,2015-10-05,1,,,,,ハヤシ,0
212,1290001010084,登記記録の閉鎖等,0,2022-06-09,2022-06-01,株式会社福新楼,,株式会社,福岡県,福岡市中央区,今泉１丁目１７番８号,,40,133,8100021,,,2022-06-01,合併による解散等,4290002010717,令和４年６月１日福岡市中央区今泉一丁目１７番８号株式会社福新楼（4290002010717）に合併し解散,2015-10-05,1,,,,,フクシンロウ,0
227,1290802026270,登記記録の閉鎖等,0,2022-06-09,2022-06-07,有限会社津田建設,,有限会社,福岡県,北九州市若松区,原町３番１４号,,40,103,8080016,,,2022-06-07,清算の結了等,,,2022-05-30,1,,,,,ツダケンセツ,0
236,1320002006020,登記記録の閉鎖等,0,2022-06-09,2022-06-07,有限会社プレキャストアナン,,有限会社,大分県,大分市,大字森９８３番地の２０,,44,201,8700128,,,2022-06-07,清算の結了等,,,2015-10-05,1,,,,,プレキャストアナン,0
242,1380002006122,登記記録の閉鎖等,0,2022-06-09,2022-06-02,有限会社一條,,有限会社,福島県,伊達市,保原町字将監４番地の３,,07,213,9600637,,,2022-06-02,清算の結了等,,,2015-10-05,1,,,,,イチジョウ,0
248,1500002017437,登記記録の閉鎖等,0,2022-06-09,2022-06-03,有限会社藤設備,00008111,有限会社,愛媛県,新居浜市,中村松木１丁目１番３９号,,38,205,7920041,,,2022-06-03,清算の結了等,,,2015-10-05,1,,,,,フジセツビ,0
254,2010001115694,登記記録の閉鎖等,0,2022-06-09,2022-06-01,フェニクシスマネージメント株式会社,,株式会社,東京都,千代田区,神田錦町２丁目５番１６号,,13,101,1010054,,,2022-06-01,合併による解散等,1010001094543,令和４年６月１日東京都千代田区神田錦町二丁目５番１６号株式会社ホスピタリティオペレーションズ（1010001094543）に合併し解散,2015-10-05,1,,,,,フェニクシスマネージメント,0
256,2010001198979,登記記録の閉鎖等,0,2022-06-09,2022-06-01,株式会社医療,,株式会社,東京都,中央区,銀座５丁目８番２０号銀座コア８Ｆ医療法人メディア銀座コア歯科矯正クリニック,,13,102,1040061,,,2022-06-01,清算の結了等,,,2019-03-07,1,,,,,イリョウ,0
261,2010401002807,登記記録の閉鎖等,0,2022-06-09,2022-05-25,株式会社インタークエスト,,株式会社,東京都,港区,南青山３丁目３番１６号,,13,103,1070062,,,2022-05-25,清算の結了等,,,2015-10-05,1,,,,,インタークエスト,0
276,2011001023623,登記記録の閉鎖等,0,2022-06-09,2022-06-06,株式会社山城デザイン,,株式会社,東京都,渋谷区,千駄ヶ谷３丁目２５番７号,,13,113,1510051,,,2022-06-06,清算の結了等,,,2015-10-05,1,,,,,ヤマシロデザイン,0
304,2011801033524,登記記録の閉鎖等,0,2022-06-09,2022-05-17,株式会社Ｅｄｙ,,株式会社,東京都,千代田区,内神田２丁目９番地９号Ｂ１Ｆ,,13,101,1010047,,,2022-05-17,清算の結了等,,,2017-07-03,1,,,,,エディ,0
307,2012402019796,登記記録の閉鎖等,0,2022-06-09,2022-06-02,有限会社ミニ・メディア,,有限会社,東京都,三鷹市,下連雀３丁目３２番１９－１００３号,,13,204,1810013,,,2022-06-02,清算の結了等,,,2015-10-05,1,,,,,ミニメディア,0
322,2020002064634,登記記録の閉鎖等,0,2022-06-09,2022-06-01,有限会社ワイ・エイチ商事,,有限会社,神奈川県,横浜市金沢区,釜利谷東３丁目４番３６－７０１号,,14,108,2360042,,,2022-06-01,合併による解散等,5020002053064,令和４年６月１日横浜市金沢区釜利谷東四丁目２番４１号株式会社ハギワラ（5020002053064）に合併し解散,2015-10-05,1,,,,,ワイエイチショウジ,0
385,2120001218544,登記記録の閉鎖等,0,2022-06-09,2022-06-07,株式会社Ｂｅｌｉｅｆ,,株式会社,大阪府,大阪市中央区,南船場１丁目１１－２３,,27,128,5420081,,,2022-06-07,清算の結了等,,,2019-01-25,1,,,,,ビリーフ,0
415,2140005011142,登記記録の閉鎖等,0,2022-06-09,2022-05-17,天理教本尼崎分教会,,その他の設立登記法人,兵庫県,尼崎市,久々知３丁目１６番１２号,,28,202,6610977,,,2022-05-17,合併による解散等,6140005001362,令和４年５月１７日神戸市中央区割塚通二丁目２番４号天理教本陽分教会（6140005001362）に合併し解散,2015-10-05,1,,,,,,0
