sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
52,1011001063505,登記記録の閉鎖等,0,2023-05-09,2023-05-01,株式会社エルエスシー,,株式会社,東京都,世田谷区,給田４丁目１９番１７号,,13,112,1570064,,,2023-05-01,清算の結了等,,,2015-10-05,1,,,,,エルエスシー,0
104,1020005003474,登記記録の閉鎖等,0,2023-05-09,2023-04-11,宗教法人天理教久森分教会,,その他の設立登記法人,神奈川県,横浜市磯子区,森３丁目１５番１号,,14,107,2350023,,,2023-04-11,合併による解散等,4020005000155,令和５年４月１１日横浜市南区南太田一丁目３９番２６号宗教法人天理教久方分教会（4020005000155）に合併し解散,2015-10-05,1,,,,,テンリキョウヒサモリブンキョウカイ,0
106,1021005007440,登記記録の閉鎖等,0,2023-05-09,2023-05-01,特定非営利活動法人スポーツクラブ相模原,,その他の設立登記法人,神奈川県,相模原市中央区,相模原５丁目１番１９号,,14,152,2520231,,,2023-05-01,清算の結了等,,,2015-10-05,1,,,,,スポーツクラブサガミハラ,0
112,1030002031139,登記記録の閉鎖等,0,2023-05-09,2023-04-18,有限会社丸信商会,,有限会社,埼玉県,所沢市,大字上安松９７６番地の７４,,11,208,3590025,,,2023-04-18,清算の結了等,,,2015-10-05,1,,,,,マルシンショウカイ,0
122,1040005015220,登記記録の閉鎖等,0,2023-05-09,2023-04-21,天理教房州分教会,,その他の設立登記法人,千葉県,館山市,八幡３５３番地,,12,205,2940047,,,2023-04-21,合併による解散等,4020005000155,令和５年４月１１日横浜市南区南太田一丁目３９番２６号宗教法人天理教久方分教会（4020005000155）に合併し解散,2015-10-05,1,,,,,,0
123,1050001012963,登記記録の閉鎖等,0,2023-05-09,2023-05-01,株式会社リーマックス,,株式会社,茨城県,石岡市,三村４２２９番地２,,08,205,3150048,,,2023-05-01,清算の結了等,,,2015-10-05,1,,,,,リーマックス,0
125,1060001007211,登記記録の閉鎖等,0,2023-05-09,2023-04-25,丸健物流株式会社,,株式会社,栃木県,宇都宮市,下平出町３０１番地１,,09,201,3210903,,,2023-04-25,清算の結了等,,,2015-10-05,1,,,,,マルケンブツリュウ,0
136,1100002023533,登記記録の閉鎖等,0,2023-05-09,2023-05-01,ケイコウエクスプレス有限会社,,有限会社,長野県,安曇野市,三郷温５９７４番地１,,20,220,3998102,,,2023-05-01,清算の結了等,,,2015-10-05,1,,,,,ケイコウエクスプレス,0
171,1140002032480,登記記録の閉鎖等,0,2023-05-09,2023-05-01,有限会社阿曽商店,,有限会社,兵庫県,宍粟市,千種町黒土５５６番地,,28,227,6713202,,,2023-05-01,清算の結了等,,,2015-10-05,1,,,,,アソショウテン,0
173,1140003016086,登記記録の閉鎖等,0,2023-05-09,2023-05-01,ココネットデザインズ合同会社,,合同会社,兵庫県,高砂市,神爪４丁目２番６号,,28,216,6760808,,,2023-05-01,清算の結了等,,,2021-03-29,1,,,,,ココネットデザインズ,0
174,1150001008175,登記記録の閉鎖等,0,2023-05-09,2023-05-01,株式会社Ｋネクスト,,株式会社,奈良県,奈良市,西ノ京町１４３番地の３,,29,201,6308042,,,2023-05-01,合併による解散等,4150001017248,令和５年５月１日奈良県橿原市醍醐町３８４番１株式会社ＫＰマネジメント（4150001017248）に合併し解散,2015-10-05,1,,,,,ケイネクスト,0
197,1200003001346,登記記録の閉鎖等,0,2023-05-09,2023-05-02,合名会社濃尾ウエストン,,合名会社,岐阜県,本巣郡北方町,芝原東町５丁目３１番地,,21,421,5010423,,,2023-05-02,清算の結了等,,,2015-10-05,1,,,,,ノウビウエストン,0
207,1240001044756,登記記録の閉鎖等,0,2023-05-09,2023-05-01,株式会社ビスケット,,株式会社,東京都,港区,浜松町１丁目２２番８号ＫＤＳビル３Ｆ,,13,103,1050013,,,2023-05-01,合併による解散等,3240001033699,令和５年４月１日広島県福山市新市町大字戸手１０２番地１キャレオス株式会社（3240001033699）に合併し解散,2015-10-05,1,,,,,ビスケット,0
212,1240005011843,登記記録の閉鎖等,0,2023-05-09,2023-04-25,医療法人社団ツネトウ胃腸科・外科,,その他の設立登記法人,広島県,三原市,須波西１丁目１番１２号,,34,204,7230032,,,2023-04-25,清算の結了等,,,2015-10-05,1,,,,,ツネトウイチョウカゲカ,0
220,1290002036509,登記記録の閉鎖等,0,2023-05-09,2023-04-24,有限会社清水設計,,有限会社,福岡県,糟屋郡粕屋町,花ヶ浦２丁目７番１５号,,40,349,8112310,,,2023-04-24,清算の結了等,,,2015-10-05,1,,,,,シミズセッケイ,0
255,1390001015073,登記記録の閉鎖等,0,2023-05-09,2023-05-02,匯金株式会社,,株式会社,山形県,天童市,北久野本２丁目２番４６号,,06,210,9940011,,,2023-05-02,清算の結了等,,,2017-10-05,1,,,,,カイキン,0
354,2021001029909,登記記録の閉鎖等,0,2023-05-09,2023-05-01,ビームーブ株式会社,,株式会社,神奈川県,大和市,桜森３丁目２番１９－７０３号,,14,213,2420028,,,2023-05-01,清算の結了等,,,2015-10-05,1,,,,,ビームーブ,0
363,2030001084632,登記記録の閉鎖等,0,2023-05-09,2023-04-25,熊谷応化株式会社,,株式会社,埼玉県,熊谷市,御稜威ヶ原上林８２３番地８,00015456,11,202,3600844,,,2023-04-25,合併による解散等,3020001069823,令和５年４月１日川崎市中原区中丸子１５０番地東京応化工業株式会社（3020001069823）に合併し解散,2015-10-05,1,,,,,クマガヤオウカ,0
