1,1010001090393,12,0,2026-06-10,2026-06-04,"株式会社ＣＳＰ",,301,"東京都","新宿区","百人町１丁目２４番２２号宝月荘３号室",,13,104,1690073,,,,,,,2015-10-05,1,,,,,"シーエスピー",0
2,1010001103147,01,1,2026-06-10,2015-10-05,"株式会社アートリビングサービス",,301,"東京都","千代田区","飯田橋３丁目７番１３号",,13,101,1020072,,,,,,,2015-10-05,0,,,,,"アアトリビングサアビス",0
3,1010001103147,12,1,2026-06-10,2023-05-30,"株式会社アートリビングサービス",,301,"東京都","千代田区","飯田橋２丁目６番３号プライム飯田橋２Ｆ",,13,101,1020072,,,,,,,2015-10-05,1,,,,,"アアトリビングサアビス",0
4,1010001141023,11,0,2026-06-10,2026-05-21,"株式会社ＣｅｎｔｅｒＰｏｓｉｔｉｏｎ",,301,"東京都","中央区","銀座４丁目１０番１４号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"センターポジション",0
5,1010001157382,21,0,2026-06-10,2026-06-08,"株式会社ＣＣＧ　ＳＴＡＧＧ",,301,"東京都","千代田区","九段北１丁目３番５号",,13,101,1020073,,,2026-06-08,11,5010001252592,"令和８年６月１日大阪市中央区南本町一丁目８番１４号株式会社ＦＵＬＭＡＲＫ（5010001252592）に合併し解散",2015-10-05,1,,,,,"シーシージースタッグ",0
6,1010001160535,12,0,2026-06-10,2026-06-03,"株式会社ノベルテラー",,301,"東京都","国分寺市","本町２丁目７－５明星ビル３０２",,13,214,1850012,,,,,,,2015-10-05,1,,,,,"ノベルテラー",0
7,1010001224901,12,0,2026-06-10,2026-06-05,"テクノプラン株式会社",,301,"東京都","中央区","日本橋人形町１丁目６番２号安井ビル２Ｆ",,13,102,1030013,,,,,,,2022-02-28,1,,,,,"テクノプラン",0
8,1010001241640,12,0,2026-06-10,2026-04-27,"株式会社ＭＹＴ",,301,"東京都","中央区","勝どき５丁目３－１－３７０９",,13,102,1040054,,,,,,,2024-01-19,1,,,,,"エムワイティー",0
9,1010001253157,12,0,2026-06-10,2026-05-22,"ＫＩＯＩ　Ｃａｐｉｔａｌ株式会社",,301,"東京都","千代田区","丸の内３丁目２番２号丸の内二重橋ビル２階",,13,101,1000005,,,,,,,2025-03-14,1,,,,,"キオイキャピタル",0
10,1010001265895,01,0,2026-06-10,2026-06-10,"クラリネット・アセット株式会社",,301,"東京都","中央区","銀座７丁目３番１３号",,13,102,1040061,,,,,,,2026-06-10,1,,,,,"クラリネットアセット",0
11,1010001266150,01,0,2026-06-10,2026-06-10,"株式会社豊八",,301,"東京都","千代田区","神田須田町１丁目３０番地１パークホームズ千代田淡路町８１０号",,13,101,1010041,,,,,,,2026-06-10,1,,,,,"トヨハチ",0
12,1010001266175,01,0,2026-06-10,2026-06-10,"ＰＲＭ商事株式会社",,301,"東京都","千代田区","平河町１丁目６－４",,13,101,1020093,,,,,,,2026-06-10,1,,,,,"ピーアールエムショウジ",0
13,1010001266191,01,0,2026-06-10,2026-06-10,"ＧＲＩＤＣＯＲＥ株式会社",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2026-06-10,1,,,,,"グリッドコア",0
14,1010003051591,01,0,2026-06-10,2026-06-10,"合同会社ＣＣコンサルティング",,305,"東京都","千代田区","神田須田町１丁目７番８号ＶＯＲＴ秋葉原ＩＶ２Ｆ",00143911,13,101,1010041,,,,,,,2026-06-10,1,,,,,"シーシーコンサルティング",0
15,1010401042779,11,0,2026-06-10,2026-06-01,"ＡＬＳＯＫ介護ライフサポート株式会社",,301,"東京都","港区","三田３丁目１番７号三田東宝ビル６階",,13,103,1080073,,,,,,,2015-10-05,1,,,,,"アルソックカイゴライフサポート",0
