sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
17,1010003034209,登記記録の閉鎖等,0,2021-08-31,2021-08-27,ソーラーパワー美作合同会社,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2021-08-27,清算の結了等,,,2021-02-19,1,,,,,ソーラーパワーミマサカ,0
23,1010401023746,登記記録の閉鎖等,0,2021-08-31,2021-08-17,バウ・コーポレーション株式会社,,株式会社,東京都,港区,新橋２丁目１４番４号,,13,103,1050004,,,2021-08-17,清算の結了等,,,2015-10-05,1,,,,,バウコーポレーション,0
24,1010401048487,登記記録の閉鎖等,0,2021-08-31,2021-08-17,株式会社松見,,株式会社,東京都,港区,浜松町２丁目２番１４号,,13,103,1050013,,,2021-08-17,清算の結了等,,,2015-10-05,1,,,,,マツミ,0
30,1010401138230,登記記録の閉鎖等,0,2021-08-31,2021-08-17,株式会社アデリー,,株式会社,東京都,港区,六本木５丁目１８番１８号プレシャス六本木ビル７階,,13,103,1060032,,,2021-08-17,清算の結了等,,,2018-05-09,1,,,,,アデリー,0
31,1010401144658,登記記録の閉鎖等,0,2021-08-31,2021-08-18,株式会社２４３,,株式会社,東京都,港区,芝公園１丁目２番１７－７０６号,,13,103,1050011,,,2021-08-18,清算の結了等,,,2019-03-28,1,,,,,ニヨンサン,0
42,1011001070889,登記記録の閉鎖等,0,2021-08-31,2021-08-10,株式会社キャンディーＢＯＸ,,株式会社,東京都,新宿区,新宿６丁目２８－８ラ・ベルティ新宿８０１号室,,13,104,1600022,,,2021-08-10,合併による解散等,3011101052273,令和３年８月１日東京都新宿区新宿六丁目２８番８号ラ・ベルティ新宿８０１号室株式会社ＩＮＧＳ（3011101052273）に合併し解散,2015-10-05,1,,,,,キャンディーボックス,0
52,1011802030265,登記記録の閉鎖等,0,2021-08-31,2021-08-27,有限会社ワールドクリーンサービス,,有限会社,東京都,葛飾区,堀切４丁目５番２号,,13,122,1240006,,,2021-08-27,清算の結了等,,,2015-10-05,1,,,,,ワールドクリーンサービス,0
66,1020001051725,登記記録の閉鎖等,0,2021-08-31,2021-08-26,株式会社ウッドベル,,株式会社,神奈川県,横浜市青葉区,たちばな台２丁目１５番地１グリーンヒルズたちばな１０７号室,,14,117,2270046,,,2021-08-26,清算の結了等,,,2015-10-05,1,,,,,ウッドベル,0
87,1030001072951,登記記録の閉鎖等,0,2021-08-31,2021-08-19,株式会社Ｉ・Ｓ・Ｅ,,株式会社,埼玉県,川越市,岸町２丁目３２番１４,,11,201,3501131,,,2021-08-19,清算の結了等,,,2015-10-05,1,,,,,,0
90,1030001094509,登記記録の閉鎖等,0,2021-08-31,2021-08-20,株式会社長谷川会計事務所,,株式会社,埼玉県,川口市,中青木１丁目５番５,,11,203,3320032,,,2021-08-20,清算の結了等,,,2015-10-05,1,,,,,ハセガワカイケイジムショ,0
133,1100002008939,登記記録の閉鎖等,0,2021-08-31,2021-08-27,有限会社こもれび,,有限会社,長野県,上高井郡高山村,大字高井４３０２番,,20,543,3820800,,,2021-08-27,清算の結了等,,,2015-10-05,1,,,,,コモレビ,0
135,1110001016867,登記記録の閉鎖等,0,2021-08-31,2021-08-27,株式会社結,,株式会社,新潟県,燕市,熊森１３４５番地,,15,213,9590112,,,2021-08-27,清算の結了等,,,2015-10-05,1,,,,,ユイ,0
140,1120001136961,登記記録の閉鎖等,0,2021-08-31,2021-08-27,株式会社東陽エンタープライズ,,株式会社,大阪府,大阪市中央区,内平野町１丁目３番４号,,27,128,5400037,,,2021-08-27,清算の結了等,,,2015-10-05,1,,,,,トウヨウエンタープライズ,0
153,1130002026343,登記記録の閉鎖等,0,2021-08-31,2021-08-30,有限会社くき,,有限会社,京都府,宇治市,神明宮東９８番地の１,,26,204,6110025,,,2021-08-30,清算の結了等,,,2015-10-05,1,,,,,クキ,0
191,1230001009504,登記記録の閉鎖等,0,2021-08-31,2021-08-25,Ｊ・Ｈ・Ｄ株式会社,,株式会社,富山県,南砺市,野尻２７４番地６,,16,210,9391502,,,2021-08-25,清算の結了等,,,2015-10-05,1,,,,,ジェイエイチディー,0
197,1240001026688,登記記録の閉鎖等,0,2021-08-31,2021-08-20,株式会社芳野鈩製作所,,株式会社,広島県,呉市,仁方桟橋通１５１１番地の３１,,34,202,7370154,,,2021-08-20,清算の結了等,,,2015-10-05,1,,,,,ヨシノヤスリセイサクショ,0
199,1240001044987,登記記録の閉鎖等,0,2021-08-31,2021-08-23,株式会社Ｄａｙｌｉｇｈｔ,,株式会社,広島県,広島市中区,新天地１番９号,,34,101,7300034,,,2021-08-23,清算の結了等,,,2015-10-05,1,,,,,デイライト,0
222,1300002005206,登記記録の閉鎖等,0,2021-08-31,2021-08-23,有限会社Ｈ・Ｍ・Ｇ,,有限会社,佐賀県,佐賀市,神園３丁目１番２号,,41,201,8400806,,,2021-08-23,清算の結了等,,,2015-10-05,1,,,,,エイチエムジー,0
249,1430001007082,登記記録の閉鎖等,0,2021-08-31,2021-08-23,株式会社辰央商事,,株式会社,北海道,札幌市中央区,南三条西３丁目１０番地,,01,101,0600063,,,2021-08-23,清算の結了等,,,2015-10-05,1,,,,,タツオウショウジ,0
276,2010005017755,登記記録の閉鎖等,0,2021-08-31,2021-08-23,特定非営利活動法人東アジア環境情報発伝所,,その他の設立登記法人,東京都,千代田区,一番町９番地７一番町村上ビル６階,,13,101,1020082,,,2021-08-23,清算の結了等,,,2015-10-05,1,,,,,ヒガシアジアカンキョウジョウホウハツデンショ,0
280,2010401050211,登記記録の閉鎖等,0,2021-08-31,2021-08-17,株式会社ハイパーブレイン,,株式会社,東京都,港区,虎ノ門５丁目１２番１３号,,13,103,1050001,,,2021-08-17,清算の結了等,,,2015-10-05,1,,,,,ハイパーブレイン,0
286,2010403008819,登記記録の閉鎖等,0,2021-08-31,2021-08-23,合同会社イズミ,,合同会社,東京都,千代田区,内幸町１丁目３番３号内幸町ダイビル,,13,101,1000011,,,2021-08-23,清算の結了等,,,2015-10-05,1,,,,,イズミ,0
302,2010905002328,登記記録の閉鎖等,0,2021-08-31,2021-08-12,特定非営利活動法人ベジライフ協会,,その他の設立登記法人,東京都,渋谷区,代々木１丁目５８番７号ヴェラハイツ代々木８０３,,13,113,1510053,,,2021-08-12,清算の結了等,,,2015-10-05,1,,,,,ベジライフキョウカイ,0
304,2011001039207,登記記録の閉鎖等,0,2021-08-31,2021-08-13,株式会社オンリーワン,,株式会社,東京都,渋谷区,恵比寿西１丁目１６番３号,,13,113,1500021,,,2021-08-13,清算の結了等,,,2015-10-05,1,,,,,オンリーワン,0
317,2011101055079,登記記録の閉鎖等,0,2021-08-31,2021-07-15,株式会社三栄トラベル,,株式会社,東京都,新宿区,新宿１丁目３０番１１号ビルプランタン２階,,13,104,1600022,,,2021-07-15,清算の結了等,,,2015-10-05,1,,,,,サンエイトラベル,0
332,2012705001261,登記記録の閉鎖等,0,2021-08-31,2021-08-30,特定非営利活動法人ＩＡＣ支援センター,,その他の設立登記法人,東京都,東村山市,恩多町１丁目２番地９１,,13,213,1890011,,,2021-08-30,清算の結了等,,,2015-10-05,1,,,,,アイエイシーシエンセンター,0
346,2021001001165,登記記録の閉鎖等,0,2021-08-31,2021-08-26,須藤精工株式会社,,株式会社,神奈川県,藤沢市,川名２丁目３番２５号,,14,205,2510015,,,2021-08-26,清算の結了等,,,2015-10-05,1,,,,,スドウセイコウ,0
349,2021001053909,登記記録の閉鎖等,0,2021-08-31,2021-08-24,株式会社エスポワール,,株式会社,神奈川県,大和市,中央２丁目４番４号,,14,213,2420021,,,2021-08-24,清算の結了等,,,2015-10-05,1,,,,,エスポワール,0
403,2120002045459,登記記録の閉鎖等,0,2021-08-31,2021-08-25,有限会社ビューティークリニック・カリノ,,有限会社,大阪府,大阪市港区,八幡屋１丁目６番１４号,,27,107,5520014,,,2021-08-25,清算の結了等,,,2015-10-05,1,,,,,ビューティークリニックカリノ,0
