sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001136584,登記記録の閉鎖等,0,2022-10-17,2022-10-07,山佐ＢＡＷ９リース株式会社,,株式会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2022-10-07,清算の結了等,,,2015-10-05,1,,,,,ヤマサビーエーダブリューキュウリース,0
25,1010401127984,登記記録の閉鎖等,0,2022-10-17,2022-09-21,株式会社遊友,,株式会社,東京都,港区,南青山２丁目２番１５－８２５号,,13,103,1070062,,,2022-09-21,清算の結了等,,,2016-11-08,1,,,,,ユウユウ,0
34,1010601059557,登記記録の閉鎖等,0,2022-10-17,2022-10-11,株式会社ＡｉＫＥＮ,,株式会社,東京都,江東区,豊洲３丁目６番８－１０１６号,,13,108,1350061,,,2022-10-11,清算の結了等,,,2021-06-24,1,,,,,アイケン,0
97,1040005003530,登記記録の閉鎖等,0,2022-10-17,2022-10-05,特定非営利活動法人ふれあいスポーツ振興会,,その他の設立登記法人,千葉県,船橋市,上山町１丁目１８７－５－２０２,,12,204,2730046,,,2022-10-05,清算の結了等,,,2015-10-05,1,,,,,フレアイスポーツシンコウカイ,0
101,1050002037984,登記記録の閉鎖等,0,2022-10-17,2022-10-05,有限会社洋チャン食堂,,有限会社,茨城県,牛久市,田宮町２２７番地,,08,219,3001236,,,2022-10-05,清算の結了等,,,2015-10-05,1,,,,,ヨウチャンショクドウ,0
130,1110005006550,登記記録の閉鎖等,0,2022-10-17,2022-10-13,農事組合法人えちご山農会,,その他の設立登記法人,新潟県,三条市,花渕８８８番地,,15,204,9550148,,,2022-10-13,清算の結了等,,,2015-10-05,1,,,,,エチゴサンノウカイ,0
143,1120101049452,登記記録の閉鎖等,0,2022-10-17,2022-10-11,株式会社サンライズホールディングス,,株式会社,広島県,広島市南区,猿猴橋町４番５号,,34,103,7320823,,,2022-10-11,合併による解散等,6120101000443,令和４年１０月１日大阪府堺市中区堀上町１０７７番地株式会社曙殖産（6120101000443）に合併し解散,2015-10-05,1,,,,,サンライズホールディングス,0
147,1122001026564,登記記録の閉鎖等,0,2022-10-17,2022-10-04,株式会社マチソル,,株式会社,大阪府,大東市,緑が丘２丁目１５番２８号,,27,218,5740073,,,2022-10-04,清算の結了等,,,2015-10-05,1,,,,,マチソル,0
148,1122001027760,登記記録の閉鎖等,0,2022-10-17,2022-10-14,ルイスヴァージウエルネス株式会社,,株式会社,大阪府,東大阪市,御厨南２丁目１番３３号,,27,227,5770034,,,2022-10-14,清算の結了等,,,2015-10-05,1,,,,,ルイスヴァージウエルネス,0
161,1140001026351,登記記録の閉鎖等,0,2022-10-17,2022-10-07,株式会社イーエスビー,,株式会社,兵庫県,神戸市北区,鈴蘭台南町４丁目５番１５号,,28,109,6511113,,,2022-10-07,清算の結了等,,,2015-10-05,1,,,,,イーエスビー,0
184,1180002090715,登記記録の閉鎖等,0,2022-10-17,2022-10-04,有限会社神建装,,有限会社,愛知県,愛西市,佐屋町道西４７番地の５,,23,232,4960901,,,2022-10-04,清算の結了等,,,2015-10-05,1,,,,,ジンケンソウ,0
189,1190001016604,登記記録の閉鎖等,0,2022-10-17,2022-10-12,株式会社森安商店,,株式会社,三重県,四日市市,三ツ谷町５番２６号,,24,202,5100802,,,2022-10-12,清算の結了等,,,2015-10-05,1,,,,,モリヤスショウテン,0
195,1220001015239,登記記録の閉鎖等,0,2022-10-17,2022-10-13,天池合繊株式会社,,株式会社,石川県,七尾市,国下町ト部５９番地の１,,17,202,9260037,,,2022-10-13,清算の結了等,,,2015-10-05,1,,,,,アマイケゴウセン,0
196,1220001023547,登記記録の閉鎖等,0,2022-10-17,2022-10-12,株式会社高尾台整骨院,,株式会社,石川県,金沢市,高尾台４丁目３４番地,,17,201,9218155,,,2022-10-12,清算の結了等,,,2020-05-13,1,,,,,タカオダイセイコツイン,0
197,1240001031820,登記記録の閉鎖等,0,2022-10-17,2022-10-13,広瀬被服株式会社,,株式会社,広島県,福山市,横尾町１丁目４番２３号,,34,207,7200011,,,2022-10-13,清算の結了等,,,2015-10-05,1,,,,,ヒロセヒフク,0
203,1250002005616,登記記録の閉鎖等,0,2022-10-17,2022-10-07,有限会社プラン・エム・アール,,有限会社,山口県,宇部市,大字東須恵２９４６番地の７,,35,202,7590206,,,2022-10-07,清算の結了等,,,2015-10-05,1,,,,,プランエムアール,0
205,1260005010562,登記記録の閉鎖等,0,2022-10-17,2022-10-12,一般社団法人すこやかのわ,,その他の設立登記法人,岡山県,倉敷市,玉島道口５３２４番地３２,,33,202,7138115,,,2022-10-12,清算の結了等,,,2019-03-04,1,,,,,スコヤカノワ,0
232,1360003012055,登記記録の閉鎖等,0,2022-10-17,2022-10-06,合同会社ＭＡ,,合同会社,沖縄県,那覇市,字大道８９番地,,47,201,9020066,,,2022-10-06,清算の結了等,,,2022-06-01,1,,,,,エムエー,0
