sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
28,1010601043024,登記記録の閉鎖等,0,2022-06-02,2022-05-30,株式会社ｉ．ｈ．ｃ,,株式会社,東京都,江東区,東砂５丁目２番１３－５０３号,,13,108,1360074,,,2022-05-30,清算の結了等,,,2015-10-05,1,,,,,アイエイチシー,0
34,1010602011582,登記記録の閉鎖等,0,2022-06-02,2022-05-27,有限会社清水地銅店,,有限会社,東京都,墨田区,石原１丁目２９番１０号,,13,107,1300011,,,2022-05-27,清算の結了等,,,2015-10-05,1,,,,,,0
89,1020002024300,登記記録の閉鎖等,0,2022-06-02,2022-05-30,有限会社天龍堂ベーカリー,,有限会社,神奈川県,横浜市保土ケ谷区,桜ケ丘１丁目３９番１３号,,14,106,2400011,,,2022-05-30,清算の結了等,,,2015-10-05,1,,,,,テンリュウドウベーカリー,0
91,1020002033879,登記記録の閉鎖等,0,2022-06-02,2022-05-27,有限会社沢田工務店,,有限会社,神奈川県,横浜市都筑区,池辺町４７２９番地４,,14,118,2240053,,,2022-05-27,清算の結了等,,,2015-10-05,1,,,,,サワダコウムテン,0
96,1021001068817,登記記録の閉鎖等,0,2022-06-02,2022-05-26,株式会社アールティ・コラボ,,株式会社,神奈川県,大和市,桜森２丁目３番８－２０１号,,14,213,2420028,,,2022-05-26,合併による解散等,6021001057609,令和４年５月２６日神奈川県大和市下鶴間二丁目１２番３３－７０７号株式会社ケイ・システム（6021001057609）に合併し解散,2019-12-09,1,,,,,アールティコラボ,0
110,1040002073865,登記記録の閉鎖等,0,2022-06-02,2022-05-30,株式会社生友建設,,株式会社,千葉県,市原市,門前２丁目２８５番地２,,12,219,2900016,,,2022-05-30,清算の結了等,,,2015-10-05,1,,,,,,0
120,1060001026277,登記記録の閉鎖等,0,2022-06-02,2022-05-27,関東江隆通商株式会社,,株式会社,栃木県,さくら市,上阿久津５２８番地１,,09,214,3291316,,,2022-05-27,清算の結了等,,,2015-10-05,1,,,,,,0
129,1080102020656,登記記録の閉鎖等,0,2022-06-02,2022-05-31,有限会社山本綿業,,有限会社,静岡県,伊東市,宇佐美２８０４番地の１,,22,208,4140001,,,2022-05-31,清算の結了等,,,2015-10-05,1,,,,,ヤマモトメンギョウ,0
135,1100001016125,登記記録の閉鎖等,0,2022-06-02,2022-05-25,株式会社ミナミ企画,,株式会社,長野県,塩尻市,大門並木町７番９号,,20,215,3990746,,,2022-05-25,清算の結了等,,,2015-10-05,1,,,,,ミナミキカク,0
139,1110001007420,登記記録の閉鎖等,0,2022-06-02,2022-05-24,株式会社石黒農園,,株式会社,新潟県,新潟市南区,下塩俵１９２７番地,,15,106,9501241,,,2022-05-24,清算の結了等,,,2022-03-03,1,,,,,,0
